log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.3708018247727045 0.22791464489743202 0.2812613043941612 -1.695077181301875 0.03019577578709595 0.2034731654338047 0.37259616254752354 0.0 40.0 0.0 -141.8276108210332 9.513129918812684
-2.758468950064713 0.17043553589729543 0.2948359627274851 -1.3794496089098187 0.03140325068257039 0.2034259716629492 0.3776757268950967 0.0 40.0 0.0 -141.8265641760002 9.504109784634675
-2.865055328021784 0.24372238783712508 0.276627957057009 -1.5688696746494446 0.03170888983493678 0.20448963927930872 0.3771511800867738 0.0 40.0 0.0 -141.8262945668344 9.505668752694083
-2.5604275324460803 0.24511704204877507 0.292426803114428 -1.6555731283021542 0.03141793431639037 0.2051478507493484 0.3741570021315306 0.0 40.0 0.0 -141.82554360741412 9.511800604977044
-2.9000743841253867 0.1355303719124048 0.2943860685554807 -1.2277566564570028 0.03235870846851871 0.21149218594881666 0.41045580946223503 0.0 40.0 0.0 -141.82502942866137 9.119971784902654
-2.7854840638855225 0.15871847713241738 0.29521470388618454 -1.2848407437102862 0.03132543944262217 0.20949841912024783 0.4427932433341428 0.0 40.0 0.0 -141.82489607159923 8.188003832688096
-2.7854840638855225 0.15871847713241738 0.29521470388618454 -1.2848407437102862 0.03132543944262217 0.20949841912024783 0.4427932433341428 0.0 40.0 0.0 -141.82489607159923 8.188003832688096
-2.757809609313186 0.22358126180703733 0.2911632174023308 -1.5391860955236725 0.031053506813183588 0.20846735206532313 0.34107699403595976 0.0 40.0 0.0 -141.8234393778306 9.266147133999283
-2.8861797406528527 0.1534001854989096 0.2662084802337182 -1.3706531709304182 0.030248133050066562 0.2079010522594836 0.3510350887724337 0.0 40.0 0.0 -141.8233168337463 9.40056569261061
-2.8861797406528527 0.1534001854989096 0.2662084802337182 -1.3706531709304182 0.030248133050066562 0.2079010522594836 0.3510350887724337 0.0 40.0 0.0 -141.8233168337463 9.40056569261061
-2.836409424193344 0.23335198644404256 0.2935926319999079 -1.664916457326228 0.031006133416678027 0.20758113416613738 0.38269626478257895 0.0 40.0 0.0 -141.82325576961827 9.481877318475657
-2.836409424193344 0.23335198644404256 0.2935926319999079 -1.664916457326228 0.031006133416678027 0.20758113416613738 0.38269626478257895 0.0 40.0 0.0 -141.82325576961827 9.481877318475657
-2.667588297233869 0.2202800205328272 0.29487566901797213 -1.4532381999538782 0.03241631190643015 0.20357585081434715 0.361734167644536 0.0 40.0 0.0 -141.82313824133314 9.486943007896654
-2.667588297233869 0.2202800205328272 0.29487566901797213 -1.4532381999538782 0.03241631190643015 0.20357585081434715 0.361734167644536 0.0 40.0 0.0 -141.82313824133314 9.486943007896654
-2.4859645040726623 0.14964838371985423 0.29753989408545045 -1.3371150123288298 0.031438071456466016 0.20940151127388815 0.40348588169837646 0.0 40.0 0.0 -141.82137464229837 9.24889467537474
-2.4759295528244327 0.22815658919332618 0.2915178950875862 -1.4992885079911988 0.03264016751917936 0.2020199211754685 0.3623958397202553 0.0 40.0 0.0 -141.82104251687417 9.490310739890724
-2.7321923754398196 0.20221302294761073 0.2846743352164288 -1.4503981057897186 0.03204666355730785 0.2036388492972476 0.4170339872680177 0.0 40.0 0.0 -141.81938175063783 8.974889519766835
-2.7321923754398196 0.20221302294761073 0.2846743352164288 -1.4503981057897186 0.03204666355730785 0.2036388492972476 0.4170339872680177 0.0 40.0 0.0 -141.81938175063783 8.974889519766835
-2.6447418635989774 0.24480974335999095 0.2920557935957754 -1.5740867246203474 0.03219109693777212 0.20118145281772956 0.3771577171397999 0.0 40.0 0.0 -141.8176069496935 9.505650213700381
-2.6447418635989774 0.24480974335999095 0.2920557935957754 -1.5740867246203474 0.03219109693777212 0.20118145281772956 0.3771577171397999 0.0 40.0 0.0 -141.8176069496935 9.505650213700381
-2.657404388064071 0.2284622082212707 0.27738973469346584 -1.4972334817847237 0.03232447651837289 0.20711493687498125 0.3695726421562134 0.0 40.0 0.0 -141.81688362809524 9.512064734418272
-2.8720510182775487 0.19113684648682844 0.29408273460477347 -1.5259384347730456 0.03047361124241413 0.20468154338635547 0.37308911553204943 0.0 40.0 0.0 -141.81686195911269 9.512848337808105
-2.8903252133753514 0.21586329823627903 0.28440071142925033 -1.4403801740245539 0.03307013590140785 0.20495730889390418 0.41690073497836094 0.0 40.0 0.0 -141.8163302282832 8.978053952441478
-2.8903252133753514 0.21586329823627903 0.28440071142925033 -1.4403801740245539 0.03307013590140785 0.20495730889390418 0.41690073497836094 0.0 40.0 0.0 -141.8163302282832 8.978053952441478
-2.8918216867609754 0.22847167294429327 0.2856449137569089 -1.4846597310488288 0.03234887598474832 0.20733454047186112 0.37399291786119826 0.0 40.0 0.0 -141.81541442970567 9.512000539702662
-2.746779747567991 0.13888176957196635 0.2747006742562216 -1.3226450606770732 0.031014836692035468 0.21112035223967046 0.32438749476509365 0.0 40.0 0.0 -141.81513801934463 8.924066929930868
-2.629317854927771 0.24167548481943113 0.2887137345133116 -1.4697367339189484 0.03408313823683414 0.20299232453322918 0.36119009421472414 0.0 40.0 0.0 -141.8124845697132 9.484001535841209
-2.690593169471727 0.1451254329556918 0.2822680603972232 -1.360087527894164 0.03125910360128538 0.20943421802319737 0.34734105085277234 0.0 40.0 0.0 -141.8123570662586 9.35677905500145
-2.690593169471727 0.1451254329556918 0.2822680603972232 -1.360087527894164 0.03125910360128538 0.20943421802319737 0.34734105085277234 0.0 40.0 0.0 -141.8123570662586 9.35677905500145
-2.577115299189149 0.2292527554749742 0.2877467467289637 -1.631470057392257 0.030760339299301234 0.20334447544329468 0.32963255605283526 0.0 40.0 0.0 -141.81226059304691 9.047338051909405
-2.5927311874080834 0.14457582952437822 0.28588551707336174 -1.3897463447030405 0.03066253433091698 0.20961683847326137 0.3701668497764925 0.0 40.0 0.0 -141.81026562080066 9.512653176122859
-2.5927311874080834 0.14457582952437822 0.28588551707336174 -1.3897463447030405 0.03066253433091698 0.20961683847326137 0.3701668497764925 0.0 40.0 0.0 -141.81026562080066 9.512653176122859
-2.5269360749579732 0.22326792573058346 0.2941782730684989 -1.4780271308730195 0.032518827834185964 0.20235597699825122 0.3655637557838268 0.0 40.0 0.0 -141.80992493692327 9.503248464638231
-2.5269360749579732 0.22326792573058346 0.2941782730684989 -1.4780271308730195 0.032518827834185964 0.20235597699825122 0.3655637557838268 0.0 40.0 0.0 -141.80992493692327 9.503248464638231
-2.7163903600983 0.242931583341823 0.277883293827707 -1.4360233390953046 0.034105935117584085 0.20195753544153036 0.37829785743662936 0.0 40.0 0.0 -141.809869561608 9.502073443080313
-2.7163903600983 0.242931583341823 0.277883293827707 -1.4360233390953046 0.034105935117584085 0.20195753544153036 0.37829785743662936 0.0 40.0 0.0 -141.809869561608 9.502073443080313
-2.883137941660795 0.14027770313839327 0.27301506476635645 -1.2809951052792743 0.031950091731920455 0.20822279170216637 0.3547479040866163 0.0 40.0 0.0 -141.8096306686419 9.43735265779783
-2.6232940927053194 0.1345588441643199 0.2929593813291318 -1.2821041620112386 0.032119419698306756 0.21022240149363736 0.306073344050248 0.0 40.0 0.0 -141.80823681007516 8.380328055386379
-2.6431447888625357 0.2176050365815939 0.2988918182612899 -1.612713863010323 0.030395341909229278 0.21045024832180603 0.4059333267972675 0.0 40.0 0.0 -141.80742992245277 9.206531102134932
-2.879904405342895 0.1796958716207246 0.29702080568091455 -1.3929057275035601 0.0314425711345536 0.2105232875975404 0.4189282562952882 0.0 40.0 0.0 -141.8063741190595 8.928896371629783
-2.879904405342895 0.1796958716207246 0.29702080568091455 -1.3929057275035601 0.0314425711345536 0.2105232875975404 0.4189282562952882 0.0 40.0 0.0 -141.8063741190595 8.928896371629783
-2.5570254422180936 0.22239791792188152 0.283013403361136 -1.4758291288679684 0.03251726217043403 0.2052736067500974 0.4303925569442737 0.0 40.0 0.0 -141.805808379889 8.610321293539723
-2.507708590049418 0.2135905319707379 0.28808596201805314 -1.5046810108435984 0.03134259659840753 0.20231865666141566 0.3911719744742409 0.0 40.0 0.0 -141.80574603613 9.414302612407232
-2.945724947830888 0.13148372798605756 0.2945597957115352 -1.2375795340414641 0.03210216842160929 0.21334877590502893 0.4549976219947829 0.0 40.0 0.0 -141.80435601915175 7.693508432582737
-2.945724947830888 0.13148372798605756 0.2945597957115352 -1.2375795340414641 0.03210216842160929 0.21334877590502893 0.4549976219947829 0.0 40.0 0.0 -141.80435601915175 7.693508432582737
-2.7328539600941797 0.20501063611202974 0.2752904734904703 -1.5525734091062928 0.0300971665781255 0.20745737595788824 0.33273633074530684 0.0 40.0 0.0 -141.8021791511517 9.113478601592076
-2.7328539600941797 0.20501063611202974 0.2752904734904703 -1.5525734091062928 0.0300971665781255 0.20745737595788824 0.33273633074530684 0.0 40.0 0.0 -141.8021791511517 9.113478601592076
-2.9404185215458805 0.20598247071071873 0.29010997832137947 -1.6710243931794602 0.030165538960877883 0.2098431249233177 0.35644041431784984 0.0 40.0 0.0 -141.80119962669076 9.451719589056394
-2.9404185215458805 0.20598247071071873 0.29010997832137947 -1.6710243931794602 0.030165538960877883 0.2098431249233177 0.35644041431784984 0.0 40.0 0.0 -141.80119962669076 9.451719589056394
-2.4106076002928742 0.1407611964592998 0.2971279825234301 -1.3833670381521155 0.03002953381157068 0.20926968259486692 0.35255979062521625 0.0 40.0 0.0 -141.79843432339354 9.416548772464479
-2.988874572796816 0.13991235529766288 0.2862191428071004 -1.299148970890563 0.03151793553709046 0.2075817148528864 0.43820864832925804 0.0 40.0 0.0 -141.7983260717378 8.353547468896833
-2.822041691985707 0.1436916478541175 0.28038111395322274 -1.2935507987176904 0.030971129771329958 0.21022482704071607 0.32262183225955204 0.0 40.0 0.0 -141.79804021886778 8.879318843861048
-2.822041691985707 0.1436916478541175 0.28038111395322274 -1.2935507987176904 0.030971129771329958 0.21022482704071607 0.32262183225955204 0.0 40.0 0.0 -141.79804021886778 8.879318843861048
-2.76882123392407 0.22550179292539313 0.2898664124472152 -1.438172085693063 0.03348332540306094 0.20312210822879237 0.3375197021219696 0.0 40.0 0.0 -141.79566600225115 9.205502801649219
-2.736629759259124 0.15134049502005417 0.2793324440709709 -1.299725409720744 0.03119257466964941 0.2097394323106447 0.40997400323297306 0.0 40.0 0.0 -141.79555624735684 9.129704732943855
-2.818906193469333 0.17585386921786142 0.28563183444616563 -1.3762761120477294 0.03164054067043136 0.20499060008060535 0.37577640595870454 0.0 40.0 0.0 -141.7947910979378 9.509068871927346
-2.8078373562554897 0.23514149550191055 0.25569744683267953 -1.7216040957378798 0.030071859973066904 0.20655022609986357 0.3952970151088368 0.0 40.0 0.0 -141.79463963602836 9.367763842642114
-2.8078373562554897 0.23514149550191055 0.25569744683267953 -1.7216040957378798 0.030071859973066904 0.20655022609986357 0.3952970151088368 0.0 40.0 0.0 -141.79463963602836 9.367763842642114
-2.7483132865631306 0.2305191461539598 0.29535682894556514 -1.4090988844519718 0.033774198742170754 0.20287720589057703 0.4049541711306773 0.0 40.0 0.0 -141.79260115938774 9.223857177062907
-2.7483132865631306 0.2305191461539598 0.29535682894556514 -1.4090988844519718 0.033774198742170754 0.20287720589057703 0.4049541711306773 0.0 40.0 0.0 -141.79260115938774 9.223857177062907
-2.4130185990056505 0.23316962697697205 0.2812659747792886 -1.4851526307318874 0.032323798895990324 0.20401026822496066 0.4071108713528452 0.0 40.0 0.0 -141.7920880706977 9.185027588970208
-2.4130185990056505 0.23316962697697205 0.2812659747792886 -1.4851526307318874 0.032323798895990324 0.20401026822496066 0.4071108713528452 0.0 40.0 0.0 -141.7920880706977 9.185027588970208
-2.5959059580091517 0.23967133765058668 0.2788024043912053 -1.5215366014831926 0.03211912426717737 0.20650269370343044 0.3601146314016793 0.0 40.0 0.0 -141.79169535933764 9.477729740107007
-2.5959059580091517 0.23967133765058668 0.2788024043912053 -1.5215366014831926 0.03211912426717737 0.20650269370343044 0.3601146314016793 0.0 40.0 0.0 -141.79169535933764 9.477729740107007
-2.6885485202144457 0.23904775418338942 0.27004891324691405 -1.6457590908670334 0.030379181905245807 0.2007103424577625 0.39451710878002927 0.0 40.0 0.0 -141.79164404267738 9.37724791626283
-2.713943558201574 0.14397130175404702 0.29876873412082916 -1.3007160376073936 0.03159014723717718 0.21226781219046018 0.32904014602549175 0.0 40.0 0.0 -141.79065206394506 9.034138906346993
-2.903896238598681 0.20760272729382878 0.2743885750625126 -1.4983576808421908 0.030734048039463994 0.20773101793066767 0.3945416393706036 0.0 40.0 0.0 -141.79025745485913 9.376954477684883
-2.6039859823658404 0.2358732642754765 0.2768106614541467 -1.5114799186947878 0.03262861302897256 0.20674190697801412 0.39851491282842594 0.0 40.0 0.0 -141.78847896465876 9.325253964299014
-2.6039859823658404 0.2358732642754765 0.2768106614541467 -1.5114799186947878 0.03262861302897256 0.20674190697801412 0.39851491282842594 0.0 40.0 0.0 -141.78847896465876 9.325253964299014
-2.6377068300779265 0.2310855870588417 0.2820620570990474 -1.6262492229298982 0.030176749014680565 0.20884022375448724 0.3348855328255309 0.0 40.0 0.0 -141.7870029383144 9.156312528157446
-2.4639965474159418 0.2403390217235748 0.28486962147881123 -1.5071945133642017 0.031791396682621015 0.20614443914697306 0.43689456298236673 0.0 40.0 0.0 -141.786941162065 8.398961645780192
-2.8894137935640916 0.21066071448588705 0.29183600692889855 -1.6450556667490426 0.030586238749026454 0.2060305042375342 0.3482320829739308 0.0 40.0 0.0 -141.78596192669588 9.367996672286468
-2.663683640195808 0.1367528194858045 0.2947391688070796 -1.2664203245947854 0.0310694822480853 0.2120139623756383 0.4526420073281503 0.0 40.0 0.0 -141.78424769600602 7.795045776492714
-2.663683640195808 0.1367528194858045 0.2947391688070796 -1.2664203245947854 0.0310694822480853 0.2120139623756383 0.4526420073281503 0.0 40.0 0.0 -141.78424769600602 7.795045776492714
-2.51554270874581 0.21301532251663252 0.2976459495111724 -1.5759815631501928 0.030226112201514364 0.2076898770961845 0.36529701469357717 0.0 40.0 0.0 -141.78406117454583 9.502362333047014
-2.51554270874581 0.21301532251663252 0.2976459495111724 -1.5759815631501928 0.030226112201514364 0.2076898770961845 0.36529701469357717 0.0 40.0 0.0 -141.78406117454583 9.502362333047014
-2.882906510206403 0.24144669548249736 0.28500818678921175 -1.6018861615617521 0.031107779108039108 0.20500089801894425 0.39309342684698917 0.0 40.0 0.0 -141.7810881793973 9.39373673394761
-2.387073571185534 0.23349800567862028 0.2782330263251466 -1.5934591722704152 0.031008879948254617 0.20328142712789746 0.37013599566586347 0.0 40.0 0.0 -141.78087754998148 9.512627186285428
-2.387073571185534 0.23349800567862028 0.2782330263251466 -1.5934591722704152 0.031008879948254617 0.20328142712789746 0.37013599566586347 0.0 40.0 0.0 -141.78087754998148 9.512627186285428
-2.7534529213248136 0.13476404867570177 0.2760428202740045 -1.248747970969733 0.03129939286054505 0.2095423449429766 0.4552245062212317 0.0 40.0 0.0 -141.7808604720216 7.683574846255256
-2.7534529213248136 0.13476404867570177 0.2760428202740045 -1.248747970969733 0.03129939286054505 0.2095423449429766 0.4552245062212317 0.0 40.0 0.0 -141.7808604720216 7.683574846255256
-2.6896622704584363 0.21466231947331543 0.2964001467624793 -1.5346933700077057 0.03131308785310344 0.20102880617360247 0.43329874871797397 0.0 40.0 0.0 -141.7790829765939 8.518594651621287
-2.7435042571135466 0.24725806043405668 0.2718317809448241 -1.6364152518348583 0.03115533312202787 0.20182403072873356 0.3913432295069189 0.0 40.0 0.0 -141.77897872222817 9.412548335129287
-2.7435042571135466 0.24725806043405668 0.2718317809448241 -1.6364152518348583 0.03115533312202787 0.20182403072873356 0.3913432295069189 0.0 40.0 0.0 -141.77897872222817 9.412548335129287
-2.808125783322859 0.1763347895506373 0.2943710381169569 -1.3806313768965548 0.03162612202017075 0.20475828372368127 0.3430590694695243 0.0 40.0 0.0 -141.7773326581698 9.29705387308644
-2.740319971251082 0.2354538500672526 0.27820726829330866 -1.6289668448632617 0.030088833391688136 0.20055608315575416 0.4078012343073104 0.0 40.0 0.0 -141.7771082523082 9.172081989673352
-2.740319971251082 0.2354538500672526 0.27820726829330866 -1.6289668448632617 0.030088833391688136 0.20055608315575416 0.4078012343073104 0.0 40.0 0.0 -141.7771082523082 9.172081989673352
-2.592343329635567 0.1715814519573991 0.29112396085722636 -1.46906697451454 0.030074982690234075 0.2062128440800453 0.3767572948598345 0.0 40.0 0.0 -141.7769810436588 9.50674438460648
-2.9972321484936977 0.1356626818631886 0.2747406241177596 -1.2544621455794034 0.031860255739129574 0.21118567131446184 0.424147737757487 0.0 40.0 0.0 -141.77694695250344 8.792415274395507
-2.8447257573274745 0.21904029894402882 0.2860606021634069 -1.5719402546363472 0.03151952433391306 0.20383429198558647 0.4088021475031172 0.0 40.0 0.0 -141.77653270563835 9.152868415126452
-2.313109862431592 0.23570381465008583 0.28425581513678966 -1.5938710235627525 0.031390697886073 0.20155950611945042 0.3970864609123076 0.0 40.0 0.0 -141.77468701743436 9.344795761839016
-2.313109862431592 0.23570381465008583 0.28425581513678966 -1.5938710235627525 0.031390697886073 0.20155950611945042 0.3970864609123076 0.0 40.0 0.0 -141.77468701743436 9.344795761839016
-2.946722135574455 0.14532424886074993 0.2971633602340182 -1.2892048743042421 0.032224179605050696 0.2138829372109886 0.3951151911255565 0.0 40.0 0.0 -141.7743134294636 9.37000347777487
-2.865039136565467 0.24067281892157055 0.28591334787202416 -1.6111044303614965 0.030715484072756722 0.20797676971286216 0.4045561485068139 0.0 40.0 0.0 -141.77400250746618 9.230756195876285
-2.865039136565467 0.24067281892157055 0.28591334787202416 -1.6111044303614965 0.030715484072756722 0.20797676971286216 0.4045561485068139 0.0 40.0 0.0 -141.77400250746618 9.230756195876285
-2.6338312826783588 0.15526854408143048 0.2790211144644946 -1.3900665410635802 0.030151905465226406 0.2088118738105051 0.39081427177804906 0.0 40.0 0.0 -141.77369088835684 9.417917103935121
-2.8022063499046896 0.18111679723153007 0.2960345989235915 -1.454517798174741 0.03151083649368436 0.20802695804291252 0.3609394675511588 0.0 40.0 0.0 -141.77265114970555 9.482594243138092
-2.5948994262134275 0.2266481438859435 0.2954801306021294 -1.680535783707325 0.03051333150863464 0.20819106822098243 0.4201813455128216 0.0 40.0 0.0 -141.77245578791383 8.897435399288604
-2.8519194523537927 0.24311382001782278 0.26369433058582176 -1.6637672102907775 0.030152006148782 0.20555962757410456 0.3365590685279223 0.0 40.0 0.0 -141.77096799895082 9.187986213793511
-2.1860355953104755 0.24777419282717655 0.2805977744218371 -1.5154695141655818 0.032228517817140444 0.20261140871864763 0.4511197558632054 0.0 40.0 0.0 -141.77095865264965 7.859111208760918
-2.5280308609573345 0.24202388384256823 0.28312093868154925 -1.6558324052129232 0.031126604939027865 0.20322484375359137 0.36592546851823726 0.0 40.0 0.0 -141.77056523191027 9.504390398591699
-2.6327337554439016 0.24369608824501834 0.2728232316006276 -1.6382941684133554 0.031110546600373597 0.2026355532331708 0.3783699490749789 0.0 40.0 0.0 -141.77031570507535 9.501824330869185
-2.728834934562278 0.2178845331949511 0.2968981211781601 -1.5019664073582737 0.03286597056612574 0.2045718817126791 0.3919035285687547 0.0 40.0 0.0 -141.76949146980354 9.406701178561061
-2.9412775263311564 0.2196142146655539 0.26906644894088644 -1.6031100669241432 0.03029556638804681 0.2050891951816015 0.4247075131998322 0.0 40.0 0.0 -141.76887242985083 8.776928428450109
-2.9412775263311564 0.2196142146655539 0.26906644894088644 -1.6031100669241432 0.03029556638804681 0.2050891951816015 0.4247075131998322 0.0 40.0 0.0 -141.76887242985083 8.776928428450109
-2.61078708288724 0.16966737196562193 0.2952503420002691 -1.371723194746917 0.030842038127962317 0.20824276401868355 0.4645930013766669 0.0 40.0 0.0 -141.76811886715265 7.24978912684315
-2.691421330577821 0.23221521935304862 0.29185660384106904 -1.4261584155086409 0.034068612918168054 0.20217246048347812 0.38758565444494114 0.0 40.0 0.0 -141.76779466359955 9.447500540584405
-2.3392441689596835 0.23658788007691267 0.27475314783709814 -1.5275314614760127 0.031941700559798746 0.20198550223176034 0.43488973756050164 0.0 40.0 0.0 -141.76773536401734 8.466500017005337
-2.3392441689596835 0.23658788007691267 0.27475314783709814 -1.5275314614760127 0.031941700559798746 0.20198550223176034 0.43488973756050164 0.0 40.0 0.0 -141.76773536401734 8.466500017005337
-2.7377351282374205 0.2362069006510955 0.28463287730802433 -1.6966981367424114 0.030502681219748785 0.20956667543590368 0.41387714045976476 0.0 40.0 0.0 -141.76659925046718 9.047350548754014
-2.7377351282374205 0.2362069006510955 0.28463287730802433 -1.6966981367424114 0.030502681219748785 0.20956667543590368 0.41387714045976476 0.0 40.0 0.0 -141.76659925046718 9.047350548754014
-2.64311123255381 0.21664091645630315 0.29919783424834356 -1.528491609513835 0.032245557581079505 0.20688107106429043 0.41279904196268746 0.0 40.0 0.0 -141.76588033278642 9.07089773908331
-2.64311123255381 0.21664091645630315 0.29919783424834356 -1.528491609513835 0.032245557581079505 0.20688107106429043 0.41279904196268746 0.0 40.0 0.0 -141.76588033278642 9.07089773908331
-2.803772321840956 0.22040192336923062 0.2781549514340569 -1.5726414526459471 0.030749333632585734 0.21009291206622505 0.3990925110924684 0.0 40.0 0.0 -141.76531511338567 9.31704788673124
-2.7238765204398367 0.20958080391698547 0.29853339962019976 -1.5416385479951318 0.03080137940459749 0.2028955251806396 0.3281628653009885 0.0 40.0 0.0 -141.7643956592266 9.01425411134527
-2.7238765204398367 0.20958080391698547 0.29853339962019976 -1.5416385479951318 0.03080137940459749 0.2028955251806396 0.3281628653009885 0.0 40.0 0.0 -141.7643956592266 9.01425411134527
-2.6625019425983303 0.13953285648732383 0.282812192223889 -1.3637758234694695 0.030255714864709144 0.2091501311929999 0.24921004246457595 0.0 40.0 0.0 -141.76246021811264 5.569405014215102
-2.6625019425983303 0.13953285648732383 0.282812192223889 -1.3637758234694695 0.030255714864709144 0.2091501311929999 0.24921004246457595 0.0 40.0 0.0 -141.76246021811264 5.569405014215102
-2.9779650259062316 0.15707467182870177 0.2885645809414507 -1.3640852428194021 0.03144484606535945 0.2115938282819185 0.3813609393777887 0.0 40.0 0.0 -141.76177539404534 9.48908290894917
-2.677717099402564 0.18468433805412673 0.2925061770446181 -1.5069713327857794 0.030606971154862782 0.20584891547075237 0.36450894109680404 0.0 40.0 0.0 -141.76112777219285 9.499525987999938
-2.5026372845638627 0.24672683335770526 0.26311631009581715 -1.6862418656699427 0.030557142982971828 0.2062038242855025 0.3632236778184937 0.0 40.0 0.0 -141.76096100498165 9.494200376758585
-2.5026372845638627 0.24672683335770526 0.26311631009581715 -1.6862418656699427 0.030557142982971828 0.2062038242855025 0.3632236778184937 0.0 40.0 0.0 -141.76096100498165 9.494200376758585
-2.356628481731842 0.2277984783809057 0.28592721724472203 -1.6457009769442608 0.030524424791883737 0.2051478735590179 0.3863727237333514 0.0 40.0 0.0 -141.76028939285416 9.457199646049213
-2.7175418034210432 0.14875317716115047 0.2946951254639909 -1.3705335785175095 0.03170560103059921 0.2103869346413656 0.34208803137706933 0.0 40.0 0.0 -141.75998347540843 9.282170193201253
-2.7175418034210432 0.14875317716115047 0.2946951254639909 -1.3705335785175095 0.03170560103059921 0.2103869346413656 0.34208803137706933 0.0 40.0 0.0 -141.75998347540843 9.282170193201253
-2.5161018785192386 0.2336745877995834 0.26931236944438963 -1.5777092361270786 0.03089119231724632 0.20238151899588067 0.3960453288806678 0.0 40.0 0.0 -141.75832831782617 9.358363616955776
-2.5161018785192386 0.2336745877995834 0.26931236944438963 -1.5777092361270786 0.03089119231724632 0.20238151899588067 0.3960453288806678 0.0 40.0 0.0 -141.75832831782617 9.358363616955776
-2.6963299794841453 0.16454062458430183 0.278678026624094 -1.3760179765860088 0.030208281154476817 0.20445502722219416 0.41034517726650915 0.0 40.0 0.0 -141.75721035938656 9.12221744574869
-2.4941951845482793 0.13641652753444755 0.28786938038111276 -1.3745368860549643 0.030210320686289913 0.20843110971539597 0.44122832518112354 0.0 40.0 0.0 -141.75719959764515 8.245751993103088
-2.4941951845482793 0.13641652753444755 0.28786938038111276 -1.3745368860549643 0.030210320686289913 0.20843110971539597 0.44122832518112354 0.0 40.0 0.0 -141.75719959764515 8.245751993103088
-2.5142817036440057 0.19111897358417634 0.299791825394099 -1.5335977155654574 0.03053757461209639 0.206243993209003 0.3481148957299364 0.0 40.0 0.0 -141.75708285141027 9.366545163672193
-2.953712856734768 0.1975841832347611 0.2939194034080521 -1.5394616967833437 0.03053827834923344 0.21059883915265246 0.42504957928239173 0.0 40.0 0.0 -141.7561731085928 8.76738375110753
-2.8725793137250655 0.17218977190102056 0.2841348425993764 -1.3658472436946671 0.031657800334676474 0.20683718259618863 0.3634210294463476 0.0 40.0 0.0 -141.75542315913958 9.495074507871799
-2.503541916116325 0.24012581373219727 0.28478749698855077 -1.5213461034184395 0.03167853398939142 0.20328808813786492 0.38934320045165416 0.0 40.0 0.0 -141.75493780338422 9.432075364787265
-2.714515231067943 0.16042256715161446 0.2763841015621351 -1.3250870657038596 0.031216924005828848 0.2061745391424572 0.34513922497672334 0.0 40.0 0.0 -141.7545210065182 9.327270790463931
-2.812724047050358 0.1406212248207456 0.28323195319410677 -1.3213086600136514 0.03127057134823736 0.2131575589222175 0.3559531247647452 0.0 40.0 0.0 -141.75445497686877 9.447737452066807
-2.5957274516903235 0.2073092501948725 0.2981647138022315 -1.4313212041554584 0.032901648644205035 0.2059283093047159 0.39867993223869486 0.0 40.0 0.0 -141.75387370287527 9.32292737421712
-2.910491569434787 0.14577333975885215 0.28325739603279965 -1.312012104760542 0.030775613353128572 0.20979758192321293 0.3433069955351358 0.0 40.0 0.0 -141.7526014500268 9.300774615198234
-2.910491569434787 0.14577333975885215 0.28325739603279965 -1.312012104760542 0.030775613353128572 0.20979758192321293 0.3433069955351358 0.0 40.0 0.0 -141.7526014500268 9.300774615198234
-2.6895914620402994 0.14698998031865979 0.2976091780504627 -1.3367736794834182 0.03208047503175342 0.21123295685875385 0.30956750380927534 0.0 40.0 0.0 -141.7512438313801 8.497667676827659
-2.6895914620402994 0.14698998031865979 0.2976091780504627 -1.3367736794834182 0.03208047503175342 0.21123295685875385 0.30956750380927534 0.0 40.0 0.0 -141.7512438313801 8.497667676827659
-2.7026745947985846 0.15626826845202296 0.2861500848571519 -1.333031613300522 0.030563288523382196 0.20454892345478218 0.36125117038309434 0.0 40.0 0.0 -141.7510238561848 9.48433948462796
-2.883516377886151 0.12912876408467217 0.29129754954937154 -1.3130400775949558 0.030481693000707084 0.21420665107350903 0.4094743612756882 0.0 40.0 0.0 -141.7509281431849 9.139669195914218
-2.6534524360765612 0.14763766856934787 0.27153953122182767 -1.3441381852644354 0.030573267115018028 0.2074812449733598 0.37315783750387616 0.0 40.0 0.0 -141.74787421180946 9.512798945793927
-2.6534524360765612 0.14763766856934787 0.27153953122182767 -1.3441381852644354 0.030573267115018028 0.2074812449733598 0.37315783750387616 0.0 40.0 0.0 -141.74787421180946 9.512798945793927
-2.8900093467939616 0.2324828658178621 0.2790977011497705 -1.6197037740210976 0.03078729952850921 0.20907856680699458 0.4336481048267561 0.0 40.0 0.0 -141.7470340380858 8.507269408945195
-2.638020239896575 0.23473283466786277 0.28453656834653185 -1.4586260543904768 0.032978441035349214 0.20142454627825493 0.4058229095759943 0.0 40.0 0.0 -141.74699915132078 9.208510117236687
-2.540631001079469 0.20021873370688287 0.292394292622144 -1.4810522193215085 0.031669253336341414 0.20444365753584798 0.37642370475790826 0.0 40.0 0.0 -141.74632310574557 9.50759162770028
-2.649110682924255 0.16436298792008766 0.2957945423884392 -1.39483040723107 0.030241378679420852 0.2095395847676481 0.37131678377247385 0.0 40.0 0.0 -141.74532729957187 9.513265219441134
