   -0.199497320854924776E+01    0.124625110516242740E+00    0.220213549790725466E+00   -0.132067811509867350E+01    0.346380210786478154E-01    0.236356033527933329E+00    0.342206750895961420E+00   -0.124394142664425630E+03   -0.134705341466536979E+02    1
   -0.223706730394923614E+01    0.122157558378906170E+00    0.215478636264226364E+00   -0.121555213394615991E+01    0.366013194875123085E-01    0.248995687474086069E+00    0.370163704849585662E+00   -0.124391605443842678E+03   -0.134715107091536943E+02    1
   -0.185384708672019105E+01    0.175457041165463679E+00    0.232773829178464842E+00   -0.113540113155512712E+01    0.331950944293704850E-01    0.207338881900718419E+00    0.377217196812109190E+00   -0.124389436699228895E+03   -0.134724872716536908E+02    1
   -0.214746137541157678E+01    0.134514769916823151E+00    0.288624755046169357E+00   -0.130845806656804298E+01    0.405364954760240523E-01    0.227443320803910665E+00    0.398904605647096511E+00   -0.124384614696549420E+03   -0.134734638341536979E+02    1
   -0.257881338218984890E+01    0.132468524023550333E+00    0.266566527960754862E+00   -0.144947547020159595E+01    0.308831105977650545E-01    0.297964402991736099E+00    0.323647979617070647E+00   -0.124382649626179145E+03   -0.134744403966537138E+02    1
   -0.198170845741586676E+01    0.127220282083333913E+00    0.218564548026546124E+00   -0.125260108510039680E+01    0.317585396687405583E-01    0.271252916768785712E+00    0.348760533635705194E+00   -0.124381901377546200E+03   -0.134754169591537192E+02    1
   -0.217498653469365077E+01    0.190151108551052522E+00    0.201951279365200048E+00   -0.121755436297886965E+01    0.317359855861187382E-01    0.212230587547643734E+00    0.343794137721493420E+00   -0.124381625734160110E+03   -0.134763935216536801E+02    1
   -0.233393481311378981E+01    0.132452690705426701E+00    0.267782211625331279E+00   -0.136925661907380958E+01    0.329743983170060762E-01    0.265778040625116174E+00    0.386021862551895134E+00   -0.124361774341296709E+03   -0.134773700841537014E+02    1
   -0.236893210923509390E+01    0.121361079628339072E+00    0.271003809154690523E+00   -0.940947009962416203E+00    0.349562080925645627E-01    0.380143332254571920E+00    0.415438675280724257E+00   -0.124361321493508115E+03   -0.134783466466537156E+02    1
   -0.226381504206320550E+01    0.160358472969761634E+00    0.217383006644874449E+00   -0.111009583212220075E+01    0.338521972397026472E-01    0.206159984305635396E+00    0.392165284375634693E+00   -0.124355609183543365E+03   -0.134793232091537156E+02    1
   -0.271198984738658178E+01    0.137062710011190469E+00    0.258160348698037723E+00   -0.124490858971057827E+01    0.352458720914737705E-01    0.239883620185897428E+00    0.442412246201462689E+00   -0.124349583883843479E+03   -0.134802997716537512E+02    1
   -0.226097856643825335E+01    0.183227435123360372E+00    0.285792376438604889E+00   -0.116865857223996850E+01    0.350043292738576109E-01    0.210030886310524800E+00    0.441254583185695382E+00   -0.124345415060264656E+03   -0.134812763341536961E+02    1
   -0.205007569489468233E+01    0.122970544123877076E+00    0.200643295336702887E+00   -0.113520095937112564E+01    0.311378783995352251E-01    0.255112340742503552E+00    0.373411431048559006E+00   -0.124341123982188918E+03   -0.134822528966537138E+02    1
   -0.223826868804157630E+01    0.126151842981567341E+00    0.247980881590541602E+00   -0.128078669778204102E+01    0.376792931877858589E-01    0.250118971680520774E+00    0.295361254919612792E+00   -0.124340734769317962E+03   -0.134832294591537156E+02    1
   -0.234381751667983362E+01    0.146722841566926360E+00    0.233774042606360588E+00   -0.129441660500058564E+01    0.339849777536085432E-01    0.232850079267794829E+00    0.266669296956992485E+00   -0.124335098930174908E+03   -0.134842060216536623E+02    1
   -0.230900953592899949E+01    0.132375400007902932E+00    0.249240726127714474E+00   -0.128452774900720113E+01    0.313704725845805957E-01    0.306862117146850466E+00    0.338755388389539336E+00   -0.124334754380545974E+03   -0.134851825841536535E+02    1
   -0.273341856154753771E+01    0.139371553954411420E+00    0.267627414588530177E+00   -0.124646144902092582E+01    0.353111046927359548E-01    0.237535349425730624E+00    0.337443397818361690E+00   -0.124318774192720468E+03   -0.134861591466536801E+02    1
   -0.255639292701542420E+01    0.135276290107235131E+00    0.224754083830500939E+00   -0.106333780789496091E+01    0.376660039292381829E-01    0.210527647813534724E+00    0.383754881472894938E+00   -0.124317637168334670E+03   -0.134871357091537121E+02    1
   -0.290022432359677040E+01    0.155632627727511907E+00    0.208976535692196791E+00   -0.119769043421135613E+01    0.326567011533444099E-01    0.223360304281515543E+00    0.369767641780348655E+00   -0.124317286658838441E+03   -0.134881122716536890E+02    1
   -0.257776481133233482E+01    0.132784496644222344E+00    0.262669997069571060E+00   -0.142585706810015855E+01    0.308021330573189089E-01    0.288292721461597234E+00    0.363918378198289150E+00   -0.124317238707005330E+03   -0.134890888341536836E+02    1
   -0.187178248699922833E+01    0.148780493429293226E+00    0.256420275388364594E+00   -0.136632278542481278E+01    0.313283561624457391E-01    0.230049455549327458E+00    0.383795303536642540E+00   -0.124315822004916470E+03   -0.134900653966536552E+02    1
   -0.260131254830259850E+01    0.146885323602078899E+00    0.222052924167770338E+00   -0.123218289118882018E+01    0.335529899673146920E-01    0.221734393552669246E+00    0.385414301163411299E+00   -0.124311667953545708E+03   -0.134910419591536215E+02    1
   -0.173538668194559387E+01    0.120602058257869474E+00    0.195621187553672776E+00   -0.114733716402208885E+01    0.347669804223486242E-01    0.254713215848490770E+00    0.364629608084910628E+00   -0.124305920704417517E+03   -0.134920185216536392E+02    1
   -0.286128198720630067E+01    0.126238895599693007E+00    0.290803598983165101E+00   -0.126903500590014739E+01    0.363452006098591990E-01    0.312904099246568868E+00    0.418159896574113010E+00   -0.124297308833904069E+03   -0.134929950841536641E+02    1
   -0.289951327302792672E+01    0.155332637071519397E+00    0.271694087808836859E+00   -0.132911282810831866E+01    0.316206843171726523E-01    0.286611096573693325E+00    0.321669290153184961E+00   -0.124295991783295534E+03   -0.134939716466536908E+02    1
   -0.278524428986211969E+01    0.128956389592092630E+00    0.184371928672647373E+00   -0.112216889248496887E+01    0.302362383387794892E-01    0.227230958489937157E+00    0.363533545398942892E+00   -0.124295711271714225E+03   -0.134949482091536854E+02    1
   -0.235511092958624024E+01    0.123310980849549973E+00    0.206243575235936727E+00   -0.122636990656148326E+01    0.357077222168260613E-01    0.227973055412203973E+00    0.336596547121877754E+00   -0.124292875281926740E+03   -0.134959247716536588E+02    1
   -0.224268551586895004E+01    0.145660864542361296E+00    0.224554085527938263E+00   -0.118319640809955562E+01    0.335992030765210337E-01    0.215728217439137226E+00    0.422295873546647105E+00   -0.124285153637278597E+03   -0.134969013341536641E+02    1
   -0.272909511573899843E+01    0.140120145556016346E+00    0.270946756947314571E+00   -0.115497582274240784E+01    0.409265458194776055E-01    0.211193596262450933E+00    0.422296261570232867E+00   -0.124278528886425349E+03   -0.134978778966537192E+02    1
   -0.233482235428886042E+01    0.127334771854046597E+00    0.224339519681227034E+00   -0.116333570790141438E+01    0.316612372243635573E-01    0.353110705813800885E+00    0.344546626657133370E+00   -0.124277657603002154E+03   -0.134988544591537298E+02    1
   -0.220751199742945170E+01    0.211754833912199542E+00    0.292587151182426508E+00   -0.151295901833893076E+01    0.310634307159494936E-01    0.227997908274551658E+00    0.414228606419833445E+00   -0.124275047036118607E+03   -0.134998310216537138E+02    1
   -0.243947189475556803E+01    0.129660005558602354E+00    0.262535193962637914E+00   -0.140450864838644729E+01    0.323948514717356251E-01    0.265355743801052035E+00    0.391094139671336882E+00   -0.124266933211409381E+03   -0.135008075841537405E+02    1
   -0.254822987609219487E+01    0.227683312860196968E+00    0.241346406930015300E+00   -0.116130878030343876E+01    0.378040569632763640E-01    0.210470876604329782E+00    0.377066031359438059E+00   -0.124260339043279103E+03   -0.135017841466537512E+02    1
   -0.192274506219789454E+01    0.126331619689308283E+00    0.270347522339594859E+00   -0.162345347160798914E+01    0.310311144813246488E-01    0.237885463407746217E+00    0.397764322959398564E+00   -0.124260193310964354E+03   -0.135027607091537316E+02    1
   -0.284932448329152166E+01    0.121294270335347773E+00    0.292185315629489739E+00   -0.132560384520973606E+01    0.387350300340327525E-01    0.295020861892188679E+00    0.265627212819303904E+00   -0.124259069439479561E+03   -0.135037372716537050E+02    1
   -0.273486445200203798E+01    0.122285346926895272E+00    0.258246898665268898E+00   -0.934182928125211642E+00    0.442983876763714257E-01    0.202128117524109863E+00    0.301006848936582860E+00   -0.124255292355051608E+03   -0.135047138341537298E+02    1
   -0.196795853061141757E+01    0.149253212501298110E+00    0.217763910799073840E+00   -0.116479617161430538E+01    0.308954994640951476E-01    0.218133092802825557E+00    0.347140684511429876E+00   -0.124252548126538073E+03   -0.135056903966537423E+02    1
   -0.238511826480044320E+01    0.134483252362268074E+00    0.272403559057708966E+00   -0.120916656474558160E+01    0.319111710700786741E-01    0.332825614548060145E+00    0.362576990304388391E+00   -0.124248034118306606E+03   -0.135066669591537156E+02    1
   -0.282576491855512835E+01    0.137377144416676478E+00    0.278276287871750239E+00   -0.115303112862129575E+01    0.320816479969402713E-01    0.342136889265726218E+00    0.364309817606457531E+00   -0.124247031671135275E+03   -0.135076435216536570E+02    1
   -0.244538827331048481E+01    0.247499884730108977E+00    0.218009106244470396E+00   -0.128243739871755680E+01    0.372538014965474520E-01    0.206962983978710102E+00    0.389589224066766215E+00   -0.124239653100119355E+03   -0.135086200841536872E+02    1
   -0.272611529001490194E+01    0.123376904500710344E+00    0.261267320901225897E+00   -0.103880184402938114E+01    0.348365376293707160E-01    0.361318341778710916E+00    0.390467919957035836E+00   -0.124239557007525633E+03   -0.135095966466537192E+02    1
   -0.207598401703612767E+01    0.136305031965342827E+00    0.284571561939432449E+00   -0.146424001985393359E+01    0.359059093867112947E-01    0.221162639227775598E+00    0.306358055520312755E+00   -0.124237169915256402E+03   -0.135105732091537014E+02    1
   -0.217532890792862155E+01    0.136365402283837145E+00    0.270479092188998904E+00   -0.140289153308541215E+01    0.302116560695346800E-01    0.322928987732355233E+00    0.353965330639058662E+00   -0.124235959300814088E+03   -0.135115497716536890E+02    1
   -0.203274192029888257E+01    0.137040227401377196E+00    0.276317783870345890E+00   -0.136655886638518043E+01    0.359853194204240862E-01    0.236000023707266832E+00    0.342649021950134969E+00   -0.124230137615380855E+03   -0.135125263341536890E+02    1
   -0.185657198615543950E+01    0.125093675203009402E+00    0.232169857214204467E+00   -0.105383818313346955E+01    0.389738568404652957E-01    0.206782708054715547E+00    0.403431599721541856E+00   -0.124229941655775548E+03   -0.135135028966537423E+02    1
   -0.240818528763811690E+01    0.162624721669739486E+00    0.223456270782163874E+00   -0.121471059876736920E+01    0.313056845906855147E-01    0.221583255734470991E+00    0.394137249270225587E+00   -0.124228047643508958E+03   -0.135144794591537529E+02    1
   -0.295480106292600730E+01    0.133329624836173943E+00    0.238489455414563900E+00   -0.967273643250799786E+00    0.448175096130037226E-01    0.208762698850721851E+00    0.378063729901788326E+00   -0.124227345166481982E+03   -0.135154560216537334E+02    1
   -0.195975409888754992E+01    0.123335100469919023E+00    0.271681505881243235E+00   -0.132431358874736826E+01    0.340950478493659767E-01    0.349327343549034830E+00    0.337393563134910646E+00   -0.124226047118336766E+03   -0.135164325841537245E+02    1
   -0.291356357755023687E+01    0.242739958380848109E+00    0.283223689104452059E+00   -0.170024405738484252E+01    0.327933718783565767E-01    0.217923519184281100E+00    0.413362271546788063E+00   -0.124214822116591407E+03   -0.135174091466537121E+02    1
   -0.265175592636974589E+01    0.127814719674852056E+00    0.275024742309192938E+00   -0.106368869644025166E+01    0.475056634343054979E-01    0.222908296467112216E+00    0.391910353801654232E+00   -0.124212682137403405E+03   -0.135183857091537085E+02    1
   -0.193900063187127203E+01    0.126934920309694332E+00    0.225385040632261502E+00   -0.118192743042244253E+01    0.378414032641194095E-01    0.215809471897854571E+00    0.349489406187485419E+00   -0.124212540273303532E+03   -0.135193622716536677E+02    1
   -0.258873145629530210E+01    0.144368601953200615E+00    0.272588120319919136E+00   -0.137688866338375537E+01    0.344374971479564224E-01    0.238294239953080578E+00    0.352436730712145763E+00   -0.124199363199784472E+03   -0.135203388341536517E+02    1
   -0.254467094820277939E+01    0.153591851248220335E+00    0.293225679751764945E+00   -0.128258169698194013E+01    0.352587708082780713E-01    0.228805806527065225E+00    0.402275340612946564E+00   -0.124194739326698823E+03   -0.135213153966536570E+02    1
   -0.229909669310805320E+01    0.188467064242702209E+00    0.283651874130002590E+00   -0.142633417102367366E+01    0.330866908028090226E-01    0.222830303807304814E+00    0.342319293846902739E+00   -0.124192212942165725E+03   -0.135222919591536304E+02    1
   -0.195359205536269487E+01    0.224764582678431135E+00    0.284970784622671114E+00   -0.139456914256670128E+01    0.350715476404119333E-01    0.215202378848559445E+00    0.362044956171566568E+00   -0.124190166138451445E+03   -0.135232685216536925E+02    1
   -0.230891093250017310E+01    0.142340200252614096E+00    0.262539801775841353E+00   -0.105832196744384310E+01    0.397340764872916377E-01    0.211501855540723510E+00    0.282570377772106918E+00   -0.124187549361024693E+03   -0.135242450841537494E+02    1
   -0.278100868717952432E+01    0.132972675448849081E+00    0.278683701158160269E+00   -0.122704328239891636E+01    0.320272185577046217E-01    0.309322449288977175E+00    0.341576216905620123E+00   -0.124186482605319810E+03   -0.135252216466537174E+02    1
   -0.261606218863183271E+01    0.124239911304677694E+00    0.259596168955104234E+00   -0.138060159799996818E+01    0.313657913986688103E-01    0.312200254409338074E+00    0.382980625254694451E+00   -0.124185777166785343E+03   -0.135261982091536996E+02    1
   -0.244382432066637634E+01    0.155350737735546029E+00    0.233447415842588740E+00   -0.130606887033216723E+01    0.328594298595616882E-01    0.211057674992833899E+00    0.333057159459566876E+00   -0.124184594978224496E+03   -0.135271747716537352E+02    1
   -0.250757312230953211E+01    0.124503073463856709E+00    0.259341769249899157E+00   -0.122928273964902113E+01    0.351709035367109638E-01    0.254197928215207314E+00    0.355157301988869134E+00   -0.124181742363145347E+03   -0.135281513341537138E+02    1
   -0.280488959780712044E+01    0.132106511832653511E+00    0.234326336639015198E+00   -0.127298091073539243E+01    0.310075179670185504E-01    0.305542171584604672E+00    0.379362187492551461E+00   -0.124181435948490190E+03   -0.135291278966537067E+02    1
   -0.282771731643227220E+01    0.126661923015274763E+00    0.236972611811985090E+00   -0.123184108191687924E+01    0.339530852801617697E-01    0.264677403517146304E+00    0.365327484867796703E+00   -0.124177114974904853E+03   -0.135301044591537156E+02    1
   -0.282809529349907018E+01    0.124451988511427802E+00    0.255483040856202936E+00   -0.126572373712004427E+01    0.392342373044329007E-01    0.241357762545830912E+00    0.390024333606142415E+00   -0.124175247766630307E+03   -0.135310810216536748E+02    1
   -0.232123786412046540E+01    0.134479609126424565E+00    0.280162278244652230E+00   -0.973457207286454906E+00    0.336356910309335358E-01    0.380725441231265171E+00    0.411139431982463666E+00   -0.124174241522995615E+03   -0.135320575841536996E+02    1
   -0.226730173383939704E+01    0.194204967353819369E+00    0.296023097565240811E+00   -0.147520707274418506E+01    0.306742150047340512E-01    0.222809668435155650E+00    0.394959565555631165E+00   -0.124170675932654021E+03   -0.135330341466537476E+02    1
   -0.261096528328548105E+01    0.150052585674919831E+00    0.253421173146745060E+00   -0.103497658780393098E+01    0.312760152761154264E-01    0.370850773208693973E+00    0.322720220765962185E+00   -0.124167995302575420E+03   -0.135340107091537103E+02    1
   -0.201920714724158312E+01    0.152082092887046716E+00    0.285519127219592161E+00   -0.124283509225227462E+01    0.385632782853030098E-01    0.214879166897069790E+00    0.390904543824144080E+00   -0.124164006016663805E+03   -0.135349872716536517E+02    1
   -0.183252551956161325E+01    0.158373602254862467E+00    0.198447032845004478E+00   -0.100300575089612076E+01    0.323605028476836865E-01    0.202053822891788248E+00    0.347082781140698848E+00   -0.124161786224435815E+03   -0.135359638341536446E+02    1
   -0.235581632315843592E+01    0.201981985801972019E+00    0.238285706081116905E+00   -0.130463294027175403E+01    0.305695304941225356E-01    0.209550217672526184E+00    0.311893725839995750E+00   -0.124159243716655254E+03   -0.135369403966536890E+02    1
   -0.286334775286009702E+01    0.121813198917750748E+00    0.237649301588747031E+00   -0.110592380253403721E+01    0.322770294122173632E-01    0.218593671914755316E+00    0.312340706504793730E+00   -0.124158688585124821E+03   -0.135379169591537103E+02    1
   -0.217350891482276243E+01    0.130775515892444461E+00    0.284640288074467285E+00   -0.986283078371952282E+00    0.544001778133370723E-01    0.212283029167437104E+00    0.336619148648944488E+00   -0.124152270639133732E+03   -0.135388935216537263E+02    1
   -0.277747232054827808E+01    0.203875589557868608E+00    0.246088283326256180E+00   -0.136367493202576195E+01    0.328710676058668883E-01    0.223791169088030817E+00    0.369802624753190645E+00   -0.124151224524156376E+03   -0.135398700841537529E+02    1
   -0.235105551636185783E+01    0.131993860907741151E+00    0.215221537180513067E+00   -0.123115758135586439E+01    0.334773258854587225E-01    0.216358658929408587E+00    0.353156237431130948E+00   -0.124149514114668605E+03   -0.135408466466537387E+02    1
   -0.242229608817657649E+01    0.120707618574430214E+00    0.257399805272376325E+00   -0.912165483688172296E+00    0.374266889644493325E-01    0.386566959257469367E+00    0.417908120523166837E+00   -0.124139314131685353E+03   -0.135418232091537103E+02    1
   -0.205844500382565965E+01    0.208622366028486800E+00    0.217314642399568103E+00   -0.120332723588723201E+01    0.336948642689305286E-01    0.211037645601437701E+00    0.366536987224469146E+00   -0.124139220207520538E+03   -0.135427997716537014E+02    1
   -0.190733625820333041E+01    0.206495835996284904E+00    0.234900593910150834E+00   -0.114881634046372305E+01    0.349235790865846871E-01    0.206510449148909286E+00    0.374098248607272699E+00   -0.124136880310299546E+03   -0.135437763341537494E+02    1
   -0.259914514239672334E+01    0.158036722256779949E+00    0.246510916260315960E+00   -0.107798011612933298E+01    0.348552856466730551E-01    0.213179324794542352E+00    0.398935440475986114E+00   -0.124135575287956229E+03   -0.135447528966537263E+02    1
   -0.287511187754622144E+01    0.132777142687595190E+00    0.277433182155529146E+00   -0.120584248613278788E+01    0.327590185702389541E-01    0.226766867624026008E+00    0.414990807394009731E+00   -0.124131184416664354E+03   -0.135457294591536677E+02    1
   -0.190740179390426090E+01    0.136900462348038710E+00    0.291221566510242780E+00   -0.114390036580077914E+01    0.420780727643126629E-01    0.201276441462336031E+00    0.334645486688651017E+00   -0.124129847797343587E+03   -0.135467060216536979E+02    1
   -0.259001033747974718E+01    0.153183904259943771E+00    0.286922224599738873E+00   -0.103577411148782961E+01    0.402930972371901355E-01    0.210405579690755379E+00    0.342994954711350664E+00   -0.124125875774279081E+03   -0.135476825841536854E+02    1
   -0.181037867387260110E+01    0.124011771956913000E+00    0.227087071144690067E+00   -0.108477627452826875E+01    0.395866441725994667E-01    0.212033275862152704E+00    0.411982524834889952E+00   -0.124124931561786909E+03   -0.135486591466536659E+02    1
   -0.233266974686225614E+01    0.120954210207760954E+00    0.269036028373036695E+00   -0.146000271484156352E+01    0.366821362660154637E-01    0.240473888851048589E+00    0.332517647438110298E+00   -0.124122415658965238E+03   -0.135496357091536730E+02    1
   -0.290125145221669145E+01    0.123568807269287401E+00    0.241305844832055305E+00   -0.128586763538620907E+01    0.336085917780205856E-01    0.302449388939621588E+00    0.346469510339047881E+00   -0.124121900462982723E+03   -0.135506122716536481E+02    1
   -0.276842924193878126E+01    0.129373788560902148E+00    0.259803646842554137E+00   -0.124422779554429908E+01    0.337531992004895740E-01    0.319241368890118671E+00    0.274003327551433307E+00   -0.124118656995838862E+03   -0.135515888341537014E+02    1
   -0.194812435726662336E+01    0.138825732026743587E+00    0.292740753740804605E+00   -0.133134340164473386E+01    0.333075376859992278E-01    0.225008322360401553E+00    0.418455130484027438E+00   -0.124117835411378067E+03   -0.135525653966537654E+02    1
   -0.180843587194834954E+01    0.125040453779631855E+00    0.214615082382876243E+00   -0.116947359845262788E+01    0.345933820860004071E-01    0.242518340151314571E+00    0.366929754535019359E+00   -0.124108728638932789E+03   -0.135535419591537707E+02    1
   -0.226392594946478409E+01    0.125037065341130404E+00    0.291125763735247234E+00   -0.132827752404208699E+01    0.333133359611480079E-01    0.343844488259815118E+00    0.375246115314920248E+00   -0.124103815400692355E+03   -0.135545185216537192E+02    1
   -0.294665336152789603E+01    0.221548250664303670E+00    0.290805214734111472E+00   -0.149004240442730795E+01    0.352361567637109671E-01    0.226467088912152142E+00    0.456932178940772094E+00   -0.124101089537235467E+03   -0.135554950841536908E+02    1
   -0.275164762592020873E+01    0.145979951260418461E+00    0.276432340464134452E+00   -0.143878918169717873E+01    0.314185208674526081E-01    0.279722783428202060E+00    0.313143451301886921E+00   -0.124100600675262157E+03   -0.135564716466536712E+02    1
   -0.229065814464972961E+01    0.242269029719539203E+00    0.219309157016437162E+00   -0.126627940983956577E+01    0.335342237429394757E-01    0.213400048943184428E+00    0.386454714486104300E+00   -0.124097590826169963E+03   -0.135574482091536392E+02    1
   -0.254907740489641110E+01    0.126088904091799209E+00    0.275744329325168014E+00   -0.918222005180466594E+00    0.601676241618088470E-01    0.217152811641277532E+00    0.342212592494887835E+00   -0.124096721666433723E+03   -0.135584247716536428E+02    1
   -0.249506640606646224E+01    0.134621692240393498E+00    0.290009106250575466E+00   -0.977682296431529707E+00    0.538582646184972910E-01    0.206328814634493429E+00    0.337101556143682313E+00   -0.124092888133313622E+03   -0.135594013341536339E+02    1
   -0.232281898279998567E+01    0.123748244922079226E+00    0.286781939851976919E+00   -0.124844722640614547E+01    0.337425204590971542E-01    0.309179991106923180E+00    0.350170920417182008E+00   -0.124089610520787957E+03   -0.135603778966536410E+02    1
   -0.282823813399772384E+01    0.135221851551024147E+00    0.291317882931845462E+00   -0.119914885627400336E+01    0.331958328132345576E-01    0.337787372355664695E+00    0.261586120106853171E+00   -0.124086983089666234E+03   -0.135613544591536748E+02    1
   -0.225018535168234513E+01    0.147801498482639043E+00    0.254743909744912067E+00   -0.122401234419972749E+01    0.352834753281610902E-01    0.219386429288549345E+00    0.438150214894107493E+00   -0.124081046228516698E+03   -0.135623310216537281E+02    1
   -0.262745561458835430E+01    0.125642882541974477E+00    0.204105617117250726E+00   -0.124111379033462255E+01    0.339146653345555674E-01    0.245027194755903982E+00    0.332999987956828669E+00   -0.124069342976378636E+03   -0.135633075841537014E+02    1
   -0.262608412944381309E+01    0.130396838473800847E+00    0.264783259604391918E+00   -0.106538447099194689E+01    0.314050693257479016E-01    0.361828785249747986E+00    0.330984929466211553E+00   -0.124066109709803555E+03   -0.135642841466536428E+02    1
   -0.206129945746297949E+01    0.129022554787286331E+00    0.284932341206987072E+00   -0.136188788278810402E+01    0.394286902172193768E-01    0.232109246057041946E+00    0.369168582266691525E+00   -0.124065416464108196E+03   -0.135652607091536677E+02    1
   -0.252189365961807566E+01    0.140739657895300324E+00    0.226978930823643843E+00   -0.117712266258772535E+01    0.358775331924165580E-01    0.224879152351226214E+00    0.341838588218082329E+00   -0.124063159577153201E+03   -0.135662372716537050E+02    1
   -0.201241623639902922E+01    0.126191303640923097E+00    0.283739909134877344E+00   -0.118486618197583216E+01    0.445737061899039444E-01    0.223739331949334125E+00    0.355297810047231322E+00   -0.124053970338214640E+03   -0.135672138341537494E+02    1
   -0.271433335575508305E+01    0.131422627241363249E+00    0.251310389472118867E+00   -0.128960325897488537E+01    0.324649501427673390E-01    0.296334051431246526E+00    0.355654877701480743E+00   -0.124051393415397314E+03   -0.135681903966537760E+02    1
   -0.231074840471120835E+01    0.125779469431211655E+00    0.243981003645049432E+00   -0.128985139858389863E+01    0.360362527292721752E-01    0.247712092425639185E+00    0.358502675999603504E+00   -0.124048687997852895E+03   -0.135691669591537387E+02    1
   -0.273721924732140121E+01    0.204641020540028140E+00    0.274966302750599023E+00   -0.110817504299816161E+01    0.401655733137026294E-01    0.200366400187946464E+00    0.348366908451368973E+00   -0.124047271468958343E+03   -0.135701435216537369E+02    1
   -0.295195066488154900E+01    0.171578168304342277E+00    0.289578670112686898E+00   -0.140765545590282892E+01    0.314303375783452008E-01    0.226771254592032956E+00    0.334508437129540925E+00   -0.124046665654838307E+03   -0.135711200841537636E+02    1
   -0.216474433668716504E+01    0.160532282799474291E+00    0.271060588481467968E+00   -0.141321550370454529E+01    0.304773860495669360E-01    0.225831478846351130E+00    0.445676636311914454E+00   -0.124046469762498276E+03   -0.135720966466537067E+02    1
   -0.233097432451005693E+01    0.133500009071824161E+00    0.247406896351803240E+00   -0.127826261415329423E+01    0.345808707722008377E-01    0.246574280906210419E+00    0.354415163202896066E+00   -0.124044416903144111E+03   -0.135730732091536783E+02    1
   -0.277536444012308703E+01    0.130564567333167431E+00    0.215596562499434458E+00   -0.115772333473099343E+01    0.309459572724933504E-01    0.231569914309520786E+00    0.385095108635590655E+00   -0.124040613655285455E+03   -0.135740497716536854E+02    1
   -0.257929633657766466E+01    0.137359238317395077E+00    0.277223307924767626E+00   -0.140111224723732830E+01    0.356651848753837958E-01    0.231875213601419494E+00    0.349190038124441271E+00   -0.124037150770248132E+03   -0.135750263341537067E+02    1
   -0.214500108850564164E+01    0.175906571063903006E+00    0.269954425389938080E+00   -0.119756584067197203E+01    0.323565760721876705E-01    0.207249035867065085E+00    0.375357157762900129E+00   -0.124029439861352984E+03   -0.135760028966536925E+02    1
   -0.190909842909776861E+01    0.129844729646888535E+00    0.277186499706695955E+00   -0.159824559719879500E+01    0.320179113792496833E-01    0.225622342641055462E+00    0.387336461165519175E+00   -0.124022780207988774E+03   -0.135769794591536499E+02    1
   -0.190205024566693970E+01    0.220610723229613281E+00    0.201217597423785088E+00   -0.131612455283410679E+01    0.304872638650584803E-01    0.217053618471850535E+00    0.370056942073669626E+00   -0.124013724525912735E+03   -0.135779560216536446E+02    1
   -0.230634835632653878E+01    0.147524822385722537E+00    0.239061688208661582E+00   -0.129414536075838815E+01    0.328243120044999781E-01    0.236286454782222627E+00    0.307505978345923692E+00   -0.124007449778972500E+03   -0.135789325841536250E+02    1
   -0.275263725945815985E+01    0.154750702076365820E+00    0.298977226895237369E+00   -0.130736851681556421E+01    0.307915436787720327E-01    0.296292251817885932E+00    0.350243157594543331E+00   -0.124001341804188996E+03   -0.135799091466536819E+02    1
   -0.202396935242689091E+01    0.126958285775631063E+00    0.277493262372188965E+00   -0.163639110648545416E+01    0.302102405184674315E-01    0.248673944924473533E+00    0.384944062338724746E+00   -0.123997539617842193E+03   -0.135808857091536996E+02    1
   -0.274089588718028576E+01    0.123491530136100466E+00    0.258307219898729290E+00   -0.123153672103417966E+01    0.343222455454163244E-01    0.306657759918171735E+00    0.360583679906895160E+00   -0.123993740012790894E+03   -0.135818622716537032E+02    1
   -0.237740896584436889E+01    0.131945263556787012E+00    0.251059635852351914E+00   -0.121816316066431996E+01    0.311565864324053372E-01    0.323286206163631462E+00    0.372240879630406418E+00   -0.123993710969378185E+03   -0.135828388341536819E+02    1
   -0.228802360848677955E+01    0.128428545255453830E+00    0.280118326536704043E+00   -0.103500594754806663E+01    0.534874975254056584E-01    0.218013082817290205E+00    0.308312512603252931E+00   -0.123985660594119636E+03   -0.135838153966536801E+02    1
   -0.286083436630139243E+01    0.130790939707746579E+00    0.241492926282615067E+00   -0.118846858597405491E+01    0.334128699924190822E-01    0.236356941462803671E+00    0.372306034682645282E+00   -0.123983087375130438E+03   -0.135847919591537032E+02    1
   -0.293885102871655812E+01    0.154212188454288801E+00    0.231214807802628597E+00   -0.124072745128996376E+01    0.340407700181205378E-01    0.227690797968918335E+00    0.330999411529714405E+00   -0.123975493904011358E+03   -0.135857685216536357E+02    1
   -0.175541799946115518E+01    0.155111835804009668E+00    0.259104172616227868E+00   -0.123559180700148530E+01    0.311650283133338077E-01    0.205438550256093033E+00    0.348975459873756222E+00   -0.123974168198366044E+03   -0.135867450841536677E+02    1
   -0.186492575459167043E+01    0.222344626792746247E+00    0.204259672049520946E+00   -0.125882335350440933E+01    0.316858842516542158E-01    0.213763382754832310E+00    0.365995767556007323E+00   -0.123973802854640624E+03   -0.135877216466536943E+02    1
