   -0.268133452354366053E+01    0.169116886851224724E+00    0.259066061462272956E+00   -0.122628526004281335E+01    0.345607634131519931E-01    0.352601265070723258E+00    0.384692428482807769E+00   -0.888756649952305509E+02   -0.118494403966536961E+02    1
   -0.253555655062393814E+01    0.157134630470445069E+00    0.251032818809924896E+00   -0.127860080549672128E+01    0.329492679302043345E-01    0.270067720041942183E+00    0.399248904996306442E+00   -0.888675112436062449E+02   -0.118504169591537440E+02    1
   -0.220223315027466793E+01    0.213810424114574349E+00    0.261939944348750897E+00   -0.134837661025565825E+01    0.324258109717983356E-01    0.354509619384190400E+00    0.321988245382553995E+00   -0.888672322058819049E+02   -0.118513935216537050E+02    1
   -0.223017564605345431E+01    0.211998832385755009E+00    0.233542556725758965E+00   -0.132319229948533978E+01    0.308289500324784617E-01    0.359886969434683235E+00    0.329972115522712106E+00   -0.888583348536715505E+02   -0.118523700841536979E+02    1
   -0.209359050848946460E+01    0.248535714804884511E+00    0.282747882322357369E+00   -0.162144899906220852E+01    0.343107833910869103E-01    0.248618922588381142E+00    0.433634571905407773E+00   -0.888576362629284375E+02   -0.118533466466537138E+02    1
   -0.256714560941367109E+01    0.218705812768994728E+00    0.212402722111526998E+00   -0.150334185880540705E+01    0.301373340641815125E-01    0.300928369011398744E+00    0.326515278172962886E+00   -0.888503807393380072E+02   -0.118543232091536836E+02    1
   -0.292363272276736730E+01    0.190672612262957342E+00    0.277570264580732362E+00   -0.153801321570217775E+01    0.372016836086264818E-01    0.228184677696512350E+00    0.245022384242500668E+00   -0.888496602937068900E+02   -0.118552997716537103E+02    1
   -0.252692405752132920E+01    0.147973548185648979E+00    0.288192880798961715E+00   -0.106075889387982025E+01    0.479457868442128149E-01    0.208409925067483071E+00    0.349325173875612072E+00   -0.888477714159094489E+02   -0.118562763341537156E+02    1
   -0.233488872523818536E+01    0.192016551004325575E+00    0.254036802489471802E+00   -0.140989431791656594E+01    0.304915587011018452E-01    0.303922760240911916E+00    0.352690935079499224E+00   -0.888452091572243035E+02   -0.118572528966536677E+02    1
   -0.226340435687522046E+01    0.212946170988877692E+00    0.267433776844254789E+00   -0.136280132645187857E+01    0.372429520664435548E-01    0.242025537544165309E+00    0.451249719450140530E+00   -0.888437988441791049E+02   -0.118582294591536552E+02    1
   -0.284822231468521370E+01    0.202972675705097721E+00    0.291210909344640168E+00   -0.167500711159861826E+01    0.308651278975915107E-01    0.261379951388110154E+00    0.405606605688602073E+00   -0.888436251791965503E+02   -0.118592060216536943E+02    1
   -0.271730137188249410E+01    0.246856434767705191E+00    0.242794696629745232E+00   -0.154994301065003159E+01    0.339205781602434087E-01    0.277956569459714531E+00    0.311216788404297728E+00   -0.888398421588114502E+02   -0.118601825841537316E+02    1
   -0.262094816086097149E+01    0.219548226344467912E+00    0.260923739591643056E+00   -0.146579937699096896E+01    0.362728358486602634E-01    0.270973228451442005E+00    0.356806005393250303E+00   -0.888387022536139739E+02   -0.118611591466537032E+02    1
   -0.251491498140319036E+01    0.143002544607263526E+00    0.210846590477705487E+00   -0.131091920536525564E+01    0.313813984270623347E-01    0.315419908246752978E+00    0.328322300180710347E+00   -0.888332119058728722E+02   -0.118621357091537174E+02    1
   -0.283190809893020301E+01    0.123672065899725542E+00    0.265359019421910092E+00   -0.125145059817391591E+01    0.493719911576957909E-01    0.247558689825612660E+00    0.450783678295608725E+00   -0.888313657444508635E+02   -0.118631122716537512E+02    1
   -0.207485775335655420E+01    0.157943817714189416E+00    0.157682347073042628E+00   -0.958693223759095714E+00    0.308995024982167306E-01    0.216595217696543801E+00    0.356011144768355381E+00   -0.888306542192874105E+02   -0.118640888341537032E+02    1
   -0.285467608072067458E+01    0.161841114876671549E+00    0.266839216760860864E+00   -0.140961618223128782E+01    0.353772677936752891E-01    0.275573378052850426E+00    0.359232516191128837E+00   -0.888260469018155874E+02   -0.118650653966537067E+02    1
   -0.282662147784238327E+01    0.139720512940344266E+00    0.214732034225292800E+00   -0.127211546999355596E+01    0.315859349974793452E-01    0.343497583258638994E+00    0.367062046987233659E+00   -0.888237251697662771E+02   -0.118660419591537529E+02    1
   -0.243886590977118622E+01    0.159942979266369162E+00    0.247307761195231957E+00   -0.131438463081157786E+01    0.385776688563292669E-01    0.239084660200081039E+00    0.310505813777028739E+00   -0.888205688692598727E+02   -0.118670185216537014E+02    1
   -0.285618677581056923E+01    0.156419281313622316E+00    0.294857907601668301E+00   -0.134795237368986554E+01    0.365532203458716065E-01    0.317838969058649667E+00    0.323009588564882211E+00   -0.888201336236154759E+02   -0.118679950841536961E+02    1
   -0.219324283494540584E+01    0.121171543384158600E+00    0.159171492596096503E+00   -0.105441574631078483E+01    0.352385873382643211E-01    0.305459014964850728E+00    0.372269619672857877E+00   -0.888113294293481772E+02   -0.118689716466537476E+02    1
   -0.279918736283845204E+01    0.194865514253134309E+00    0.279109358843224353E+00   -0.145105219553589726E+01    0.382581200109316927E-01    0.274645080920013607E+00    0.326331711273215974E+00   -0.888105911859935020E+02   -0.118699482091537174E+02    1
   -0.243427300104621214E+01    0.226105649016813681E+00    0.275387618684094448E+00   -0.149050646594510905E+01    0.325922146488496489E-01    0.328882439360316803E+00    0.329938208111007880E+00   -0.888056491909944725E+02   -0.118709247716536996E+02    1
   -0.233278806207152423E+01    0.141457199980770609E+00    0.152646591433486717E+00   -0.105153064728083145E+01    0.302390314986849089E-01    0.342396627743278836E+00    0.418486232874200781E+00   -0.888044845526222701E+02   -0.118719013341537050E+02    1
   -0.223802484505644328E+01    0.220947103940975054E+00    0.269569732240678595E+00   -0.157912937295479083E+01    0.338776721097874128E-01    0.266947755317760937E+00    0.341581177262716751E+00   -0.888044556362059865E+02   -0.118728778966537227E+02    1
   -0.261435386791524627E+01    0.143921016422397074E+00    0.263321751556557238E+00   -0.127105946062518482E+01    0.340688724706896748E-01    0.322938292117677328E+00    0.401315393576665402E+00   -0.888020797262458643E+02   -0.118738544591537210E+02    1
   -0.265858109245550844E+01    0.129065191596144963E+00    0.294152491823211459E+00   -0.112994033111909964E+01    0.449843010415691691E-01    0.238840090004013267E+00    0.401739028643513685E+00   -0.888010631354766815E+02   -0.118748310216537085E+02    1
   -0.230275367153461197E+01    0.230807093180574352E+00    0.284248017646375251E+00   -0.124078728022054019E+01    0.439715643883771129E-01    0.220831641789794780E+00    0.414114899663021507E+00   -0.888005352705144730E+02   -0.118758075841537281E+02    1
   -0.205953573395032219E+01    0.215910390436981681E+00    0.231888363719507551E+00   -0.114519736503273428E+01    0.306240907106926433E-01    0.369812235605342932E+00    0.433692626063063136E+00   -0.887892334480366259E+02   -0.118767841466537405E+02    1
   -0.277096602765155708E+01    0.224445932646350349E+00    0.245594405203550914E+00   -0.112044713978448951E+01    0.341516844220395091E-01    0.366728046190087476E+00    0.357134089562996249E+00   -0.887864629051059637E+02   -0.118777607091537405E+02    1
   -0.251597511520046968E+01    0.168522981505685288E+00    0.247079599781446974E+00   -0.104743590034478973E+01    0.430334271825889916E-01    0.219506260820741095E+00    0.350923926487598736E+00   -0.887829529358732401E+02   -0.118787372716536979E+02    1
   -0.185520175510018581E+01    0.135215264808279223E+00    0.291762008387429217E+00   -0.139739814389609673E+01    0.400157370194679854E-01    0.244673608518195723E+00    0.382774161511495126E+00   -0.887823301105472922E+02   -0.118797138341536765E+02    1
   -0.281301212915088339E+01    0.188735847354571773E+00    0.280709951306855443E+00   -0.135685732657734071E+01    0.423546368541821983E-01    0.248846264324784544E+00    0.399560306501876850E+00   -0.887814808451186366E+02   -0.118806903966537156E+02    1
   -0.254257447466352549E+01    0.148773843526400829E+00    0.261721467049839895E+00   -0.129206078262805502E+01    0.348938837338624158E-01    0.268610242238527863E+00    0.383738028181467961E+00   -0.887805803819894095E+02   -0.118816669591536996E+02    1
   -0.192842600468487557E+01    0.227694916131674446E+00    0.294588942598281500E+00   -0.131575222762132782E+01    0.427035564930561273E-01    0.207320040638699382E+00    0.455338930871062308E+00   -0.887792803820799605E+02   -0.118826435216536677E+02    1
   -0.197034553050084171E+01    0.130992457132435625E+00    0.253483716076191912E+00   -0.113397800409598659E+01    0.561337576370834965E-01    0.235981376476485649E+00    0.397530754623502847E+00   -0.887775945586912343E+02   -0.118836200841536961E+02    1
   -0.240207549932367126E+01    0.131768129033079162E+00    0.269891544701209130E+00   -0.110340639106080296E+01    0.526193492438529614E-01    0.235712879261228136E+00    0.449570982443978528E+00   -0.887715587140978499E+02   -0.118845966466536961E+02    1
   -0.297287743945848693E+01    0.123063258126298328E+00    0.169042050120080306E+00   -0.114272016066295068E+01    0.345529670529501759E-01    0.320619904799557265E+00    0.357301358079152476E+00   -0.887705657744615166E+02   -0.118855732091536783E+02    1
   -0.201309645039353224E+01    0.161883334436211335E+00    0.269909820587235394E+00   -0.154198050802449527E+01    0.326849917301119189E-01    0.262706169793208988E+00    0.346345424487084608E+00   -0.887702633040765789E+02   -0.118865497716536801E+02    1
   -0.189254041192827160E+01    0.123688544203291298E+00    0.177301100618165203E+00   -0.105682667658905816E+01    0.465091612491432133E-01    0.263564243035437795E+00    0.383793102847153678E+00   -0.887687751950289652E+02   -0.118875263341537032E+02    1
   -0.194237824452574515E+01    0.235044876977221345E+00    0.288032865725481702E+00   -0.171100048087935175E+01    0.323509769678934356E-01    0.251717914592966829E+00    0.340499236956167961E+00   -0.887687398116859754E+02   -0.118885028966537121E+02    1
   -0.211227696063833781E+01    0.166631206629198642E+00    0.297816404781733657E+00   -0.125962539496661785E+01    0.477872036526461735E-01    0.217124295653340654E+00    0.339634518289830711E+00   -0.887669219534316909E+02   -0.118894794591537032E+02    1
   -0.256031480601790662E+01    0.155417869383470159E+00    0.284835450460851791E+00   -0.113093304261620320E+01    0.528642158724543162E-01    0.224160490633813325E+00    0.326177046204762233E+00   -0.887574200293356483E+02   -0.118904560216536925E+02    1
   -0.194830069878800205E+01    0.148989241757288199E+00    0.207409397147071045E+00   -0.123577529165535172E+01    0.305115168902139189E-01    0.302590286943028419E+00    0.382558574829488185E+00   -0.887513644156959458E+02   -0.118914325841537245E+02    1
   -0.275697217443738429E+01    0.225755991879896062E+00    0.281608667015764813E+00   -0.129668668678485943E+01    0.460283872367785452E-01    0.218134769079757762E+00    0.373527593129631741E+00   -0.887511386542780230E+02   -0.118924091466537387E+02    1
   -0.267387722210461121E+01    0.142425213423008928E+00    0.200152791498481974E+00   -0.132123631288257748E+01    0.309216327780622580E-01    0.317048204410969481E+00    0.290496413100500062E+00   -0.887502003741696655E+02   -0.118933857091537014E+02    1
   -0.186519707337588736E+01    0.190517079919216403E+00    0.280226094702124784E+00   -0.159119563503928729E+01    0.307757016314113355E-01    0.243696184106677260E+00    0.402211040571516187E+00   -0.887490852466507647E+02   -0.118943622716537227E+02    1
   -0.245805812101350707E+01    0.226179164585261605E+00    0.268982380428171020E+00   -0.146273143089758628E+01    0.385381384923568562E-01    0.254500054952953580E+00    0.349315130320443701E+00   -0.887480760450323345E+02   -0.118953388341537458E+02    1
   -0.221181407160234933E+01    0.121211407579232350E+00    0.233513266969465616E+00   -0.103177056928426669E+01    0.517417915283391316E-01    0.210293088705381215E+00    0.342778226232263894E+00   -0.887427121066782973E+02   -0.118963153966537369E+02    1
   -0.251815131342802179E+01    0.196541157149792284E+00    0.279675546275637510E+00   -0.143671978698755609E+01    0.379292086928617322E-01    0.263167250308241840E+00    0.368728194046614333E+00   -0.887423240093276462E+02   -0.118972919591537405E+02    1
   -0.211835507160021930E+01    0.121071114280966771E+00    0.290223607256941463E+00   -0.126146341878117241E+01    0.513467193683348200E-01    0.302317943121703903E+00    0.364321565008007719E+00   -0.887382430774073470E+02   -0.118982685216536979E+02    1
   -0.177131708538686539E+01    0.133666646971821040E+00    0.181682708252269676E+00   -0.103521875271335939E+01    0.445536054181503854E-01    0.242994697311790103E+00    0.369935298371531718E+00   -0.887375919373861564E+02   -0.118992450841536890E+02    1
   -0.185082892753430839E+01    0.201643462117384542E+00    0.282974651986643067E+00   -0.158524489068961105E+01    0.353971264936937813E-01    0.226688353382330066E+00    0.299334204312779462E+00   -0.887326145207429278E+02   -0.119002216466536872E+02    1
   -0.185193469824658252E+01    0.128710149065468932E+00    0.272425806296791972E+00   -0.149739333191151958E+01    0.445768268061651762E-01    0.257939861479324739E+00    0.364291691699704989E+00   -0.887318201894077845E+02   -0.119011982091536836E+02    1
   -0.178020554496644468E+01    0.141137027058641451E+00    0.285670735105317819E+00   -0.164007827248782645E+01    0.332911877504355677E-01    0.267759180306465117E+00    0.383218363681277929E+00   -0.887298877648280211E+02   -0.119021747716537458E+02    1
   -0.212244970176678294E+01    0.142493060630244306E+00    0.236780419059628877E+00   -0.931041114299822281E+00    0.491296968531487466E-01    0.206565591246002267E+00    0.349078499647785645E+00   -0.887287829661783007E+02   -0.119031513341537618E+02    1
   -0.252813086227244543E+01    0.123457916718991229E+00    0.223115021844653649E+00   -0.108562698010878877E+01    0.548670678342449009E-01    0.247079635874025705E+00    0.333284810430979683E+00   -0.887261333361033309E+02   -0.119041278966537032E+02    1
   -0.204079940497317613E+01    0.153757145544044238E+00    0.269252154973109059E+00   -0.138302438107453463E+01    0.340025321321621374E-01    0.259815726300914207E+00    0.313636480432495535E+00   -0.887252932642085312E+02   -0.119051044591536748E+02    1
   -0.287186453198967540E+01    0.204723846239071194E+00    0.274590954392628706E+00   -0.139608568132968802E+01    0.350022217434949878E-01    0.259099196034984214E+00    0.382517837405854766E+00   -0.887227335558851991E+02   -0.119060810216537352E+02    1
   -0.225403558057991305E+01    0.154532752362598474E+00    0.273515032316357876E+00   -0.148931731004014045E+01    0.372325489255265971E-01    0.246561175606827304E+00    0.301319483623790407E+00   -0.887223326436173636E+02   -0.119070575841537565E+02    1
   -0.259305802308246314E+01    0.219941322350781177E+00    0.291607049013528519E+00   -0.157843814310260089E+01    0.323658191053419891E-01    0.295301348759904658E+00    0.398351975922562995E+00   -0.887217005240194680E+02   -0.119080341466537529E+02    1
   -0.276139993480835999E+01    0.207721029866770268E+00    0.288240200067552799E+00   -0.167685245218711954E+01    0.313567633044242039E-01    0.269751419218597743E+00    0.359134039993175669E+00   -0.887216086541153857E+02   -0.119090107091537458E+02    1
   -0.268074115622210662E+01    0.235718924348766873E+00    0.240337806952816313E+00   -0.148833871318673872E+01    0.316224265043203515E-01    0.297998681153378686E+00    0.395525057575295158E+00   -0.887191360381744403E+02   -0.119099872716537014E+02    1
   -0.266944505964442458E+01    0.165093284860321238E+00    0.274072246107796513E+00   -0.118586521096470721E+01    0.452892937220583588E-01    0.230094467692101012E+00    0.368029204364473561E+00   -0.887168968285902793E+02   -0.119109638341537192E+02    1
   -0.285719637381432090E+01    0.242604384751178986E+00    0.272657873270595041E+00   -0.148622516567046237E+01    0.302383769036966843E-01    0.307852792704754352E+00    0.385964238299976226E+00   -0.887166899031392688E+02   -0.119119403966537156E+02    1
   -0.287806740771698211E+01    0.230569099874250033E+00    0.270804294192181882E+00   -0.139561531553955209E+01    0.305421166101530993E-01    0.325495717584146083E+00    0.398977769885026923E+00   -0.887119068368927088E+02   -0.119129169591536748E+02    1
   -0.294016618064500523E+01    0.235042877802618511E+00    0.295651102362749163E+00   -0.164535188511823405E+01    0.317201975974613845E-01    0.246690395759133957E+00    0.390957793715547564E+00   -0.887118283031703925E+02   -0.119138935216537138E+02    1
   -0.220568712324895877E+01    0.127304828006170850E+00    0.282981767983682797E+00   -0.127199770006851454E+01    0.497158974849432472E-01    0.275099404542983372E+00    0.318930815323361261E+00   -0.887098638717280608E+02   -0.119148700841536979E+02    1
   -0.181652570139845970E+01    0.122694909150578624E+00    0.232208878414564668E+00   -0.106900762905771129E+01    0.419763225877958293E-01    0.376251237272256844E+00    0.396956628487389163E+00   -0.887096473347333756E+02   -0.119158466466536854E+02    1
   -0.282142582949804233E+01    0.225693854291658641E+00    0.299215115366192830E+00   -0.155203128549135516E+01    0.323067880505094329E-01    0.288370580911635921E+00    0.446304243158862690E+00   -0.887087758387268224E+02   -0.119168232091537423E+02    1
   -0.191330627209292636E+01    0.148999166368584263E+00    0.235234233156091238E+00   -0.114343826853903607E+01    0.344026182461102392E-01    0.372775482577899886E+00    0.344701268651157078E+00   -0.887066905567976676E+02   -0.119177997716537352E+02    1
   -0.234436751373324404E+01    0.135086159061521660E+00    0.226359513998448308E+00   -0.144493440011896879E+01    0.308996032836308561E-01    0.299870872197983640E+00    0.393545773319470382E+00   -0.887061823006839631E+02   -0.119187763341537281E+02    1
   -0.182096330414317298E+01    0.127601551253339135E+00    0.258278619912276131E+00   -0.120378119321030708E+01    0.418450527461422805E-01    0.371949957685280386E+00    0.424289249784470579E+00   -0.887032746849667433E+02   -0.119197528966537174E+02    1
   -0.203343853255440887E+01    0.151525623010004495E+00    0.239482424998416155E+00   -0.123029439874497348E+01    0.354361732905823235E-01    0.252354929388935723E+00    0.362875868097012166E+00   -0.887019364738881677E+02   -0.119207294591537050E+02    1
   -0.296596148336817622E+01    0.157573178365306210E+00    0.225397368041421131E+00   -0.122238022119183221E+01    0.301755777907905740E-01    0.366328435331778002E+00    0.357671335907677579E+00   -0.887010842271622124E+02   -0.119217060216537440E+02    1
   -0.228219304283862057E+01    0.125046265980244264E+00    0.216892640728314490E+00   -0.120570128883779004E+01    0.364294665757043321E-01    0.321144462006364317E+00    0.393099586563609882E+00   -0.886983200907796743E+02   -0.119226825841537654E+02    1
   -0.280256743705505285E+01    0.160400541539111791E+00    0.229684139076108795E+00   -0.100622221254034727E+01    0.457880618015656521E-01    0.216127356761640521E+00    0.268505954593805496E+00   -0.886934203313902714E+02   -0.119236591466537512E+02    1
   -0.264573479923969446E+01    0.145743464108275239E+00    0.280171796973815113E+00   -0.138724852133682752E+01    0.347779307309071528E-01    0.332626947161322739E+00    0.326168191222085624E+00   -0.886925310862272198E+02   -0.119246357091537512E+02    1
   -0.274001211145836843E+01    0.198273468927525093E+00    0.295254144582274947E+00   -0.140419653943064127E+01    0.344609352157151036E-01    0.311020825436757520E+00    0.373069065077032247E+00   -0.886898160740177843E+02   -0.119256122716537405E+02    1
   -0.270627326923976064E+01    0.221166372837885122E+00    0.269674321022056462E+00   -0.147636071620703069E+01    0.344838865993782745E-01    0.274599932445016681E+00    0.436038411925072533E+00   -0.886879108737319370E+02   -0.119265888341536854E+02    1
   -0.246974414430782341E+01    0.244759029584659227E+00    0.241844201973932305E+00   -0.135006935865699074E+01    0.340610049975039395E-01    0.220009629099378046E+00    0.414937271925293671E+00   -0.886873942286406987E+02   -0.119275653966536783E+02    1
   -0.237451695802281471E+01    0.169771808059216212E+00    0.279261817685214297E+00   -0.140208302663244577E+01    0.328424983652994829E-01    0.301041710104070104E+00    0.373393427673164913E+00   -0.886873914447093341E+02   -0.119285419591537369E+02    1
   -0.245015453220541213E+01    0.154560587748217182E+00    0.212865017754451935E+00   -0.997777033715607997E+00    0.411491753725100814E-01    0.218674618844990371E+00    0.396164385088602078E+00   -0.886849978123613596E+02   -0.119295185216537369E+02    1
   -0.274945342170652518E+01    0.208083164116143415E+00    0.246907076627052413E+00   -0.140926551694526836E+01    0.321001426415777683E-01    0.279020724947836807E+00    0.393425879830663794E+00   -0.886807762197977638E+02   -0.119304950841536783E+02    1
   -0.187831126949275573E+01    0.148704929670727348E+00    0.275446331589210835E+00   -0.132122343084176919E+01    0.325812751641411449E-01    0.367812319760570605E+00    0.406920460227512604E+00   -0.886792525321267959E+02   -0.119314716466536730E+02    1
   -0.239692541351952393E+01    0.223497592611556661E+00    0.275447938131229753E+00   -0.156544047718668233E+01    0.307047726567063958E-01    0.277724170270801651E+00    0.371434122477202644E+00   -0.886792119307368978E+02   -0.119324482091536996E+02    1
   -0.213518534340183175E+01    0.128436944410655896E+00    0.283727890733296517E+00   -0.120553956160964493E+01    0.549720441617715938E-01    0.254949574117154576E+00    0.304558042325896838E+00   -0.886759122158436668E+02   -0.119334247716537156E+02    1
   -0.191911719768059741E+01    0.136972317073536076E+00    0.274265801024213218E+00   -0.158864377509518118E+01    0.366788959748832674E-01    0.233154633531585748E+00    0.383448666721724452E+00   -0.886740395907377490E+02   -0.119344013341537334E+02    1
   -0.266375736695230803E+01    0.221335995110430395E+00    0.265528175591254911E+00   -0.119558766530623428E+01    0.343693196179240129E-01    0.362817483176423927E+00    0.392088620262770415E+00   -0.886709140377321745E+02   -0.119353778966537494E+02    1
   -0.222362960562037193E+01    0.187421305859956339E+00    0.295894175942076343E+00   -0.122517920067486363E+01    0.322985109497905751E-01    0.364349525370724514E+00    0.405014216843674002E+00   -0.886681431611491035E+02   -0.119363544591537458E+02    1
   -0.266113201321082427E+01    0.187940013287226260E+00    0.255531842236354945E+00   -0.160612748190221266E+01    0.308692169562669247E-01    0.262224917067533314E+00    0.358693803329321492E+00   -0.886652886392396908E+02   -0.119373310216536854E+02    1
   -0.217440897540645706E+01    0.137498565086490443E+00    0.235060000862598817E+00   -0.123169149999661975E+01    0.407840756489670914E-01    0.255773282256810008E+00    0.376150626481955463E+00   -0.886584484343348436E+02   -0.119383075841536481E+02    1
   -0.217258046343959155E+01    0.129484613178052294E+00    0.286596226766545337E+00   -0.143123852944391849E+01    0.396697669294907990E-01    0.297665173221851376E+00    0.408958091364983511E+00   -0.886581122794458309E+02   -0.119392841466536925E+02    1
   -0.262607835268888579E+01    0.178074738503791408E+00    0.281870788322326538E+00   -0.154260602471009789E+01    0.332538813867286828E-01    0.285725963559463780E+00    0.362291798893352113E+00   -0.886564314256969936E+02   -0.119402607091537281E+02    1
   -0.225591684592718389E+01    0.244132526338988132E+00    0.248811588041423837E+00   -0.142397173049589942E+01    0.364021301542768808E-01    0.239549780048867650E+00    0.405194188147218692E+00   -0.886522293597544007E+02   -0.119412372716537085E+02    1
   -0.194663118613772146E+01    0.126804332664615993E+00    0.292850460244270305E+00   -0.146903766036052597E+01    0.428709740539712780E-01    0.217756264204726602E+00    0.407797329561908450E+00   -0.886439878211104286E+02   -0.119422138341536996E+02    1
   -0.292956419440111082E+01    0.133586417896982668E+00    0.171946181750015858E+00   -0.119241246642638332E+01    0.317936094152971027E-01    0.322327682529328863E+00    0.400152184782344544E+00   -0.886439235664437604E+02   -0.119431903966536783E+02    1
   -0.243917290099638251E+01    0.193943464388769859E+00    0.270502065241956247E+00   -0.157495400553515030E+01    0.334162103120883777E-01    0.228854545000757970E+00    0.405390389018205122E+00   -0.886412950534057984E+02   -0.119441669591536623E+02    1
   -0.233932549536155143E+01    0.211179318694444701E+00    0.248511343352355640E+00   -0.145056003018635993E+01    0.322806135352321222E-01    0.322921357989670865E+00    0.300357341271340672E+00   -0.886401632713193521E+02   -0.119451435216537174E+02    1
   -0.207499366886614389E+01    0.122774902602994396E+00    0.215035197917009341E+00   -0.118886654250752977E+01    0.505061054008264787E-01    0.263188398297478421E+00    0.322095693860849019E+00   -0.886397782954528566E+02   -0.119461200841537458E+02    1
   -0.231224696225497217E+01    0.134979015580308837E+00    0.251123130332906619E+00   -0.109419451947237922E+01    0.538370427899650672E-01    0.229003575681833382E+00    0.391437683435565731E+00   -0.886376712416023622E+02   -0.119470966466536925E+02    1
   -0.231203154117623422E+01    0.146634464185202179E+00    0.266052481373342420E+00   -0.113347766752028289E+01    0.422528967525359622E-01    0.227867320905378035E+00    0.383836633493628343E+00   -0.886313007977501570E+02   -0.119480732091536765E+02    1
   -0.234277251980628520E+01    0.122818892485855660E+00    0.174979056952407619E+00   -0.109980165552295661E+01    0.332875331248835490E-01    0.297243065552243113E+00    0.354706844672455390E+00   -0.886296506387506895E+02   -0.119490497716537245E+02    1
   -0.253761863251652864E+01    0.142061814693523220E+00    0.214683769055309503E+00   -0.113353992583339780E+01    0.306208158150641403E-01    0.331978313293271321E+00    0.397448094328086088E+00   -0.886254845619296532E+02   -0.119500263341536943E+02    1
   -0.226504334588601131E+01    0.144308740228952653E+00    0.261697188553365989E+00   -0.150240107292592917E+01    0.362190092874725145E-01    0.252753078715088231E+00    0.292625202318526123E+00   -0.886220396807787267E+02   -0.119510028966536872E+02    1
   -0.255896126727521800E+01    0.126148916806143957E+00    0.289605573877013578E+00   -0.125194735658166678E+01    0.420003270546895138E-01    0.335506781297784162E+00    0.339740900682343139E+00   -0.886218870157616294E+02   -0.119519794591537067E+02    1
   -0.232531734536116996E+01    0.200637138398791326E+00    0.213110986190659268E+00   -0.112458033758143405E+01    0.305947432842042857E-01    0.369241142507892861E+00    0.351186555540219159E+00   -0.886199476992833297E+02   -0.119529560216537227E+02    1
   -0.225113493164955836E+01    0.126545094066780744E+00    0.247755236601515910E+00   -0.114188369085930219E+01    0.591842458790969722E-01    0.237509267902562243E+00    0.292599365168635939E+00   -0.886174355415962793E+02   -0.119539325841537423E+02    1
   -0.286205969387137271E+01    0.138734135563050781E+00    0.261080540216250712E+00   -0.137075777701608326E+01    0.396169825205669943E-01    0.230951409498446308E+00    0.330348687000990182E+00   -0.886166431089805116E+02   -0.119549091466537387E+02    1
   -0.285209368712961897E+01    0.170433968154530990E+00    0.271024696775295282E+00   -0.123289320443647843E+01    0.301233414844754230E-01    0.337746661141823279E+00    0.379795827586038304E+00   -0.886153168898458432E+02   -0.119558857091537156E+02    1
   -0.255744681178094257E+01    0.181617866171820880E+00    0.245762379232055628E+00   -0.130167327169805347E+01    0.306332377390682170E-01    0.318874131690171647E+00    0.363631084415271977E+00   -0.886144092180387730E+02   -0.119568622716537138E+02    1
   -0.219002815314105748E+01    0.188646265155273329E+00    0.207631169161541507E+00   -0.112133297483651817E+01    0.340137532398537210E-01    0.222571410102905598E+00    0.410098828345041966E+00   -0.886136722482928718E+02   -0.119578388341537334E+02    1
   -0.220050202513251003E+01    0.148142149719034555E+00    0.276948286596902904E+00   -0.139151555074903266E+01    0.411160346693505360E-01    0.251308664729008369E+00    0.329113231122055427E+00   -0.886113896581794336E+02   -0.119588153966537405E+02    1
   -0.281314524768377838E+01    0.239746321274403207E+00    0.234807275001714832E+00   -0.146798228046271007E+01    0.328668308842036752E-01    0.261678433853179515E+00    0.353763184509701623E+00   -0.886082288857301563E+02   -0.119597919591537316E+02    1
   -0.274404957033184083E+01    0.134796051629130498E+00    0.284952506957501961E+00   -0.147689729715832874E+01    0.360000480476909204E-01    0.281189851898669241E+00    0.371640194689489334E+00   -0.886016235319310255E+02   -0.119607685216537298E+02    1
   -0.253184857934372154E+01    0.136288891164575848E+00    0.221973988965305624E+00   -0.113094995042847835E+01    0.306637895921927812E-01    0.339145737993109875E+00    0.345428515300036654E+00   -0.885999525295374326E+02   -0.119617450841537192E+02    1
   -0.294884584734729138E+01    0.154538635054474488E+00    0.194474529244588801E+00   -0.122080153042401252E+01    0.353440484265365382E-01    0.232689996644180219E+00    0.365430694057561456E+00   -0.885996609165965765E+02   -0.119627216466537121E+02    1
   -0.265784131855825700E+01    0.123826549205203612E+00    0.279392909346491303E+00   -0.120928060965615947E+01    0.390892969315159780E-01    0.251870170348913791E+00    0.375758424400001734E+00   -0.885968812877133018E+02   -0.119636982091537440E+02    1
   -0.246356822010395415E+01    0.133295370879507991E+00    0.167111448552340780E+00   -0.115693009775730804E+01    0.314434420420518085E-01    0.338802146553814909E+00    0.354166570201291608E+00   -0.885961537761888849E+02   -0.119646747716537458E+02    1
   -0.269093392488094407E+01    0.235020750705026205E+00    0.235524493606787066E+00   -0.142906379718297405E+01    0.312326216769254553E-01    0.315773375220158747E+00    0.385941673745025138E+00   -0.885947192389168663E+02   -0.119656513341537352E+02    1
   -0.272502159253968124E+01    0.145234003963273739E+00    0.217169849686296629E+00   -0.122184982561547573E+01    0.315758440273784524E-01    0.329305203931452239E+00    0.336917194561908162E+00   -0.885876129743204075E+02   -0.119666278966536890E+02    1
