log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.9535239555814816 0.2416465952434216 0.2813137427474073 -1.71224746179138 0.030163188803328658 0.207921062091433 0.3980525864885198 0.0 40.0 0.0 -139.93798867186496 5.659451109801676
-2.911129704925369 0.24570454142385362 0.2760984397725878 -1.7150181463644987 0.030206196277233616 0.2097374429286874 0.43614482890663026 0.0 40.0 0.0 -139.90297892141015 5.7454826804274415
-2.9129665888737377 0.24525888546949384 0.282030573385067 -1.6887214536080866 0.030209397901271896 0.20610222475762274 0.5184321430733116 0.0 40.0 0.0 -139.92590766366197 5.905021042011006
-2.9129665888737377 0.24525888546949384 0.282030573385067 -1.6887214536080866 0.030209397901271896 0.20610222475762274 0.5184321430733116 0.0 40.0 0.0 -139.92590766366197 5.905021042011006
-2.977059456221457 0.245630443586333 0.2865920368150944 -1.7197059413544902 0.030187857300993652 0.20901875646249532 0.47056338180273505 0.0 40.0 0.0 -140.2992514001236 5.81616491160991
-2.9442157455548927 0.24846193161562252 0.27735062068957095 -1.6896332037676662 0.03013771568023196 0.2075841559117943 0.4907947207895488 0.0 40.0 0.0 -140.19927654757197 5.854967532483372
-2.972393967891608 0.24540949706202814 0.28332472407014375 -1.7085127056434435 0.03021985026306716 0.20997164246035796 0.527320129036517 0.0 40.0 0.0 -140.2764835507963 5.920441615799546
-2.9025124869547634 0.24492099967360523 0.2838170981971292 -1.7217449939794154 0.030168491404566972 0.20711031803058527 0.4443927860324593 0.0 40.0 0.0 -139.39519333691794 5.762990763252852
-2.9025124869547634 0.24492099967360523 0.2838170981971292 -1.7217449939794154 0.030168491404566972 0.20711031803058527 0.4443927860324593 0.0 40.0 0.0 -139.39519333691794 5.762990763252852
-2.877139754225193 0.24434931216777273 0.28012894178713 -1.6892013390116336 0.030186938750087808 0.20558091525817954 0.4798654860847239 0.0 40.0 0.0 -139.9550915359651 5.834243904985339
-2.877139754225193 0.24434931216777273 0.28012894178713 -1.6892013390116336 0.030186938750087808 0.20558091525817954 0.4798654860847239 0.0 40.0 0.0 -139.9550915359651 5.834243904985339
-2.785865051776978 0.23986136198537253 0.29695736463521755 -1.7016382136758965 0.030015698001975347 0.20837238169529818 0.5705369841497341 0.0 40.0 0.0 -139.86245337771476 5.991140313841182
-2.785865051776978 0.23986136198537253 0.29695736463521755 -1.7016382136758965 0.030015698001975347 0.20837238169529818 0.5705369841497341 0.0 40.0 0.0 -139.86245337771476 5.991140313841182
-2.853128216691644 0.23893697311767365 0.29854465998112667 -1.7061209062315352 0.0301176279633178 0.20768438301390083 0.5197258010553507 0.0 40.0 0.0 -139.34950210498363 5.907285297668963
-2.853128216691644 0.23893697311767365 0.29854465998112667 -1.7061209062315352 0.0301176279633178 0.20768438301390083 0.5197258010553507 0.0 40.0 0.0 -139.34950210498363 5.907285297668963
-2.853128216691644 0.23893697311767365 0.29854465998112667 -1.7061209062315352 0.0301176279633178 0.20768438301390083 0.5197258010553507 0.0 40.0 0.0 -139.34950210498363 5.907285297668963
-2.876570229370855 0.2372943422556095 0.2966933785116486 -1.7020275475653062 0.03016597582411827 0.20931615281132496 0.5243503259915889 0.0 40.0 0.0 -139.58514453910226 5.915324215923913
-2.876570229370855 0.2372943422556095 0.2966933785116486 -1.7020275475653062 0.03016597582411827 0.20931615281132496 0.5243503259915889 0.0 40.0 0.0 -139.58514453910226 5.915324215923913
-2.8306400090801382 0.23560307797505203 0.2896176820165382 -1.699469607862307 0.030067017721670256 0.20845191730206186 0.48229189644089737 0.0 40.0 0.0 -139.78796792952724 5.838892365661368
-2.8306400090801382 0.23560307797505203 0.2896176820165382 -1.699469607862307 0.030067017721670256 0.20845191730206186 0.48229189644089737 0.0 40.0 0.0 -139.78796792952724 5.838892365661368
-2.863722949074224 0.2374827841090824 0.29267768012738593 -1.7216447093730622 0.030064604556745488 0.2079691110970321 0.555703854399071 0.0 40.0 0.0 -140.60223259123092 5.967642822505098
-2.8074236025456125 0.23682604832550203 0.2938135896072766 -1.7180609342595354 0.030050069545701972 0.20748715135627935 0.5390655926987011 0.0 40.0 0.0 -140.52738473948736 5.940342847759101
-2.8121175923761834 0.23748654580646728 0.29993174741419965 -1.7237313112491681 0.030006407126219662 0.20672001363122502 0.5182942091296271 0.0 40.0 0.0 -139.7746545574673 5.904779218281373
-2.8121175923761834 0.23748654580646728 0.29993174741419965 -1.7237313112491681 0.030006407126219662 0.20672001363122502 0.5182942091296271 0.0 40.0 0.0 -139.7746545574673 5.904779218281373
-2.8420091114577497 0.2354783934720419 0.2983686779617609 -1.7135253279801967 0.030250182558073702 0.20485519371301458 0.47641052372278186 0.0 40.0 0.0 -140.59266916591667 5.827577234228485
-2.8997849874696815 0.24067056383458807 0.29430811364093384 -1.7177478552407515 0.0300413671179792 0.21075812663636867 0.4722990703937429 0.0 40.0 0.0 -139.45635012134082 5.819569777379142
-2.8997849874696815 0.24067056383458807 0.29430811364093384 -1.7177478552407515 0.0300413671179792 0.21075812663636867 0.4722990703937429 0.0 40.0 0.0 -139.45635012134082 5.819569777379142
-2.8997849874696815 0.24067056383458807 0.29430811364093384 -1.7177478552407515 0.0300413671179792 0.21075812663636867 0.4722990703937429 0.0 40.0 0.0 -139.45635012134082 5.819569777379142
-2.857928976938831 0.24063349530446554 0.2908093801764397 -1.712329081361284 0.03012304406446789 0.20800896817011946 0.48552368952857045 0.0 40.0 0.0 -139.3804621405345 5.845041300675699
-2.857928976938831 0.24063349530446554 0.2908093801764397 -1.712329081361284 0.03012304406446789 0.20800896817011946 0.48552368952857045 0.0 40.0 0.0 -139.3804621405345 5.845041300675699
-2.857928976938831 0.24063349530446554 0.2908093801764397 -1.712329081361284 0.03012304406446789 0.20800896817011946 0.48552368952857045 0.0 40.0 0.0 -139.3804621405345 5.845041300675699
-2.8901416896783543 0.2366177925649579 0.2995133937379655 -1.7189712212794885 0.03000274870152682 0.20577562906291266 0.47239493385286985 0.0 40.0 0.0 -139.8681311396673 5.819757405735133
-2.8979929310721495 0.23463629940354483 0.29742269577323305 -1.7092954930377247 0.030338261546373223 0.2079637551295197 0.46535626636352967 0.0 40.0 0.0 -139.8191650776908 5.805861878010494
-2.8979929310721495 0.23463629940354483 0.29742269577323305 -1.7092954930377247 0.030338261546373223 0.2079637551295197 0.46535626636352967 0.0 40.0 0.0 -139.8191650776908 5.805861878010494
-2.814047091129113 0.23061014671695368 0.29589013970734307 -1.7065159677694886 0.030218508028781448 0.20865296884108744 0.3946084457710225 0.0 40.0 0.0 -140.35521222338443 5.6512208264157575
-2.873179175015748 0.2363321557240417 0.2945603601875073 -1.7170333384484722 0.03032157019405255 0.2072269671232923 0.4675754779721467 0.0 40.0 0.0 -139.9985193953373 5.810269213752519
-2.926067903906382 0.2387397053966982 0.2967110838528192 -1.7195715052673317 0.030053227323812604 0.20619061204952005 0.46768108057370567 0.0 40.0 0.0 -139.93359804339445 5.810478333701322
-2.8230302671732725 0.23466136557955936 0.2982800593762026 -1.7089201534980014 0.030057851967223985 0.20703444587637987 0.4467338049380128 0.0 40.0 0.0 -139.54638012002172 5.76789245998682
-2.8230302671732725 0.23466136557955936 0.2982800593762026 -1.7089201534980014 0.030057851967223985 0.20703444587637987 0.4467338049380128 0.0 40.0 0.0 -139.54638012002172 5.76789245998682
-2.800359581076245 0.2355582055265268 0.29263158026792 -1.7102921797351491 0.030007638938481025 0.20702977781367068 0.5036290470524256 0.0 40.0 0.0 -139.9879431448974 5.878618518341418
-2.967813427313232 0.2384212426503743 0.2977157514935463 -1.7158054029724061 0.03021520756368811 0.20764635933882222 0.5278701274135712 0.0 40.0 0.0 -140.0739547058277 5.921385509469082
-2.856028964296946 0.24045822334581912 0.2883350714728128 -1.723185697401219 0.030260988029894582 0.2047601112522903 0.48871155707503133 0.0 40.0 0.0 -140.561386333911 5.851059672650126
-2.8022067539586146 0.23741409971873084 0.2968409574762133 -1.6897844287813681 0.030162393759569132 0.211931291511874 0.4690187792214714 0.0 40.0 0.0 -140.62761076117658 5.813122574296496
-2.796641918585039 0.23784385696603672 0.29917574078006365 -1.6865818794956247 0.030079796243776116 0.20619105459566298 0.4572169875763147 0.0 40.0 0.0 -139.8679048077994 5.789486324616505
-2.7515521031784504 0.23560102930237203 0.298001385070388 -1.6915380026163556 0.03040501193902626 0.20647962944581294 0.43542968368882495 0.0 40.0 0.0 -140.33506247148162 5.74394686121178
-2.7830821136513864 0.2408929912308664 0.28785108608622056 -1.6954373719625917 0.030386938771752952 0.20850736769740105 0.40122582470676316 0.0 40.0 0.0 -140.27941167349658 5.666964121771059
-2.793873075973525 0.2374945401633461 0.29309076292318625 -1.7177735415514641 0.030257169469275397 0.20599792839608885 0.3912779344297632 0.0 40.0 0.0 -140.17716144868714 5.643185758390067
-2.793873075973525 0.2374945401633461 0.29309076292318625 -1.7177735415514641 0.030257169469275397 0.20599792839608885 0.3912779344297632 0.0 40.0 0.0 -140.17716144868714 5.643185758390067
-2.7617307332807033 0.24005372269409814 0.2963755179562553 -1.6984380194864948 0.03034609344548642 0.2081081202828077 0.39609839995684143 0.0 40.0 0.0 -140.27897006789516 5.65479106497857
-2.790009137281517 0.2415711921592823 0.29199490663098737 -1.7278395706618335 0.03030267603725849 0.20880293578066395 0.40385956843819887 0.0 40.0 0.0 -140.11035183924338 5.673149638064299
-2.7989961543708297 0.23508112646061263 0.2931119881763603 -1.7191608900100628 0.03027965867185087 0.2086556694005325 0.36697669410398787 0.0 40.0 0.0 -140.47597487447183 5.582166920496255
-2.786606309976422 0.23395464416128176 0.29329800019618657 -1.7367642641668388 0.03012378427270126 0.20680258497168383 0.34333247802239136 0.0 40.0 0.0 -140.70770342261676 5.518390848133172
-2.776782404510681 0.23616357654328912 0.29950749985850833 -1.7169090260257165 0.03023214456697226 0.2059799704879175 0.3873522409954569 0.0 40.0 0.0 -140.3942182513282 5.6336167508097255
-2.7431944618423443 0.23286639695262634 0.2965130684132805 -1.6850506218468884 0.030259026953405908 0.20882502299772934 0.44061424043443403 0.0 40.0 0.0 -140.60648397329686 5.755016446986106
-2.7637665731058405 0.23957225194076492 0.2943276895206547 -1.686832281259096 0.03020865288933271 0.2046799217483104 0.49092924381575836 0.0 40.0 0.0 -140.45817490579861 5.85521921455131
-2.7571456601143947 0.23839015540254693 0.29576516487835774 -1.7047679615885891 0.030280944390847598 0.20847183245029133 0.46289024658277217 0.0 40.0 0.0 -139.96806826980932 5.800935685197393
-2.7571456601143947 0.23839015540254693 0.29576516487835774 -1.7047679615885891 0.030280944390847598 0.20847183245029133 0.46289024658277217 0.0 40.0 0.0 -139.96806826980932 5.800935685197393
-2.7952898398867982 0.24277872297243755 0.2886645002410259 -1.6993872330661388 0.030045434622833923 0.21013469347820352 0.4110682159554114 0.0 40.0 0.0 -140.18956788625704 5.689851499700044
-2.739058495593895 0.23657756767408827 0.2951306053399799 -1.703107079075557 0.03013668026459863 0.21081463920197402 0.4217487602425787 0.0 40.0 0.0 -140.7336662367021 5.714002187350551
-2.756469088707816 0.24043216083422742 0.28905193292098746 -1.6948718138762149 0.030198644982727046 0.2087996264875097 0.36923927371166676 0.0 40.0 0.0 -140.63268714008464 5.5880332850868655
-2.7459828350741087 0.23666759920096891 0.2915500991058023 -1.7008382268839042 0.03005446925365388 0.205845594498981 0.41987414404561024 0.0 40.0 0.0 -140.1217112278198 5.709813525748035
-2.773204704880431 0.23478461451727206 0.29074035382238983 -1.6978752267010688 0.030147144381382267 0.20732280245464374 0.4400173250462762 0.0 40.0 0.0 -140.1017421303447 5.753749557959489
-2.838842715010005 0.23128799293078922 0.2965239241226371 -1.7105171830406114 0.03016839809397903 0.20534982089087178 0.4576130544659352 0.0 40.0 0.0 -140.6194002533425 5.790290957017032
-2.885811889744268 0.24176586781075915 0.2948119391154459 -1.7165252970950353 0.030074923998219066 0.20499855057503716 0.4678740753917644 0.0 40.0 0.0 -139.92208406149848 5.810860370656684
-2.807869230205834 0.2404240904491388 0.29640075049885584 -1.6888084546976714 0.030200474031856175 0.21001795793904676 0.47256547433091656 0.0 40.0 0.0 -139.7782255757212 5.820091085668268
-2.807869230205834 0.2404240904491388 0.29640075049885584 -1.6888084546976714 0.030200474031856175 0.21001795793904676 0.47256547433091656 0.0 40.0 0.0 -139.7782255757212 5.820091085668268
-2.8631177407434643 0.2344210654975118 0.2969613483354241 -1.6878838042282724 0.030201662132447085 0.20893051634643056 0.5081564693014917 0.0 40.0 0.0 -139.61363761377285 5.886791134023015
-2.8631177407434643 0.2344210654975118 0.2969613483354241 -1.6878838042282724 0.030201662132447085 0.20893051634643056 0.5081564693014917 0.0 40.0 0.0 -139.61363761377285 5.886791134023015
-2.7353707261021687 0.23680651917668627 0.28839149634389116 -1.7261169775888112 0.030044128700632326 0.2071618611860397 0.3801323426652588 0.0 40.0 0.0 -140.01853818589967 5.615734473683601
-2.783390872004866 0.23615835247999462 0.2979597455217267 -1.7283812191206442 0.030095444977840394 0.2070574437856731 0.3845778520999826 0.0 40.0 0.0 -139.9908815506149 5.626789067952998
-2.783390872004866 0.23615835247999462 0.2979597455217267 -1.7283812191206442 0.030095444977840394 0.2070574437856731 0.3845778520999826 0.0 40.0 0.0 -139.9908815506149 5.626789067952998
-2.8462949153979897 0.23841861482892338 0.2999809456414836 -1.7003325543315322 0.03021087214746638 0.21252329750297788 0.45135490156129765 0.0 40.0 0.0 -140.51275597989277 5.7774823357291964
-2.8031492083551504 0.2368507923358682 0.2958144812518315 -1.6954329297935558 0.03037755243507109 0.2106022643348998 0.41609713921236574 0.0 40.0 0.0 -140.62518651226236 5.701309735083145
-2.992715665046005 0.23718535926762935 0.29821566436825164 -1.7155805568260245 0.030014748568994373 0.20763835323696495 0.565684137645459 0.0 40.0 0.0 -140.33292038635926 5.9835375671494315
-2.9275768293905453 0.2453612653009731 0.29045105266624505 -1.7061830610189634 0.03004434760102433 0.20566336717727537 0.5304526591717684 0.0 40.0 0.0 -139.9434032319251 5.925801680542517
-2.9275768293905453 0.2453612653009731 0.29045105266624505 -1.7061830610189634 0.03004434760102433 0.20566336717727537 0.5304526591717684 0.0 40.0 0.0 -139.9434032319251 5.925801680542517
-2.8729868236479486 0.24434247802336354 0.29379843410072504 -1.707146115008935 0.030028994045478607 0.20807055462497706 0.4875828353294626 0.0 40.0 0.0 -139.01438408668096 5.848934060898195
-2.8729868236479486 0.24434247802336354 0.29379843410072504 -1.707146115008935 0.030028994045478607 0.20807055462497706 0.4875828353294626 0.0 40.0 0.0 -139.01438408668096 5.848934060898195
-2.8729868236479486 0.24434247802336354 0.29379843410072504 -1.707146115008935 0.030028994045478607 0.20807055462497706 0.4875828353294626 0.0 40.0 0.0 -139.01438408668096 5.848934060898195
-2.894687969911441 0.24834793139043498 0.299317635055969 -1.7135478856620505 0.0300201683448533 0.2080078335752392 0.5140867817336339 0.0 40.0 0.0 -139.23635229113117 5.897365393204643
-2.894687969911441 0.24834793139043498 0.299317635055969 -1.7135478856620505 0.0300201683448533 0.2080078335752392 0.5140867817336339 0.0 40.0 0.0 -139.23635229113117 5.897365393204643
-2.894687969911441 0.24834793139043498 0.299317635055969 -1.7135478856620505 0.0300201683448533 0.2080078335752392 0.5140867817336339 0.0 40.0 0.0 -139.23635229113117 5.897365393204643
-2.806689662644571 0.24758391134578825 0.29922163138867286 -1.7257184646753518 0.030004050734312084 0.20688377342536252 0.5518711183719341 0.0 40.0 0.0 -139.2480910459116 5.961444252321985
-2.806689662644571 0.24758391134578825 0.29922163138867286 -1.7257184646753518 0.030004050734312084 0.20688377342536252 0.5518711183719341 0.0 40.0 0.0 -139.2480910459116 5.961444252321985
-2.806689662644571 0.24758391134578825 0.29922163138867286 -1.7257184646753518 0.030004050734312084 0.20688377342536252 0.5518711183719341 0.0 40.0 0.0 -139.2480910459116 5.961444252321985
-2.817570445876691 0.24943510910084518 0.2930043447121991 -1.7216854001410171 0.030078589356552447 0.20396305491571973 0.5827037470941787 0.0 40.0 0.0 -140.30714813860942 6.009849148854224
-2.7936865415199192 0.24839667972056456 0.2978756243378491 -1.7233834365642733 0.030019363061567564 0.20680593388042778 0.5665163948199673 0.0 40.0 0.0 -139.3794173985646 5.9848472179602545
-2.7936865415199192 0.24839667972056456 0.2978756243378491 -1.7233834365642733 0.030019363061567564 0.20680593388042778 0.5665163948199673 0.0 40.0 0.0 -139.3794173985646 5.9848472179602545
-2.870993524882704 0.24695159300309966 0.2950301001435843 -1.7294772336544817 0.030079791578327075 0.21064934643352926 0.5248852218074025 0.0 40.0 0.0 -139.97812947667094 5.916248506350271
-2.8476794892693444 0.2438414097693601 0.28608493093547904 -1.714872246181616 0.03003108385599778 0.20811829931818476 0.5356896652447164 0.0 40.0 0.0 -139.9162701703427 5.934677289147151
-2.86433107707183 0.24809921862202114 0.2890222832033418 -1.7309944860265944 0.030070598522888424 0.2052626854901776 0.5830633359851223 0.0 40.0 0.0 -140.37943007487513 6.010394561018412
-2.809010563811973 0.2419599302184638 0.2932852623164706 -1.7172310841807494 0.030165129051224145 0.20654350052034298 0.559721812222014 0.0 40.0 0.0 -140.53543571819012 5.974084284151138
-2.8542772809849017 0.24548598454877468 0.29887491986433856 -1.7324737106259793 0.030100068047488843 0.2074630355001118 0.5543478213457799 0.0 40.0 0.0 -139.6539863113868 5.965455818255825
-2.8542772809849017 0.24548598454877468 0.29887491986433856 -1.7324737106259793 0.030100068047488843 0.2074630355001118 0.5543478213457799 0.0 40.0 0.0 -139.6539863113868 5.965455818255825
-2.8746581425930877 0.2428711096857017 0.2906656080948387 -1.728745456382036 0.03014405511837564 0.20644543120936173 0.53320567355635 0.0 40.0 0.0 -140.04102295493226 5.930480691159012
-2.78813898463673 0.24406809874916388 0.2970178133160104 -1.7384619121349305 0.03022552487038002 0.20650668549245035 0.518618876198014 0.0 40.0 0.0 -140.3467768056278 5.905348296287748
-2.8137266247918324 0.24345772024499687 0.29086290926882735 -1.7502507133724383 0.03007193835277732 0.2064616371427114 0.479808786917408 0.0 40.0 0.0 -140.09759424140384 5.834134952742409
-2.8928040600479834 0.24764840260491552 0.28866624102626876 -1.7386269133168462 0.03017946209448012 0.2073213932405465 0.5321285645794898 0.0 40.0 0.0 -140.03424411283217 5.928653550233569
-2.8928040600479834 0.24764840260491552 0.28866624102626876 -1.7386269133168462 0.03017946209448012 0.2073213932405465 0.5321285645794898 0.0 40.0 0.0 -140.03424411283217 5.928653550233569
-2.875044735045443 0.2427251635215481 0.2869705532068165 -1.7560598971424732 0.030130784783502694 0.2080320588336042 0.44265603588948205 0.0 40.0 0.0 -140.17585114635165 5.759335159764462
-2.9441106129676813 0.24481498440583044 0.29285335436194837 -1.7597780391420035 0.030122569551049222 0.2062777909001901 0.4991650426492919 0.0 40.0 0.0 -140.69855809200223 5.870474218035472
-2.8587302278839917 0.24303606588513454 0.2927498573563724 -1.7352423257977805 0.030221934116837896 0.20564354547588273 0.47297940737391453 0.0 40.0 0.0 -139.86039642102108 5.820900404431567
-2.909844524376962 0.2427270702197381 0.29683568332661614 -1.741305051809859 0.03003630240357566 0.2114375215406224 0.46566045873141715 0.0 40.0 0.0 -140.1535960168097 5.806467443124381
-2.913001269113025 0.2449778331730596 0.29348594211128737 -1.735223318747981 0.030136521544841706 0.2102984155714368 0.4844686850019556 0.0 40.0 0.0 -139.91856900247754 5.843039309327072
-2.8896561883375385 0.2424007111651208 0.29139453516435365 -1.7395430428493448 0.030078000939964128 0.2079725135120978 0.4817530375247124 0.0 40.0 0.0 -139.499466580587 5.837862405290894
-2.8896561883375385 0.2424007111651208 0.29139453516435365 -1.7395430428493448 0.030078000939964128 0.2079725135120978 0.4817530375247124 0.0 40.0 0.0 -139.499466580587 5.837862405290894
-2.9387786454735076 0.24510011152928646 0.2892998651321285 -1.7337416740389788 0.030199848330449343 0.2075338461947342 0.5019058421433601 0.0 40.0 0.0 -139.8317094871977 5.87548485292229
-2.9610216662755215 0.240314142760858 0.2929521984121696 -1.7395712013065028 0.030082354091864973 0.2080888651193134 0.5049819540903415 0.0 40.0 0.0 -140.00193221885564 5.88106985518715
-2.9340546725812744 0.24347224853510546 0.295651846204814 -1.7508645739687063 0.030062699502051652 0.20675256876253614 0.5145090447119236 0.0 40.0 0.0 -140.22978915741518 5.898112741509604
-2.840502416850643 0.24486801019406618 0.2870493502788804 -1.7344971112740242 0.030194923001968663 0.2074867534546575 0.4300226433946652 0.0 40.0 0.0 -139.6083662166824 5.732241241501026
-2.840502416850643 0.24486801019406618 0.2870493502788804 -1.7344971112740242 0.030194923001968663 0.2074867534546575 0.4300226433946652 0.0 40.0 0.0 -139.6083662166824 5.732241241501026
-2.906800610728525 0.24822361250603922 0.28836488791268844 -1.734117139902723 0.03026347676646041 0.21015722640000112 0.41887437280636586 0.0 40.0 0.0 -140.20340476555393 5.707570991198208
-2.8071065139565623 0.24434165210373607 0.29132519509510735 -1.7538707324602765 0.030257539904876597 0.20697424571830814 0.444914949419727 0.0 40.0 0.0 -140.5074691215081 5.764086643941363
-2.773594297676021 0.2404555587213481 0.2979801365242938 -1.728063740648965 0.03000867736095533 0.20908009804761382 0.43817328522655336 0.0 40.0 0.0 -139.45885425299605 5.749823354511079
-2.773594297676021 0.2404555587213481 0.2979801365242938 -1.728063740648965 0.03000867736095533 0.20908009804761382 0.43817328522655336 0.0 40.0 0.0 -139.45885425299605 5.749823354511079
-2.773594297676021 0.2404555587213481 0.2979801365242938 -1.728063740648965 0.03000867736095533 0.20908009804761382 0.43817328522655336 0.0 40.0 0.0 -139.45885425299605 5.749823354511079
-2.770455112778222 0.24084629752675862 0.2966193657824189 -1.7593215091002803 0.030006195140983665 0.20819022808170234 0.4515195003256789 0.0 40.0 0.0 -140.30136114854156 5.777821834427194
-2.7663221761988956 0.23720682296350365 0.29853296383684624 -1.7372089203733048 0.03013564829111222 0.20884755308516545 0.3562062200460725 0.0 40.0 0.0 -140.52927003853202 5.5536880426310065
-2.748328729713804 0.2429299824954153 0.2931101729535324 -1.7278211986578165 0.030154030764763213 0.20394393197789668 0.44524054357184295 0.0 40.0 0.0 -140.24062577720153 5.764769233306394
-2.754122122023774 0.2400047914450405 0.2997502477376599 -1.7368598841265692 0.03004620374414728 0.20533102463046682 0.46460313589975705 0.0 40.0 0.0 -139.87395425425348 5.804360619600242
-2.877642473275917 0.24895397699545183 0.28379126471763677 -1.7326778131650844 0.030178963978369673 0.20590942056909667 0.5214889163612603 0.0 40.0 0.0 -139.9714912250648 5.9103603129713544
-2.877642473275917 0.24895397699545183 0.28379126471763677 -1.7326778131650844 0.030178963978369673 0.20590942056909667 0.5214889163612603 0.0 40.0 0.0 -139.9714912250648 5.9103603129713544
-2.8269512074593823 0.24747034961042189 0.2980161180894084 -1.7235512491724996 0.030147812516497167 0.20869266529624578 0.6072728313493547 0.0 40.0 0.0 -140.37519863843335 6.046156561156137
-2.904475413088485 0.24746046646848846 0.2944274560528696 -1.739259909976255 0.03000172218402322 0.20465719446838496 0.5155881045434602 0.0 40.0 0.0 -140.0141573795858 5.900019189116448
-2.9878308779102363 0.24243109367183197 0.2958277691752723 -1.7321777868864205 0.03022571964120316 0.207412514829225 0.5430067108405361 0.0 40.0 0.0 -140.50651994305494 5.946902238309404
-2.7423258358090834 0.24986984835607007 0.291123700217631 -1.7336522440367583 0.0300765335363777 0.20442923704210317 0.5306979546544592 0.0 40.0 0.0 -140.09079772295252 5.926219781163073
-2.816732082322031 0.24270643273272302 0.2924400640178653 -1.714794040923432 0.030203431756672398 0.20856875892068125 0.4364505547938685 0.0 40.0 0.0 -139.53895710402344 5.74613837100352
-2.816732082322031 0.24270643273272302 0.2924400640178653 -1.714794040923432 0.030203431756672398 0.20856875892068125 0.4364505547938685 0.0 40.0 0.0 -139.53895710402344 5.74613837100352
-2.8849967465076554 0.24875079943060602 0.2901966290266944 -1.7312835150964263 0.030314006693638176 0.20787393410024066 0.5056313336827423 0.0 40.0 0.0 -139.69488808331099 5.88224368825308
-2.8849967465076554 0.24875079943060602 0.2901966290266944 -1.7312835150964263 0.030314006693638176 0.20787393410024066 0.5056313336827423 0.0 40.0 0.0 -139.69488808331099 5.88224368825308
-2.9114173462716333 0.24591861286565622 0.2894554920026101 -1.7326297120560854 0.03011106089848852 0.2049600495055695 0.5383994154169414 0.0 40.0 0.0 -140.1206682806787 5.939228294545672
-2.889169881819318 0.24843356516031337 0.29270757590665897 -1.7362509626529863 0.0301724056774338 0.20956852011951238 0.5366603390586249 0.0 40.0 0.0 -140.17448347994443 5.936310754845767
-2.8974398500206937 0.2427728816292179 0.29577082362140067 -1.7475362206298053 0.03006461381750589 0.2052923989560575 0.5271130018662645 0.0 40.0 0.0 -140.3693901211249 5.92008583973008
-2.8897058248145364 0.2489587420203907 0.2932608579316571 -1.7328212067946898 0.030278834196996347 0.2101317411763759 0.5410777566947543 0.0 40.0 0.0 -140.52171649662682 5.9436991042349
-2.9019584184338276 0.24902696180251424 0.28996342218036464 -1.7236645684414533 0.030078917874033544 0.20911446458740646 0.5546361324822978 0.0 40.0 0.0 -139.8052842169193 5.965921359719234
-2.9019584184338276 0.24902696180251424 0.28996342218036464 -1.7236645684414533 0.030078917874033544 0.20911446458740646 0.5546361324822978 0.0 40.0 0.0 -139.8052842169193 5.965921359719234
-2.8729917265578306 0.24815937242923392 0.2964578243842205 -1.723597831284792 0.030385614532567416 0.20818068848438526 0.5576404225837698 0.0 40.0 0.0 -139.93196513862569 5.970754662505039
-2.8729917265578306 0.24815937242923392 0.2964578243842205 -1.723597831284792 0.030385614532567416 0.20818068848438526 0.5576404225837698 0.0 40.0 0.0 -139.93196513862569 5.970754662505039
-2.908306068865735 0.24747075141240468 0.29597188668587593 -1.7111953977220336 0.03010994094570287 0.21178288137078102 0.4883668155454301 0.0 40.0 0.0 -140.03763908327093 5.850411068713917
-2.9289113185335207 0.24919419196158354 0.29844571134480313 -1.743592737321135 0.030231824945907766 0.20858304537641337 0.5177706572022022 0.0 40.0 0.0 -140.23755306048153 5.903860628974933
-2.9270005923222335 0.24139473078984364 0.2930864457728091 -1.7203730981529648 0.030326886828143124 0.2059287112455937 0.5397108563255444 0.0 40.0 0.0 -140.45172597837805 5.941420805510505
-2.8811447206522525 0.24849010133717642 0.2990672426984594 -1.7262603007444837 0.03013857519238329 0.20722238690528194 0.5039206983196092 0.0 40.0 0.0 -139.256186324627 5.8791476253975485
-2.8811447206522525 0.24849010133717642 0.2990672426984594 -1.7262603007444837 0.03013857519238329 0.20722238690528194 0.5039206983196092 0.0 40.0 0.0 -139.256186324627 5.8791476253975485
-2.8811447206522525 0.24849010133717642 0.2990672426984594 -1.7262603007444837 0.03013857519238329 0.20722238690528194 0.5039206983196092 0.0 40.0 0.0 -139.256186324627 5.8791476253975485
-2.905682527147648 0.2424896811361224 0.29564695812567193 -1.7264171495183942 0.030165183779734005 0.21029083767275503 0.5271948805456846 0.0 40.0 0.0 -140.04715207079659 5.920226500515285
-2.909395714079043 0.24994438964075463 0.2956476702870797 -1.741217006416223 0.030346434290288504 0.20726992208606568 0.5426346060149009 0.0 40.0 0.0 -140.30744630074275 5.946285425504062
-2.9179392769075054 0.24842446677887717 0.29619220566846727 -1.7252867463063695 0.03031509660105867 0.20930547581282444 0.47702427745218184 0.0 40.0 0.0 -139.88799671032473 5.828765653232636
-2.9179392769075054 0.24842446677887717 0.29619220566846727 -1.7252867463063695 0.03031509660105867 0.20930547581282444 0.47702427745218184 0.0 40.0 0.0 -139.88799671032473 5.828765653232636
-2.7964932504556406 0.24726647505133423 0.2995906916537381 -1.7269095702018291 0.03038634528858611 0.20625452982461748 0.5292112610633191 0.0 40.0 0.0 -139.98120034886819 5.923682136138044
