

    0.128642916991666513E-23    0.394398070392947261E+03   -0.209110692809911747E+01    0.150457278043285514E+00    0.280318327602203321E+00   -0.145201160014613628E+01    0.382599468601432235E-01    0.217312018294441245E+00    0.446021101176622248E+00
    0.130188542284338303E-23    0.394372230779505458E+03   -0.268070336194267744E+01    0.148546637136336035E+00    0.253190885646771835E+00   -0.102836292201381818E+01    0.366187659229311319E-01    0.365363557156803853E+00    0.282275122411923041E+00
    0.131733433349055000E-23    0.394346684231665165E+03   -0.298069753587616981E+01    0.206326804708044598E+00    0.257268600833367111E+00   -0.106943314236951292E+01    0.443097406002341473E-01    0.289769260149954966E+00    0.405544900887254312E+00
    0.134379541753055145E-23    0.394304955584726486E+03   -0.261246938032370446E+01    0.230456044740022847E+00    0.231349423860582326E+00   -0.123921541084063191E+01    0.410809304680453957E-01    0.237030501846542507E+00    0.373010023194886242E+00
    0.136889896170245542E-23    0.394265985004299580E+03   -0.192096248237332556E+01    0.218379167998662638E+00    0.259103085432236813E+00   -0.101099932033504403E+01    0.381034829206251396E-01    0.339120230425328517E+00    0.423893305421478017E+00
    0.147959748788907144E-23    0.394108505191269671E+03   -0.248360295539831188E+01    0.151683832283685566E+00    0.266375106641261516E+00   -0.965790073840728569E+00    0.325998293253145777E-01    0.217248675124274454E+00    0.388427958332901280E+00
    0.148548809141027915E-23    0.394098605433886405E+03   -0.242475794509529941E+01    0.124647022337461916E+00    0.284871148602670043E+00   -0.127456845499736193E+01    0.359290178384485542E-01    0.331369771500331534E+00    0.319358800598043835E+00
    0.158731179409661142E-23    0.393964055327843312E+03   -0.287095831098307075E+01    0.237723263834248133E+00    0.213938667547578176E+00   -0.108560758022005932E+01    0.341025965905795980E-01    0.241844371219025994E+00    0.335415417969501306E+00
    0.159451579632907538E-23    0.393953045754198570E+03   -0.182125380639393364E+01    0.125683354580851669E+00    0.294972040514257738E+00   -0.142223763741898868E+01    0.406862532265153815E-01    0.297628654850658092E+00    0.391461151841985655E+00
    0.161584815525987808E-23    0.393924512872847174E+03   -0.210324670370963940E+01    0.159189771269863778E+00    0.200135712396027010E+00   -0.106815013248262747E+01    0.317912423095585289E-01    0.341322264632093364E+00    0.379318409367929821E+00
    0.169086725130248980E-23    0.393831796605034242E+03   -0.254527286059516022E+01    0.193734965319614677E+00    0.199870749890909749E+00   -0.963261577860063722E+00    0.406279313376048529E-01    0.238583065600464050E+00    0.399533929413690758E+00
    0.169309846487248182E-23    0.393827206084646150E+03   -0.259085227554039399E+01    0.203190892095298364E+00    0.228622350052752665E+00   -0.116025568284110148E+01    0.362782585115242404E-01    0.284362502013162655E+00    0.424711116469497274E+00
    0.169228362354911280E-23    0.393826215735862036E+03   -0.235907118421887763E+01    0.136756665058612836E+00    0.286966004510258776E+00   -0.967236710426164770E+00    0.364249358129054568E-01    0.246928341171058052E+00    0.334373861377087522E+00
    0.171601592941011062E-23    0.393796409789765448E+03   -0.277493160391043814E+01    0.203523208671548606E+00    0.254253052866255325E+00   -0.102093546486812881E+01    0.498503117528049516E-01    0.254075298156060614E+00    0.349691037384267100E+00
    0.178885312626077493E-23    0.393711317826710626E+03   -0.172466516477821918E+01    0.166004176661708192E+00    0.153920366534748582E+00   -0.106443698754297045E+01    0.338143590462290505E-01    0.247924077622031003E+00    0.397476979824838761E+00
    0.179321754363008078E-23    0.393704491074212797E+03   -0.197135172093745870E+01    0.225306090970130435E+00    0.294435748269460063E+00   -0.111167979251069671E+01    0.369745350951841065E-01    0.338292054003519804E+00    0.323692224024248132E+00
    0.179668446993790420E-23    0.393698674972036656E+03   -0.215476849894156253E+01    0.189114207306369908E+00    0.208918883662510491E+00   -0.117641413860558064E+01    0.328545190300954318E-01    0.292998381349367065E+00    0.335785469783882851E+00
    0.191983410398238740E-23    0.393564130301295222E+03   -0.205828518516365877E+01    0.226777987930602415E+00    0.286636397848795521E+00   -0.109220930038111841E+01    0.380021322430560693E-01    0.340504205319842934E+00    0.337660982880960081E+00
    0.196558229679838313E-23    0.393515077661213979E+03   -0.235778797178836008E+01    0.161585386254752106E+00    0.195190383372902010E+00   -0.109004567397762120E+01    0.311905672127855485E-01    0.348761661999326900E+00    0.341409296288922859E+00
    0.205225311114288846E-23    0.393426825071133123E+03   -0.199971603605433268E+01    0.145601459363918800E+00    0.176956583737358009E+00   -0.117623097085968586E+01    0.318045119107732699E-01    0.277459546200868878E+00    0.392117967740936046E+00
    0.214720551914611621E-23    0.393334414006188638E+03   -0.225523391979044341E+01    0.229664030322460744E+00    0.247894577013310247E+00   -0.106525323690597151E+01    0.503860671890074413E-01    0.228160950675774798E+00    0.384994136054329694E+00
    0.220952520063988713E-23    0.393275240055339737E+03   -0.199022606390974022E+01    0.239000047431567664E+00    0.208408584648188622E+00   -0.934959688527144062E+00    0.401226721549727827E-01    0.224084569554892227E+00    0.367081667383201526E+00
    0.221727269445061448E-23    0.393266286383303850E+03   -0.214140350062115825E+01    0.201576770084927304E+00    0.259767560748001280E+00   -0.132705785145172328E+01    0.336018916139190285E-01    0.285883907519735359E+00    0.430069242050401312E+00
    0.226533608219350946E-23    0.393221442850382687E+03   -0.184136323708148719E+01    0.221187242808950413E+00    0.220300938197986157E+00   -0.997192634360452468E+00    0.339676081572880539E-01    0.232730542441521304E+00    0.349984471840786293E+00
    0.230152407585035704E-23    0.393187792892238519E+03   -0.198183263103875706E+01    0.206043049370948583E+00    0.240002013553108906E+00   -0.160641972102047159E+01    0.324271635138467518E-01    0.221248397776097089E+00    0.323955585857114037E+00
    0.234552048182006248E-23    0.393147968195281010E+03   -0.251040624446435778E+01    0.245097108987334861E+00    0.235484216189703055E+00   -0.983609525756955261E+00    0.398836384940952360E-01    0.210821007952723433E+00    0.310510841166964924E+00
    0.250981576993977296E-23    0.393010611028517815E+03   -0.222229761404147741E+01    0.137428965295082639E+00    0.221916880061032606E+00   -0.104599279902930054E+01    0.482502654991249294E-01    0.244132636308415307E+00    0.401320864876757166E+00
    0.256720371562608825E-23    0.392963442091240324E+03   -0.204818812294788843E+01    0.140490838921310646E+00    0.194390606986164671E+00   -0.938719132302309189E+00    0.422912112176087387E-01    0.315015595826784234E+00    0.394986184502743365E+00
    0.263623177872215874E-23    0.392908422400617212E+03   -0.253080922721228507E+01    0.209643310805615851E+00    0.257004192742429083E+00   -0.923628167192746652E+00    0.472855800593698777E-01    0.271861397861998921E+00    0.396327504011221687E+00
    0.269343713674415476E-23    0.392863534109571845E+03   -0.198752187391825208E+01    0.155197575307942148E+00    0.274008079399694959E+00   -0.111162830609808339E+01    0.483841777387687966E-01    0.270762984692675623E+00    0.365079690663677292E+00
    0.281280574606958915E-23    0.392774852289885473E+03   -0.204761430260579225E+01    0.131509150228757699E+00    0.298473973654397651E+00   -0.100720164806347690E+01    0.349207397432354932E-01    0.248575575609762400E+00    0.412139992729879501E+00
    0.284996012563113240E-23    0.392746654101204740E+03   -0.218633281692098880E+01    0.179964644394198209E+00    0.187623032228760533E+00   -0.972693782346887748E+00    0.343757947737180353E-01    0.293996129931171690E+00    0.388180731674014456E+00
    0.290938815348732226E-23    0.392703425377471206E+03   -0.269772574342846383E+01    0.140321100147430849E+00    0.291533284671267379E+00   -0.136906959322041155E+01    0.387877334423496270E-01    0.267594420877212746E+00    0.339567182956027114E+00
    0.290868436330787067E-23    0.392701956117311909E+03   -0.259680710760905198E+01    0.214846874372178559E+00    0.177500482772852158E+00   -0.112938740551969019E+01    0.341693182373705440E-01    0.253510525923850094E+00    0.374104334238865077E+00
    0.299004088291475400E-23    0.392644830611507302E+03   -0.283514258069244551E+01    0.137180468559485846E+00    0.278059963369796548E+00   -0.140243438747415716E+01    0.383472813696869100E-01    0.244365288070162112E+00    0.346503353509855283E+00
    0.303023447044173315E-23    0.392616171608533989E+03   -0.172413715488306574E+01    0.142136571305077647E+00    0.264931483324630235E+00   -0.139218170066076752E+01    0.460513790892286209E-01    0.209871481159833534E+00    0.385605637442603177E+00
    0.306904263373445156E-23    0.392588767148004820E+03   -0.224479746902325106E+01    0.220463804003341340E+00    0.277646263803389470E+00   -0.993319771483779368E+00    0.478914337955800712E-01    0.264190009783338564E+00    0.292549596949781276E+00
    0.348368873141293355E-23    0.392333361932166838E+03   -0.211749759594834641E+01    0.164134364013781842E+00    0.238034778209567532E+00   -0.101231676425985873E+01    0.523704758423562122E-01    0.222269754384773477E+00    0.320147274713762475E+00
    0.348130970849922102E-23    0.392332775080556132E+03   -0.205848811905309947E+01    0.245811895475353787E+00    0.236490310656679747E+00   -0.139761295965215915E+01    0.360922797852012145E-01    0.246321180207355273E+00    0.370175006536914875E+00
    0.376605669935458404E-23    0.392173582136132211E+03   -0.227496424873852909E+01    0.144242502276692330E+00    0.262821451752906832E+00   -0.926698857710137158E+00    0.626573699403265572E-01    0.228059915678853309E+00    0.374342334006154798E+00
    0.419773666852159287E-23    0.391954594999377832E+03   -0.221161646403154233E+01    0.232059043449164254E+00    0.254714873799948671E+00   -0.147180544175694261E+01    0.342047479464086535E-01    0.269111671550481546E+00    0.316588558055933444E+00
    0.425546807202299758E-23    0.391925323335254859E+03   -0.201385500459397360E+01    0.122977283314873606E+00    0.244827706251250166E+00   -0.891251194183945161E+00    0.440646415341338152E-01    0.244830268294687736E+00    0.285472048496342445E+00
    0.431464212117428490E-23    0.391895750966993603E+03   -0.220471823932976818E+01    0.228145826580966160E+00    0.216529535276217877E+00   -0.143067739973880803E+01    0.325345603746000148E-01    0.228250270496357544E+00    0.435576609148666194E+00
    0.431985213077498340E-23    0.391891384262191082E+03   -0.216196762056108671E+01    0.236372849185527756E+00    0.208810692732727232E+00   -0.100134373048100644E+01    0.422865999695511002E-01    0.250807385731369514E+00    0.340866003170289367E+00
    0.437524440875428110E-23    0.391863948716342236E+03   -0.279828910663788122E+01    0.177138043351631802E+00    0.267330692666436831E+00   -0.100326234598308828E+01    0.486043197909911961E-01    0.281579455389635802E+00    0.389132567383144168E+00
    0.458750786029696014E-23    0.391767246503965907E+03   -0.200816949704836212E+01    0.169087457061571300E+00    0.294556101557958194E+00   -0.933814280189859236E+00    0.559336159107635678E-01    0.258747905009878321E+00    0.407345212215283969E+00
    0.462924041773857066E-23    0.391747181636565927E+03   -0.240050240161209949E+01    0.213036770461564384E+00    0.288424811869103070E+00   -0.101102624473334113E+01    0.549703173401367567E-01    0.249522473067404660E+00    0.414797517087920231E+00
    0.496320539416174228E-23    0.391605910545894972E+03   -0.273299668104940974E+01    0.210278973633763550E+00    0.265740387009396450E+00   -0.979110367555077854E+00    0.403187073638292121E-01    0.246796816981573214E+00    0.394376408165939274E+00
    0.513738237915423882E-23    0.391534973612573310E+03   -0.267043829920313369E+01    0.164056736212134402E+00    0.246480572303864054E+00   -0.918703066496514342E+00    0.364486111928901124E-01    0.219786691006033569E+00    0.329845295230110525E+00
    0.521051335410127552E-23    0.391504751090820264E+03   -0.227562202766284205E+01    0.204131146490148296E+00    0.257541694720792191E+00   -0.174995006625417049E+01    0.314151016070718658E-01    0.218401159588203192E+00    0.329117269848315908E+00
    0.544119822027060762E-23    0.391416156137170617E+03   -0.248378736857612115E+01    0.151216084746915308E+00    0.215676267836994895E+00   -0.943607475716715660E+00    0.421188589823036780E-01    0.319209391772357520E+00    0.315401298344262004E+00
    0.617081798593971254E-23    0.391162538799883521E+03   -0.243605452069965311E+01    0.229510674906032108E+00    0.288011370068725292E+00   -0.107465003668382364E+01    0.500474890793636551E-01    0.271678807068631123E+00    0.340850345994061277E+00
    0.630447728172885802E-23    0.391117728361309332E+03   -0.187247130886770186E+01    0.138449597861670770E+00    0.211835761054864236E+00   -0.115238450413799365E+01    0.334029014251530990E-01    0.341252203411484489E+00    0.373090456302077544E+00
    0.645148675287676809E-23    0.391069674140421682E+03   -0.237149577258363209E+01    0.248130503190651913E+00    0.282601564668604199E+00   -0.126198954408554309E+01    0.379450660104682785E-01    0.299507393765432894E+00    0.424409609355275608E+00
    0.714031386979014603E-23    0.390864828763077526E+03   -0.285984926302248921E+01    0.146714661096087884E+00    0.298202244948815087E+00   -0.101854165118930018E+01    0.618840921293002874E-01    0.237654222193965620E+00    0.435329159266514609E+00
    0.724692094634515313E-23    0.390833235744353999E+03   -0.216320313559475519E+01    0.195309809928161382E+00    0.247968712750547049E+00   -0.892757860769103573E+00    0.321107158600350967E-01    0.351279125805108006E+00    0.341993635498221149E+00
    0.743355485609684491E-23    0.390780427601311715E+03   -0.246906361121970575E+01    0.232492190881258887E+00    0.286438881329650452E+00   -0.964720337666398642E+00    0.563354402098583257E-01    0.228937638651675213E+00    0.372674063548220802E+00
    0.815540361165461665E-23    0.390593121402782458E+03   -0.221711235662250106E+01    0.206450906061036665E+00    0.261489126994899956E+00   -0.111755246436781563E+01    0.371029442147471841E-01    0.328727746313019376E+00    0.395360783953293937E+00
    0.835830578414649678E-23    0.390542018234236593E+03   -0.251891117370006246E+01    0.178645928240727392E+00    0.246318794433624561E+00   -0.112296410647723044E+01    0.365325085348106177E-01    0.308552508257721347E+00    0.391508827795216230E+00
    0.837329381361608571E-23    0.390536481941138334E+03   -0.205927038072403912E+01    0.212875755917991238E+00    0.182264297146537357E+00   -0.116817792931489861E+01    0.347747873405490140E-01    0.223474278999308468E+00    0.360125829481629911E+00
    0.857740874695104056E-23    0.390486359768475836E+03   -0.279608393542339151E+01    0.228539626514188354E+00    0.226465997546083431E+00   -0.954600014727043922E+00    0.398226627274375217E-01    0.217857015150213856E+00    0.387774393473718393E+00
    0.858593402954357796E-23    0.390482419784993738E+03   -0.199522774986353491E+01    0.210703648066758564E+00    0.241327579898387046E+00   -0.101811799573128114E+01    0.302849514478204761E-01    0.387777351653127322E+00    0.424001606945457188E+00
    0.861920842078274177E-23    0.390472730732710204E+03   -0.245610950794227811E+01    0.224400422878915207E+00    0.269012788883486009E+00   -0.108909764560095135E+01    0.434676817537322097E-01    0.293378192822387696E+00    0.469800163322850073E+00
    0.863781116806577028E-23    0.390466465680174167E+03   -0.185692054269197016E+01    0.195284911070429779E+00    0.250645823099414744E+00   -0.114463319064472357E+01    0.347414669676817806E-01    0.308760756712552376E+00    0.401419864011560601E+00
    0.867745579947819626E-23    0.390455354232461332E+03   -0.267103079862165682E+01    0.171877735189705311E+00    0.234843352344473372E+00   -0.101981769332891314E+01    0.497315886687528380E-01    0.218584904382221779E+00    0.388064838691866754E+00
    0.875926771325495001E-23    0.390434633243403312E+03   -0.257186587381125831E+01    0.196133348465859558E+00    0.289369971476453547E+00   -0.120214466710087997E+01    0.378533699628583534E-01    0.321279823467356174E+00    0.423128758187575726E+00
    0.875207332705105277E-23    0.390434323484629147E+03   -0.188911954350798994E+01    0.132480493080357115E+00    0.239529792573963757E+00   -0.124583329378495922E+01    0.403459086743339287E-01    0.292415290090199897E+00    0.369598560328696812E+00
    0.920623790910368657E-23    0.390331189031772283E+03   -0.284615842825808851E+01    0.170650111912430624E+00    0.239373029772574963E+00   -0.971891607347188602E+00    0.428950064473157949E-01    0.295148724631667914E+00    0.399613022452170008E+00
    0.928488763028906515E-23    0.390312222297662856E+03   -0.245667534322644787E+01    0.195247193674439795E+00    0.245865490219227489E+00   -0.105564934930727095E+01    0.442586804072519213E-01    0.262545486666975858E+00    0.389328158669940527E+00
    0.951924897687970400E-23    0.390260413444140511E+03   -0.263554572571771972E+01    0.178274413286908601E+00    0.196112204342973412E+00   -0.104912545673781565E+01    0.351160120039412382E-01    0.294464804907946964E+00    0.326961259921558667E+00
    0.978886795619254477E-23    0.390202600598177469E+03   -0.211357712898918404E+01    0.197752945370383404E+00    0.250743476956751143E+00   -0.154366130066848073E+01    0.317166789876622973E-01    0.244719779855795960E+00    0.344089989281642472E+00
    0.106463178653822422E-22    0.390032710923489333E+03   -0.217677700118652995E+01    0.195002560594873808E+00    0.285898494736296027E+00   -0.937040463142914781E+00    0.543302657474175610E-01    0.230143442129273068E+00    0.342002102573753686E+00
    0.107700184768831945E-22    0.390007653569047136E+03   -0.170813869609404390E+01    0.131171397580776700E+00    0.222717348089875811E+00   -0.896954131788095133E+00    0.526043695151069066E-01    0.324234323057301654E+00    0.357522679096212936E+00
    0.111639264135564426E-22    0.389933857409061829E+03   -0.171422989560153360E+01    0.147771679182625626E+00    0.192839922869746022E+00   -0.100108575486572504E+01    0.376739490793783355E-01    0.334477131862634891E+00    0.370927139011585971E+00
    0.114781143356414935E-22    0.389876395490711616E+03   -0.227463316985380981E+01    0.184123444052358032E+00    0.261851820925397050E+00   -0.124990386442863866E+01    0.396505978660379316E-01    0.241707995167409512E+00    0.401310404603517301E+00
    0.116323424792394866E-22    0.389847747881139924E+03   -0.241766872217043360E+01    0.220727723489746591E+00    0.165743088840276581E+00   -0.993356138708441749E+00    0.311912346366303404E-01    0.290196088759042348E+00    0.355432159407003734E+00
    0.124096482321209076E-22    0.389716424975963321E+03   -0.197582347143061088E+01    0.236473313383129158E+00    0.248124309255307984E+00   -0.997519455390512011E+00    0.385495674093333449E-01    0.312737073859090053E+00    0.452569674948574197E+00
    0.125026522916259349E-22    0.389699538747295549E+03   -0.280013952656474752E+01    0.149765005017081232E+00    0.273033276028510685E+00   -0.951122836386068204E+00    0.606808600934004225E-01    0.235587227972296642E+00    0.368334809756207415E+00
    0.126026007984468498E-22    0.389681660822091999E+03   -0.261357698543991868E+01    0.185586211759880132E+00    0.239510467987837372E+00   -0.944343305633150720E+00    0.505443272845423550E-01    0.226652897098604145E+00    0.377569574736520086E+00
    0.131894500893519534E-22    0.389588679558800777E+03   -0.252457107479308140E+01    0.230482101435394771E+00    0.259197922860838814E+00   -0.101090239457532571E+01    0.464426730088560794E-01    0.280564533801704707E+00    0.407641817958454167E+00
    0.133947725827589806E-22    0.389555831932393801E+03   -0.182198529726704073E+01    0.230396680519513009E+00    0.275280427083495038E+00   -0.105677185789490169E+01    0.330948286673634351E-01    0.335886450022112704E+00    0.399226054311888678E+00
    0.135085547532868669E-22    0.389536961517198449E+03   -0.290351509656669204E+01    0.176402008910031383E+00    0.291712285430591967E+00   -0.135903610262749241E+01    0.363612049264639206E-01    0.280986892597660298E+00    0.412233137601014155E+00
    0.139042076141730759E-22    0.389477271731784811E+03   -0.186235952032846508E+01    0.136663628565226458E+00    0.180332975992128247E+00   -0.999462031304651832E+00    0.420275436122802964E-01    0.284062992492740918E+00    0.416069135645979749E+00
    0.142079314670414729E-22    0.389432100882174836E+03   -0.266869008960488507E+01    0.200293283912635178E+00    0.295862787030781338E+00   -0.985952952239280478E+00    0.417605642603720573E-01    0.363449697961194307E+00    0.359358031508535125E+00
    0.154137547473210569E-22    0.389267227930166428E+03   -0.211172341058355340E+01    0.182641365648286119E+00    0.257977848118337683E+00   -0.123370798329438713E+01    0.420170679596777868E-01    0.209771366595968289E+00    0.414314453339645339E+00
    0.154747365834581798E-22    0.389257377764846353E+03   -0.220059315798939892E+01    0.176764315607756795E+00    0.259802707268380728E+00   -0.897904230583228768E+00    0.426288230672695334E-01    0.289336284759824924E+00    0.334624146030135461E+00
    0.166373329534174455E-22    0.389110543945946461E+03   -0.211177560969305045E+01    0.143548574980272375E+00    0.186966484693712631E+00   -0.899987211509938545E+00    0.444831903744715498E-01    0.271937326769852494E+00    0.409594520119045846E+00
    0.173102328799875093E-22    0.389029293462372891E+03   -0.199313097370121306E+01    0.210451416860234719E+00    0.272865487955347819E+00   -0.147511667167831151E+01    0.353583245116459860E-01    0.247498159099044851E+00    0.336472830428288405E+00
    0.173216718933107427E-22    0.389026019126331903E+03   -0.203216059473063471E+01    0.166261133115259419E+00    0.258607962968312011E+00   -0.896953714932840596E+00    0.397530364043521406E-01    0.353442119734216131E+00    0.384973780844277413E+00
    0.175365894309641167E-22    0.388999403811908564E+03   -0.268952966079594002E+01    0.201582653911565157E+00    0.228060835812769092E+00   -0.945510632234563220E+00    0.521583285426862608E-01    0.212542204309319471E+00    0.359685633418329098E+00
    0.180317062419255782E-22    0.388941766400090103E+03   -0.226237874441813513E+01    0.158316166205359377E+00    0.286281694696648992E+00   -0.994083057737689124E+00    0.547065213278800921E-01    0.272682505911319262E+00    0.373940452597673612E+00
    0.183713023963036480E-22    0.388902497018124336E+03   -0.294400490519991553E+01    0.200556288358750723E+00    0.194250961582960485E+00   -0.107566551503986996E+01    0.355330095684460792E-01    0.288002881888633322E+00    0.301247299170294636E+00
    0.187237810555963186E-22    0.388862534622317014E+03   -0.172162113127186522E+01    0.239598471638636956E+00    0.221216786134785154E+00   -0.108904055151099266E+01    0.417780828773122517E-01    0.245106016980717434E+00    0.319112799749379616E+00
    0.203445829382862821E-22    0.388694540994009458E+03   -0.189589129611291840E+01    0.225435769104315731E+00    0.232298607300793242E+00   -0.135959305150215481E+01    0.396959782329381131E-01    0.216688876908812278E+00    0.314974831446175274E+00
    0.209174959332349841E-22    0.388637045363020150E+03   -0.184407025848475592E+01    0.182177461593085732E+00    0.219650229350175002E+00   -0.102957321996014617E+01    0.429807651863265139E-01    0.234048408929879992E+00    0.346452290383379713E+00
    0.211467246802338469E-22    0.388613294043466055E+03   -0.182789540054070354E+01    0.230514911257229116E+00    0.289817805747633328E+00   -0.108200223554425135E+01    0.345761781894649844E-01    0.336304071473492172E+00    0.452714238994677831E+00
    0.214477530831686918E-22    0.388583071205517172E+03   -0.272831793128321465E+01    0.241739052195709070E+00    0.227089572130825423E+00   -0.107523231369512673E+01    0.362104482099089506E-01    0.331819996690296826E+00    0.454080824173318853E+00
    0.217750782209206366E-22    0.388550825627622260E+03   -0.185376627676845551E+01    0.123521764460622435E+00    0.252094087596821614E+00   -0.143137977781813608E+01    0.387495670138270423E-01    0.283802413905382189E+00    0.398360388648488328E+00
    0.217540244414726391E-22    0.388550807188136332E+03   -0.260780111970054929E+01    0.121435850987152649E+00    0.282959835379140434E+00   -0.992258245753998125E+00    0.628977337394460989E-01    0.266154020068911090E+00    0.412925156496185219E+00
    0.220811215893230119E-22    0.388519005574083451E+03   -0.207276523197626483E+01    0.139317528146092912E+00    0.278395029938162009E+00   -0.969261395540365722E+00    0.370163019871666762E-01    0.250226283744000244E+00    0.363537695457616050E+00
    0.238724191176518445E-22    0.388361050921078004E+03   -0.205622771739500099E+01    0.172602495489995483E+00    0.226784520477134988E+00   -0.116527757465975634E+01    0.351972180383367042E-01    0.259056668164404480E+00    0.409485794390781144E+00
    0.239401645476366167E-22    0.388353430210674730E+03   -0.174540838284352584E+01    0.245677116612283225E+00    0.250098777084665436E+00   -0.104828282561779651E+01    0.452683202144697205E-01    0.235606307145746707E+00    0.372795792277927862E+00
    0.252643466195994518E-22    0.388243803877914957E+03   -0.181113316061428953E+01    0.187463904973062312E+00    0.270917157797412989E+00   -0.112798082385809106E+01    0.364742621466276201E-01    0.312471645440707602E+00    0.360692529535143691E+00
    0.262289849574839441E-22    0.388166908916837656E+03   -0.239644597823612981E+01    0.130416093352614448E+00    0.271272466505543264E+00   -0.121629951285093618E+01    0.434170732304457185E-01    0.282810630712394317E+00    0.344568894652709845E+00
    0.283910595697134515E-22    0.388006537399111608E+03   -0.226007435232855114E+01    0.126806623182808831E+00    0.285763002872233440E+00   -0.115823198366588986E+01    0.452183834980688093E-01    0.319167782705126357E+00    0.342302227966946704E+00
    0.288763180699354841E-22    0.387970689227069329E+03   -0.188297801687169031E+01    0.157501469822820095E+00    0.198599768301970125E+00   -0.104947199452139417E+01    0.344555337429667471E-01    0.296784515116601311E+00    0.440269339390273018E+00
    0.296243374993330984E-22    0.387917587259929860E+03   -0.217834654637617176E+01    0.172208094829741892E+00    0.247334607064599060E+00   -0.982361016485292948E+00    0.518635935260101794E-01    0.225738086604541477E+00    0.367976369832418437E+00
    0.296304431745386806E-22    0.387915221970702135E+03   -0.239764475047698511E+01    0.200121806996017060E+00    0.230610583897989496E+00   -0.102617771717156958E+01    0.487431342885016050E-01    0.224478637652875457E+00    0.269919610562683154E+00
    0.307063254585508019E-22    0.387841936133827232E+03   -0.242401489616437482E+01    0.223563362116166231E+00    0.226830067761968346E+00   -0.137905766213561476E+01    0.362168217249645708E-01    0.226334304064780861E+00    0.357251061738802445E+00
    0.312306589999616815E-22    0.387806119812404575E+03   -0.297420112326347397E+01    0.215578450360268126E+00    0.224820617589071070E+00   -0.104809445482318009E+01    0.378671093104161541E-01    0.285949714560718604E+00    0.343268266613403039E+00
    0.313276736650677877E-22    0.387797963533404641E+03   -0.242788206974810894E+01    0.220533716224083215E+00    0.273292408648581120E+00   -0.103917757710929681E+01    0.422093563532108459E-01    0.332904350707382946E+00    0.353005259412317862E+00
    0.322215444746162907E-22    0.387739743483803579E+03   -0.194541558451716745E+01    0.216433860781255094E+00    0.224472574122134949E+00   -0.111771695768470813E+01    0.323274251450008723E-01    0.347470216870990889E+00    0.369541950130437113E+00
    0.340676633655329834E-22    0.387626363690599248E+03   -0.288553624187076752E+01    0.184469559889055390E+00    0.202629129013066789E+00   -0.106110007456248390E+01    0.364055394767229812E-01    0.258016677181394094E+00    0.402423562153867598E+00
    0.350310524900791020E-22    0.387568638093256823E+03   -0.271084642296966871E+01    0.132920188462641475E+00    0.265744677764878146E+00   -0.903083507060518764E+00    0.580967528165647201E-01    0.277353364918358991E+00    0.393098657496063153E+00
    0.365373677080415937E-22    0.387482483713129795E+03   -0.198814670107012548E+01    0.127979290783709093E+00    0.246315503609089381E+00   -0.115140861264080741E+01    0.472648692810657967E-01    0.284762221710870400E+00    0.340018815385849271E+00
    0.374874948732814679E-22    0.387429186792922735E+03   -0.205482448352822322E+01    0.212992649574160420E+00    0.276310163737316261E+00   -0.136484987008639402E+01    0.420678024868984812E-01    0.227053192239628304E+00    0.316133700202834045E+00
    0.384406740419208168E-22    0.387377016244841116E+03   -0.226759723723887152E+01    0.182135003416039332E+00    0.298021268120013505E+00   -0.961147462515847151E+00    0.420166304924071837E-01    0.295960860040449303E+00    0.365037367959472059E+00
    0.387881126064538095E-22    0.387357067710428510E+03   -0.261834350535081262E+01    0.132177380238614528E+00    0.225949291236641453E+00   -0.130769281033448581E+01    0.382848993547117711E-01    0.216640024145109467E+00    0.307621104783449506E+00
    0.387548394304790796E-22    0.387356830959496904E+03   -0.297585333585739154E+01    0.179157111048698414E+00    0.274202969670295671E+00   -0.951865245699882623E+00    0.619328641891479445E-01    0.214925765991210938E+00    0.375535880004979061E+00
    0.392158895398733502E-22    0.387331225087414623E+03   -0.247282618456274905E+01    0.175414911165799270E+00    0.282620064333637011E+00   -0.129685020837104581E+01    0.388132911069299993E-01    0.257906020698933147E+00    0.403104269366751367E+00
    0.394214304982593085E-22    0.387318816803140919E+03   -0.199003038132171306E+01    0.192381541743779416E+00    0.277039153279149297E+00   -0.114955138313978633E+01    0.470041468477757352E-01    0.236567787758277859E+00    0.363205596479707404E+00
    0.395813154885447756E-22    0.387308768505925343E+03   -0.269953141280138276E+01    0.145180661975697539E+00    0.243524462376260825E+00   -0.110264090354944466E+01    0.408379970089239944E-01    0.297472929304277656E+00    0.359692918628740588E+00
    0.396327089677292061E-22    0.387304220209843038E+03   -0.203104366110517409E+01    0.211046364959782351E+00    0.221620485407983570E+00   -0.948420644554435199E+00    0.442665827345954527E-01    0.233040652825730416E+00    0.344036098805936552E+00
    0.396746851198528120E-22    0.387300149947770137E+03   -0.184089363451903920E+01    0.126844048728249142E+00    0.231743058595750673E+00   -0.136159490809242456E+01    0.408270820823075919E-01    0.258844488506706105E+00    0.358865575086624422E+00
    0.399373273170447896E-22    0.387285000665959728E+03   -0.208159787577488942E+01    0.231875193050141093E+00    0.265690359657961062E+00   -0.129434340459929009E+01    0.389047266883860224E-01    0.262506581837549602E+00    0.400884428673539184E+00
    0.401901021543833955E-22    0.387270428857068850E+03   -0.178344580886455395E+01    0.241984559411041855E+00    0.284270797923130258E+00   -0.154266887193236313E+01    0.372752562332351600E-01    0.228059307511566750E+00    0.373874654152878017E+00
