

    0.662694886792091238E-05    0.301943525566166670E+03   -0.259366705135259235E+01    0.144505919031404917E+00    0.289433675103833221E+00   -0.136235551315811532E+01    0.323648408435195795E-01    0.207158310799456152E+00    0.373163311987329271E+00
    0.663097530984723690E-05    0.301940357638005707E+03   -0.269343832675676653E+01    0.225007073802995061E+00    0.261215634802007379E+00   -0.163226172260285085E+01    0.303280852705069687E-01    0.215492463348219365E+00    0.352811619707826318E+00
    0.663228481877007894E-05    0.301938009584785959E+03   -0.195813329090393640E+01    0.240869537731904254E+00    0.229429006874585950E+00   -0.139018328126049262E+01    0.313956649993282558E-01    0.205309956745895805E+00    0.407732478271550292E+00
    0.663900577192832710E-05    0.301934030747610564E+03   -0.247907716871850159E+01    0.244214320973260235E+00    0.230281183348731044E+00   -0.136380118480890378E+01    0.329601086651517619E-01    0.212225306500135324E+00    0.350334153809922277E+00
    0.664277849540823830E-05    0.301930941412744289E+03   -0.269387318023555755E+01    0.234312442867392778E+00    0.225541310523299232E+00   -0.142687411639888850E+01    0.310070110845075131E-01    0.213381554956968172E+00    0.323463920770166169E+00
    0.666293805158907949E-05    0.301922927863554378E+03   -0.266519083185971439E+01    0.244040749873837948E+00    0.282177504800002255E+00   -0.178870230357463567E+01    0.308170879418484429E-01    0.211289620132339651E+00    0.403142080224688504E+00
    0.666080160977864186E-05    0.301921616132602367E+03   -0.271069806713121553E+01    0.241424543352329157E+00    0.238988166059296847E+00   -0.144545529144442941E+01    0.321732568658407991E-01    0.214942568326492750E+00    0.391525305867522655E+00
    0.670061468158031334E-05    0.301907744154462023E+03   -0.248192430590081026E+01    0.144587314624119334E+00    0.296714942556260630E+00   -0.118407211019769676E+01    0.362058698653503833E-01    0.205022684741828359E+00    0.332295669254915660E+00
    0.676605699776395519E-05    0.301886352571942723E+03   -0.270924451141838452E+01    0.132574232513214429E+00    0.286915758640987728E+00   -0.109194153065708366E+01    0.370939233316447056E-01    0.210496020479902346E+00    0.330782005494871301E+00
    0.677559922145404313E-05    0.301881580818226951E+03   -0.282247274383836499E+01    0.127296294946287081E+00    0.298188080428211544E+00   -0.138800535714026019E+01    0.317664128562617151E-01    0.213298390001275928E+00    0.324231682909273511E+00
    0.678119487296758819E-05    0.301877976668126962E+03   -0.256800391992842147E+01    0.232142070078326962E+00    0.270958444378417096E+00   -0.162521682922058686E+01    0.319608495555496822E-01    0.209388269546952943E+00    0.366384422223520023E+00
    0.679019746285260994E-05    0.301873370140739667E+03   -0.284874761649974717E+01    0.214889342759456425E+00    0.227924088733268415E+00   -0.138990012964359422E+01    0.322240917196842114E-01    0.204337003726659361E+00    0.389026429848643718E+00
    0.680031091522265937E-05    0.301868440392951129E+03   -0.241900833360403178E+01    0.173131724390424596E+00    0.288279689019509899E+00   -0.131953440917812448E+01    0.324092594558164637E-01    0.210091933881353193E+00    0.309610656465288958E+00
    0.684720987592209340E-05    0.301852741432050038E+03   -0.243270661832786272E+01    0.244325267518194000E+00    0.238704039294617587E+00   -0.164002434917323336E+01    0.301362251209234856E-01    0.210453363796984233E+00    0.407370820443642534E+00
    0.688164758061423495E-05    0.301840754616473532E+03   -0.196513467308121048E+01    0.202640129753694276E+00    0.287044285883542138E+00   -0.136432802378387352E+01    0.314476608543364164E-01    0.204104951828780579E+00    0.416858900575940550E+00
    0.690172275722821587E-05    0.301832975575078024E+03   -0.273408961913507342E+01    0.228320705340947311E+00    0.295783120002592326E+00   -0.140102972948162341E+01    0.323556674177710932E-01    0.211708263522402684E+00    0.346890080883090757E+00
    0.690832336333587370E-05    0.301829110622542601E+03   -0.266697869465128923E+01    0.213419449709993214E+00    0.255145253220224189E+00   -0.124037703797194609E+01    0.337311628075362691E-01    0.206677585928229712E+00    0.371739881674020500E+00
    0.691830004019540504E-05    0.301824271274840100E+03   -0.261050590226560564E+01    0.234911003807157515E+00    0.271391242584096137E+00   -0.139876067672459636E+01    0.356903261716316617E-01    0.200224916070695702E+00    0.432020888491507882E+00
    0.691524045600080181E-05    0.301823202835649852E+03   -0.198955841157342772E+01    0.133110910400048854E+00    0.283277419944797937E+00   -0.126209317077512639E+01    0.339187429311439276E-01    0.206067992988307885E+00    0.332100264883013419E+00
    0.691685456821709470E-05    0.301820782937620720E+03   -0.224397628187193021E+01    0.237967160207244344E+00    0.253894629233165248E+00   -0.147399022326825402E+01    0.325352564759714344E-01    0.211772023969342305E+00    0.339512351964622983E+00
    0.691634861642361338E-05    0.301818976113311066E+03   -0.203134618290515157E+01    0.240814747666990014E+00    0.287268967437716682E+00   -0.132640204901679049E+01    0.339562174611851425E-01    0.202599851362821021E+00    0.382356840444999624E+00
    0.694175471020215501E-05    0.301809689770584839E+03   -0.213425865731659492E+01    0.203009195067591353E+00    0.280251824729347399E+00   -0.143206848046780388E+01    0.331387780326502651E-01    0.203141945604985108E+00    0.363235890006074758E+00
    0.696642234585870673E-05    0.301800642211448007E+03   -0.259691723177037304E+01    0.223852848691243000E+00    0.232853519688484278E+00   -0.127945577120412390E+01    0.336142095927356235E-01    0.201474454979203826E+00    0.356546630835105682E+00
    0.697873520974237686E-05    0.301795157289253325E+03   -0.277486035817207721E+01    0.232757287651578271E+00    0.276252970694818023E+00   -0.139573553453083488E+01    0.344145293532206048E-01    0.215292238327453644E+00    0.386401862395903406E+00
    0.697345876703790330E-05    0.301794716884894910E+03   -0.271666204366777464E+01    0.129151128878789379E+00    0.285834513592652828E+00   -0.108778096216344444E+01    0.366133596169455205E-01    0.206303477843395394E+00    0.413467794687317147E+00
    0.701212318871633323E-05    0.301781705365527046E+03   -0.291677067633769171E+01    0.159134545077384809E+00    0.268787554475824586E+00   -0.142146942837922108E+01    0.308463345613430515E-01    0.213032359217927597E+00    0.320756059623700129E+00
    0.701766038792858882E-05    0.301778173542047682E+03   -0.232038448762526350E+01    0.203995825744916870E+00    0.292061729696029171E+00   -0.142602261194107616E+01    0.325720451443474654E-01    0.210748723885379630E+00    0.409405862677158339E+00
    0.705243114923801016E-05    0.301766335383393027E+03   -0.269294247389330454E+01    0.131751153319918657E+00    0.267632168892734501E+00   -0.126605177846449557E+01    0.320220277925988631E-01    0.216267675310642449E+00    0.321821721430985308E+00
    0.710733055021873671E-05    0.301748873614325362E+03   -0.245541867884662279E+01    0.241980698631872215E+00    0.266733182170073246E+00   -0.122637282899707323E+01    0.389859347441414150E-01    0.203204963559620699E+00    0.262841119659580957E+00
    0.711791317936792032E-05    0.301743944756521785E+03   -0.231097951041590299E+01    0.222189465020823596E+00    0.238481961536696041E+00   -0.126862195323756266E+01    0.332936402537701501E-01    0.200077158304836189E+00    0.413111871624419036E+00
    0.718902465153345867E-05    0.301722109792760989E+03   -0.263526444703403362E+01    0.130577007333123135E+00    0.252331520852773383E+00   -0.109788290531299615E+01    0.329860172406671176E-01    0.205219533283568706E+00    0.418166559966555940E+00
    0.718950085988015553E-05    0.301720024190102833E+03   -0.271603561860147691E+01    0.175971453788640209E+00    0.249464941531842510E+00   -0.129950285503826990E+01    0.311476106237587869E-01    0.206314825527103896E+00    0.431456145807547375E+00
    0.718413592700370657E-05    0.301719564057643254E+03   -0.217749197019693819E+01    0.234495241827131218E+00    0.290741712753738502E+00   -0.126023523666082915E+01    0.374335439812830822E-01    0.207448040976104919E+00    0.450017079613557358E+00
    0.717805048969732348E-05    0.301719305782575930E+03   -0.271280482955682345E+01    0.130219237683156158E+00    0.266158882525724394E+00   -0.132192299571650285E+01    0.313822256248021611E-01    0.208806377942580501E+00    0.396186279171034494E+00
    0.717818768752671056E-05    0.301717314430896351E+03   -0.209925410545070124E+01    0.220464054275156751E+00    0.283745603493280041E+00   -0.148153195536362592E+01    0.332620714411648727E-01    0.206725239496577895E+00    0.373366230585622738E+00
    0.717281392289736413E-05    0.301716859114906754E+03   -0.242437346214394678E+01    0.244700335761746407E+00    0.261545647802928993E+00   -0.165933627100329240E+01    0.318076606986208849E-01    0.203583820037915031E+00    0.379022783808630748E+00
    0.716582091369987708E-05    0.301716856805959083E+03   -0.266874479379869589E+01    0.120737943256676569E+00    0.295664629640644883E+00   -0.126932632313635851E+01    0.343795489724481526E-01    0.214181104445932802E+00    0.379836332028471224E+00
    0.718122329199552783E-05    0.301710609448923037E+03   -0.252840700153631470E+01    0.222836682340081249E+00    0.281389398377059896E+00   -0.143911987447279666E+01    0.324620665142648646E-01    0.214200807791776443E+00    0.473315176658963943E+00
    0.721238474062919883E-05    0.301699996508469383E+03   -0.257778048534647031E+01    0.131134506280049884E+00    0.294227622984416182E+00   -0.136202264675386342E+01    0.317377798248708945E-01    0.214187275143363665E+00    0.389354092264964202E+00
    0.729674213975716659E-05    0.301674786753246963E+03   -0.236445995631125161E+01    0.221298209597183437E+00    0.250117241143705926E+00   -0.139393486552224566E+01    0.314917665649888240E-01    0.211914882218407236E+00    0.341271712359141832E+00
    0.729166938645606426E-05    0.301674224527728200E+03   -0.196634474444419638E+01    0.234028014048940358E+00    0.262357319533488120E+00   -0.148375377085096183E+01    0.313858931918936448E-01    0.208771877182415189E+00    0.312059973091799892E+00
    0.730317033359342924E-05    0.301669119343578870E+03   -0.213167435500971791E+01    0.125707486146267949E+00    0.270289746571837075E+00   -0.125989923035164009E+01    0.316510536192421005E-01    0.210990226909141543E+00    0.331162667618020490E+00
    0.733212791688337374E-05    0.301659251758461096E+03   -0.292002411814606466E+01    0.211478463229145486E+00    0.262420360325132829E+00   -0.162229501460134506E+01    0.314294693641616607E-01    0.205353998712816455E+00    0.348938025773295246E+00
    0.735991167509649880E-05    0.301649734321873382E+03   -0.227353945548953451E+01    0.244730992441861028E+00    0.221107156768579838E+00   -0.149306873207470758E+01    0.305980352022627439E-01    0.204462522162690730E+00    0.426859247229002592E+00
    0.745448848551942347E-05    0.301622244396377937E+03   -0.272761278079733716E+01    0.146036284515821291E+00    0.279326776212531713E+00   -0.137948483632401686E+01    0.315120350136923882E-01    0.204039822566084578E+00    0.371836557812304180E+00
    0.744854213954961554E-05    0.301621887281326451E+03   -0.257823594850189242E+01    0.183236206702961618E+00    0.286315306635894384E+00   -0.135129316559131740E+01    0.330242460556785383E-01    0.210835899055564546E+00    0.339589943946621509E+00
    0.747278553621762044E-05    0.301613435158776838E+03   -0.275557973775500109E+01    0.214387579055195399E+00    0.291672813375202289E+00   -0.149850749544698969E+01    0.315297726815053497E-01    0.218341479398730859E+00    0.427635182389005442E+00
    0.750919399801222403E-05    0.301601761413512236E+03   -0.283356472887912769E+01    0.243698406385205291E+00    0.254480617341000803E+00   -0.153874618179325795E+01    0.328914899907831876E-01    0.212340190026422654E+00    0.436560094151380862E+00
    0.751015342725215265E-05    0.301599552770289222E+03   -0.259803795693323236E+01    0.211431457671009571E+00    0.241927618894684171E+00   -0.144845086837265602E+01    0.319253748994075201E-01    0.209182554483894639E+00    0.321779861522452582E+00
    0.753736836069965645E-05    0.301590365241244513E+03   -0.279483588137164629E+01    0.196820518164899871E+00    0.293120922037894249E+00   -0.119911988763417732E+01    0.356141422699721849E-01    0.204455483922222375E+00    0.339477268871319016E+00
    0.758796827639014648E-05    0.301575030568271188E+03   -0.249206363377208673E+01    0.187874009741507503E+00    0.278876820543537685E+00   -0.144067463803893503E+01    0.315818561248929763E-01    0.210529343901303401E+00    0.350223962125094435E+00
    0.759376273515574401E-05    0.301571550750684537E+03   -0.273542625486780278E+01    0.178817978082405460E+00    0.265213126607404370E+00   -0.122092889522228165E+01    0.335061717075906748E-01    0.203802015420569721E+00    0.419981582075656057E+00
    0.760198405003216583E-05    0.301567433516004542E+03   -0.223400836247652235E+01    0.134502780865605742E+00    0.285560789259969638E+00   -0.131280908791743656E+01    0.315024709795296079E-01    0.213096665228710486E+00    0.317719813378446847E+00
    0.760915992869434789E-05    0.301563593385213267E+03   -0.224216994643731793E+01    0.187231015635974885E+00    0.265889356483584249E+00   -0.125824109445606691E+01    0.318312726742931568E-01    0.203667943952359903E+00    0.358482238511366902E+00
    0.760617697771007528E-05    0.301562424456065287E+03   -0.280771081584529947E+01    0.209484386812220147E+00    0.268130695459434798E+00   -0.128305069363110902E+01    0.360724806852958657E-01    0.207988943116699021E+00    0.363062834434814907E+00
    0.765172573712881806E-05    0.301548530267977696E+03   -0.268877588421833291E+01    0.243198387826950913E+00    0.257922490417534123E+00   -0.147033794134666840E+01    0.342384361837545087E-01    0.200322859304626538E+00    0.435087375019079958E+00
    0.766022729576793401E-05    0.301544356248100598E+03   -0.297911575358157288E+01    0.139222011410902596E+00    0.273827269890196234E+00   -0.111815011241522999E+01    0.358328188149446489E-01    0.212235919884994961E+00    0.304905032372454254E+00
    0.766055493493661195E-05    0.301542317581993302E+03   -0.264449616452308289E+01    0.204324530897504464E+00    0.224427075557745326E+00   -0.134822526046653968E+01    0.309750968987532911E-01    0.205144188539455374E+00    0.383644432036361449E+00
    0.769530581823684690E-05    0.301531312292954340E+03   -0.259344404727485678E+01    0.248616223458996088E+00    0.225146960124320950E+00   -0.131436140280427671E+01    0.332712320407939355E-01    0.206218542206670713E+00    0.385813388431489601E+00
    0.770900920479107895E-05    0.301525800842862111E+03   -0.275935060410405963E+01    0.235457794081099292E+00    0.277989902454517934E+00   -0.153214775345503096E+01    0.341042708531452618E-01    0.210685594016952221E+00    0.370111167967758392E+00
    0.776032670958127917E-05    0.301510578190760384E+03   -0.266719763993275594E+01    0.242017781197088444E+00    0.247596709112596347E+00   -0.162841438799749616E+01    0.311435581960802892E-01    0.211259233819771131E+00    0.394095059803466707E+00
    0.782697200494491382E-05    0.301491522499703137E+03   -0.229844998172997528E+01    0.212409487201884017E+00    0.244500706270720181E+00   -0.137889948258339290E+01    0.319965236162125660E-01    0.200354000590005660E+00    0.400893019749010981E+00
    0.785490706072400792E-05    0.301482443931327282E+03   -0.292346935718509648E+01    0.218813130409692469E+00    0.227729172802463131E+00   -0.134922491570477110E+01    0.331132476722292013E-01    0.203378996568818082E+00    0.380795844239945780E+00
    0.790533735882360881E-05    0.301467691393100779E+03   -0.257980547243117764E+01    0.202305340599666317E+00    0.272484835276676662E+00   -0.143411627568771727E+01    0.336977814356315755E-01    0.203121395672293620E+00    0.310740633459867410E+00
    0.796766743261601274E-05    0.301450030997805072E+03   -0.212398433419684185E+01    0.151661063626863130E+00    0.267869247823910084E+00   -0.126468369340689235E+01    0.326447320893997889E-01    0.204625133064252895E+00    0.327426934368545530E+00
    0.797887374267127001E-05    0.301445266902883247E+03   -0.273212571452916553E+01    0.218181474411286602E+00    0.236629402530258798E+00   -0.137631310868901702E+01    0.314941723577708624E-01    0.213339033887182228E+00    0.359120402655034643E+00
    0.802497173930008462E-05    0.301431792016023905E+03   -0.269697402527493635E+01    0.194637016161735121E+00    0.293292967364031987E+00   -0.131995213052889504E+01    0.317250712122249950E-01    0.203751089743076985E+00    0.359463264149989525E+00
    0.802485392606789051E-05    0.301429868252895972E+03   -0.254854842518403402E+01    0.204356318605236786E+00    0.261425020145689024E+00   -0.139017964053019072E+01    0.317497906623471493E-01    0.212892603398077723E+00    0.313041811524470914E+00
    0.808677911718235579E-05    0.301412541020036883E+03   -0.255450199282551615E+01    0.234020041261745970E+00    0.264496777121591142E+00   -0.146705218693972728E+01    0.335428123514122795E-01    0.212541121810979811E+00    0.335934223630369400E+00
    0.815767173233443931E-05    0.301393131333193026E+03   -0.209480222185572496E+01    0.127516954712512814E+00    0.281816620178948929E+00   -0.126717499743300577E+01    0.330260737345738284E-01    0.201016078461326408E+00    0.386947570297564880E+00
    0.816179167470699004E-05    0.301390168385171876E+03   -0.273228401763436768E+01    0.233604905077981428E+00    0.275994680803359649E+00   -0.127761484656849533E+01    0.384961761705455707E-01    0.207486553246118227E+00    0.333218885731066616E+00
    0.816945444744946355E-05    0.301386338422789777E+03   -0.264789083428129146E+01    0.209041384291134558E+00    0.239292218893697034E+00   -0.136763495298272053E+01    0.328151914966017533E-01    0.208249719705327935E+00    0.330313846934331357E+00
    0.816453083788551649E-05    0.301385591031633055E+03   -0.203357029503905595E+01    0.244422321096318645E+00    0.295328473003668490E+00   -0.170823411756119259E+01    0.308623103040585219E-01    0.209548323630860456E+00    0.275043944035858801E+00
    0.815708584385741990E-05    0.301385462479453167E+03   -0.186252823387757704E+01    0.238185642503798478E+00    0.247578789430914881E+00   -0.154843141622441705E+01    0.306931492940599356E-01    0.208295965864688043E+00    0.337745335920855816E+00
    0.823117621868224098E-05    0.301365425465063481E+03   -0.257452713831465996E+01    0.235673307746160771E+00    0.295584961861628526E+00   -0.159793334119947228E+01    0.320545819681989988E-01    0.215238353493726414E+00    0.401727150910580921E+00
    0.824452809031021612E-05    0.301360230748857305E+03   -0.240839684408512067E+01    0.205456129953071664E+00    0.244407866679507035E+00   -0.130456623561779428E+01    0.312198358699323740E-01    0.208627382171449466E+00    0.426340959208296955E+00
    0.823928032070300920E-05    0.301359551060105503E+03   -0.283717422410742381E+01    0.210702620464974899E+00    0.229968602537544864E+00   -0.140129130480003106E+01    0.313097700725421396E-01    0.201626846130832177E+00    0.399913584217116203E+00
    0.832469571171160879E-05    0.301336970967773027E+03   -0.264353652894647118E+01    0.226262112654882608E+00    0.265499492367591738E+00   -0.128250297883611930E+01    0.344021025726733432E-01    0.211067398777875531E+00    0.395328602031304932E+00
    0.835626398585664344E-05    0.301327447939744729E+03   -0.285188143560993090E+01    0.124710617486209180E+00    0.288359637061673391E+00   -0.113799329512652325E+01    0.327831196872275105E-01    0.206588632191421456E+00    0.334377177485405963E+00
    0.838770574127002281E-05    0.301317983622863380E+03   -0.280175618320292097E+01    0.175459180716074081E+00    0.276868514004330213E+00   -0.128905627257257782E+01    0.328226868299084720E-01    0.204744084363459061E+00    0.491431409596991053E+00
    0.838587996200104396E-05    0.301316465891775749E+03   -0.224736053753264553E+01    0.134290148420729311E+00    0.281507641028212130E+00   -0.124247100436468783E+01    0.335617067242435854E-01    0.206773346527915569E+00    0.422349543618445789E+00
    0.838151114281990513E-05    0.301315554984793437E+03   -0.263730278927414075E+01    0.214253764547260805E+00    0.244729242683321135E+00   -0.149004662550217759E+01    0.315027287609626686E-01    0.209520887461910860E+00    0.350619209333028592E+00
    0.842605153359742413E-05    0.301303001751759155E+03   -0.230652402525104971E+01    0.230201257721390079E+00    0.281192161096738946E+00   -0.132533350398540395E+01    0.337738692955040637E-01    0.207039412673561352E+00    0.345835327847543839E+00
    0.842510396048295276E-05    0.301301273554507475E+03   -0.214634923513095366E+01    0.224502821619242676E+00    0.278133918753856901E+00   -0.141862934032384769E+01    0.344282943148946294E-01    0.206331425976321231E+00    0.373400089263243140E+00
    0.846290674262694923E-05    0.301290366658468997E+03   -0.279901848636248696E+01    0.122811227507386544E+00    0.262827713590942313E+00   -0.124109933603752109E+01    0.315787249929887423E-01    0.203915508165465248E+00    0.334577940101697613E+00
    0.846987084127148465E-05    0.301286768416711936E+03   -0.260735195049554180E+01    0.162720438409335533E+00    0.278325726959795960E+00   -0.137294289262745672E+01    0.309697011525046396E-01    0.213080380216537163E+00    0.329618321668064262E+00
    0.856056707698639807E-05    0.301263512940336682E+03   -0.277113979255262954E+01    0.249737006418852464E+00    0.218787130820289666E+00   -0.131999311418591958E+01    0.340876375168259887E-01    0.204936951919372418E+00    0.396349008634642230E+00
    0.865857616212605642E-05    0.301238792098682893E+03   -0.274780104764402910E+01    0.141760084692862220E+00    0.286349210722077197E+00   -0.136675525995567115E+01    0.311408764882792448E-01    0.214620293566117198E+00    0.416388944655286974E+00
    0.872811681214464689E-05    0.301220840296776828E+03   -0.231602183289711583E+01    0.213993824422488044E+00    0.259300150514838568E+00   -0.144218294174791528E+01    0.331053507617484685E-01    0.201863425373980387E+00    0.315596620554402518E+00
    0.872955649847222149E-05    0.301218557302771842E+03   -0.268668752580089087E+01    0.180440828405406817E+00    0.274715767982794568E+00   -0.131385777575092488E+01    0.324445236993630426E-01    0.212044618283317193E+00    0.370797224029453365E+00
    0.881981060300237281E-05    0.301196032518467007E+03   -0.252069358237334473E+01    0.124399858110248562E+00    0.275723208871615499E+00   -0.114739522601233013E+01    0.328933263101731030E-01    0.211504681615524021E+00    0.341631401278521152E+00
    0.886764834739151786E-05    0.301183260912154026E+03   -0.273544229098607561E+01    0.151857437824736125E+00    0.246983046085712532E+00   -0.116024986868194713E+01    0.318891744834739338E-01    0.206780415366193349E+00    0.335777587779299114E+00
    0.887190399788176693E-05    0.301180348202495168E+03   -0.277688965142119271E+01    0.163545376465168757E+00    0.296572550199943330E+00   -0.144539576092081101E+01    0.317315489897675371E-01    0.203643273580341289E+00    0.344510640926448952E+00
    0.891590691542879290E-05    0.301168499985283745E+03   -0.282518827203140122E+01    0.126996315715869362E+00    0.256923748678154817E+00   -0.111920360949181807E+01    0.347978850575005466E-01    0.209099062071715330E+00    0.319580071683193856E+00
    0.891139081617542356E-05    0.301167560160093444E+03   -0.198403607196921561E+01    0.206334572184407372E+00    0.288149929530169380E+00   -0.143309483682648597E+01    0.331116393532257663E-01    0.203558215122088382E+00    0.385499959840126472E+00
    0.891283391890081026E-05    0.301165283183088661E+03   -0.268305990632346791E+01    0.134261789142421373E+00    0.288281306823686356E+00   -0.120582494687956832E+01    0.327506792426022625E-01    0.215962364878677315E+00    0.319777843460402167E+00
    0.898171945473142266E-05    0.301147931880852695E+03   -0.214733354109656771E+01    0.134364871475461167E+00    0.292823392683821515E+00   -0.138205624721954212E+01    0.321784450707491981E-01    0.201032265951170214E+00    0.353378829019825813E+00
    0.899871444279729221E-05    0.301142197980989692E+03   -0.210521144222978052E+01    0.194555321537289105E+00    0.278395256301663507E+00   -0.142249113402262295E+01    0.315444399278220836E-01    0.203562089088629355E+00    0.433617306690216475E+00
    0.899288414129703484E-05    0.301141541083598838E+03   -0.203798868258947152E+01    0.146279420411804029E+00    0.285375991205335799E+00   -0.116735787138938951E+01    0.328559736051629372E-01    0.202361579695597121E+00    0.383521745739906494E+00
    0.902865996805635744E-05    0.301131647268602762E+03   -0.280621279584892402E+01    0.204980740410313667E+00    0.293419057150283435E+00   -0.128748361192915262E+01    0.350450823908242878E-01    0.211869794485478130E+00    0.532423811804459524E+00
    0.908802556299413995E-05    0.301116586711269917E+03   -0.257624736019497647E+01    0.144721549783259934E+00    0.290686046073052262E+00   -0.135400469299531645E+01    0.305152209687560780E-01    0.216605367401996679E+00    0.345408419406823708E+00
    0.908422900326447466E-05    0.301115469268990637E+03   -0.282856295602103414E+01    0.144289789334716007E+00    0.263541122871006506E+00   -0.114921141195736443E+01    0.332285164250721438E-01    0.200692129851261641E+00    0.345179799864806180E+00
    0.908240625079784244E-05    0.301113917484678666E+03   -0.241345101505222193E+01    0.224597502062728216E+00    0.239357996108767679E+00   -0.131403643591034514E+01    0.318143602571628326E-01    0.200946482318155123E+00    0.415192687647843173E+00
    0.910543945141080945E-05    0.301106898732159436E+03   -0.276542592271684695E+01    0.206757669889567564E+00    0.264973806678748480E+00   -0.125464818335028427E+01    0.353643253921070086E-01    0.209372466626313647E+00    0.362143521174068339E+00
    0.912690194536349782E-05    0.301100236940642048E+03   -0.285790182056847630E+01    0.125240114059007229E+00    0.295282921192918657E+00   -0.109577462253922375E+01    0.363004340417940052E-01    0.214281179486076584E+00    0.375244007109293010E+00
    0.911801847582401142E-05    0.301100231419695433E+03   -0.269586942231134552E+01    0.232065641915586734E+00    0.263776921308207180E+00   -0.154946923896195088E+01    0.329875447842474662E-01    0.208002824514847973E+00    0.382507322134424788E+00
    0.911245670995489241E-05    0.301099498617476002E+03   -0.289289288599682104E+01    0.235656126792873816E+00    0.233199332273117843E+00   -0.128819362674176929E+01    0.352674797994182304E-01    0.203951069169642035E+00    0.356284921035582736E+00
    0.913088901912387368E-05    0.301093504059349755E+03   -0.273987957291641715E+01    0.121459075623415208E+00    0.287783532230842742E+00   -0.111293678707162247E+01    0.367707740346139497E-01    0.213507651372475460E+00    0.368026791987911217E+00
    0.919485524860180603E-05    0.301077588829820343E+03   -0.287972437422003802E+01    0.242461865367840479E+00    0.234758822700551928E+00   -0.134652777362556009E+01    0.328179224022863494E-01    0.204407388432771453E+00    0.439893372651201764E+00
    0.921126201270271977E-05    0.301072070201414306E+03   -0.229673732456684032E+01    0.204403799530723962E+00    0.255180306858964701E+00   -0.147703563115285386E+01    0.308141815725591697E-01    0.207943119086703820E+00    0.340754695973576882E+00
    0.925529875426623480E-05    0.301060578359250087E+03   -0.260475172178429437E+01    0.132837972018695211E+00    0.285592116408271757E+00   -0.123723957882761759E+01    0.341665591013215336E-01    0.213452638612524753E+00    0.308124529556260351E+00
    0.928029394290342856E-05    0.301053231243521850E+03   -0.270700347019786225E+01    0.131066934596740708E+00    0.287537321539961477E+00   -0.113797547210226058E+01    0.362630043024927198E-01    0.206653496607175025E+00    0.360243460461819265E+00
    0.929687846470818445E-05    0.301047707171157811E+03   -0.207308786268803535E+01    0.238016373955409311E+00    0.263815541921021968E+00   -0.124159732604983208E+01    0.366674420249937100E-01    0.202650429430932644E+00    0.404040754531595714E+00
    0.938890789638579965E-05    0.301026053472894546E+03   -0.271974179292265150E+01    0.229009239726024771E+00    0.293971213815651389E+00   -0.144114292436709635E+01    0.361635375273873585E-01    0.206589924702248989E+00    0.333985075750091009E+00
    0.939935447873744594E-05    0.301021876281992263E+03   -0.206366171206765703E+01    0.223336053157676129E+00    0.281205495644385739E+00   -0.139303259571732196E+01    0.316597770745039239E-01    0.201538258716558200E+00    0.378690606178815281E+00
    0.942360568551989448E-05    0.301014769616849890E+03   -0.256611587149883613E+01    0.142409519846815574E+00    0.282345420690233717E+00   -0.116915029885687916E+01    0.335859492168524981E-01    0.211693347928847947E+00    0.343508787880863919E+00
    0.944469984291907779E-05    0.301008344618918670E+03   -0.208203817573016847E+01    0.238479661505867135E+00    0.236721377521472209E+00   -0.127939807839151753E+01    0.332154839547463554E-01    0.202315285306163495E+00    0.433321516181318867E+00
    0.946819286083415993E-05    0.301001422813481270E+03   -0.273095206903809107E+01    0.131013859040801789E+00    0.287376728072716081E+00   -0.121669253966774704E+01    0.348197925507949188E-01    0.214060517016271545E+00    0.294213455266121582E+00
    0.947213748680528454E-05    0.300998636624652818E+03   -0.265720648965924466E+01    0.125311686755835955E+00    0.297955209498118323E+00   -0.130756322071902953E+01    0.316120808481004656E-01    0.220615784269894422E+00    0.368795772699930191E+00
    0.951961418776244336E-05    0.300986684042905551E+03   -0.200914400438622209E+01    0.213674447853815869E+00    0.271405484459141810E+00   -0.150046393860728511E+01    0.308351720836807612E-01    0.207304501530490848E+00    0.359265396833208739E+00
    0.957933331265489078E-05    0.300972223564918067E+03   -0.221876853993461909E+01    0.232080028768635094E+00    0.225365070929054445E+00   -0.138900945200808756E+01    0.301350837508633056E-01    0.206503709495112292E+00    0.415326377949349124E+00
    0.957095853705148116E-05    0.300972019713757390E+03   -0.245680848883747460E+01    0.224916785992814727E+00    0.269472747802468160E+00   -0.123738456776579575E+01    0.373338516174787152E-01    0.205559260715720560E+00    0.342888720983505257E+00
    0.962151125193833162E-05    0.300959530616607310E+03   -0.272316528196456664E+01    0.212425654656633656E+00    0.270954795671731752E+00   -0.125671772511111590E+01    0.366218964949394724E-01    0.202361521180868309E+00    0.364866845178472510E+00
    0.964571041057301450E-05    0.300952553586908834E+03   -0.292348989579903007E+01    0.163903200340618505E+00    0.243433490798040830E+00   -0.133015926357249592E+01    0.311246256614392848E-01    0.208918784699841792E+00    0.349127561071184200E+00
    0.964334870495607671E-05    0.300951090212210204E+03   -0.289262250174390667E+01    0.245357421696954181E+00    0.223878890690250687E+00   -0.137446987131794485E+01    0.335439316620133807E-01    0.201802912418748787E+00    0.404988201141069870E+00
    0.965642626468988883E-05    0.300946426680118691E+03   -0.261046118125747251E+01    0.135728847990933765E+00    0.292966112446356508E+00   -0.116411873015418910E+01    0.344443814393283754E-01    0.200555195293134675E+00    0.402839717743770753E+00
