   -0.281972891384236757E+01    0.209681323563718658E+00    0.270520843465923755E+00   -0.115399205985873810E+01    0.341362829682201677E-01    0.325036682489742712E+00    0.387525991916695678E+00   -0.189529099020627228E+03   -0.129219177392565374E+02    1
   -0.268601547905856686E+01    0.233516509311539722E+00    0.248359389215502019E+00   -0.136691080998182746E+01    0.372421872706388199E-01    0.233395843176488649E+00    0.352036367854255849E+00   -0.189514450186523305E+03   -0.129238708642565765E+02    1
   -0.264091555231284536E+01    0.228834645254381353E+00    0.267985586423747812E+00   -0.120999650665137493E+01    0.316089400100493453E-01    0.350492284256872733E+00    0.328350733241233317E+00   -0.189507361700817029E+03   -0.129258239892565623E+02    1
   -0.174399365558169817E+01    0.223167634578753771E+00    0.288238548489863966E+00   -0.142964166840364104E+01    0.336528362298595396E-01    0.243585219491569999E+00    0.434133036446297638E+00   -0.189506093504097294E+03   -0.129277771142565392E+02    1
   -0.229818084095036523E+01    0.216682955141490358E+00    0.289206754514969078E+00   -0.131330544653827053E+01    0.361560122361562555E-01    0.291792038022173184E+00    0.313809758997528720E+00   -0.189505299717706066E+03   -0.129297302392565481E+02    1
   -0.260886772963581759E+01    0.210676758084309301E+00    0.281764428474781226E+00   -0.144212762444080056E+01    0.334749281763024042E-01    0.266418600906743797E+00    0.313498510379242867E+00   -0.189501263853150760E+03   -0.129316833642565356E+02    1
   -0.260271584593896810E+01    0.220337565598331980E+00    0.282120731853316598E+00   -0.132354516848269199E+01    0.418425500244777038E-01    0.242988810252389054E+00    0.325682209481418350E+00   -0.189494260604635230E+03   -0.129336364892565658E+02    1
   -0.258736799660210304E+01    0.222589239346127427E+00    0.256698944162098930E+00   -0.111159338655950046E+01    0.320939785519120460E-01    0.349214926067580311E+00    0.440603886919043453E+00   -0.189483184529647531E+03   -0.129355896142565587E+02    1
   -0.284299231190075030E+01    0.230057720187160752E+00    0.276630581520726837E+00   -0.128817490875581520E+01    0.389461153906173335E-01    0.276632004649229657E+00    0.384886626644906804E+00   -0.189483140916964913E+03   -0.129375427392565303E+02    1
   -0.235509783321629129E+01    0.242353607210424871E+00    0.234896494276160883E+00   -0.137008727058442314E+01    0.304193508791674692E-01    0.249003778236756207E+00    0.364631113972417487E+00   -0.189477261398892637E+03   -0.129394958642565694E+02    1
   -0.184732516551113291E+01    0.203428173743532698E+00    0.276883037563610324E+00   -0.141852163024320199E+01    0.335392804077811954E-01    0.223912629267454644E+00    0.356620399689941359E+00   -0.189477108620926970E+03   -0.129414489892565818E+02    1
   -0.251915421661179773E+01    0.244889150862327515E+00    0.275590878458576993E+00   -0.130543392688355575E+01    0.314047361160160882E-01    0.315258856988794078E+00    0.403422713452713244E+00   -0.189467235683308587E+03   -0.129434021142565712E+02    1
   -0.236541676530357137E+01    0.246255440624816163E+00    0.256140523358224237E+00   -0.123901618116357159E+01    0.328314757782072197E-01    0.261008958119527346E+00    0.413137024895948113E+00   -0.189456924343350380E+03   -0.129453552392565800E+02    1
   -0.275239578542982644E+01    0.244364478357650516E+00    0.272198154940021142E+00   -0.121101338442290851E+01    0.389211793277636428E-01    0.264190032096093486E+00    0.311595707997493976E+00   -0.189446615866490447E+03   -0.129473083642565587E+02    1
   -0.275297467049146682E+01    0.214894447883739736E+00    0.270166599715280009E+00   -0.106034660574677364E+01    0.363011325177312813E-01    0.357083191666649147E+00    0.417080664901182008E+00   -0.189445626303910473E+03   -0.129492614892565623E+02    1
   -0.264435860260604416E+01    0.220060614850986047E+00    0.263308707794863039E+00   -0.117914082930872466E+01    0.320558126495166795E-01    0.323775113402969661E+00    0.338281575651731115E+00   -0.189443765656069218E+03   -0.129512146142565534E+02    1
   -0.234733995893267089E+01    0.228717341537157337E+00    0.291725221915591471E+00   -0.120118138832255150E+01    0.367030061767183238E-01    0.312496951401789458E+00    0.347890304601450429E+00   -0.189441700762964246E+03   -0.129531677392565427E+02    1
   -0.238922756476805276E+01    0.229431261334475223E+00    0.250714202159280641E+00   -0.127397259031213395E+01    0.344696771575854141E-01    0.279378968034321051E+00    0.372097887335419208E+00   -0.189433209244848854E+03   -0.129551208642565694E+02    1
   -0.229898738293632121E+01    0.237938358362420943E+00    0.259780328083219270E+00   -0.127876208822968551E+01    0.305216706428148264E-01    0.312401379054670247E+00    0.388741582816284847E+00   -0.189424439332229696E+03   -0.129570739892565712E+02    1
   -0.263527107470929645E+01    0.204191650357296195E+00    0.274210781327573316E+00   -0.126344027779992363E+01    0.303758856931700162E-01    0.318641859485544632E+00    0.356143570154826228E+00   -0.189411816417663488E+03   -0.129590271142565534E+02    1
   -0.206156111402728648E+01    0.220731995563555161E+00    0.261878954151355925E+00   -0.130496334673672099E+01    0.316679296931282189E-01    0.265115115047921679E+00    0.328527355278285804E+00   -0.189406868626298149E+03   -0.129609802392565463E+02    1
   -0.290658703909062233E+01    0.248625458245478603E+00    0.275265644764428774E+00   -0.141510579676447179E+01    0.385798465930434487E-01    0.248525553523060105E+00    0.427252989131275407E+00   -0.189406044636540400E+03   -0.129629333642565427E+02    1
   -0.261619187365629058E+01    0.205858289620999585E+00    0.299045594157261729E+00   -0.151999794233860652E+01    0.317181046348747817E-01    0.244062068369849117E+00    0.339469290337483853E+00   -0.189358281560863077E+03   -0.129648864892565499E+02    1
   -0.248814256698647673E+01    0.245025780070944471E+00    0.267334696238688330E+00   -0.155622967142111368E+01    0.331729007177285970E-01    0.238649071234579929E+00    0.309786217253782137E+00   -0.189355142694756978E+03   -0.129668396142565729E+02    1
   -0.272031700411217070E+01    0.228129460714437238E+00    0.297812017116726391E+00   -0.132491307520623525E+01    0.393913981985389572E-01    0.281638792151465422E+00    0.370375298494855121E+00   -0.189336842339353353E+03   -0.129687927392565783E+02    1
   -0.263364526908691010E+01    0.203578712687488672E+00    0.285034382626189076E+00   -0.119822570044980359E+01    0.336918822990662434E-01    0.346427418782323526E+00    0.347870297324872846E+00   -0.189330892946264953E+03   -0.129707458642565587E+02    1
   -0.212161588580300275E+01    0.225227126303573666E+00    0.290513967673795337E+00   -0.146296607233693110E+01    0.331688584169828049E-01    0.277083896694149567E+00    0.381938323119613954E+00   -0.189328598918016553E+03   -0.129726989892565570E+02    1
   -0.224100470946512864E+01    0.232617435289458330E+00    0.261370525581407664E+00   -0.151793915017525727E+01    0.312162338386734427E-01    0.251843158344641771E+00    0.322467847741368718E+00   -0.189319583949410855E+03   -0.129746521142565854E+02    1
   -0.216180032419393786E+01    0.195032940169949653E+00    0.293475748253131108E+00   -0.156237504580561959E+01    0.302210238552758602E-01    0.220683476052339511E+00    0.275198935334705908E+00   -0.189316893875923739E+03   -0.129766052392565499E+02    1
   -0.212766912585314083E+01    0.223844884701347280E+00    0.262185304859075430E+00   -0.137191093784046325E+01    0.330757611936992185E-01    0.267527173565308529E+00    0.422326190273460023E+00   -0.189313966023018907E+03   -0.129785583642565570E+02    1
   -0.293796659701202456E+01    0.232238424406289612E+00    0.253895170234035294E+00   -0.125438776172133770E+01    0.313261980083081037E-01    0.316082618776826751E+00    0.301382614877540200E+00   -0.189313581723555131E+03   -0.129805114892565907E+02    1
   -0.283946501681174146E+01    0.212285623739157575E+00    0.280739955871530666E+00   -0.131406564989886543E+01    0.385817498977509277E-01    0.261365266787133788E+00    0.343605446315204510E+00   -0.189309596040336146E+03   -0.129824646142565943E+02    1
   -0.254428196694802367E+01    0.239368020507014667E+00    0.274442719432534288E+00   -0.128700025887625680E+01    0.323166481693551375E-01    0.260447061985524031E+00    0.348255036524915462E+00   -0.189309571871298573E+03   -0.129844177392565694E+02    1
   -0.288078499662660903E+01    0.218174676022811209E+00    0.289935458773001753E+00   -0.130958613117880862E+01    0.317665297267052948E-01    0.327785842768890112E+00    0.330867047845919859E+00   -0.189295917138152362E+03   -0.129863708642565516E+02    1
   -0.220981160727207060E+01    0.239384257361865582E+00    0.278388681463134169E+00   -0.127722654949138148E+01    0.340655693473114057E-01    0.306086532056779714E+00    0.341105393895315745E+00   -0.189292281589232914E+03   -0.129883239892565410E+02    1
   -0.202105601508599975E+01    0.245897640156545222E+00    0.248651564741499131E+00   -0.123872008941791911E+01    0.350484978680479509E-01    0.255421055284253407E+00    0.432547422639636692E+00   -0.189291807442897436E+03   -0.129902771142565570E+02    1
   -0.259488880512122178E+01    0.202262121981913318E+00    0.292237075485851816E+00   -0.136087865843726741E+01    0.378512571076949286E-01    0.223766264046840663E+00    0.356988958893349639E+00   -0.189283448831148064E+03   -0.129922302392565747E+02    1
   -0.278354326664859020E+01    0.200094365512450079E+00    0.274659571283050019E+00   -0.123226184684561457E+01    0.351372958029697868E-01    0.247894854549570776E+00    0.433823554400873668E+00   -0.189273644137673756E+03   -0.129941833642565339E+02    1
   -0.285119646083859379E+01    0.245079457408017842E+00    0.243445027269365261E+00   -0.141326130949651119E+01    0.371842447626774056E-01    0.235334956459833849E+00    0.336448048391343679E+00   -0.189272543735629768E+03   -0.129961364892565534E+02    1
   -0.270799137943129509E+01    0.239369771660196573E+00    0.271906798562678520E+00   -0.138927794242992153E+01    0.365765630202075295E-01    0.276649088832295886E+00    0.326529973070551871E+00   -0.189266555318844439E+03   -0.129980896142565676E+02    1
   -0.266467702090876513E+01    0.244758170489868199E+00    0.280943350963918093E+00   -0.120504399748734059E+01    0.349407608792608182E-01    0.296178880716116977E+00    0.348503611305420180E+00   -0.189246130564869731E+03   -0.130000427392565410E+02    1
   -0.237410785354248066E+01    0.202766796274766070E+00    0.275123970025226483E+00   -0.119815527115227560E+01    0.313124154551718201E-01    0.343654677571481604E+00    0.364694903475800192E+00   -0.189240657029918623E+03   -0.130019958642565285E+02    1
   -0.280391522414786110E+01    0.232004423459196585E+00    0.277130267540154795E+00   -0.119590801803991198E+01    0.414617543310043801E-01    0.251178630606177067E+00    0.414527648634701540E+00   -0.189240010746899713E+03   -0.130039489892565534E+02    1
   -0.236460803189777335E+01    0.204284268517046341E+00    0.278791999267696933E+00   -0.134614468332231008E+01    0.308646025782785549E-01    0.284539610716407931E+00    0.357700177676163800E+00   -0.189237387619033854E+03   -0.130059021142565818E+02    1
   -0.246667083835931322E+01    0.241900236610152364E+00    0.243781988276949857E+00   -0.129534655837382484E+01    0.333894482441210450E-01    0.239413995484361070E+00    0.500151335544090525E+00   -0.189231392606619210E+03   -0.130078552392565872E+02    1
   -0.261183796391741474E+01    0.238895140043400955E+00    0.264288138783824289E+00   -0.122351939181520031E+01    0.318501582457410212E-01    0.338673509290540964E+00    0.329095873488176094E+00   -0.189230563115568174E+03   -0.130098083642565765E+02    1
   -0.236748185307257231E+01    0.211248464078012232E+00    0.279090916848141801E+00   -0.124024842922137646E+01    0.368976099595251655E-01    0.264297063901753004E+00    0.380828180275837147E+00   -0.189224875336506216E+03   -0.130117614892565481E+02    1
   -0.277388941404736178E+01    0.212277736081730728E+00    0.284341461094816284E+00   -0.140589275376968459E+01    0.333348048182323733E-01    0.272409205588164283E+00    0.388806725182248292E+00   -0.189222335973115491E+03   -0.130137146142565285E+02    1
   -0.240488915754691757E+01    0.246274357334889143E+00    0.293339503775427501E+00   -0.122657067995695845E+01    0.329787435337633508E-01    0.315013700249257567E+00    0.348551653139572370E+00   -0.189217940045882727E+03   -0.130156677392565303E+02    1
   -0.262832971963639928E+01    0.227079601533495490E+00    0.298321028059074678E+00   -0.126754471306396588E+01    0.443178599898369011E-01    0.253889168913113639E+00    0.402232474378978411E+00   -0.189210690985034461E+03   -0.130176208642565339E+02    1
   -0.271947583034746998E+01    0.203684382620143878E+00    0.293517179153850005E+00   -0.141292211210069829E+01    0.350991467702724477E-01    0.251050304025193127E+00    0.371785576321087774E+00   -0.189204006414755924E+03   -0.130195739892565481E+02    1
   -0.263718787626873485E+01    0.211498371676013319E+00    0.297337032049964534E+00   -0.117688336221764578E+01    0.322449432237482958E-01    0.321712373392963213E+00    0.350727183848942803E+00   -0.189202279035347573E+03   -0.130215271142565872E+02    1
   -0.238320607395678730E+01    0.235885954999497605E+00    0.243643460477877216E+00   -0.126523734213402150E+01    0.310679578579934335E-01    0.279577955104911902E+00    0.356206341709182084E+00   -0.189195351313585974E+03   -0.130234802392565943E+02    1
   -0.238760256465905929E+01    0.214733224429689173E+00    0.276266543793620534E+00   -0.133992972614558514E+01    0.335983348361776624E-01    0.278639076234977578E+00    0.391723484140205580E+00   -0.189186292289102028E+03   -0.130254333642565516E+02    1
   -0.222679765386773987E+01    0.226579717633922789E+00    0.277371445782705950E+00   -0.122699832507265771E+01    0.331631806962512932E-01    0.301729310396521677E+00    0.424707987057620306E+00   -0.189173724541906637E+03   -0.130273864892565605E+02    1
   -0.265707057520552548E+01    0.235887353348287421E+00    0.253028654250033513E+00   -0.123577516350682126E+01    0.414649895784067538E-01    0.246448062717625538E+00    0.308716301975337892E+00   -0.189173607098264085E+03   -0.130293396142565623E+02    1
   -0.244428326046784594E+01    0.221616773941580025E+00    0.286073188066162110E+00   -0.106717947942143443E+01    0.341187775311812616E-01    0.364149918587828247E+00    0.406002715819539506E+00   -0.189167414429583346E+03   -0.130312927392565552E+02    1
   -0.231835852462804404E+01    0.207807354935142768E+00    0.293303853147150351E+00   -0.121050966712030639E+01    0.398392885322989485E-01    0.239686866042105623E+00    0.396813484529181859E+00   -0.189166672955597733E+03   -0.130332458642565694E+02    1
   -0.207154507587728132E+01    0.220817439814817523E+00    0.268532837520845669E+00   -0.125538314849486188E+01    0.342532349319855309E-01    0.267956295072410200E+00    0.427373133495864477E+00   -0.189165062481584783E+03   -0.130351989892565339E+02    1
   -0.297739031587181779E+01    0.219125353376099563E+00    0.263292620824543355E+00   -0.126558357097338670E+01    0.379543937362482250E-01    0.250498414099302624E+00    0.397673796834843329E+00   -0.189163738326916359E+03   -0.130371521142565516E+02    1
   -0.283249830486935794E+01    0.228141786414172154E+00    0.260657248557819632E+00   -0.128642923390418451E+01    0.346599937217230356E-01    0.307897132876967072E+00    0.288380662796785647E+00   -0.189162278821993368E+03   -0.130391052392565712E+02    1
   -0.242102931219033701E+01    0.249377992922542424E+00    0.262602357334858538E+00   -0.127373624715177769E+01    0.389951092965910157E-01    0.281453115034057233E+00    0.337445104508194149E+00   -0.189160870172377315E+03   -0.130410583642565552E+02    1
   -0.249867571236126773E+01    0.211458499284226914E+00    0.299077938114334418E+00   -0.125854563379589823E+01    0.330133348792593651E-01    0.281211387680828595E+00    0.291407358559098606E+00   -0.189155188166177055E+03   -0.130430114892565570E+02    1
   -0.202404668679353739E+01    0.202867485156228877E+00    0.283704023355881296E+00   -0.146213696088165923E+01    0.322776774079347253E-01    0.240911661797428150E+00    0.404632745818745310E+00   -0.189153107346995768E+03   -0.130449646142565818E+02    1
   -0.270800159173334620E+01    0.220418994040143618E+00    0.286061536086269275E+00   -0.148819395969736146E+01    0.332287025816164414E-01    0.252467643121301100E+00    0.360691894155148907E+00   -0.189145224562370174E+03   -0.130469177392565694E+02    1
   -0.289493314431581350E+01    0.247735778985328947E+00    0.255449569005716193E+00   -0.131411930876380478E+01    0.386989661190668133E-01    0.278009547981762750E+00    0.301280039680897338E+00   -0.189136971186334648E+03   -0.130488708642565605E+02    1
   -0.267255103547181427E+01    0.240688434294687836E+00    0.278690860113202432E+00   -0.140224281266107842E+01    0.305215313918583801E-01    0.294962932869443417E+00    0.359555272677914650E+00   -0.189130017790830806E+03   -0.130508239892565729E+02    1
   -0.205880878028933534E+01    0.208050590242395084E+00    0.273840288508989671E+00   -0.140725582232656921E+01    0.308347326067550422E-01    0.267728547950378259E+00    0.353040689249831119E+00   -0.189129754262985955E+03   -0.130527771142565623E+02    1
   -0.283450405977655473E+01    0.232088414030675455E+00    0.272993381512315725E+00   -0.140948435120753457E+01    0.317283613800934533E-01    0.295482402271673439E+00    0.297126560070398948E+00   -0.189128016553802212E+03   -0.130547302392565587E+02    1
   -0.239185069465118172E+01    0.230204017439668895E+00    0.294553384026777554E+00   -0.123386734542966714E+01    0.317122290890589353E-01    0.315621772294218506E+00    0.344985896138637116E+00   -0.189121239427927264E+03   -0.130566833642565765E+02    1
   -0.286315498916172029E+01    0.230904258789657840E+00    0.238314602442035423E+00   -0.130538484340618766E+01    0.311714677367559319E-01    0.305844746964837211E+00    0.330936367878004178E+00   -0.189117250509800016E+03   -0.130586364892565943E+02    1
   -0.251114298670351266E+01    0.210816090127437517E+00    0.280900608081488257E+00   -0.122037839100001122E+01    0.305085802098352087E-01    0.351651853230426248E+00    0.356592926447299341E+00   -0.189101954552650767E+03   -0.130605896142565712E+02    1
   -0.241557377241194970E+01    0.230631292887984951E+00    0.258817728673182423E+00   -0.127443489690249301E+01    0.304617497116706042E-01    0.311977200541003086E+00    0.351941783576927181E+00   -0.189087781219478074E+03   -0.130625427392565712E+02    1
   -0.280213029277226378E+01    0.245716735134629549E+00    0.244637955130358464E+00   -0.127533984967398295E+01    0.379047875494444575E-01    0.272860366270640697E+00    0.368489896411324180E+00   -0.189083214113047603E+03   -0.130644958642565872E+02    1
   -0.185510437299224318E+01    0.245588612982673538E+00    0.260963722306297385E+00   -0.135520203938093275E+01    0.346997577176200792E-01    0.242809297812455860E+00    0.327065287423835838E+00   -0.189079413773990552E+03   -0.130664489892565587E+02    1
   -0.271650696279760417E+01    0.220814620954880969E+00    0.276887040893558867E+00   -0.148255786901018549E+01    0.338561162383246989E-01    0.235599647961907355E+00    0.364171745734667707E+00   -0.189078510489254199E+03   -0.130684021142565516E+02    1
   -0.258412201031970978E+01    0.221547104776497694E+00    0.290713539527313769E+00   -0.135505463687179328E+01    0.403583325911684790E-01    0.230350706888974827E+00    0.423553080085999401E+00   -0.189076927448607194E+03   -0.130703552392565694E+02    1
   -0.239385419828363322E+01    0.208992635175415109E+00    0.296655684498520922E+00   -0.121422955960805634E+01    0.311306865078379014E-01    0.354575758081010051E+00    0.365296554550830543E+00   -0.189071279739385432E+03   -0.130723083642565854E+02    1
   -0.191197523106422684E+01    0.226434027434183227E+00    0.255423736012634350E+00   -0.138885642500351958E+01    0.339734223037131272E-01    0.241402977993524059E+00    0.331322357115240329E+00   -0.189055345060073790E+03   -0.130742614892565587E+02    1
   -0.231119418193622916E+01    0.239537310028639649E+00    0.235220348213628083E+00   -0.127873054823606447E+01    0.307677875347393340E-01    0.258441387830831648E+00    0.393702950876000213E+00   -0.189045454323674505E+03   -0.130762146142565090E+02    1
   -0.274425449652109288E+01    0.223121251615190808E+00    0.276203723054831374E+00   -0.123338731249538425E+01    0.320688864433276433E-01    0.298879656466062460E+00    0.360352384338297749E+00   -0.189042996830533838E+03   -0.130781677392565463E+02    1
   -0.254633327175271962E+01    0.242812893940753116E+00    0.250601397584435281E+00   -0.129587290019905343E+01    0.341576998238160706E-01    0.300997887143083176E+00    0.335247788069332919E+00   -0.189042772920411778E+03   -0.130801208642565765E+02    1
   -0.295661233522647526E+01    0.225017433096865255E+00    0.263797464586656705E+00   -0.134894235199962864E+01    0.360212143785790667E-01    0.258447824116923797E+00    0.410314111062804743E+00   -0.189040957866122710E+03   -0.130820739892565872E+02    1
   -0.284161290322995086E+01    0.241882532846050768E+00    0.244622641669802771E+00   -0.122101364943521040E+01    0.372834491184967295E-01    0.258749127398603118E+00    0.339089505080076847E+00   -0.189040065738083456E+03   -0.130840271142565658E+02    1
   -0.188322604686693063E+01    0.195980709545467091E+00    0.295097367777344466E+00   -0.148630849080405536E+01    0.330059694975904094E-01    0.215159196338867181E+00    0.317466290804592155E+00   -0.189035985316034015E+03   -0.130859802392565285E+02    1
   -0.287660339571741908E+01    0.243277740203080683E+00    0.264972786407499883E+00   -0.121285285596011150E+01    0.386682020818191891E-01    0.281433708047516995E+00    0.397218856204866133E+00   -0.189031707939515485E+03   -0.130879333642565339E+02    1
   -0.277297882884379021E+01    0.221085386776941811E+00    0.256936879012457986E+00   -0.128928531661194468E+01    0.302117472079285430E-01    0.302072856542075663E+00    0.298180168940692880E+00   -0.189017360995145225E+03   -0.130898864892565623E+02    1
   -0.292477711336093460E+01    0.242343954671269096E+00    0.297529160765950706E+00   -0.129470625433319020E+01    0.448368739808173850E-01    0.230618793536743000E+00    0.421197724689145347E+00   -0.189012143589320175E+03   -0.130918396142565783E+02    1
   -0.278479721532109625E+01    0.196858538049051929E+00    0.294238709593178771E+00   -0.119664338277585536E+01    0.390452183622257976E-01    0.227682879112133141E+00    0.411073573238006307E+00   -0.189010145068403773E+03   -0.130937927392565694E+02    1
   -0.234805386318868647E+01    0.244630247243504156E+00    0.284813944657574591E+00   -0.129513418749150899E+01    0.354515786883273440E-01    0.306207783011244405E+00    0.444101234568021863E+00   -0.188998634429825671E+03   -0.130957458642565587E+02    1
   -0.220581731967901007E+01    0.235162513373426862E+00    0.229015253431751553E+00   -0.135553857280449441E+01    0.305882903889118443E-01    0.272053101151859267E+00    0.303742037010894139E+00   -0.188998006217936592E+03   -0.130976989892565268E+02    1
   -0.217755947644348158E+01    0.214469131117998812E+00    0.260433724797480615E+00   -0.132437057327153274E+01    0.328556073789159978E-01    0.270670376724545858E+00    0.298775773115874721E+00   -0.188997826730047052E+03   -0.130996521142565463E+02    1
   -0.225199114539668965E+01    0.218924323103990376E+00    0.265217906598349706E+00   -0.135259347001599872E+01    0.315869197978096636E-01    0.233553144728223444E+00    0.433568302705312436E+00   -0.188981943528778203E+03   -0.131016052392565907E+02    1
   -0.203287632571909072E+01    0.217888538176865654E+00    0.264060637116073083E+00   -0.128741761188968606E+01    0.328376923497968945E-01    0.252119470873127471E+00    0.352469857822700017E+00   -0.188973012780322790E+03   -0.131035583642565570E+02    1
   -0.193386615825878261E+01    0.204038553710108095E+00    0.279928245805598386E+00   -0.142226125586698671E+01    0.320976032926667681E-01    0.243832970088653705E+00    0.388035031411570253E+00   -0.188959943927380920E+03   -0.131055114892565587E+02    1
   -0.236213961257759664E+01    0.198774160418277279E+00    0.285939060773360065E+00   -0.115279184747926866E+01    0.325706561520030316E-01    0.337379703586322965E+00    0.371790346089774015E+00   -0.188951292462032143E+03   -0.131074646142565818E+02    1
   -0.227298726458042788E+01    0.213748744433176041E+00    0.256640495651468292E+00   -0.129619041951307645E+01    0.313012117297853734E-01    0.268795049322060386E+00    0.376774587304840924E+00   -0.188929162221065411E+03   -0.131094177392565534E+02    1
   -0.257405767639346239E+01    0.207766269558593397E+00    0.286505318820562849E+00   -0.142815402635553212E+01    0.311427107530454286E-01    0.281401161083704721E+00    0.333179943316710692E+00   -0.188922230528502865E+03   -0.131113708642565356E+02    1
   -0.253326823332181705E+01    0.234790200853866926E+00    0.297112791200722537E+00   -0.134734500504121169E+01    0.402290433773298470E-01    0.271750918070320313E+00    0.371042846151417083E+00   -0.188908772421598684E+03   -0.131133239892565321E+02    1
   -0.269085087419008717E+01    0.230334041183546639E+00    0.296908609595430195E+00   -0.121186682005773316E+01    0.407364248317162586E-01    0.291449215414304963E+00    0.359359284068293761E+00   -0.188901505743700938E+03   -0.131152771142565712E+02    1
   -0.213937713838631582E+01    0.216885377224930509E+00    0.279245061143538309E+00   -0.124495859885355653E+01    0.336093785706501891E-01    0.268768190269150220E+00    0.449180226542227445E+00   -0.188899414141829681E+03   -0.131172302392565605E+02    1
   -0.249410526807906585E+01    0.215473463589457348E+00    0.268947466378135713E+00   -0.132596346699423284E+01    0.342599382625026691E-01    0.266579809617534247E+00    0.418811297411620098E+00   -0.188891710310109886E+03   -0.131191833642565410E+02    1
   -0.267295152963940374E+01    0.224895448234435746E+00    0.258661339323323081E+00   -0.137411063694605495E+01    0.307177203838156811E-01    0.298776170555703990E+00    0.314697762588015739E+00   -0.188889928140081054E+03   -0.131211364892565392E+02    1
   -0.180634399317928684E+01    0.238888349786909426E+00    0.263114193120209949E+00   -0.147756633066716603E+01    0.330797240483740040E-01    0.224814971911559747E+00    0.369772253782638838E+00   -0.188888922840789974E+03   -0.131230896142565445E+02    1
   -0.266162069498262310E+01    0.233640043631018368E+00    0.237922761018815432E+00   -0.125718039983034036E+01    0.331629888115407487E-01    0.282068741410717916E+00    0.315928721056455364E+00   -0.188874056146310210E+03   -0.131250427392565872E+02    1
   -0.229878679005012243E+01    0.225173422736956508E+00    0.266905926318322995E+00   -0.120714383492164723E+01    0.398145785175565148E-01    0.235870847653416565E+00    0.371296445959663879E+00   -0.188873770917013644E+03   -0.131269958642565516E+02    1
   -0.249239401998950827E+01    0.204921508161475696E+00    0.283686046736153941E+00   -0.126774345384913256E+01    0.354945620843142434E-01    0.276669303765431751E+00    0.327733832983568840E+00   -0.188871472874204130E+03   -0.131289489892565179E+02    1
   -0.260111732196257117E+01    0.230152043287707053E+00    0.228251195222678283E+00   -0.128481776014416482E+01    0.332583887551588173E-01    0.254447481614631932E+00    0.362929907684332087E+00   -0.188862824063464643E+03   -0.131309021142565250E+02    1
   -0.250077522946220210E+01    0.200423151888268480E+00    0.285558846335767114E+00   -0.119590761222828235E+01    0.332018094955977977E-01    0.338636941551528015E+00    0.354164093396386770E+00   -0.188843906799705280E+03   -0.131328552392565445E+02    1
   -0.242295474925692522E+01    0.248002548702462883E+00    0.265597611485904106E+00   -0.127879200356566280E+01    0.335276020938379826E-01    0.252849182453911081E+00    0.342920141674337986E+00   -0.188842195854546617E+03   -0.131348083642565463E+02    1
   -0.241869791839776971E+01    0.227916915247438595E+00    0.271463355109255677E+00   -0.123661722097684068E+01    0.312369445681189850E-01    0.314675881847962580E+00    0.375941207705971836E+00   -0.188830261749932902E+03   -0.131367614892565463E+02    1
   -0.215249490249692954E+01    0.237253027231680180E+00    0.271205639041340152E+00   -0.121205104282473197E+01    0.385336878513089509E-01    0.250933010485807073E+00    0.393477727470801231E+00   -0.188823184494881190E+03   -0.131387146142565552E+02    1
   -0.281602448092695035E+01    0.226395276100202936E+00    0.241677563418017660E+00   -0.123696316660043371E+01    0.353034657440241956E-01    0.233801109459392392E+00    0.452275437988710727E+00   -0.188814788008226003E+03   -0.131406677392565729E+02    1
   -0.274866532750721460E+01    0.203821587342468191E+00    0.292516406416318764E+00   -0.127658562313118162E+01    0.387333762463244885E-01    0.262725471385469089E+00    0.374864125959673333E+00   -0.188807095105921718E+03   -0.131426208642565943E+02    1
   -0.248375548392147172E+01    0.188331981930368042E+00    0.292480199736391278E+00   -0.130661110776588707E+01    0.339831203051734407E-01    0.262149314652885435E+00    0.347938780204834153E+00   -0.188805945213207480E+03   -0.131445739892565978E+02    1
   -0.243719187143020388E+01    0.239319914752211371E+00    0.271556338053804636E+00   -0.122981102006803455E+01    0.364589518830321646E-01    0.261567591592585358E+00    0.333902264825378492E+00   -0.188798419274997286E+03   -0.131465271142565587E+02    1
   -0.220428970106071631E+01    0.236925844390616619E+00    0.267065329177893884E+00   -0.124165478134500074E+01    0.399897332531434987E-01    0.220384311280806627E+00    0.406236487128575186E+00   -0.188787300305145777E+03   -0.131484802392565410E+02    1
   -0.209732719612711271E+01    0.208819250377519749E+00    0.295347744294562009E+00   -0.144637966910208560E+01    0.304648397556620126E-01    0.280219021005770785E+00    0.377033927614155107E+00   -0.188773342277777999E+03   -0.131504333642565552E+02    1
   -0.191969658619481898E+01    0.249326021805480802E+00    0.257854701783385321E+00   -0.129825904502495737E+01    0.360419874440748508E-01    0.237145842534476486E+00    0.342550553343299313E+00   -0.188754280342629698E+03   -0.131523864892565250E+02    1
   -0.266746067367503281E+01    0.246096211589126701E+00    0.252823939562986433E+00   -0.127229508235460775E+01    0.341544698272184394E-01    0.306810777210637764E+00    0.351264020776237140E+00   -0.188752923326176528E+03   -0.131543396142565481E+02    1
   -0.247313117794042725E+01    0.215901577191023653E+00    0.248125271948771653E+00   -0.133655630933609637E+01    0.305243760332529479E-01    0.246158402323917003E+00    0.360667606882694447E+00   -0.188752486221902160E+03   -0.131562927392565783E+02    1
