log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.789916700212327 0.21977305424744323 0.2851877883605493 -1.5263410608113626 0.03227058318745279 0.20783506702639473 0.3865308541213785 0.0 40.0 0.0 -144.05238701973343 9.45597897349605
-2.818787253193158 0.24444252757261753 0.2883621002022644 -1.6440193661673486 0.032384920796546035 0.21217798116814912 0.39026949609848066 0.0 40.0 0.0 -144.05180352088925 9.423292799800793
-2.818787253193158 0.24444252757261753 0.2883621002022644 -1.6440193661673486 0.032384920796546035 0.21217798116814912 0.39026949609848066 0.0 40.0 0.0 -144.05180352088925 9.423292799800793
-2.794014030688203 0.2339017737916587 0.2656240869586185 -1.6941656497727602 0.030520833652612545 0.20884120785571875 0.4322387436426892 0.0 40.0 0.0 -144.0507409935969 8.552564996268092
-2.8314801556768843 0.21819702838249064 0.2879880896905532 -1.6099859389786784 0.03054607045821289 0.2079696595498783 0.37138033227696376 0.0 40.0 0.0 -144.04964561439442 9.513278790344017
-2.8314801556768843 0.21819702838249064 0.2879880896905532 -1.6099859389786784 0.03054607045821289 0.2079696595498783 0.37138033227696376 0.0 40.0 0.0 -144.04964561439442 9.513278790344017
-2.3936852662404737 0.2306386868984608 0.28569867837425755 -1.6834680163551763 0.030551521129978887 0.20534707514290174 0.4119024556502071 0.0 40.0 0.0 -144.0494099776003 9.090015477308004
-2.3936852662404737 0.2306386868984608 0.28569867837425755 -1.6834680163551763 0.030551521129978887 0.20534707514290174 0.4119024556502071 0.0 40.0 0.0 -144.0494099776003 9.090015477308004
-2.689617644434917 0.24309029747033664 0.28171462024851857 -1.532728393112451 0.03414301297127354 0.2086087698454704 0.3561489218888242 0.0 40.0 0.0 -144.04911352730855 9.449352497749812
-2.689617644434917 0.24309029747033664 0.28171462024851857 -1.532728393112451 0.03414301297127354 0.2086087698454704 0.3561489218888242 0.0 40.0 0.0 -144.04911352730855 9.449352497749812
-2.693832064738054 0.2401358663093262 0.2528401207050975 -1.7285176523703205 0.03019217304421113 0.20761585177967423 0.3467322815173345 0.0 40.0 0.0 -144.04809670166156 9.348875190167456
-2.691161595219678 0.22310702798947252 0.28788525462333653 -1.543090229894526 0.03241242547633957 0.2072894406691553 0.41013778994064 0.0 40.0 0.0 -144.0480691118194 9.12640976374387
-2.0388036932871167 0.23996629963454422 0.2852268094217676 -1.7908634696362355 0.030120914900675505 0.20475927589944215 0.3339496683699376 0.0 40.0 0.0 -144.0453949875524 9.137958821513497
-2.8177527441140082 0.23751200702459402 0.2643684706666884 -1.6590146412019102 0.03044093427327728 0.2140629850354749 0.38479324991116254 0.0 40.0 0.0 -144.04444155721714 9.468671471563175
-2.697928492072327 0.21889616205132756 0.2885865822600881 -1.5574591602386476 0.03158622741520154 0.20577049405824593 0.4273894988488642 0.0 40.0 0.0 -144.04426107520393 8.700444790120049
-2.697928492072327 0.21889616205132756 0.2885865822600881 -1.5574591602386476 0.03158622741520154 0.20577049405824593 0.4273894988488642 0.0 40.0 0.0 -144.04426107520393 8.700444790120049
-2.6784072415284426 0.22648285979365784 0.2960039738787684 -1.5605382412694486 0.032659240411809703 0.20550580118803644 0.3773901113976286 0.0 40.0 0.0 -144.04409739088064 9.504976564179838
-2.6784072415284426 0.22648285979365784 0.2960039738787684 -1.5605382412694486 0.032659240411809703 0.20550580118803644 0.3773901113976286 0.0 40.0 0.0 -144.04409739088064 9.504976564179838
-2.673279544582063 0.24923114770204097 0.2673848754919047 -1.727553384409658 0.03172828730766335 0.20850858751836082 0.31450963677604254 0.0 40.0 0.0 -144.04333323423833 8.652682938624903
-2.5676348374527604 0.22801292671342835 0.2901272083460695 -1.705308073641513 0.030341689711277226 0.21262344181694268 0.40245843148670607 0.0 40.0 0.0 -144.04193350664022 9.265741480739642
-2.5676348374527604 0.22801292671342835 0.2901272083460695 -1.705308073641513 0.030341689711277226 0.21262344181694268 0.40245843148670607 0.0 40.0 0.0 -144.04193350664022 9.265741480739642
-2.6272197655480047 0.22852081892337217 0.2946600230515465 -1.559559582072006 0.0314697481568475 0.20922501907543714 0.4466854075548813 0.0 40.0 0.0 -144.04029835806378 8.038798198020972
-2.379535029180162 0.23386639174849963 0.28040089170093613 -1.8111912673604862 0.030128687277352732 0.20419481716774202 0.34939216284569036 0.0 40.0 0.0 -144.03987956616768 9.381976553817557
-2.4583022683073548 0.2416708237705954 0.29407077675301785 -1.546822591997859 0.03298584452553663 0.20763459058896006 0.4364238984288238 0.0 40.0 0.0 -144.03906211182183 8.415006983849429
-2.4583022683073548 0.2416708237705954 0.29407077675301785 -1.546822591997859 0.03298584452553663 0.20763459058896006 0.4364238984288238 0.0 40.0 0.0 -144.03906211182183 8.415006983849429
-2.8655954751167303 0.24939912350998458 0.2753807611388044 -1.6257796368076787 0.03221928074919322 0.2051228011415712 0.36909080576171344 0.0 40.0 0.0 -144.0385231413386 9.511451408729844
-2.8655954751167303 0.24939912350998458 0.2753807611388044 -1.6257796368076787 0.03221928074919322 0.2051228011415712 0.36909080576171344 0.0 40.0 0.0 -144.0385231413386 9.511451408729844
-2.2548615712835485 0.23639812043011843 0.2760864754332107 -1.767428482375109 0.030248818191861225 0.2028355857338513 0.385089607906216 0.0 40.0 0.0 -144.0383039292517 9.466618869366222
-1.9887827097023922 0.23441276650609802 0.28494115470099723 -1.8365922243647204 0.03056665944712676 0.2005091297859354 0.3185036119545051 0.0 40.0 0.0 -144.03820156253866 8.768584997280303
-2.506370461118037 0.243968104683995 0.28756202593975644 -1.7130886194676154 0.03177153776150024 0.20958111806772367 0.36199040024721274 0.0 40.0 0.0 -144.03738774711488 9.48827444579906
-2.8008459656492253 0.24023424473501498 0.2715143879629428 -1.7613181717650321 0.030729480966635983 0.20925914396548617 0.3404110855537763 0.0 40.0 0.0 -144.03616823763545 9.25530045374145
-2.7705443868877215 0.2310103632484229 0.2680888342436202 -1.7277078538329045 0.030042096849145772 0.2081135438636091 0.43040274464687833 0.0 40.0 0.0 -144.03364885894612 8.610007492678095
-2.2821312911150695 0.24544145901782863 0.29691702613579585 -1.6436382887032501 0.0332648089851161 0.2048210519281856 0.3928646070424688 0.0 40.0 0.0 -144.03205683408942 9.396287577171666
-2.1430517035517136 0.23954139779594588 0.2846598901529685 -1.77062306042812 0.03024291143363384 0.20989907239324612 0.3820166480143913 0.0 40.0 0.0 -144.03175481851133 9.485661652927384
-2.5953896754538444 0.23913243838554105 0.29155660698291475 -1.6450458031642015 0.031247910921599256 0.2121855150888355 0.40121299428245955 0.0 40.0 0.0 -144.03108825418465 9.285419134754676
-2.329521666086146 0.24197877294125938 0.2850892249616903 -1.6604098923733024 0.030875871105614704 0.20648886029455116 0.4768420600911569 0.0 40.0 0.0 -144.0297764064686 6.6130842399329905
-2.329521666086146 0.24197877294125938 0.2850892249616903 -1.6604098923733024 0.030875871105614704 0.20648886029455116 0.4768420600911569 0.0 40.0 0.0 -144.0297764064686 6.6130842399329905
-2.7506245956042843 0.24598798819265372 0.2842208132251892 -1.8145047752480536 0.030375179124075745 0.20646490684850732 0.3189263957524057 0.0 40.0 0.0 -144.0293967517677 8.78036344712699
-2.650717477861846 0.24047865221744882 0.28896010974727804 -1.6761892187771503 0.031930977679548826 0.2050887089898953 0.3667847352502779 0.0 40.0 0.0 -144.0290568352352 9.506827588215335
-2.650717477861846 0.24047865221744882 0.28896010974727804 -1.6761892187771503 0.031930977679548826 0.2050887089898953 0.3667847352502779 0.0 40.0 0.0 -144.0290568352352 9.506827588215335
-2.8198267783589754 0.24361161811334217 0.24961260083284098 -1.7118489435557214 0.030232790600792547 0.21446301355790498 0.3950673596109011 0.0 40.0 0.0 -144.02764891316912 9.37058976237944
-2.8198267783589754 0.24361161811334217 0.24961260083284098 -1.7118489435557214 0.030232790600792547 0.21446301355790498 0.3950673596109011 0.0 40.0 0.0 -144.02764891316912 9.37058976237944
-2.530858976652887 0.23635583876470395 0.29863348929885675 -1.627909519274498 0.03235304229425149 0.20495191488042286 0.3513202031712543 0.0 40.0 0.0 -144.02763754753207 9.403647295591517
-2.772021002278331 0.24312338523274227 0.29498019595766556 -1.5833128671318364 0.031973364887136625 0.20980204074162073 0.37603481247203124 0.0 40.0 0.0 -144.02549713586865 9.50850553674366
-2.8192619349975505 0.2386527299957304 0.2703835705162846 -1.6118059225720054 0.03176677975677629 0.2115821294117135 0.33984299802349466 0.0 40.0 0.0 -144.02546356844934 9.245863030016729
-2.4754772464691315 0.24239733913951805 0.27653412292322077 -1.7533692347977243 0.031206249688594753 0.20627795744749375 0.3798853009071725 0.0 40.0 0.0 -144.02441170449805 9.495956289427385
-2.4754772464691315 0.24239733913951805 0.27653412292322077 -1.7533692347977243 0.031206249688594753 0.20627795744749375 0.3798853009071725 0.0 40.0 0.0 -144.02441170449805 9.495956289427385
-2.618817277748416 0.22918120186197172 0.290487482474285 -1.5794251825856973 0.031897710553548606 0.20946827738621587 0.4113846084902001 0.0 40.0 0.0 -144.02420034544897 9.100865071080701
-2.7134375277533236 0.24751003342609443 0.2763735988034325 -1.800143414663324 0.030852277245790646 0.20542716530448724 0.32182696319154885 0.0 40.0 0.0 -144.02376686698392 8.858639555032749
-2.334077602496656 0.24065587721603457 0.28614871036789946 -1.7199967065851982 0.03136312383356802 0.2074675356652701 0.4427061819309389 0.0 40.0 0.0 -144.0233842731311 8.191250337988782
-2.334077602496656 0.24065587721603457 0.28614871036789946 -1.7199967065851982 0.03136312383356802 0.2074675356652701 0.4427061819309389 0.0 40.0 0.0 -144.0233842731311 8.191250337988782
-1.8685934861844327 0.24489863718142585 0.2730994590003557 -1.8961780058198359 0.030511232746275405 0.20030378532407014 0.3426054237796606 0.0 40.0 0.0 -144.02299910451072 9.29016221642571
-1.917514211379848 0.24392846454669073 0.28436407822548915 -1.8275834146004357 0.030587553063601874 0.20227160256915402 0.3257004239217681 0.0 40.0 0.0 -144.02112874754414 8.956279642559739
-2.85405101944836 0.23208667914024017 0.28283861006147504 -1.679813935912828 0.030385272379873245 0.20612374734600195 0.4007276790653842 0.0 40.0 0.0 -144.02021735753345 9.292866422070704
-2.14277313295147 0.23676901341595613 0.2978762554565678 -1.697842602793174 0.03155972571645957 0.20321634600167038 0.3796033814856655 0.0 40.0 0.0 -144.01957530025498 9.497139314934007
-2.14277313295147 0.23676901341595613 0.2978762554565678 -1.697842602793174 0.03155972571645957 0.20321634600167038 0.3796033814856655 0.0 40.0 0.0 -144.01957530025498 9.497139314934007
-2.8946481083481252 0.24539625542527718 0.29387019234904105 -1.6914942105209996 0.030714001807657945 0.20931470823954063 0.3753934708295676 0.0 40.0 0.0 -144.01639471973934 9.509839185280851
-2.85443175299291 0.23188360406404768 0.28651514096009023 -1.6661370559063902 0.031313126933750185 0.21031699222666084 0.363302346303686 0.0 40.0 0.0 -144.0150721865277 9.494551275723131
-2.7772062050209114 0.22064946568895427 0.28824293790826633 -1.478456194053598 0.03319498810186629 0.20769265158138345 0.4226607173948813 0.0 40.0 0.0 -144.01503860392688 8.832756110507292
-2.2568930364376047 0.24896842449526904 0.2774034578345004 -1.719898820575011 0.03145426320646642 0.207302641023245 0.391198715067815 0.0 40.0 0.0 -144.0147471358247 9.414029705909071
-2.233710063558042 0.2461690505637799 0.29590483147591384 -1.614529262574894 0.03339908783450843 0.20538846484241602 0.3480291232371752 0.0 40.0 0.0 -144.0134862349422 9.36547819365197
-2.896753863186774 0.24755568653662569 0.2684691616887057 -1.7232660586169348 0.030441208115775564 0.20914645252278283 0.3702890136815266 0.0 40.0 0.0 -144.01094040778258 9.512751171089587
-2.6645669151219558 0.23571125868956005 0.2945799439231648 -1.5240385707355513 0.033146447469928016 0.20792196151875808 0.34701047418828923 0.0 40.0 0.0 -144.0099161222499 9.352511214747153
-2.6645669151219558 0.23571125868956005 0.2945799439231648 -1.5240385707355513 0.033146447469928016 0.20792196151875808 0.34701047418828923 0.0 40.0 0.0 -144.0099161222499 9.352511214747153
-2.7650825937068912 0.2460293650433195 0.28766718252509377 -1.5679525273080164 0.03407191232013634 0.20521358715703317 0.3831086751651793 0.0 40.0 0.0 -144.0088153247446 9.479462602485466
-2.3478613112304516 0.24528401742532208 0.2872849721809845 -1.7245099549277472 0.0313533784021095 0.2018116694040581 0.37664037888939167 0.0 40.0 0.0 -144.00801086338512 9.507047977596448
-2.44486772791991 0.23505452605815846 0.2903650867893389 -1.595413114113597 0.03237135487681335 0.20523555927763132 0.42042922976849073 0.0 40.0 0.0 -144.00583361938905 8.891114122176859
-2.44486772791991 0.23505452605815846 0.2903650867893389 -1.595413114113597 0.03237135487681335 0.20523555927763132 0.42042922976849073 0.0 40.0 0.0 -144.00583361938905 8.891114122176859
-2.8025390438232316 0.23945475544566058 0.28625481524585594 -1.5908443596756927 0.03199977538530887 0.2118912545409875 0.3691150939339921 0.0 40.0 0.0 -144.00531814958822 9.511485243498655
-2.76104706058716 0.23864119690054705 0.2729026108975364 -1.6744957588279044 0.030835708882211085 0.2055658651944995 0.35641890674572685 0.0 40.0 0.0 -144.00516105203909 9.45154645980875
-2.76104706058716 0.23864119690054705 0.2729026108975364 -1.6744957588279044 0.030835708882211085 0.2055658651944995 0.35641890674572685 0.0 40.0 0.0 -144.00516105203909 9.45154645980875
-2.3135333474260076 0.23686213592932093 0.2937255006889922 -1.8601456158421321 0.03009667462386836 0.20327111282559088 0.3856300336908117 0.0 40.0 0.0 -144.00474598763515 9.462757067719059
-2.900279668175839 0.24473542643547655 0.27241907529186427 -1.7451124344251174 0.03024842762384762 0.2109827099522547 0.3528413145519971 0.0 40.0 0.0 -144.00467776510186 9.419366376080047
-2.852122433188565 0.2339165435541949 0.2851522773251951 -1.7603525525867962 0.030225355584163654 0.21025819124173473 0.38779488662487693 0.0 40.0 0.0 -144.00395160343248 9.445749284702664
-2.4926062087817282 0.2481271831536617 0.29080277242101826 -1.6647576297231947 0.03125453197376127 0.2082376259403675 0.37035705301522565 0.0 40.0 0.0 -144.00394592934063 9.512802350801083
-2.4838692032734513 0.24521731114019593 0.286497863588295 -1.7741036648359307 0.031238715712469296 0.20307269658713534 0.35631385744258554 0.0 40.0 0.0 -144.0031557302594 9.450697354164957
-2.236735896753661 0.24170921179030933 0.27802246781539447 -1.8190027983574804 0.03088680184879076 0.20361374781322994 0.3550993815726767 0.0 40.0 0.0 -144.00292315697385 9.44045997269196
-2.7421497790197313 0.24397743247738995 0.2668936123680219 -1.6900514057250375 0.031637259881813644 0.20822908504510135 0.37911588509581273 0.0 40.0 0.0 -144.00262734505344 9.4990865010533
-2.3301503033186606 0.2319286223528272 0.2935356611661979 -1.7759926191849078 0.03052971791921262 0.20327956437012953 0.3469946427212915 0.0 40.0 0.0 -144.00240295304076 9.352305385662008
-2.3301503033186606 0.2319286223528272 0.2935356611661979 -1.7759926191849078 0.03052971791921262 0.20327956437012953 0.3469946427212915 0.0 40.0 0.0 -144.00240295304076 9.352305385662008
-2.8112573734010646 0.23872083955527337 0.2987405013537753 -1.468284601309856 0.03431261756315686 0.2066320938215554 0.3618114433174803 0.0 40.0 0.0 -144.00114582186015 9.487348180206203
-2.8112573734010646 0.23872083955527337 0.2987405013537753 -1.468284601309856 0.03431261756315686 0.2066320938215554 0.3618114433174803 0.0 40.0 0.0 -144.00114582186015 9.487348180206203
-2.7390179668402226 0.23613728724365826 0.28408477723476555 -1.7221293773526485 0.030941084891342743 0.20576223985210823 0.31118870116563657 0.0 40.0 0.0 -144.00107756222977 8.549932199799873
-2.6327746762240007 0.24985740745738955 0.284351712917448 -1.5770738835734832 0.034222116747091004 0.20824945271630446 0.3500849631377411 0.0 40.0 0.0 -143.99976265092164 9.389988221453097
-2.6327746762240007 0.24985740745738955 0.284351712917448 -1.5770738835734832 0.034222116747091004 0.20824945271630446 0.3500849631377411 0.0 40.0 0.0 -143.99976265092164 9.389988221453097
-2.1209007980985377 0.2485462184735882 0.2791955619864468 -1.8631512343865095 0.03093864300006542 0.20075168502947466 0.4266354154161656 0.0 40.0 0.0 -143.99859721193076 8.722331199345712
-2.7982253865300084 0.24343295521976654 0.2594161877352437 -1.6580007636965568 0.03134366976025122 0.20834678187387717 0.27488565368297885 0.0 40.0 0.0 -143.99822509470013 7.04892724921449
-2.62419201075667 0.2268821968868271 0.2865807190467239 -1.6404957595809884 0.03067697741964963 0.20561131788660802 0.4287205782151894 0.0 40.0 0.0 -143.99741958970586 8.661082814969843
-2.62419201075667 0.2268821968868271 0.2865807190467239 -1.6404957595809884 0.03067697741964963 0.20561131788660802 0.4287205782151894 0.0 40.0 0.0 -143.99741958970586 8.661082814969843
-2.7494903587286346 0.23680379739864998 0.2970794142627077 -1.48650108985782 0.034486943850756624 0.20901571436083474 0.4305711143459774 0.0 40.0 0.0 -143.99533520175794 8.604813486214738
-2.4824028857646296 0.24671560770927206 0.2604745362006877 -1.7580296689889683 0.030227845633740834 0.20620552503332415 0.3218217273416322 0.0 40.0 0.0 -143.9938121518598 8.858502239130697
-2.329680280762773 0.23008614760752405 0.2985143048746249 -1.6886171924595659 0.030741808632574395 0.20793152866269182 0.35628588321224014 0.0 40.0 0.0 -143.99375091234361 9.450470263271306
-2.417240370915339 0.2481157676144815 0.2955399311638608 -1.7315202085334693 0.031390516306376584 0.2113886715035334 0.34281120521584263 0.0 40.0 0.0 -143.99283250087026 9.293301785031398
-2.7823606217878094 0.21518281441102552 0.2953784460193371 -1.461634432443058 0.032974495950667385 0.20841445257157193 0.4104313352002611 0.0 40.0 0.0 -143.99271473607675 9.120469127993342
-2.499247310555675 0.2394818888242799 0.2895662802539661 -1.704273449542861 0.031161613265566164 0.20503993047602545 0.29362340667716047 0.0 40.0 0.0 -143.99258656459136 7.91010696247485
-2.553841335089028 0.24189789903827902 0.2818484606040124 -1.6620810695275143 0.03176829080078351 0.21031422220576834 0.4172055064035573 0.0 40.0 0.0 -143.99167541815723 8.97080260983058
-2.947807692525851 0.22743765549908956 0.29407539994765725 -1.6975325198999027 0.03017612847968801 0.20911386496153034 0.36088748359104855 0.0 40.0 0.0 -143.99155700741815 9.482298216907243
-2.2543672142995304 0.23094986385501431 0.28076450535276776 -1.7442464569650262 0.030254270610760185 0.20811997074463853 0.40572252612563386 0.0 40.0 0.0 -143.9913457076631 9.210303739033394
-2.1909055842280676 0.24121232122700567 0.2982871339303731 -1.6904057127424457 0.03162230178997395 0.20346540846952385 0.33754102648031875 0.0 40.0 0.0 -143.98933198362303 9.205886139507221
-2.1909055842280676 0.24121232122700567 0.2982871339303731 -1.6904057127424457 0.03162230178997395 0.20346540846952385 0.33754102648031875 0.0 40.0 0.0 -143.98933198362303 9.205886139507221
-2.8947976636684047 0.2336292598323944 0.27205686588923217 -1.6871886498672335 0.030680293349720743 0.21112181802667582 0.43544257368105327 0.0 40.0 0.0 -143.98895742107177 8.448086937382572
-2.7298801020578534 0.23140111151477089 0.294740849463774 -1.6200379603146362 0.03211113592777178 0.20782999891745402 0.3372233029970697 0.0 40.0 0.0 -143.98776935688596 9.200149843283866
-2.248588708820507 0.24538427345288838 0.2902635756995969 -1.8452109669017285 0.030180339465380547 0.2118528161467201 0.3837037270034147 0.0 40.0 0.0 -143.9840827437705 9.475821055855892
-2.6301066448386767 0.2452563385508381 0.2698336778535962 -1.7306645727567769 0.03143681987001314 0.2094404086009349 0.3430078619237664 0.0 40.0 0.0 -143.98359248919536 9.296281354706034
-2.3893464469414623 0.24372443302623573 0.2899738740731613 -1.7277413660380365 0.03174628934093987 0.20656348135153177 0.43522250923821587 0.0 40.0 0.0 -143.98307028894465 8.455435763324939
-2.6575595715956144 0.2299928451857654 0.28041404992892605 -1.7143230308496182 0.030055087610873037 0.21409523369492262 0.35398288347136336 0.0 40.0 0.0 -143.9826004406811 9.430365003721617
-2.4486206995043465 0.24907104246711875 0.29072605684451175 -1.8054737203816267 0.031130426700660834 0.20863036681168376 0.4350433867938912 0.0 40.0 0.0 -143.98203935692 8.461398594769616
-2.4486206995043465 0.24907104246711875 0.29072605684451175 -1.8054737203816267 0.031130426700660834 0.20863036681168376 0.4350433867938912 0.0 40.0 0.0 -143.98203935692 8.461398594769616
-2.884569815917542 0.2104098608577133 0.2916196132676844 -1.627191358884677 0.030032435087269316 0.21101856023737875 0.35946658553448557 0.0 40.0 0.0 -143.98147966071693 9.473657190782975
-2.884569815917542 0.2104098608577133 0.2916196132676844 -1.627191358884677 0.030032435087269316 0.21101856023737875 0.35946658553448557 0.0 40.0 0.0 -143.98147966071693 9.473657190782975
-2.705486084223386 0.22982569608416384 0.29255148174056705 -1.547412432394867 0.03232351681505778 0.21023077747864338 0.3934624689029441 0.0 40.0 0.0 -143.97924863706663 9.389564773084674
-2.7964082958270637 0.24497989622859595 0.2807183241869267 -1.699287630944342 0.03088087557302624 0.20422878906806075 0.397674429494666 0.0 40.0 0.0 -143.97768495785527 9.336881898020474
-2.8633270958250483 0.2142228433777052 0.2861287263113189 -1.6849320665671417 0.030135492355400816 0.21195375496570912 0.33469623919501607 0.0 40.0 0.0 -143.9771171206538 9.15263731033087
-2.677311382598772 0.23237121201630057 0.2851845589426133 -1.6352596487511333 0.030940904196321173 0.2071058035499704 0.3756872648122551 0.0 40.0 0.0 -143.97524928217192 9.509255066409459
-2.709819830638339 0.24730921108624568 0.283991179714472 -1.519973587849393 0.03345043384742049 0.2058460781594214 0.41189154783234155 0.0 40.0 0.0 -143.97502375858548 9.090245462956851
-2.4222140336243996 0.24558616607198352 0.2833344564034155 -1.7213718909411142 0.030708618377639614 0.20720255414098496 0.31746337708131783 0.0 40.0 0.0 -143.97483957008123 8.739205124700256
-2.4222140336243996 0.24558616607198352 0.2833344564034155 -1.7213718909411142 0.030708618377639614 0.20720255414098496 0.31746337708131783 0.0 40.0 0.0 -143.97483957008123 8.739205124700256
-2.8618670622596403 0.24872195388423213 0.26434816417292983 -1.6531817172133927 0.03180895897671796 0.20622612467402407 0.37053142500817393 0.0 40.0 0.0 -143.97445930657486 9.512922413687567
-2.8618670622596403 0.24872195388423213 0.26434816417292983 -1.6531817172133927 0.03180895897671796 0.20622612467402407 0.37053142500817393 0.0 40.0 0.0 -143.97445930657486 9.512922413687567
-2.699277367521847 0.22307685024968749 0.27619475337622307 -1.648106133070971 0.030342756411227065 0.2097049531350855 0.36852343374864566 0.0 40.0 0.0 -143.97317027891285 9.510572867303722
-2.171319334525971 0.2453208154881224 0.2831887441392752 -1.749671657905943 0.030940846575029924 0.20308108986683748 0.3087713762757402 0.0 40.0 0.0 -143.97257678728943 8.471496518761878
-2.171319334525971 0.2453208154881224 0.2831887441392752 -1.749671657905943 0.030940846575029924 0.20308108986683748 0.3087713762757402 0.0 40.0 0.0 -143.97257678728943 8.471496518761878
-2.7328370775611637 0.2363961668919572 0.2812140843087562 -1.7013092846430573 0.03123943459794012 0.2061453756497173 0.3450074794387428 0.0 40.0 0.0 -143.97145741342763 9.3254244323609
-2.721348981573579 0.2491320546853415 0.2512046303665012 -1.6734415413582717 0.031002242132704725 0.20855802585254798 0.33469907305431473 0.0 40.0 0.0 -143.97047897642 9.152692469707592
-2.721348981573579 0.2491320546853415 0.2512046303665012 -1.6734415413582717 0.031002242132704725 0.20855802585254798 0.33469907305431473 0.0 40.0 0.0 -143.97047897642 9.152692469707592
-2.6667560622418947 0.24438794197413385 0.2746907715407816 -1.688461615748798 0.03185558899828154 0.2070884027280359 0.38927357036382737 0.0 40.0 0.0 -143.97040587520414 9.432717342344324
-2.047845867661361 0.24251685348030452 0.2842784739669952 -1.7864842446217701 0.030840907748899162 0.202601040787752 0.3148343110410527 0.0 40.0 0.0 -143.96991819347187 8.66241760552899
-2.519114105954335 0.24637246682698244 0.2649666326461667 -1.7999462330192009 0.030349219037307192 0.20716946003397907 0.42614183630334224 0.0 40.0 0.0 -143.96923857553736 8.7364950391433
-2.6576021193543005 0.22735098725552472 0.2988031376157848 -1.5559110403347443 0.03231592050470214 0.20677259071284698 0.3364295132098553 0.0 40.0 0.0 -143.9689702885337 9.185586755840221
-2.6576021193543005 0.22735098725552472 0.2988031376157848 -1.5559110403347443 0.03231592050470214 0.20677259071284698 0.3364295132098553 0.0 40.0 0.0 -143.9689702885337 9.185586755840221
-2.8344564815939117 0.2411871462765669 0.29769045798804705 -1.524623977993921 0.03332965825587716 0.20616214051458512 0.35098437609833955 0.0 40.0 0.0 -143.96656334602395 9.400013101956741
-2.0878384857618686 0.2378691178506968 0.29190378140948603 -1.7638752308326877 0.030664303925041613 0.20719178346060727 0.35458887235077113 0.0 40.0 0.0 -143.96599268792258 9.435925380623917
-2.8082154596333653 0.24749114801905575 0.25332889382185425 -1.6316443570417716 0.03125775185015232 0.20867207012894984 0.36277020247132286 0.0 40.0 0.0 -143.96577577247527 9.49211428542794
-2.8082154596333653 0.24749114801905575 0.25332889382185425 -1.6316443570417716 0.03125775185015232 0.20867207012894984 0.36277020247132286 0.0 40.0 0.0 -143.96577577247527 9.49211428542794
-2.391809943721592 0.24402190270994567 0.28056128419885107 -1.7166817220133086 0.03154109044709777 0.2061728503634366 0.4293572119915751 0.0 40.0 0.0 -143.96476381723656 8.641927624541509
-2.7549213411299736 0.21655810353051513 0.29422258123916056 -1.5960352662212376 0.03072904646747516 0.20729411910926523 0.36635978112756606 0.0 40.0 0.0 -143.96447501886126 9.505670736170877
-2.489247221779346 0.2320646292396859 0.29668359810595457 -1.7255209646826932 0.03104696479628957 0.20736021788049847 0.42658314350220095 0.0 40.0 0.0 -143.96348229518784 8.723837262313678
-2.489247221779346 0.2320646292396859 0.29668359810595457 -1.7255209646826932 0.03104696479628957 0.20736021788049847 0.42658314350220095 0.0 40.0 0.0 -143.96348229518784 8.723837262313678
-2.6143364257016666 0.24188938318497827 0.28653324606755004 -1.6246402655564633 0.031465565404660924 0.2089145258756347 0.39051857149768315 0.0 40.0 0.0 -143.96293250055533 9.42085433532197
-2.5884887031058827 0.22986616190200382 0.2899118340460284 -1.6299472012659408 0.03111843079203333 0.2082886478689082 0.3798635805669432 0.0 40.0 0.0 -143.96230925098612 9.496048919285311
-2.237527063589757 0.24335525877646214 0.29221331300887465 -1.8651595055438424 0.030474029925860634 0.20822702496987922 0.32390222482566694 0.0 40.0 0.0 -143.9615384556052 8.911931664242164
-2.645747089622379 0.23037892061651133 0.29094492297002816 -1.7569606642148856 0.030585549068124003 0.20808824423754793 0.3772384323123099 0.0 40.0 0.0 -143.96051640042165 9.505419457012406
-2.645747089622379 0.23037892061651133 0.29094492297002816 -1.7569606642148856 0.030585549068124003 0.20808824423754793 0.3772384323123099 0.0 40.0 0.0 -143.96051640042165 9.505419457012406
-2.284517821434364 0.24565992099771283 0.29295942651338797 -1.665458648382467 0.03174503112767581 0.20759088808304932 0.3803182825519467 0.0 40.0 0.0 -143.95929456263923 9.494058065204019
-2.8004327236420785 0.23671896886821356 0.2895980191217298 -1.624962480799228 0.030921013654835457 0.21115242246772922 0.38498801393545323 0.0 40.0 0.0 -143.95851875198625 9.467327714880565
-2.464283945390838 0.23088272916246988 0.28776270193424647 -1.6952820467832923 0.030229189249172707 0.20990859514438343 0.37674999653474006 0.0 40.0 0.0 -143.95797113669545 9.506763546104281
-2.464283945390838 0.23088272916246988 0.28776270193424647 -1.6952820467832923 0.030229189249172707 0.20990859514438343 0.37674999653474006 0.0 40.0 0.0 -143.95797113669545 9.506763546104281
-2.0621079903789856 0.23676251024919906 0.29001590096755786 -1.8210639477440775 0.03093571194878926 0.20167225378006062 0.33730822561478707 0.0 40.0 0.0 -143.95669370421086 9.20168825945324
-2.7898781501954306 0.2463967535334671 0.262374343020306 -1.5504867253283883 0.03317224319830253 0.20690076878543642 0.38710490816741083 0.0 40.0 0.0 -143.95620297467147 9.451437233049292
