   -0.178538533220856799E+01    0.224349016107793398E+00    0.286899448593715189E+00   -0.164963083783982034E+01    0.305333683933952417E-01    0.202567362072216789E+00    0.349360401367310280E+00   -0.147560334556005898E+03   -0.156892841466536748E+02    1
   -0.283552491429956222E+01    0.122691919222600879E+00    0.267611893256652023E+00   -0.115975158146548063E+01    0.317890243556135099E-01    0.210063919495309587E+00    0.402689967869645171E+00   -0.147555643231582394E+03   -0.156902607091537547E+02    1
   -0.255651247105104140E+01    0.134090137557333788E+00    0.287012462071984387E+00   -0.122040779950544120E+01    0.314704452221502770E-01    0.215016920203074058E+00    0.384544386086096701E+00   -0.147554127947484687E+03   -0.156912372716537316E+02    1
   -0.267791845340098522E+01    0.217291872631391325E+00    0.295668779542978322E+00   -0.130572755639798554E+01    0.339197741488377474E-01    0.210229750700577089E+00    0.420517508729789435E+00   -0.147553280164985665E+03   -0.156922138341536979E+02    1
   -0.214698046205339299E+01    0.229982730185325945E+00    0.267990789741061108E+00   -0.145978056358302855E+01    0.333385645721768695E-01    0.206962180353789743E+00    0.290048196924376112E+00   -0.147551766324406202E+03   -0.156931903966536819E+02    1
   -0.293465254753469562E+01    0.129175712052681357E+00    0.281707774677108391E+00   -0.121197084622947981E+01    0.326705482438192085E-01    0.203329477379478818E+00    0.388528674944497332E+00   -0.147548271906822663E+03   -0.156941669591536481E+02    1
   -0.246926102670052128E+01    0.240901643402944260E+00    0.260467500937890228E+00   -0.144905950304256326E+01    0.348780989910146277E-01    0.202320714071800328E+00    0.385477096342562664E+00   -0.147547546687024607E+03   -0.156951435216536730E+02    1
   -0.263034023994699240E+01    0.148158591094075420E+00    0.295435898906412864E+00   -0.114109925824725211E+01    0.366193413669306037E-01    0.205719757707469364E+00    0.444513254715428463E+00   -0.147544856013173671E+03   -0.156961200841536783E+02    1
   -0.290827159529052581E+01    0.232168637624555696E+00    0.287555749407349404E+00   -0.143850394442212792E+01    0.349141869880791461E-01    0.213401200391521439E+00    0.404845484902197794E+00   -0.147544044889747113E+03   -0.156970966466536943E+02    1
   -0.268404966132620260E+01    0.200043842531752503E+00    0.286225522738685123E+00   -0.148633170308155727E+01    0.300294861832330548E-01    0.216106436211694453E+00    0.358532573878364957E+00   -0.147531582874235795E+03   -0.156980732091536854E+02    1
   -0.288874188308778512E+01    0.213520486217774474E+00    0.276439261523963697E+00   -0.158864112002047553E+01    0.309835567816963975E-01    0.215792665830339320E+00    0.338499505148475821E+00   -0.147525110997751341E+03   -0.156990497716536357E+02    1
   -0.206546647320388566E+01    0.126905417182487518E+00    0.291482567951837801E+00   -0.123411609519036203E+01    0.361290650367302180E-01    0.210111541512773281E+00    0.409501497849707130E+00   -0.147521289785110355E+03   -0.157000263341536357E+02    1
   -0.297532091507631069E+01    0.227143333627678357E+00    0.290793928815879399E+00   -0.156006937568841964E+01    0.332841030000111740E-01    0.211180885999738999E+00    0.384619616703022138E+00   -0.147512360383733579E+03   -0.157010028966536197E+02    1
   -0.241126764032983454E+01    0.225305894029882436E+00    0.294384857528137478E+00   -0.130035781625647662E+01    0.378368734378070337E-01    0.202694653620969889E+00    0.368073937604715351E+00   -0.147505673551889970E+03   -0.157019794591536233E+02    1
   -0.281104218154467844E+01    0.203283895669064851E+00    0.296647980171214631E+00   -0.134160027798232528E+01    0.362466014328746214E-01    0.203920354214041227E+00    0.387830232111565809E+00   -0.147497686140041679E+03   -0.157029560216536126E+02    1
   -0.252440510129359952E+01    0.127879702543802681E+00    0.276385511482522550E+00   -0.113575438514569083E+01    0.322761129652179776E-01    0.206169098302636411E+00    0.421372459158468549E+00   -0.147488322056646325E+03   -0.157039325841536570E+02    1
   -0.216571694740420684E+01    0.137317276342492356E+00    0.269661005058094205E+00   -0.128660385033068625E+01    0.315323020243789276E-01    0.211286014633777997E+00    0.340359458005909554E+00   -0.147483547748633839E+03   -0.157049091466536641E+02    1
   -0.214009946973709830E+01    0.197114239510589012E+00    0.269921145323203548E+00   -0.136485663232090548E+01    0.321510066753567247E-01    0.205434642076458895E+00    0.400156361399129579E+00   -0.147480769886795485E+03   -0.157058857091536428E+02    1
   -0.258084958409484289E+01    0.223622867171094114E+00    0.248183752988182016E+00   -0.157780807863035322E+01    0.307075076097457385E-01    0.211677851343793300E+00    0.364061015161282975E+00   -0.147479853275956060E+03   -0.157068622716537050E+02    1
   -0.276818056813165336E+01    0.234204159191115618E+00    0.274959466546375320E+00   -0.165816722178535492E+01    0.319431737139930158E-01    0.204067175898195896E+00    0.380798779268656407E+00   -0.147473204675747326E+03   -0.157078388341537050E+02    1
   -0.274698678469174329E+01    0.175530778811683580E+00    0.296422506787808016E+00   -0.130543707303424039E+01    0.310795985972581214E-01    0.211074608671737191E+00    0.367091138497322667E+00   -0.147468595969793171E+03   -0.157088153966536890E+02    1
   -0.218906820127084778E+01    0.196988304255023672E+00    0.260312556744337342E+00   -0.136295066865093384E+01    0.303678300765895907E-01    0.206470397459187410E+00    0.410963210841929050E+00   -0.147458222970525213E+03   -0.157097919591537121E+02    1
   -0.221571257430926050E+01    0.122047400004458004E+00    0.250737770282582040E+00   -0.125669361013925607E+01    0.305599814260872592E-01    0.204368662081590602E+00    0.423750650377981042E+00   -0.147456208646342702E+03   -0.157107685216536623E+02    1
   -0.267473888931564829E+01    0.201634702037961716E+00    0.270022834080153817E+00   -0.151360390417938406E+01    0.319678462139400821E-01    0.203980014911393503E+00    0.338919008697948332E+00   -0.147453520392128610E+03   -0.157117450841536090E+02    1
   -0.241121446503749093E+01    0.238037811918113518E+00    0.266323580309910768E+00   -0.151496915604897486E+01    0.301606819658647614E-01    0.209816236119196586E+00    0.389733925164708783E+00   -0.147450855495569328E+03   -0.157127216466536375E+02    1
   -0.270830170697409223E+01    0.130848442534689691E+00    0.270778810692184679E+00   -0.112940499880398582E+01    0.325425876465058467E-01    0.208948213624150420E+00    0.394050169690249474E+00   -0.147450356663832451E+03   -0.157136982091536570E+02    1
   -0.299426875983450058E+01    0.139594893836879785E+00    0.234861288864510631E+00   -0.114298487759798828E+01    0.324199186406274598E-01    0.207911600656274786E+00    0.394106880342313559E+00   -0.147450207901732369E+03   -0.157146747716536677E+02    1
   -0.240817213953690556E+01    0.223730314309080303E+00    0.263515438224660337E+00   -0.126721540525088816E+01    0.353509283399449509E-01    0.200171219635022074E+00    0.383689165954975875E+00   -0.147449949082628052E+03   -0.157156513341536819E+02    1
   -0.261209600384695673E+01    0.243912093703088140E+00    0.241703505517993356E+00   -0.156282907469642307E+01    0.320696100285768199E-01    0.210515399106688927E+00    0.373488792530653202E+00   -0.147447546685151366E+03   -0.157166278966537121E+02    1
   -0.237835922760473206E+01    0.127971933446507286E+00    0.292946877703098352E+00   -0.110347931689748080E+01    0.380072733398892776E-01    0.207546769964342015E+00    0.404788466673950464E+00   -0.147446189817177867E+03   -0.157176044591536854E+02    1
   -0.277917840155490703E+01    0.144773488041028409E+00    0.293371456205409387E+00   -0.139621785905661122E+01    0.311065075388797345E-01    0.220890783320630280E+00    0.350731435015786297E+00   -0.147442341361773714E+03   -0.157185810216536215E+02    1
   -0.216809869426053847E+01    0.207517242672634883E+00    0.292124400109040394E+00   -0.157131653245320768E+01    0.319904395267710667E-01    0.203187330524876919E+00    0.394364446274752756E+00   -0.147438714875459709E+03   -0.157195575841536286E+02    1
   -0.270252666156544441E+01    0.201344296594684780E+00    0.282193421151945734E+00   -0.129232759208332304E+01    0.357153157173060037E-01    0.208737112384212747E+00    0.391009799211599895E+00   -0.147436966871953928E+03   -0.157205341466536410E+02    1
   -0.259452121144168357E+01    0.132635716164736350E+00    0.255781650493466128E+00   -0.125426728210007732E+01    0.323081283938422906E-01    0.208604798488549986E+00    0.398847569728581097E+00   -0.147436525800221744E+03   -0.157215107091536765E+02    1
   -0.244263686044953277E+01    0.142133246753878895E+00    0.273488659603866702E+00   -0.127288321311365604E+01    0.336158706168384058E-01    0.203493878591619881E+00    0.356344394631902206E+00   -0.147435632015257653E+03   -0.157224872716536659E+02    1
   -0.291050891715031046E+01    0.227903157072853829E+00    0.285745931194991476E+00   -0.125490500319759324E+01    0.365304564106074953E-01    0.204978431410805323E+00    0.399562868484338807E+00   -0.147434917394543305E+03   -0.157234638341536268E+02    1
   -0.245905606281782063E+01    0.136810180154865429E+00    0.291202794617654304E+00   -0.114593985917624397E+01    0.331570648255965078E-01    0.209436107345599615E+00    0.413128528180894461E+00   -0.147432099379575703E+03   -0.157244403966536641E+02    1
   -0.242892226205870365E+01    0.212713293289293670E+00    0.263275634286899707E+00   -0.129094171151851311E+01    0.340495710246782601E-01    0.205084596579399980E+00    0.298996515876868707E+00   -0.147428366058356374E+03   -0.157254169591536996E+02    1
   -0.202342584733041786E+01    0.129372494743749206E+00    0.270656000729314894E+00   -0.124252069372031038E+01    0.315753220231005105E-01    0.202349484560630399E+00    0.348395371798428832E+00   -0.147425812445693992E+03   -0.157263935216536463E+02    1
   -0.218702318107388916E+01    0.147215285812164198E+00    0.282929113494164275E+00   -0.116728286234116485E+01    0.339994270835825493E-01    0.201173426691728857E+00    0.376675025169045163E+00   -0.147424892645634088E+03   -0.157273700841535966E+02    1
   -0.291570445058033645E+01    0.141696213791307868E+00    0.296294209232109140E+00   -0.134379936218521356E+01    0.332386104387794173E-01    0.216514635409934791E+00    0.402426629290072890E+00   -0.147423559078827623E+03   -0.157283466466536375E+02    1
   -0.208122413918027371E+01    0.218288068731537527E+00    0.291480349873219913E+00   -0.147452248223519966E+01    0.312551366423352781E-01    0.200721640886825731E+00    0.343472998326192491E+00   -0.147417249018577195E+03   -0.157293232091536641E+02    1
   -0.268601215981730368E+01    0.200929457286702751E+00    0.263326337218747708E+00   -0.153224987654227207E+01    0.304580336617184255E-01    0.211721685047083497E+00    0.400148238902639786E+00   -0.147412434756896829E+03   -0.157302997716536535E+02    1
   -0.229427057716290106E+01    0.191722361982096801E+00    0.256438546750417606E+00   -0.131754094004777889E+01    0.301896979946431852E-01    0.203317998071812306E+00    0.413342960487095457E+00   -0.147403067143900643E+03   -0.157312763341536659E+02    1
   -0.270474267585662353E+01    0.128360516790046175E+00    0.290226410735551554E+00   -0.124916551305891144E+01    0.316439728629923644E-01    0.222288415191663397E+00    0.406128731116774888E+00   -0.147399902772555379E+03   -0.157322528966536641E+02    1
   -0.201396797836565256E+01    0.221225326961914243E+00    0.270051860780241682E+00   -0.151699483232469623E+01    0.314625595061639243E-01    0.206208721058414424E+00    0.343829077011582107E+00   -0.147384735355391513E+03   -0.157332294591536836E+02    1
   -0.212521150816474336E+01    0.221537628880669635E+00    0.271872871656595128E+00   -0.145152730634436145E+01    0.320916092056837202E-01    0.207912389303635120E+00    0.432453918819878436E+00   -0.147381606356840905E+03   -0.157342060216536641E+02    1
   -0.243036543436474384E+01    0.221447471275251107E+00    0.270861272021915123E+00   -0.160534006744828162E+01    0.314934750865480395E-01    0.208585704249108383E+00    0.340427568990432194E+00   -0.147380367319238303E+03   -0.157351825841536197E+02    1
   -0.253393587803087561E+01    0.137429659235692669E+00    0.258016052652946137E+00   -0.131757397773793228E+01    0.319767222974236404E-01    0.205432677894896332E+00    0.330451188064619150E+00   -0.147377123415798934E+03   -0.157361591466536428E+02    1
   -0.299653352404998818E+01    0.127644912104648706E+00    0.277394090503290447E+00   -0.113947799404219219E+01    0.340001468879580979E-01    0.217226750619773923E+00    0.397198882952738530E+00   -0.147370367201733387E+03   -0.157371357091536304E+02    1
   -0.224803736293865164E+01    0.160888337353898458E+00    0.299972132028132443E+00   -0.137834020827994985E+01    0.321936174345182069E-01    0.210509855557205722E+00    0.394386049719076981E+00   -0.147357465913569627E+03   -0.157381122716536446E+02    1
   -0.198935479836507656E+01    0.155343741876078301E+00    0.259894336055562947E+00   -0.123392694219322063E+01    0.312668070873429182E-01    0.200193193823740567E+00    0.425573446535310151E+00   -0.147355154515778423E+03   -0.157390888341536428E+02    1
   -0.249708542205195982E+01    0.217641796952636746E+00    0.245558459937834733E+00   -0.134868808891225300E+01    0.327149670228564088E-01    0.209349549654079398E+00    0.354939929058001369E+00   -0.147354930260379234E+03   -0.157400653966536535E+02    1
   -0.242080440724758050E+01    0.213884408015830529E+00    0.249676069573153969E+00   -0.134176957749238390E+01    0.333047929594246159E-01    0.200921399468027145E+00    0.396749762609270029E+00   -0.147349501795043267E+03   -0.157410419591536890E+02    1
   -0.253891520024581130E+01    0.137417667662565718E+00    0.298246529821748263E+00   -0.144271634797739057E+01    0.302838870387350349E-01    0.220233752848135705E+00    0.370790062435143286E+00   -0.147348527610397412E+03   -0.157420185216536499E+02    1
   -0.269194877020461298E+01    0.138730099745281499E+00    0.257570991288408879E+00   -0.114165469296538591E+01    0.341484460907390749E-01    0.207819671254120819E+00    0.393200094735443373E+00   -0.147348157563597852E+03   -0.157429950841536019E+02    1
   -0.275826085524714637E+01    0.198267959758549939E+00    0.264458136327412718E+00   -0.126127781996924027E+01    0.329250664200397281E-01    0.207712413226692622E+00    0.399287729160172911E+00   -0.147339276742288831E+03   -0.157439716466535913E+02    1
   -0.224455565968143578E+01    0.133072278566122221E+00    0.258771561748668721E+00   -0.134420602315493043E+01    0.307150070452119790E-01    0.203393431670945674E+00    0.404251709522310709E+00   -0.147335129519556489E+03   -0.157449482091536410E+02    1
   -0.289203450817334584E+01    0.142766998530814954E+00    0.263177348313908599E+00   -0.119450796053478148E+01    0.307504511033495319E-01    0.206743379031033986E+00    0.403945682991859623E+00   -0.147334305858141249E+03   -0.157459247716536552E+02    1
   -0.214904296850650933E+01    0.171630078440988154E+00    0.266886037376524610E+00   -0.131954174400462088E+01    0.304418913843758909E-01    0.202445888528243911E+00    0.334178069753550855E+00   -0.147331065266388151E+03   -0.157469013341536161E+02    1
   -0.282666894058289975E+01    0.175198439425706592E+00    0.296396494945545874E+00   -0.118466477999133213E+01    0.347742133735953890E-01    0.210190424975797985E+00    0.424069368087874821E+00   -0.147330593205223636E+03   -0.157478778966536588E+02    1
   -0.206810252537742301E+01    0.161038951528737179E+00    0.281477002106224505E+00   -0.127727749862656870E+01    0.322704985863357455E-01    0.203620847761188772E+00    0.336056562931940250E+00   -0.147330555966928699E+03   -0.157488544591537103E+02    1
   -0.219527326876991058E+01    0.187587149695639582E+00    0.287396118290482283E+00   -0.135273006031848353E+01    0.335401726507366105E-01    0.204724173019403155E+00    0.371381059626833543E+00   -0.147321794316456561E+03   -0.157498310216536730E+02    1
   -0.282688510281668925E+01    0.151118301831197205E+00    0.286628652414570917E+00   -0.121952086011050054E+01    0.357547847744240921E-01    0.210082159699651105E+00    0.358506110978906056E+00   -0.147320342049029648E+03   -0.157508075841536979E+02    1
   -0.283918522428483300E+01    0.127746442144183764E+00    0.275754634986305036E+00   -0.117562796415710058E+01    0.319959597414967087E-01    0.204810172593017203E+00    0.335628217025387310E+00   -0.147318557914419017E+03   -0.157517841466537263E+02    1
   -0.242737994109033828E+01    0.173527952145205694E+00    0.261963815855874027E+00   -0.121574868473762887E+01    0.332349266662017584E-01    0.201631486324860276E+00    0.358753176272262275E+00   -0.147313465593349576E+03   -0.157527607091536641E+02    1
   -0.277077008130618330E+01    0.246157595339646679E+00    0.275991937576646806E+00   -0.162114820154768280E+01    0.328223147100994844E-01    0.204046143678321884E+00    0.398446901169216050E+00   -0.147300632656539165E+03   -0.157537372716536730E+02    1
   -0.294276265236694989E+01    0.155192643585322476E+00    0.296888737552359006E+00   -0.139694613735695494E+01    0.306367490241971387E-01    0.201115130853312063E+00    0.446272268930861915E+00   -0.147300487594673228E+03   -0.157547138341536943E+02    1
   -0.282402356067842142E+01    0.211364581241957894E+00    0.281137132138001344E+00   -0.144038731396881881E+01    0.343461358399663672E-01    0.209061810430735850E+00    0.376585659000579109E+00   -0.147297701962280513E+03   -0.157556903966536375E+02    1
   -0.294052488801412570E+01    0.209867172335148316E+00    0.247025965910707468E+00   -0.164639959389565482E+01    0.301072447231096399E-01    0.209060705399642777E+00    0.375869531024275561E+00   -0.147294039337799461E+03   -0.157566669591536641E+02    1
   -0.277918628012533953E+01    0.126513449898405406E+00    0.264533033025402320E+00   -0.118218398661805768E+01    0.325660794658957017E-01    0.216169722192970787E+00    0.365048170869679722E+00   -0.147289088508421969E+03   -0.157576435216537103E+02    1
   -0.234202433665623921E+01    0.227682935690088323E+00    0.292283873470926603E+00   -0.162537851757121099E+01    0.301386068058721382E-01    0.213558720893867321E+00    0.351531799480060858E+00   -0.147285041743409096E+03   -0.157586200841536765E+02    1
   -0.203443781120984646E+01    0.151839361237150305E+00    0.297477390465412106E+00   -0.124238194012129322E+01    0.331676420679164821E-01    0.202928064528426433E+00    0.378259361317463128E+00   -0.147281342868379852E+03   -0.157595966466537156E+02    1
   -0.283843945897523797E+01    0.156340929608750678E+00    0.281051594749293310E+00   -0.144322675137664591E+01    0.307326773970411533E-01    0.202272700141297168E+00    0.397924330694121753E+00   -0.147276226321367147E+03   -0.157605732091537529E+02    1
   -0.247191292225003600E+01    0.151202900774283916E+00    0.235543284853737878E+00   -0.119740364576594294E+01    0.309588342900940887E-01    0.205651549089008900E+00    0.375009229792427123E+00   -0.147274174564632233E+03   -0.157615497716536712E+02    1
   -0.215024724851522331E+01    0.134495702996591165E+00    0.291280721444436064E+00   -0.130450723154260717E+01    0.345338971771636735E-01    0.208604523325307323E+00    0.387041363467270971E+00   -0.147271162724523947E+03   -0.157625263341536073E+02    1
   -0.252776578043139866E+01    0.196609609404053920E+00    0.296223487622449100E+00   -0.144002960750390807E+01    0.341004760936956461E-01    0.201949622009407748E+00    0.321432079408350280E+00   -0.147269080621212964E+03   -0.157635028966536552E+02    1
   -0.244808911383838401E+01    0.139596903292791868E+00    0.297639784442746080E+00   -0.117356152945276282E+01    0.353596743335174019E-01    0.212025368215574106E+00    0.338011412812927070E+00   -0.147262069651977555E+03   -0.157644794591536765E+02    1
   -0.288864827221677967E+01    0.234519734383311779E+00    0.278400402430875493E+00   -0.142265891874279848E+01    0.352878171113789746E-01    0.211960466964790623E+00    0.392789096180469477E+00   -0.147256629499449929E+03   -0.157654560216536854E+02    1
   -0.202457344428428687E+01    0.139795587630289958E+00    0.278537986685140182E+00   -0.125151411134214108E+01    0.327579071424420887E-01    0.203372963307522164E+00    0.278594476930557944E+00   -0.147246397931627655E+03   -0.157664325841536517E+02    1
   -0.247300674763080952E+01    0.207639593850634241E+00    0.267688433735657039E+00   -0.154670590998563506E+01    0.304635081080980932E-01    0.211498880896330038E+00    0.408783855278344044E+00   -0.147245667559299108E+03   -0.157674091466535984E+02    1
   -0.218796478286505591E+01    0.175210185183716671E+00    0.275370655821216115E+00   -0.138600038645057300E+01    0.317456759389733098E-01    0.200836757945565991E+00    0.386996394312905723E+00   -0.147245512819624054E+03   -0.157683857091536002E+02    1
   -0.290714712082142768E+01    0.136021494099220569E+00    0.289841647644203393E+00   -0.121077015450187586E+01    0.345232042816928930E-01    0.220152017356968432E+00    0.394577914954970521E+00   -0.147245029134743390E+03   -0.157693622716535895E+02    1
   -0.251984606873480388E+01    0.133543712029073058E+00    0.294239906396593698E+00   -0.131278034211344097E+01    0.312291282287102713E-01    0.221151041876375215E+00    0.418895700603976573E+00   -0.147235536077670645E+03   -0.157703388341536463E+02    1
   -0.280226854384785717E+01    0.146754141259938298E+00    0.269886074046540914E+00   -0.127452351062789981E+01    0.308134122677804212E-01    0.216517666926272001E+00    0.326398056306611450E+00   -0.147234961669409103E+03   -0.157713153966537103E+02    1
   -0.280017381734272286E+01    0.123872433382289898E+00    0.263816587045558548E+00   -0.119686385902276493E+01    0.310995665981482448E-01    0.209117537631519773E+00    0.340736683534875184E+00   -0.147229920764807446E+03   -0.157722919591536659E+02    1
   -0.253622494047321823E+01    0.175708737550848398E+00    0.291320332144451521E+00   -0.119948411135108901E+01    0.338952400405198098E-01    0.202837231957287090E+00    0.395255394032443697E+00   -0.147229002784379531E+03   -0.157732685216536428E+02    1
   -0.217555413949803267E+01    0.161071110143580942E+00    0.258502380459328551E+00   -0.132838324016909937E+01    0.304432544075254087E-01    0.207427662644006944E+00    0.299340695734089612E+00   -0.147224815191272199E+03   -0.157742450841537192E+02    1
   -0.262356028741849023E+01    0.141529529689108896E+00    0.276473949811089637E+00   -0.116361065700680477E+01    0.330330306387933426E-01    0.209371910470662753E+00    0.329313827931861369E+00   -0.147221432748351077E+03   -0.157752216466537316E+02    1
   -0.272044970941535746E+01    0.193575812754477661E+00    0.271948525523421247E+00   -0.137251611811990326E+01    0.307205525524832448E-01    0.213311692084775933E+00    0.394443323841117910E+00   -0.147216328577045346E+03   -0.157761982091536570E+02    1
   -0.239382564641779227E+01    0.226147476869917374E+00    0.257218680029961011E+00   -0.137506007571603828E+01    0.328722171215612702E-01    0.205850837114727125E+00    0.261457030908384347E+00   -0.147215067380145200E+03   -0.157771747716536090E+02    1
   -0.286927865497355361E+01    0.226883728431520326E+00    0.290028766239765035E+00   -0.134490174198898460E+01    0.338298062664891402E-01    0.209876822747586289E+00    0.354879673409437602E+00   -0.147212516246220730E+03   -0.157781513341536552E+02    1
   -0.252668224656439433E+01    0.120490926566274109E+00    0.247612738473599353E+00   -0.116202508950482275E+01    0.325950860877532028E-01    0.209910842029388423E+00    0.421322588459383196E+00   -0.147211370282788607E+03   -0.157791278966537050E+02    1
   -0.193843247321795853E+01    0.198723850974404065E+00    0.292562088101057549E+00   -0.146898092446742279E+01    0.302921827928933768E-01    0.203355299257359873E+00    0.442006705194668781E+00   -0.147210023963916399E+03   -0.157801044591537138E+02    1
   -0.230498658841165360E+01    0.133514731355570321E+00    0.282650673183129864E+00   -0.123574206915344398E+01    0.349524490618881370E-01    0.205956531805153581E+00    0.383678745832418677E+00   -0.147199250887344078E+03   -0.157810810216536765E+02    1
   -0.225356242628105718E+01    0.238678754871403137E+00    0.254497698139432071E+00   -0.165717985276709978E+01    0.310665297652302462E-01    0.209143899309603892E+00    0.306351787991198221E+00   -0.147199084255112155E+03   -0.157820575841536268E+02    1
   -0.280488925228957298E+01    0.199249670499261428E+00    0.263630675899844180E+00   -0.148231929220396275E+01    0.306815406911477642E-01    0.213845985632585112E+00    0.410425059995494002E+00   -0.147198155569490467E+03   -0.157830341466536357E+02    1
   -0.274068284481666025E+01    0.224877645595171372E+00    0.235737695658906399E+00   -0.137662048877883891E+01    0.322757608833643753E-01    0.209954327956020342E+00    0.353789861905555725E+00   -0.147190781519941680E+03   -0.157840107091536215E+02    1
   -0.226730988196689376E+01    0.140809599188900597E+00    0.287390117002290724E+00   -0.144867210524188961E+01    0.314264986681903474E-01    0.208218055696756971E+00    0.364881543906375838E+00   -0.147190389985336054E+03   -0.157849872716536357E+02    1
   -0.263801761878746444E+01    0.190331677290154266E+00    0.283362679012540974E+00   -0.134003295269402045E+01    0.308187461029950718E-01    0.201686093127788013E+00    0.400699890209150478E+00   -0.147189923169791030E+03   -0.157859638341536659E+02    1
   -0.270931917014973100E+01    0.126022956622646981E+00    0.286063275516616922E+00   -0.113110228222068043E+01    0.367677278917383360E-01    0.208432053526451916E+00    0.394182677500794498E+00   -0.147189576941416931E+03   -0.157869403966536446E+02    1
   -0.289332001316404730E+01    0.131078022164607011E+00    0.276116666057621418E+00   -0.132855219478853903E+01    0.323711498160313138E-01    0.217540969851820309E+00    0.330929508975522646E+00   -0.147184889785388805E+03   -0.157879169591536268E+02    1
   -0.285927574451933841E+01    0.138163471914023811E+00    0.265598242210684177E+00   -0.117499925053286836E+01    0.319198624349180046E-01    0.203288477202623413E+00    0.324763175899892065E+00   -0.147178759541980043E+03   -0.157888935216536126E+02    1
   -0.258177663889740439E+01    0.170636662927517252E+00    0.267018019973943865E+00   -0.120233053882463170E+01    0.339468819828349505E-01    0.202767008635392515E+00    0.352732867793779881E+00   -0.147175148712834300E+03   -0.157898700841536286E+02    1
   -0.235936523064765646E+01    0.175998517821215755E+00    0.281274381851612243E+00   -0.133514924021935144E+01    0.315523047104557530E-01    0.209140092364394653E+00    0.328128301030354841E+00   -0.147174859792387878E+03   -0.157908466466536392E+02    1
   -0.225880775448290105E+01    0.198777044213724663E+00    0.254919309649514869E+00   -0.146391937753972101E+01    0.311068683119895724E-01    0.203000129470700869E+00    0.342033706288150219E+00   -0.147171879973639420E+03   -0.157918232091536392E+02    1
   -0.227229260349997952E+01    0.219197851879178951E+00    0.267017137327642429E+00   -0.154468942020397915E+01    0.316624028521700490E-01    0.207568580159470772E+00    0.389264804000969245E+00   -0.147171008718968352E+03   -0.157927997716536517E+02    1
   -0.248800869579533579E+01    0.206019725343459248E+00    0.267639053314566999E+00   -0.129570201245057470E+01    0.340885983757775596E-01    0.207497897924865005E+00    0.413363768364341522E+00   -0.147170773920943077E+03   -0.157937763341536339E+02    1
   -0.257125504385238557E+01    0.210656399601091865E+00    0.283605886659859752E+00   -0.143979599859405027E+01    0.308530428253974941E-01    0.210440809490773040E+00    0.353532396025455220E+00   -0.147168551489422185E+03   -0.157947528966536694E+02    1
   -0.294659147682997524E+01    0.120770299010246343E+00    0.279024857698279560E+00   -0.113093424312161472E+01    0.361703085576472183E-01    0.218564302196410265E+00    0.381622733199089847E+00   -0.147164670693857403E+03   -0.157957294591536694E+02    1
   -0.271352917692410101E+01    0.128455077662635531E+00    0.290504600291743409E+00   -0.135632595833292191E+01    0.313408265457003066E-01    0.221462641305975927E+00    0.397367117464507980E+00   -0.147164647281284346E+03   -0.157967060216536765E+02    1
   -0.264426074124150556E+01    0.163794556992098106E+00    0.290760954671835159E+00   -0.124455807981628919E+01    0.347970859297992360E-01    0.202382670421791810E+00    0.422260359442522770E+00   -0.147162881084498395E+03   -0.157976825841537529E+02    1
   -0.215423263847265556E+01    0.202929861361761221E+00    0.257108477794841805E+00   -0.133693534805884573E+01    0.319623489507860209E-01    0.202616347860531343E+00    0.342699186632350383E+00   -0.147159024628934333E+03   -0.157986591466536943E+02    1
   -0.227081933695281357E+01    0.235796676864218346E+00    0.277072682480749677E+00   -0.138985256148428138E+01    0.328120082610369596E-01    0.204279253763629626E+00    0.384080559828840429E+00   -0.147157042115291631E+03   -0.157996357091536144E+02    1
   -0.297931674964394411E+01    0.191524709710376662E+00    0.287250517976867958E+00   -0.146621812087962256E+01    0.325935295340673489E-01    0.214655603704046599E+00    0.325987535140804363E+00   -0.147153311468184796E+03   -0.158006122716536517E+02    1
   -0.245040720842934689E+01    0.139572034138652878E+00    0.274144060202983209E+00   -0.113706308248372201E+01    0.348130731019110906E-01    0.203268218667095824E+00    0.329638964000683488E+00   -0.147152550327407653E+03   -0.158015888341536712E+02    1
   -0.247959041857462648E+01    0.127818836837459260E+00    0.291910732996129851E+00   -0.127456569052377255E+01    0.322165785401159477E-01    0.219223066553457413E+00    0.313801481405944827E+00   -0.147150885395458772E+03   -0.158025653966536552E+02    1
   -0.242330316215752672E+01    0.243330359101188554E+00    0.272620138591260663E+00   -0.139037148767416197E+01    0.354783076489082055E-01    0.208652959483124872E+00    0.380041665818873498E+00   -0.147142384787466881E+03   -0.158035419591537103E+02    1
   -0.255278219417060148E+01    0.143827088316067275E+00    0.280778562639831808E+00   -0.135885505111723548E+01    0.325041645505778770E-01    0.204408502432420480E+00    0.356469379494207039E+00   -0.147135265107168067E+03   -0.158045185216537600E+02    1
   -0.260501207863012052E+01    0.144463747119512320E+00    0.282001060049521468E+00   -0.140863695173562808E+01    0.304999082552305095E-01    0.217423355733174506E+00    0.342793968761737011E+00   -0.147124459035713500E+03   -0.158054950841537529E+02    1
   -0.231421217018491632E+01    0.144321193441652340E+00    0.262115131853275396E+00   -0.131992680272580820E+01    0.307981483135071933E-01    0.211542696994831858E+00    0.382716362712033520E+00   -0.147124071916010337E+03   -0.158064716466537476E+02    1
