

    0.303450594470701428E-03    0.286476850784386329E+03   -0.238322041180243538E+01    0.243375835715605754E+00    0.295737272616799496E+00   -0.164420923885815506E+01    0.318552997775162008E-01    0.208940029692712470E+00    0.474273254674538458E+00
    0.303247507454034717E-03    0.286476151014347067E+03   -0.272524792550346051E+01    0.243159511767873537E+00    0.275926810095619424E+00   -0.168819631184939301E+01    0.305476494687581847E-01    0.210064125127336992E+00    0.361652467611291217E+00
    0.303012592539131278E-03    0.286475662206697166E+03   -0.275995501766158169E+01    0.249822368039413156E+00    0.264391675125515535E+00   -0.166159915802205660E+01    0.313715408133880130E-01    0.207251677318213645E+00    0.390717671074211348E+00
    0.302750997843824834E-03    0.286475350842353066E+03   -0.266535668673242343E+01    0.239270315741343137E+00    0.297295785805807511E+00   -0.157291007276218342E+01    0.330558215137084360E-01    0.205106838650290224E+00    0.385517869925028456E+00
    0.302537162088123760E-03    0.286474725223484540E+03   -0.248375039972495504E+01    0.244765129672628035E+00    0.285976968201366921E+00   -0.177211879234212222E+01    0.307176071366664673E-01    0.211177194910991350E+00    0.336381310050849258E+00
    0.302282035480099778E-03    0.286474373779334030E+03   -0.224049233064109377E+01    0.243523256016208445E+00    0.295261363464977444E+00   -0.170144738172933718E+01    0.317867502532049803E-01    0.205818378101911809E+00    0.398695477071837834E+00
    0.302164194810186052E-03    0.286473114869018843E+03   -0.281028379393523231E+01    0.239482093360995019E+00    0.288725568679784494E+00   -0.158688768111979739E+01    0.325898735874189729E-01    0.207577716062242984E+00    0.379057917519848464E+00
    0.301964760697710115E-03    0.286472396606870348E+03   -0.209097599017597213E+01    0.237032214674353703E+00    0.298556669684033160E+00   -0.186378698439097956E+01    0.303538400142186263E-01    0.205602676268933332E+00    0.329946596734355668E+00
    0.301685161873314444E-03    0.286472210592697309E+03   -0.206100283673363416E+01    0.233920663857130506E+00    0.294149906805965311E+00   -0.185945292539030005E+01    0.302372429334927285E-01    0.204536315503021621E+00    0.414135829670099875E+00
    0.301814871582388369E-03    0.286469312140366412E+03   -0.232182699096116529E+01    0.248577087388014428E+00    0.287151973627002399E+00   -0.174621642905331620E+01    0.312823386594921760E-01    0.207372428576220152E+00    0.317675685709418787E+00
    0.301948346333755799E-03    0.286466389118957011E+03   -0.236738547784297504E+01    0.238614528615934407E+00    0.277792530122256465E+00   -0.181013566957682892E+01    0.303023058581534804E-01    0.206726911212445408E+00    0.375319542448219357E+00
    0.301655992507508862E-03    0.286466287770300141E+03   -0.195805109763993412E+01    0.245949021994559230E+00    0.274873765015182681E+00   -0.186337747923875030E+01    0.305696258723039370E-01    0.202818109672706137E+00    0.342501146975438542E+00
    0.301507107123841439E-03    0.286465236398343166E+03   -0.231473020808882612E+01    0.235270627155305584E+00    0.294544969453556627E+00   -0.174414774090173363E+01    0.300284371780502463E-01    0.209720173584269587E+00    0.347479313505803689E+00
    0.301372387593659913E-03    0.286464091502893780E+03   -0.287399128630660394E+01    0.237963859166300418E+00    0.292611659701850213E+00   -0.161013179178814725E+01    0.316067793998610971E-01    0.210954671701743701E+00    0.482314309012348785E+00
    0.301107710425377166E-03    0.286463810017887681E+03   -0.266262646537034797E+01    0.241802664832639180E+00    0.277324549268987863E+00   -0.176170755527167278E+01    0.306789927794161067E-01    0.206802381938186230E+00    0.402366964990380438E+00
    0.300856921157695973E-03    0.286463437753779829E+03   -0.214683320140268652E+01    0.246982157677298086E+00    0.298352885280834146E+00   -0.170258405732431006E+01    0.318499323037077092E-01    0.205072094678166811E+00    0.401779629487525991E+00
    0.300632123957731833E-03    0.286462893955815446E+03   -0.250494455456244935E+01    0.236284381543505839E+00    0.291793010752375070E+00   -0.170850492358641270E+01    0.304260537277975425E-01    0.210976280679941508E+00    0.389067404331507716E+00
    0.300361308641970508E-03    0.286462657671036027E+03   -0.273301098780121521E+01    0.238123663203940628E+00    0.295505320382977721E+00   -0.154418133201227370E+01    0.323716448620375713E-01    0.207578924137113180E+00    0.449196735897205324E+00
    0.300451928892975695E-03    0.286460015617774843E+03   -0.279282503735675647E+01    0.247663572142298255E+00    0.279503433059937745E+00   -0.153382406290411777E+01    0.339857733667364090E-01    0.208512404981505028E+00    0.384828550858860252E+00
    0.300233096465645324E-03    0.286459434100984367E+03   -0.271442869106893703E+01    0.233947297079824479E+00    0.298643084925268809E+00   -0.168975143092296443E+01    0.303235502521380755E-01    0.211447693845441431E+00    0.320382291398545571E+00
    0.300110813468299474E-03    0.286458210117991428E+03   -0.202607112511781517E+01    0.245928407193674675E+00    0.271297280543045860E+00   -0.185288781098479394E+01    0.304546738896632647E-01    0.203460893921305869E+00    0.327297893522109529E+00
    0.299806920346614792E-03    0.286458197614143046E+03   -0.261338014344816427E+01    0.235577918130057296E+00    0.299870443574871581E+00   -0.161761217926802647E+01    0.319084295841808724E-01    0.207899123982592859E+00    0.373750771160257012E+00
    0.299524640848746100E-03    0.286458042840473524E+03   -0.265961730114497552E+01    0.235619066348516398E+00    0.293997119542103058E+00   -0.172505040373022900E+01    0.300899825636448993E-01    0.214608549991012476E+00    0.371170954923879914E+00
    0.300089173619447452E-03    0.286452238127630153E+03   -0.243557315336608760E+01    0.233492015498078798E+00    0.299234893129128321E+00   -0.173273949750715417E+01    0.301120188687499443E-01    0.207855832390807904E+00    0.306467635127844529E+00
    0.299883975899156708E-03    0.286451567437722929E+03   -0.267916379655564540E+01    0.230868624645169440E+00    0.286508607280202443E+00   -0.169689805492076884E+01    0.303846603558010492E-01    0.211476448171012132E+00    0.361855159848489927E+00
    0.299771558163583495E-03    0.286450278583833153E+03   -0.222465341096275981E+01    0.244802738814023091E+00    0.266581674899067367E+00   -0.179839085097177143E+01    0.300109552209934828E-01    0.206914040710016678E+00    0.339877856601199457E+00
    0.300248682230935024E-03    0.286445059127361674E+03   -0.211435409414207109E+01    0.238214825572274080E+00    0.297286356578510491E+00   -0.183347348500880081E+01    0.308379029294809058E-01    0.200772842237481292E+00    0.364883263151640880E+00
    0.300196475387639705E-03    0.286443368178966978E+03   -0.259709476517425975E+01    0.248272726740006111E+00    0.295819922513708700E+00   -0.161756294263470823E+01    0.321023220559392489E-01    0.205506509353649919E+00    0.407253723901848830E+00
    0.300108612727680436E-03    0.286441914896362391E+03   -0.277407268936968654E+01    0.234615873502532213E+00    0.281109320905409910E+00   -0.171143591157839570E+01    0.305654210595355767E-01    0.213466260537201413E+00    0.390597290062458247E+00
    0.299923655382595316E-03    0.286441109143074925E+03   -0.234168498273960024E+01    0.247900040367545815E+00    0.292838786245889438E+00   -0.174307161279251654E+01    0.317859974901610332E-01    0.205959255076481912E+00    0.442500137977060892E+00
    0.299890538421640962E-03    0.286439291255222827E+03   -0.282369300746843166E+01    0.243670734604080175E+00    0.258892770932295901E+00   -0.170897516797999782E+01    0.304346932290719373E-01    0.208955644163486026E+00    0.401654423260171589E+00
    0.299658020893283424E-03    0.286438803803360486E+03   -0.237824314067897769E+01    0.247145994413473014E+00    0.294448562688774063E+00   -0.181078551156033241E+01    0.309071264918223121E-01    0.208783794786050858E+00    0.361136408673831399E+00
    0.299633176144564967E-03    0.286436930894933482E+03   -0.277048925595058426E+01    0.249980252644368989E+00    0.265096612724383174E+00   -0.170023263400062463E+01    0.312382239879100444E-01    0.206889810375709110E+00    0.347830836587101844E+00
    0.299387672105874941E-03    0.286436531527951047E+03   -0.231069480482806133E+01    0.238169225571350313E+00    0.291229974795113034E+00   -0.182782684020804398E+01    0.302347945538113498E-01    0.202279017808201178E+00    0.386083318136423603E+00
    0.299452167796533306E-03    0.286434061987691280E+03   -0.215892478356542705E+01    0.249781045976646854E+00    0.285796060797761931E+00   -0.177224664355383998E+01    0.314835074199374815E-01    0.202337976429639577E+00    0.336255180583902580E+00
    0.299435985552875335E-03    0.286432131333616326E+03   -0.240088957696972249E+01    0.236221890832779668E+00    0.293348486257520857E+00   -0.176852743481346164E+01    0.300707513547331731E-01    0.203893231461824920E+00    0.358812668862614204E+00
    0.299388979306138827E-03    0.286430406587526818E+03   -0.274099243508626600E+01    0.243583251385461497E+00    0.292759978355268680E+00   -0.164092343611794100E+01    0.325371892605069782E-01    0.208784352648417715E+00    0.403992806882928546E+00
    0.299186013775568690E-03    0.286429724176419199E+03   -0.219843914360519666E+01    0.238744109921555120E+00    0.291228009049498859E+00   -0.183152504727989385E+01    0.305008068559842263E-01    0.200562695877883085E+00    0.402118912471490453E+00
    0.299021661543113647E-03    0.286428784404847931E+03   -0.276688176899599370E+01    0.241210934812479377E+00    0.285885855015991619E+00   -0.168776316437033080E+01    0.311360631306730785E-01    0.210591600447474325E+00    0.286866367548926138E+00
    0.298950785527767971E-03    0.286427219777770290E+03   -0.284225883101640520E+01    0.245697231912884173E+00    0.296700339548997660E+00   -0.152311878595002947E+01    0.342240985048144278E-01    0.207365476030952400E+00    0.417597162370020591E+00
    0.298942729592546654E-03    0.286425234937237917E+03   -0.216681951390725569E+01    0.244180614915094796E+00    0.274323602709933168E+00   -0.189403090493866744E+01    0.300505633279015902E-01    0.204644936598060656E+00    0.358055730202119116E+00
    0.298924533214294387E-03    0.286423317943181985E+03   -0.284168590626422191E+01    0.246391018392891487E+00    0.288825917749473249E+00   -0.170142986672652263E+01    0.310502256849757435E-01    0.212644643390495908E+00    0.388275208297302832E+00
    0.299145981825424466E-03    0.286419798120164785E+03   -0.248822055815309362E+01    0.245201105731727209E+00    0.283840757400478205E+00   -0.170416972538889300E+01    0.311052314687663596E-01    0.210740614892130307E+00    0.441202564136209674E+00
    0.299053022535534065E-03    0.286418380978599998E+03   -0.245884252022277927E+01    0.235241565756130061E+00    0.293421271692907659E+00   -0.173861076308459195E+01    0.301775364300360185E-01    0.207516343478989729E+00    0.304395032169095081E+00
    0.298912193734384086E-03    0.286417284296099751E+03   -0.257196852719320024E+01    0.227613483468878386E+00    0.295732465146467671E+00   -0.174958245027155290E+01    0.303397151365814959E-01    0.209581441598776397E+00    0.391992963006396633E+00
    0.298675711802835297E-03    0.286416828469955419E+03   -0.271784048364596043E+01    0.241887034415703001E+00    0.298141093972605797E+00   -0.167330549296823561E+01    0.310395259013177931E-01    0.205240088365988282E+00    0.396138259937649451E+00
    0.298376099612553060E-03    0.286416797011797257E+03   -0.267876872347503836E+01    0.248780059454077579E+00    0.266844453086621081E+00   -0.170452225992516171E+01    0.308194015148319407E-01    0.211499091238863846E+00    0.379149026528606881E+00
    0.298230590205758258E-03    0.286415733855954898E+03   -0.259598314885270787E+01    0.244125276321418505E+00    0.281122425533654074E+00   -0.165626979298666632E+01    0.317009553203506725E-01    0.208687725649358724E+00    0.387374336435194755E+00
    0.298257510146221450E-03    0.286413514597070844E+03   -0.224258180828877673E+01    0.248518811543328833E+00    0.292017527473335425E+00   -0.180558329057878053E+01    0.309037006598041931E-01    0.203889118341052805E+00    0.237581046910063487E+00
    0.297981441627970418E-03    0.286413327927525700E+03   -0.246104359130790673E+01    0.240097069009149178E+00    0.288821847858437064E+00   -0.182932495894967007E+01    0.302275950627404338E-01    0.205843638011508706E+00    0.382882865461866173E+00
    0.297752460769551940E-03    0.286412826662340819E+03   -0.273117268422011206E+01    0.226675221925711212E+00    0.294568849878362515E+00   -0.160105331886769209E+01    0.313068802425759199E-01    0.210414367242159728E+00    0.462253217367560532E+00
    0.297482959818607957E-03    0.286412598981009012E+03   -0.284817348146752103E+01    0.245503312169888688E+00    0.291528470559698993E+00   -0.152419700387894785E+01    0.336186396153593803E-01    0.208241733046430622E+00    0.450091737368636724E+00
    0.297649550184910850E-03    0.286409440559121037E+03   -0.247789536916175424E+01    0.241261486459484226E+00    0.278932636920077637E+00   -0.181424643714026868E+01    0.302974495635477542E-01    0.206043477822877713E+00    0.386973549983493315E+00
    0.297581691567480090E-03    0.286407857838298924E+03   -0.270630974959389814E+01    0.248530444546397722E+00    0.262672433092803193E+00   -0.173024403693909723E+01    0.301956983247778192E-01    0.212636517226195532E+00    0.398371363569072545E+00
    0.297403891473948493E-03    0.286407014426060186E+03   -0.255126850068091171E+01    0.234644147050126650E+00    0.281306979014945613E+00   -0.174465171872224678E+01    0.303392555388969816E-01    0.206818940814836011E+00    0.326930145386766624E+00
    0.297156065778912454E-03    0.286406642978338027E+03   -0.213950695941545588E+01    0.243720189668447995E+00    0.280851056707136393E+00   -0.185602194632883521E+01    0.307641156740338199E-01    0.202575443190178589E+00    0.290735346065654876E+00
    0.297160771388743281E-03    0.286404572571639051E+03   -0.272372117072845921E+01    0.225386678773222326E+00    0.292398190514953749E+00   -0.164091206575904769E+01    0.307914879673293375E-01    0.208699793734468259E+00    0.387088685351834716E+00
    0.297065232332378978E-03    0.286403176951618718E+03   -0.248619097688263757E+01    0.230288287134589181E+00    0.293794292160554471E+00   -0.171436351112588792E+01    0.301017191708988843E-01    0.208831775320175134E+00    0.364574835755246407E+00
    0.296983564465968120E-03    0.286401688122426151E+03   -0.282257177647220248E+01    0.239227199255269446E+00    0.299095920409223337E+00   -0.161179092559082582E+01    0.322305097946766206E-01    0.209989620478113564E+00    0.389842386779223671E+00
    0.296697103024093443E-03    0.286401579457470859E+03   -0.269232927434661651E+01    0.242570879648177806E+00    0.276748471930974516E+00   -0.175607581623043618E+01    0.309335363072409456E-01    0.208967626852950006E+00    0.361825220760644939E+00
    0.296501892721369985E-03    0.286400857044078236E+03   -0.234653445212037415E+01    0.248505982881771004E+00    0.299644474155679519E+00   -0.166555738675247356E+01    0.326668081047294459E-01    0.207235492874521032E+00    0.442563577667564267E+00
    0.296206800955277393E-03    0.286400809787508308E+03   -0.280449727585244268E+01    0.235514909976485942E+00    0.271463744752548419E+00   -0.166718529563625850E+01    0.304809495960538419E-01    0.211541012956328128E+00    0.376545727319484658E+00
    0.296041802121461137E-03    0.286399885440564958E+03   -0.243680078699008007E+01    0.236548556176086444E+00    0.295869242702158974E+00   -0.164435678526673712E+01    0.314478582232911932E-01    0.207998935964497811E+00    0.456505969122826261E+00
    0.295925814169713903E-03    0.286398630449840653E+03   -0.269273245446583509E+01    0.249782859180284728E+00    0.284070309179735969E+00   -0.162665136283003653E+01    0.326867853212462756E-01    0.205039931701579081E+00    0.382668430705687845E+00
    0.295631218226094939E-03    0.286398583717683039E+03   -0.279398288127341443E+01    0.232718050240931063E+00    0.285124844046861503E+00   -0.169922107782421228E+01    0.308413983958654644E-01    0.211527803347056287E+00    0.357566032570283465E+00
    0.295423317011010440E-03    0.286397951966748906E+03   -0.262225090439840303E+01    0.221584875202294557E+00    0.298613799938227453E+00   -0.170148752125080849E+01    0.302183817306121913E-01    0.206348789624059781E+00    0.414890313288709789E+00
    0.295320881131606763E-03    0.286396606836429044E+03   -0.279389379906210644E+01    0.242635929524878863E+00    0.280585861208556886E+00   -0.169009304269840999E+01    0.306927412500339961E-01    0.212467680802522763E+00    0.345227993082804774E+00
    0.295021476679049063E-03    0.286396596784135568E+03   -0.273868041419447339E+01    0.223853775526546922E+00    0.290958318218145717E+00   -0.162100888351978645E+01    0.306370942037964000E-01    0.211573299741521531E+00    0.470734690282931134E+00
    0.294722728588459558E-03    0.286396584337607294E+03   -0.234023243196266106E+01    0.249321403916577866E+00    0.293453365940629429E+00   -0.166611492129138639E+01    0.320905358047592487E-01    0.205450546105742510E+00    0.388150066765412527E+00
    0.294657074365884688E-03    0.286394991183386253E+03   -0.276127769882022323E+01    0.234660581286781522E+00    0.297961615532751467E+00   -0.157445260041746105E+01    0.324325479280256276E-01    0.209478373375665966E+00    0.390862174301007059E+00
    0.294394280242139459E-03    0.286394736971886687E+03   -0.273415760436358113E+01    0.213743287890001604E+00    0.292941216866773546E+00   -0.161174035278825123E+01    0.302526644953899915E-01    0.208477731696233515E+00    0.441437849380266756E+00
    0.294193033918835562E-03    0.286394065892502340E+03   -0.275398670819755598E+01    0.241115819671238518E+00    0.278842592277822265E+00   -0.173115291517349457E+01    0.307576929316443239E-01    0.212905964627040034E+00    0.332855948259556833E+00
    0.294136295068794394E-03    0.286392412919032495E+03   -0.273721413531031299E+01    0.242023610687904345E+00    0.271013645556762939E+00   -0.177280394003303088E+01    0.304440181827919480E-01    0.209481278319265940E+00    0.343965514402280792E+00
    0.293887015864592301E-03    0.286392069892824225E+03   -0.256648794078321130E+01    0.249608730720763644E+00    0.265836087831604728E+00   -0.171162066167379123E+01    0.306148794902255800E-01    0.208046913479333212E+00    0.420582945534631159E+00
    0.293607150338120136E-03    0.286391936643320264E+03   -0.255944590351353618E+01    0.234759293401779867E+00    0.297391720455198683E+00   -0.172854997451257120E+01    0.309085040101557199E-01    0.206920630904562863E+00    0.361612948306904824E+00
    0.293391289010370320E-03    0.286391368857329098E+03   -0.238833680222795497E+01    0.243161591984358938E+00    0.293300441118045541E+00   -0.170805448992979669E+01    0.316839826564064148E-01    0.206321487924518931E+00    0.374992664580980573E+00
    0.293152670088575097E-03    0.286390957408993643E+03   -0.227321748269149992E+01    0.244797836049734097E+00    0.287570631135086796E+00   -0.171984538145006782E+01    0.314613857966164825E-01    0.205580462866206265E+00    0.398845029621438196E+00
    0.293150787256798539E-03    0.286388931518452011E+03   -0.274773461027072363E+01    0.212492888474727248E+00    0.299693144662620703E+00   -0.162659051065092797E+01    0.303305830101856383E-01    0.209256686912235368E+00    0.388161158900217074E+00
    0.293135075996620324E-03    0.286386999974274659E+03   -0.264878042761593724E+01    0.241446859634890626E+00    0.291418870682901510E+00   -0.174116145211175066E+01    0.312177322695369359E-01    0.208678091782648678E+00    0.347560742833924963E+00
    0.292961358868712527E-03    0.286386146825662934E+03   -0.221508368727296645E+01    0.243155432667443661E+00    0.284684349127534597E+00   -0.174430146486556126E+01    0.310149027978801062E-01    0.206709598311753229E+00    0.397272086198237118E+00
    0.292667818608181927E-03    0.286386113046374817E+03   -0.274938203682022886E+01    0.236323429455241790E+00    0.298861067678932946E+00   -0.167922682573306448E+01    0.308179087226069653E-01    0.208910038859571684E+00    0.302245829706172253E+00
    0.292407568350232662E-03    0.286385853570164670E+03   -0.262548979257648618E+01    0.247114163173682760E+00    0.291784149919282254E+00   -0.168371375282008340E+01    0.320679704552400552E-01    0.210104667043832932E+00    0.387576957981031311E+00
    0.292888599826304774E-03    0.286380527393664238E+03   -0.254605591425269395E+01    0.239201602616771758E+00    0.286342414838783310E+00   -0.174043341055323286E+01    0.309130396068773988E-01    0.209190992288752042E+00    0.323475833119503897E+00
    0.293023403057306013E-03    0.286377568360893747E+03   -0.250515454057257392E+01    0.234526198997571045E+00    0.289905755093587236E+00   -0.172357898543729404E+01    0.304111540959978582E-01    0.205560404659150181E+00    0.380731725005167110E+00
    0.292839971034576727E-03    0.286376782012663568E+03   -0.242741253607454821E+01    0.238960211105525067E+00    0.285486566171898937E+00   -0.175747537616907290E+01    0.305891025565449386E-01    0.207067913549105281E+00    0.294316696890515261E+00
    0.292764575616655026E-03    0.286375258268708421E+03   -0.258995382627412196E+01    0.241492359607776264E+00    0.296863860632411269E+00   -0.157578440279788445E+01    0.330497157213375248E-01    0.206150104459966205E+00    0.372065220397750029E+00
    0.292628660781186513E-03    0.286374148240673264E+03   -0.234402920489414246E+01    0.240624246654058543E+00    0.295760314270724467E+00   -0.179731980155067972E+01    0.307263704219007359E-01    0.202777573822324086E+00    0.398857837583117436E+00
    0.292891648004762518E-03    0.286370312899261535E+03   -0.274818188374002048E+01    0.233487875277441026E+00    0.287340267602083199E+00   -0.173431022152956049E+01    0.304427884056256252E-01    0.213069554989346238E+00    0.385408464674337314E+00
    0.293918901769401610E-03    0.286361271870531823E+03   -0.280980465074721053E+01    0.245272602727456462E+00    0.277670537198668077E+00   -0.157505164882496396E+01    0.330831295896175243E-01    0.206881988685416435E+00    0.357070362292773225E+00
    0.293635882670979266E-03    0.286361159893569095E+03   -0.278598733133782428E+01    0.242828347893293828E+00    0.258120343439006250E+00   -0.171365732539293414E+01    0.304611639917434646E-01    0.209422273757236155E+00    0.338839182585946641E+00
    0.293417241757697818E-03    0.286360610909802347E+03   -0.249800609062813095E+01    0.242438010465844067E+00    0.277258232934301962E+00   -0.174855255326108505E+01    0.302070871122785203E-01    0.206725980423019623E+00    0.352713171673388892E+00
    0.293184634193979549E-03    0.286360158309734345E+03   -0.224200243231819885E+01    0.236789987111359790E+00    0.295076107245065999E+00   -0.176266070603582081E+01    0.307439376995916822E-01    0.203052410157689101E+00    0.343652350120915218E+00
    0.292980062888102200E-03    0.286359515572623934E+03   -0.225058044340079189E+01    0.239663202229462746E+00    0.297305833278006970E+00   -0.177880112134695922E+01    0.303384102632317243E-01    0.201625864845430769E+00    0.330552227190943848E+00
    0.292703998592117422E-03    0.286359362251215032E+03   -0.247523904724434196E+01    0.249792277765437609E+00    0.294145318179215798E+00   -0.174488735491717084E+01    0.303277504931792827E-01    0.213199264217228901E+00    0.417852514562429778E+00
    0.292489614707287999E-03    0.286358788903024788E+03   -0.268145864374056364E+01    0.240636162532686465E+00    0.285393329329125756E+00   -0.177502336451094900E+01    0.305584486697761254E-01    0.206250924110350592E+00    0.356995028744802323E+00
    0.292324945999978929E-03    0.286357876463974947E+03   -0.232774819123667376E+01    0.241151708201873677E+00    0.298242738803131235E+00   -0.178028037279408635E+01    0.308185826766070765E-01    0.210142260254786439E+00    0.377631893480688763E+00
    0.292211367489431692E-03    0.286356614949247444E+03   -0.270654406250740287E+01    0.247076274638206805E+00    0.286876900435008020E+00   -0.157302453233040418E+01    0.337592538742236964E-01    0.207030397159328639E+00    0.392604980013066207E+00
    0.291998318532785833E-03    0.286356034929003499E+03   -0.262263818415329730E+01    0.231659896982457897E+00    0.290146911778205341E+00   -0.177449650577414531E+01    0.301646396534612227E-01    0.211120311638916869E+00    0.357948076003594073E+00
    0.291741029022994387E-03    0.286355759236936933E+03   -0.285021857036841730E+01    0.242922039050427419E+00    0.276521435647451908E+00   -0.167495381692605916E+01    0.314346433892918262E-01    0.207606376665644132E+00    0.369455121385260765E+00
    0.292058637479434679E-03    0.286351544353853626E+03   -0.281461619126584894E+01    0.243822886587192478E+00    0.272962281410026653E+00   -0.160653983097259601E+01    0.320939956913325886E-01    0.209248152227443113E+00    0.411874917514337024E+00
    0.292019530742164001E-03    0.286349773436387750E+03   -0.234418313682398027E+01    0.229953224281013946E+00    0.299683115460862237E+00   -0.178460309173993625E+01    0.300838323840954686E-01    0.210909241558820654E+00    0.372612218592212940E+00
    0.291740689399944109E-03    0.286349645357237478E+03   -0.220508216463075701E+01    0.236811073760266999E+00    0.287795240699907251E+00   -0.182877725693159809E+01    0.302105802022493708E-01    0.209097219921481198E+00    0.351399429574117295E+00
    0.291636560974171586E-03    0.286348320591000174E+03   -0.269545030059570490E+01    0.236502847628180524E+00    0.297399906790677071E+00   -0.170054317078530204E+01    0.312002130948819366E-01    0.211619655387352085E+00    0.387009504019584338E+00
    0.291524058987897936E-03    0.286347053525693923E+03   -0.282652542765964032E+01    0.246729882878008483E+00    0.278588641391923186E+00   -0.168311708585884467E+01    0.315196972451975491E-01    0.211410136344264199E+00    0.334520548075392443E+00
    0.291256127689026986E-03    0.286346853776854061E+03   -0.220931609001142482E+01    0.247545440660505739E+00    0.267621318441112810E+00   -0.186402175903166389E+01    0.301203679007734960E-01    0.207446724363165136E+00    0.352709433336353684E+00
    0.291016891667835007E-03    0.286346458503828217E+03   -0.271185198468749578E+01    0.233564093978373272E+00    0.265657215526415857E+00   -0.174903474906308265E+01    0.300229692933746857E-01    0.210595712586250927E+00    0.342185543874228004E+00
    0.291166650512844041E-03    0.286343390821902403E+03   -0.285326999493678946E+01    0.245634742322710986E+00    0.273672643575493979E+00   -0.162810424723922798E+01    0.321320973653962880E-01    0.208572235583057541E+00    0.389512971857628509E+00
    0.291091048529224905E-03    0.286341871457215291E+03   -0.249196227088296451E+01    0.227465754274863180E+00    0.299159283412927857E+00   -0.170341618578702536E+01    0.304773381057110437E-01    0.205666962232332995E+00    0.405918683828582427E+00
    0.290826766957651194E-03    0.286341649346072586E+03   -0.272213415811306447E+01    0.231739869351359151E+00    0.287514845041686784E+00   -0.171157136299594947E+01    0.301698054619822069E-01    0.214394268169687180E+00    0.396704528510639476E+00
    0.290706648376352992E-03    0.286340436829734074E+03   -0.285615982327577411E+01    0.230828679421080263E+00    0.269481617652111705E+00   -0.168547921713950077E+01    0.301645860363205752E-01    0.211839318595223591E+00    0.378502712007810993E+00
    0.290428026063250426E-03    0.286340315875267834E+03   -0.253993731480674079E+01    0.238148337102485064E+00    0.297024779277116291E+00   -0.175061746916404815E+01    0.309519463221128478E-01    0.209538917026137916E+00    0.376182736872176515E+00
    0.290223307834530425E-03    0.286339687405481811E+03   -0.219355034486313372E+01    0.246041884593787424E+00    0.286874298883039947E+00   -0.179319508207455391E+01    0.305731702223753128E-01    0.209641246302132378E+00    0.431492209849738961E+00
    0.290308969375782417E-03    0.286337058441907232E+03   -0.242532098175880773E+01    0.231125258658454902E+00    0.296294726166640099E+00   -0.172766644633706612E+01    0.301360535797298885E-01    0.211231652938074610E+00    0.404898474071718861E+00
    0.290082151271414332E-03    0.286336582914648318E+03   -0.259042195573953826E+01    0.226234070512086216E+00    0.292410562276641528E+00   -0.167397328885677377E+01    0.306046643744674711E-01    0.208837513611134090E+00    0.433632072702096361E+00
    0.289862760021848838E-03    0.286336057365560407E+03   -0.213066985490467609E+01    0.241686657011310646E+00    0.289504009869380852E+00   -0.180885654853366740E+01    0.302827007899073991E-01    0.208797816859566748E+00    0.340431236460613740E+00
    0.289602204475662716E-03    0.286335817223657273E+03   -0.215908477229649920E+01    0.242981572719120104E+00    0.269889208574104755E+00   -0.185383881741987810E+01    0.302751159965744393E-01    0.204781733006577649E+00    0.339204649780119383E+00
    0.289392248683205779E-03    0.286335228973428855E+03   -0.260673242449044862E+01    0.239730895659739540E+00    0.286561318502329243E+00   -0.176063166923796666E+01    0.303851331589160382E-01    0.205050904193909422E+00    0.337164454098918820E+00
    0.289216911061729548E-03    0.286334402369150325E+03   -0.254867211258299475E+01    0.245577517863384526E+00    0.294490691276705241E+00   -0.163086866003997555E+01    0.327897766800271315E-01    0.206089327449837545E+00    0.373345356188518773E+00
    0.288930599334670827E-03    0.286334344523823745E+03   -0.281524400241771344E+01    0.247885289091310579E+00    0.267344669078669050E+00   -0.170634173726260174E+01    0.306859545774493675E-01    0.209993642700932404E+00    0.353145012481173526E+00
    0.288658702242208516E-03    0.286334188766709588E+03   -0.257754468246005120E+01    0.239723857931347317E+00    0.295459662602418127E+00   -0.168019736830244781E+01    0.311739782328000169E-01    0.211865045102149208E+00    0.421212449732967009E+00
    0.288524119190984520E-03    0.286333082719979188E+03   -0.197059131614137129E+01    0.231780603066865543E+00    0.296423884414149907E+00   -0.185080456329856613E+01    0.301405035809097846E-01    0.204321164793572763E+00    0.392892772464037532E+00
    0.288505525673318829E-03    0.286331172875242999E+03   -0.274895496153927077E+01    0.245622023749736296E+00    0.286718497180036669E+00   -0.158478500517042376E+01    0.329108677986042555E-01    0.205401454210335566E+00    0.383364322414810721E+00
    0.288295000979855184E-03    0.286330594087321629E+03   -0.286960952407816405E+01    0.229791554769179673E+00    0.279792877054655498E+00   -0.171274844396852055E+01    0.302653656669046728E-01    0.210961310414679054E+00    0.335513893338828917E+00
    0.288074231603067759E-03    0.286330087489939956E+03   -0.260133545667772470E+01    0.247280676330882465E+00    0.290903365497126587E+00   -0.157122407599335867E+01    0.336020520077033244E-01    0.208534870046443110E+00    0.427109077414611904E+00
    0.287816351939319413E-03    0.286329839925323597E+03   -0.227426538432843284E+01    0.249005828491578401E+00    0.296370819834523624E+00   -0.172102017661689688E+01    0.307728778495023024E-01    0.207719689047260958E+00    0.403657173049765061E+00
    0.287524620986440486E-03    0.286329829419496434E+03   -0.275988200767485070E+01    0.236529411535874923E+00    0.293423738536567835E+00   -0.155580728906650556E+01    0.326111482325351712E-01    0.208565755731450142E+00    0.398641378837677751E+00
