

    0.173076428179317124E-04    0.296185374123377869E+03   -0.254192733143231298E+01    0.215986761119741855E+00    0.270892255767858525E+00   -0.154805638118070332E+01    0.311695847281070644E-01    0.212107426455374060E+00    0.302865197786538698E+00
    0.172974571149667662E-04    0.296184559455914552E+03   -0.229057757448774968E+01    0.234454364090143641E+00    0.266406775057499656E+00   -0.160868443254453330E+01    0.301253746760615677E-01    0.212512432933662287E+00    0.321916851088750067E+00
    0.172811191833900310E-04    0.296184457372621978E+03   -0.225492704105334862E+01    0.199732715356710833E+00    0.294667341388506310E+00   -0.140738731695392971E+01    0.322086062504401346E-01    0.202175940996640213E+00    0.418460865275362859E+00
    0.172725793781762709E-04    0.296183453924402556E+03   -0.211844128286596023E+01    0.133114631612411771E+00    0.265460045826437618E+00   -0.131794611113533255E+01    0.304610035123642243E-01    0.203727775877933143E+00    0.402149916729429180E+00
    0.173498981090541461E-04    0.296172529099151404E+03   -0.291291320053418135E+01    0.245795634571717020E+00    0.248727050153475432E+00   -0.141500856031106359E+01    0.341550206496345488E-01    0.209333548345000287E+00    0.369570769235080532E+00
    0.173382094294177529E-04    0.296171884927500514E+03   -0.261476035974485166E+01    0.208020398452300387E+00    0.279193953602881517E+00   -0.130984376188567087E+01    0.342149683384156827E-01    0.204049530015536773E+00    0.378182351135267270E+00
    0.173660675221790943E-04    0.296166681983176545E+03   -0.229772002032673139E+01    0.236667745344239761E+00    0.281759236835573745E+00   -0.156301643889932729E+01    0.325143403054469204E-01    0.207980928961613881E+00    0.247030093028659636E+00
    0.173938826178058455E-04    0.296161489129501774E+03   -0.298066451553774314E+01    0.185195331896701842E+00    0.274986627249956206E+00   -0.139967041584051577E+01    0.316504493314613139E-01    0.209200993050877276E+00    0.294222750357719498E+00
    0.174138056563880125E-04    0.296157207598757566E+03   -0.291089224164759486E+01    0.216354096388398059E+00    0.271066296786747096E+00   -0.137103711408904427E+01    0.344186920977898395E-01    0.204368180048129122E+00    0.403850508527978769E+00
    0.174142247207048500E-04    0.296155167437339799E+03   -0.230350567287242392E+01    0.131440476486265556E+00    0.276416171018694257E+00   -0.126045690940057042E+01    0.302336539360313246E-01    0.204451469729678842E+00    0.396816099716298165E+00
    0.174036953505256019E-04    0.296154385055036187E+03   -0.227979690642872201E+01    0.213633081361039701E+00    0.283309485067474776E+00   -0.150194175362043914E+01    0.322153335630420146E-01    0.204836386880312249E+00    0.348032982760388798E+00
    0.174666046982064131E-04    0.296145176633761196E+03   -0.261509423880101410E+01    0.237736418858271792E+00    0.265072800159192656E+00   -0.132699199764537834E+01    0.353777869030577688E-01    0.201764179141297240E+00    0.393410971455001757E+00
    0.175171396372034472E-04    0.296137406492643095E+03   -0.242475520017997415E+01    0.230351013301061530E+00    0.261033500839103649E+00   -0.142084302243745553E+01    0.326350705328835311E-01    0.210261082788055637E+00    0.352391462099382213E+00
    0.175397424955698182E-04    0.296132835467988286E+03   -0.273432592052272927E+01    0.171124950183634938E+00    0.290535091987331184E+00   -0.135161732150782132E+01    0.316752540198134841E-01    0.208903858434608375E+00    0.371257512392468125E+00
    0.175365308836175802E-04    0.296131209679351116E+03   -0.284777155826539596E+01    0.181747317079177462E+00    0.288058666213448278E+00   -0.139148458986818868E+01    0.314848154168577213E-01    0.206037105431596285E+00    0.359589406378298782E+00
    0.175313582657489653E-04    0.296129807659370442E+03   -0.272134525593171395E+01    0.232182333230433968E+00    0.270463635127831337E+00   -0.153350646747068753E+01    0.332055178846482613E-01    0.206088284516335457E+00    0.393853707333022052E+00
    0.175283321185656768E-04    0.296128160884076863E+03   -0.230844072530230449E+01    0.143267455303837166E+00    0.289674246385398015E+00   -0.139506111784452691E+01    0.303129608551308653E-01    0.204476633958988269E+00    0.348535301361537098E+00
    0.175306425395689721E-04    0.296125905248259471E+03   -0.284036479796743091E+01    0.213407115894853394E+00    0.276103984811836400E+00   -0.137835661980557145E+01    0.334239423766425972E-01    0.201276629790254458E+00    0.441079603818205601E+00
    0.176037012062511555E-04    0.296115595568844014E+03   -0.217169682268959008E+01    0.122496627108313466E+00    0.293880617495270113E+00   -0.124304465988270119E+01    0.324953949981458823E-01    0.207343216080205672E+00    0.392824136076521391E+00
    0.176011004520332302E-04    0.296113899036914631E+03   -0.227246545087693441E+01    0.204281483590207563E+00    0.290800079744077844E+00   -0.144775843374669555E+01    0.321916979053478644E-01    0.207920645758788714E+00    0.365200318541724578E+00
    0.175934644974339100E-04    0.296112774861170465E+03   -0.264329010687661059E+01    0.249332889847053596E+00    0.265901399608499345E+00   -0.133102605827079934E+01    0.369837183612982678E-01    0.206796119115094851E+00    0.342725989786054674E+00
    0.177194553183121954E-04    0.296096511411795348E+03   -0.299947694388508079E+01    0.235173108846399914E+00    0.266529707573164631E+00   -0.146304969101249327E+01    0.332111994677808942E-01    0.201837359053482851E+00    0.414071324376864114E+00
    0.177076601519093626E-04    0.296095851147037649E+03   -0.226213563944357299E+01    0.228606400001352683E+00    0.274313773189610255E+00   -0.147537218004233606E+01    0.312305864428099565E-01    0.204884290769892591E+00    0.349246634602910666E+00
    0.176941372976932548E-04    0.296095387043784399E+03   -0.226835327408362408E+01    0.227623387122116605E+00    0.256840645429924352E+00   -0.140004786681728399E+01    0.328114057560682376E-01    0.203781709890130142E+00    0.355710517165504170E+00
    0.177320092162905410E-04    0.296089118855823642E+03   -0.276226027095427984E+01    0.216561346014428557E+00    0.275802796284435381E+00   -0.142353283833049971E+01    0.316707082540913093E-01    0.211386391180399230E+00    0.347130841218143860E+00
    0.177499409460210972E-04    0.296085105319363549E+03   -0.248282518969351917E+01    0.246276129148479295E+00    0.275173234138577305E+00   -0.136991978102926071E+01    0.368107721124442261E-01    0.209113674644728048E+00    0.373489301878903002E+00
    0.177690494739186503E-04    0.296080961364869893E+03   -0.282452066855630246E+01    0.128487318747536494E+00    0.292949382167546013E+00   -0.126840387738198990E+01    0.325993887016533535E-01    0.216228543656436262E+00    0.403233087923663414E+00
    0.178159260640043246E-04    0.296073700073542625E+03   -0.270977194687924072E+01    0.230187213339812402E+00    0.247664045549276235E+00   -0.145332949489652385E+01    0.323601003914450319E-01    0.205083199424335838E+00    0.385305056979732274E+00
    0.178352033324139735E-04    0.296069545162612542E+03   -0.272922600190715325E+01    0.201892230106986426E+00    0.292582284905719581E+00   -0.153550796936912892E+01    0.301469337870761030E-01    0.200983844677418477E+00    0.380439753243465684E+00
    0.178671656589303703E-04    0.296063972154355781E+03   -0.261433488995007535E+01    0.221471209248784051E+00    0.294796386451786741E+00   -0.160692675974519572E+01    0.321078955852390699E-01    0.204144888135196850E+00    0.393676639639565118E+00
    0.179016904975510710E-04    0.296058119238680717E+03   -0.235196915999097822E+01    0.234281333257862601E+00    0.283406848782364662E+00   -0.144865292906079635E+01    0.326963760931700473E-01    0.201602388230308904E+00    0.332087087453895868E+00
    0.178968775705781291E-04    0.296056664985525174E+03   -0.292188524863146970E+01    0.231507429839740153E+00    0.287076891994217820E+00   -0.154309100898763107E+01    0.327418907332302916E-01    0.217398719492603781E+00    0.403486056184939879E+00
    0.180017860411704423E-04    0.296042983519151903E+03   -0.279899950869521019E+01    0.245634915460518605E+00    0.249323898472357780E+00   -0.146560992607103380E+01    0.327264663187404534E-01    0.211811053169807834E+00    0.382029967095174394E+00
    0.179959362750760368E-04    0.296041641502421442E+03   -0.270341825933161761E+01    0.236263005290570705E+00    0.284448366382753948E+00   -0.134626425838896502E+01    0.351909927615527973E-01    0.206536047306991100E+00    0.318571783037506717E+00
    0.180804288063429181E-04    0.296030281266677889E+03   -0.251047967439570208E+01    0.193287980980123175E+00    0.294753204071565078E+00   -0.151528525856399043E+01    0.303741027599376129E-01    0.201565354920798301E+00    0.397129615475381892E+00
    0.180630072280262115E-04    0.296030217283887282E+03   -0.243448313433568408E+01    0.216348230095060601E+00    0.287903368501037649E+00   -0.145399829482387233E+01    0.311267574074696809E-01    0.206698650579724724E+00    0.347893351733585987E+00
    0.181440303979273845E-04    0.296019274140798871E+03   -0.238076278945206354E+01    0.219969932747543506E+00    0.289135615044584959E+00   -0.161927471919159194E+01    0.310065440694241024E-01    0.202469478848613438E+00    0.346005915621513338E+00
    0.181313581487165280E-04    0.296018679447478348E+03   -0.274038509636927285E+01    0.132063915851614089E+00    0.267856816304789136E+00   -0.125505861385104844E+01    0.315273200539711862E-01    0.214235513573072189E+00    0.364237721350442023E+00
    0.181289079747128584E-04    0.296016957703087883E+03   -0.287767403771606611E+01    0.230632836819039566E+00    0.281725745559334995E+00   -0.135424949022884400E+01    0.353235003436233735E-01    0.211692883659147513E+00    0.363190024829742220E+00
    0.181492286131613964E-04    0.296012725132699984E+03   -0.248059142007063871E+01    0.234729824031956580E+00    0.285854121433285480E+00   -0.141243971551450986E+01    0.331903104653902548E-01    0.208522144981675650E+00    0.328285726013167412E+00
    0.181668795677078847E-04    0.296008788954626766E+03   -0.273576654890187454E+01    0.151984770174377282E+00    0.290790760179384655E+00   -0.137464631447640007E+01    0.309807187902414946E-01    0.210303900505295571E+00    0.332937081218274311E+00
    0.181641008949605459E-04    0.296007102851492391E+03   -0.261406028910137556E+01    0.173971602847340839E+00    0.281966221948058926E+00   -0.138379651432384532E+01    0.305186136292909596E-01    0.203924888573074281E+00    0.377995989779553399E+00
    0.181529267063682234E-04    0.296006341557891460E+03   -0.222772483204377680E+01    0.234236892787602069E+00    0.276924459913747034E+00   -0.145896397220305762E+01    0.341428613828506297E-01    0.208491373734047025E+00    0.281568507822733571E+00
    0.181479609724441273E-04    0.296004896700952997E+03   -0.253589455340650627E+01    0.243279551310501607E+00    0.266403441923375561E+00   -0.164758174851848871E+01    0.311958585408759689E-01    0.213339281905082778E+00    0.348468957591788031E+00
    0.181390130016389639E-04    0.296003891025340806E+03   -0.264232015684283095E+01    0.242392887735349394E+00    0.270111534549805077E+00   -0.142566017903235620E+01    0.352796214334629502E-01    0.211078222665751408E+00    0.412659530940116481E+00
    0.181243174138857345E-04    0.296003519979559599E+03   -0.269553667286944654E+01    0.219405358212575841E+00    0.275287592215383958E+00   -0.138601920892945363E+01    0.346354502781818507E-01    0.202893957022936000E+00    0.422366545796187765E+00
    0.181384876399770752E-04    0.295999964888592160E+03   -0.293403596705830205E+01    0.198950283840529485E+00    0.286497570162580373E+00   -0.140480449290159126E+01    0.319935679926766636E-01    0.214879968097468538E+00    0.358236579038889669E+00
    0.181693799273283995E-04    0.295994569484737212E+03   -0.281161393861210440E+01    0.190155821882155629E+00    0.290065604587814774E+00   -0.134354555049999469E+01    0.326436119764242014E-01    0.211042356551280924E+00    0.383419666213418775E+00
    0.181859060448356744E-04    0.295990759162269114E+03   -0.278472191199388330E+01    0.231952062482567944E+00    0.278477608756474426E+00   -0.148870832578019918E+01    0.309941933013157221E-01    0.217727529851806434E+00    0.448275920553964147E+00
    0.181812090182552703E-04    0.295989283753900963E+03   -0.287572261386865691E+01    0.232713488960120007E+00    0.267179494158855668E+00   -0.145660584017621453E+01    0.345699158250793795E-01    0.206985488660951150E+00    0.356411246060475584E+00
    0.183004464724021341E-04    0.295974217986515669E+03   -0.234358664496807245E+01    0.145461502186141706E+00    0.276336111732411571E+00   -0.132039576495447064E+01    0.303300421782980584E-01    0.209879815290520966E+00    0.344269166415879069E+00
    0.182914129667385591E-04    0.295973213442678400E+03   -0.265918485738572175E+01    0.246000836160933878E+00    0.278386121181247170E+00   -0.154674514660169238E+01    0.319314640155874269E-01    0.217468191401131938E+00    0.373302746103437944E+00
    0.183069342705284241E-04    0.295969525016745308E+03   -0.271622248594818450E+01    0.192810612993515706E+00    0.287325735751867151E+00   -0.132973920471860474E+01    0.323882052887453087E-01    0.204201689796157687E+00    0.430675812747256970E+00
    0.182995593353201180E-04    0.295968338845755056E+03   -0.265591068824624488E+01    0.249058268101740171E+00    0.252893072229928295E+00   -0.145697882476599583E+01    0.340780205557565247E-01    0.203371419799595166E+00    0.346520805699482404E+00
    0.183185233857360162E-04    0.295964275263358616E+03   -0.217607288847272962E+01    0.227510689423582102E+00    0.286960421901955698E+00   -0.160819300369461438E+01    0.310113385274392514E-01    0.209968038388952838E+00    0.319350170704666536E+00
    0.183115062705567014E-04    0.295963049500619036E+03   -0.237950398788987760E+01    0.214190498719150524E+00    0.263186852783915015E+00   -0.150651389495203136E+01    0.306633749221425812E-01    0.202041129629570188E+00    0.352442584561124650E+00
    0.183422417172148422E-04    0.295957703328387197E+03   -0.279148395006173189E+01    0.242113684332527446E+00    0.288502067192063338E+00   -0.158032554133679470E+01    0.319362085716036470E-01    0.219925532466133611E+00    0.398417059409441332E+00
    0.183427396207665063E-04    0.295955657006880699E+03   -0.229792789070067194E+01    0.229613294146476243E+00    0.283075623290640399E+00   -0.144328624311732279E+01    0.348360161437771404E-01    0.203794845185801210E+00    0.348867029309009258E+00
    0.184029994753147377E-04    0.295947105312848635E+03   -0.247404026402309674E+01    0.236931192964195514E+00    0.274112212354264750E+00   -0.148341284295504661E+01    0.340481696879354062E-01    0.209820599919798678E+00    0.417196603788649922E+00
    0.184336379422640352E-04    0.295941786324319708E+03   -0.242369746425665245E+01    0.236785241727060752E+00    0.285570859089976814E+00   -0.142378009902404568E+01    0.334243322830628103E-01    0.213628352627501628E+00    0.374744262976239417E+00
    0.184859435742459320E-04    0.295934127308713528E+03   -0.240059896640312820E+01    0.128056383251343497E+00    0.267972681638737886E+00   -0.121349373528480631E+01    0.318210259985334948E-01    0.210728725162402125E+00    0.371214855132259769E+00
    0.184982092117699494E-04    0.295930808693745348E+03   -0.205820012132187991E+01    0.230195948962228059E+00    0.284381467607797422E+00   -0.141582504244482554E+01    0.343123283650560232E-01    0.207171547148083307E+00    0.372158639182367468E+00
    0.185667099907686422E-04    0.295921424134549113E+03   -0.245062692365737700E+01    0.157324012825887094E+00    0.284344753893250091E+00   -0.128332659666111515E+01    0.312580306327316856E-01    0.204877227764083986E+00    0.403474625233154471E+00
    0.185540410300933605E-04    0.295920797264837290E+03   -0.286700116732167665E+01    0.227705151635457903E+00    0.249789343497620886E+00   -0.141979608216963515E+01    0.328858249904321609E-01    0.210733148356106820E+00    0.358455453545312885E+00
    0.185700402447939172E-04    0.295917081369085452E+03   -0.292389943504703576E+01    0.241549317802990354E+00    0.276227350559764218E+00   -0.147650319002698138E+01    0.331050784981214777E-01    0.213979549920813694E+00    0.341005565371770625E+00
    0.185545158154899428E-04    0.295916762023095998E+03   -0.233097966124156830E+01    0.206918051509263040E+00    0.279395958963591373E+00   -0.139640213425110860E+01    0.309012595697406890E-01    0.208102752867579621E+00    0.444925610515094550E+00
    0.185467986695386818E-04    0.295915601999055980E+03   -0.252929162089394755E+01    0.185970777545704707E+00    0.276407118021046172E+00   -0.140624641291088825E+01    0.309611563876744621E-01    0.205108761988352595E+00    0.359318280479470231E+00
    0.186522611740740367E-04    0.295902269595943949E+03   -0.268258620026494743E+01    0.177743242024471892E+00    0.291004981475373292E+00   -0.139092225915920897E+01    0.308587240877151378E-01    0.212928049875221848E+00    0.388525307266889552E+00
    0.186337641757132640E-04    0.295902261899994187E+03   -0.289847952888426352E+01    0.240217033591390294E+00    0.290510214116689203E+00   -0.152865579549439956E+01    0.319972859787551189E-01    0.218130079012324590E+00    0.341517423844061252E+00
    0.186516904068025949E-04    0.295898346734001791E+03   -0.270977874294388599E+01    0.218959197945220785E+00    0.280760257044447181E+00   -0.152559432368553316E+01    0.328040986218335190E-01    0.205134809293292392E+00    0.389557164413555479E+00
    0.186634651163160274E-04    0.295895092511500252E+03   -0.212303125537194592E+01    0.220778300870005828E+00    0.269996672285699568E+00   -0.151639382581009619E+01    0.310970087360923249E-01    0.205888552946753456E+00    0.335305446180023559E+00
    0.187772338961891837E-04    0.295880945884972220E+03   -0.200414528590622076E+01    0.127876987563652927E+00    0.299453598079117866E+00   -0.137666279336229858E+01    0.309023885180083266E-01    0.208492534226565773E+00    0.380564514433360535E+00
    0.188089344402499264E-04    0.295875580212957118E+03   -0.207344207781339129E+01    0.243722976415392534E+00    0.280799615187845075E+00   -0.134193682873093478E+01    0.365089902626177035E-01    0.205080817984853503E+00    0.388864544776112264E+00
    0.188417641495620996E-04    0.295870100360793174E+03   -0.276896883775731295E+01    0.190498114201226226E+00    0.284740647097412647E+00   -0.133722697438781024E+01    0.332425908762549252E-01    0.208685926777022107E+00    0.366459436701738805E+00
    0.188285405600969183E-04    0.295869512468346613E+03   -0.282496905595988945E+01    0.209954512727559245E+00    0.272046656124095565E+00   -0.139794957711947454E+01    0.335918789530699965E-01    0.203511624284239218E+00    0.389259860318941442E+00
    0.188808513821476895E-04    0.295861971595412399E+03   -0.275779294043325862E+01    0.236041719641214121E+00    0.249652392894761932E+00   -0.148693164968442382E+01    0.320971065365769775E-01    0.211685612683075841E+00    0.407110480732598867E+00
    0.188677664015304828E-04    0.295861366102375996E+03   -0.238826954868017083E+01    0.217537260996546966E+00    0.286863992456696637E+00   -0.145757244516496121E+01    0.335314890243285091E-01    0.208300614903619619E+00    0.378768808636217869E+00
    0.189075546094166504E-04    0.295855160925885798E+03   -0.285961637759391252E+01    0.219433470374346018E+00    0.294207310770866370E+00   -0.146401112898043007E+01    0.322396388328164835E-01    0.218441611862452700E+00    0.373405223270536657E+00
    0.189755412048446390E-04    0.295845990318244219E+03   -0.294447222302755174E+01    0.247264960392998168E+00    0.273814492155472378E+00   -0.166649523042246051E+01    0.315498605401048210E-01    0.215681515126339513E+00    0.373152988470953240E+00
    0.189843989511995940E-04    0.295843064908028055E+03   -0.292918166647944611E+01    0.209786242267943401E+00    0.269177700457720492E+00   -0.144766479011226235E+01    0.308445050996776667E-01    0.214008235515792095E+00    0.378712848017648207E+00
    0.189946094766818762E-04    0.295839997489919710E+03   -0.276406107743253315E+01    0.212666730730480313E+00    0.255156771626480539E+00   -0.138218381163144510E+01    0.326252166919203251E-01    0.207661319700694846E+00    0.378512521565299187E+00
    0.189996815958396432E-04    0.295837471470540720E+03   -0.201118348596588614E+01    0.222024813713317476E+00    0.293420307620749943E+00   -0.143316996078165837E+01    0.320310259978433681E-01    0.201804603650283632E+00    0.440227928599626284E+00
    0.190349145997381492E-04    0.295831774073816121E+03   -0.218991230082194921E+01    0.217819731975576192E+00    0.269380287008035346E+00   -0.150208610854290359E+01    0.309755562767326173E-01    0.207132872014821778E+00    0.327331387394467987E+00
    0.190635467327054414E-04    0.295826775921763954E+03   -0.257691154185869253E+01    0.240497233238615160E+00    0.252576928093099284E+00   -0.138218155554530453E+01    0.340527708185122679E-01    0.203091915243400062E+00    0.387787279523992057E+00
    0.190447967752728378E-04    0.295826751958531531E+03   -0.266601988380434962E+01    0.230913990210810105E+00    0.283022658501875579E+00   -0.132495661244723051E+01    0.353010545080656227E-01    0.212013220622599446E+00    0.430886302149957490E+00
    0.190379632572227998E-04    0.295825477681161829E+03   -0.270313047259904060E+01    0.237638551108884710E+00    0.281112236964168760E+00   -0.132727525977860683E+01    0.371934597324589389E-01    0.203161800719675878E+00    0.337558947526515607E+00
    0.190202239430426487E-04    0.295825350090742745E+03   -0.293555495373029363E+01    0.186453871877756167E+00    0.281779566382289959E+00   -0.136892180442491984E+01    0.325843609284429472E-01    0.206560431183161697E+00    0.395180116123812486E+00
    0.190750205451602415E-04    0.295817604412645210E+03   -0.269160329525154518E+01    0.188323676119289907E+00    0.290987259506785556E+00   -0.138294755800791869E+01    0.311578940587163046E-01    0.210079437316756545E+00    0.360886959500076154E+00
    0.190817047439511635E-04    0.295814911670865399E+03   -0.266325383337281307E+01    0.222595346767857194E+00    0.291454997721438513E+00   -0.160279936404440670E+01    0.321123602558884211E-01    0.203374703301891224E+00    0.396556921307905041E+00
    0.191115783005723873E-04    0.295809790967108086E+03   -0.260508201912421011E+01    0.217821602301227657E+00    0.297735702969788019E+00   -0.135818863331173212E+01    0.342322237024342210E-01    0.211033315786097547E+00    0.361936522947572670E+00
    0.191155401325739441E-04    0.295807384378012614E+03   -0.228867466606002390E+01    0.224628496085494067E+00    0.261605227218102254E+00   -0.151356646457339572E+01    0.312870804324786450E-01    0.208644024942217288E+00    0.358101919512810063E+00
    0.190988539509898861E-04    0.295807138932267662E+03   -0.298759546750541993E+01    0.133238942929975596E+00    0.290237012905990799E+00   -0.129032727337683850E+01    0.306119044057440483E-01    0.214653841198594542E+00    0.433212109865908357E+00
    0.190867359236952706E-04    0.295806416282666419E+03   -0.208619698258053043E+01    0.231791830663686471E+00    0.282120662169193182E+00   -0.154056065063864578E+01    0.327689966795100401E-01    0.205201376599111446E+00    0.346417342813684914E+00
    0.190964510413721844E-04    0.295803406513024072E+03   -0.230839576947454939E+01    0.205921766072707763E+00    0.287455616331938002E+00   -0.138566192926893494E+01    0.327661514223213449E-01    0.206901292848164969E+00    0.367532959676346471E+00
    0.191288677585411135E-04    0.295798022308010047E+03   -0.200683237906292833E+01    0.218979490084020623E+00    0.289073325131964154E+00   -0.159372556080535288E+01    0.300080904845195472E-01    0.209356616689350378E+00    0.420220321430187449E+00
    0.191759164830140610E-04    0.295791117182479354E+03   -0.293854943903071675E+01    0.210760541347689040E+00    0.272213169243211150E+00   -0.138460112634106736E+01    0.341883195426209568E-01    0.207798881583806216E+00    0.409972364273519130E+00
    0.191836140260919813E-04    0.295788322477260238E+03   -0.273742653663188618E+01    0.138349804527393094E+00    0.279948853481426063E+00   -0.123845214584611307E+01    0.328928500765383255E-01    0.210063521057336611E+00    0.360564543557101880E+00
    0.191897987662930163E-04    0.295785685755243890E+03   -0.241411872355830681E+01    0.240676695120704942E+00    0.271808619594385403E+00   -0.150367657878557082E+01    0.310787874367965573E-01    0.213717458268140009E+00    0.425239980725451883E+00
    0.192848945113676672E-04    0.295773807127209466E+03   -0.265528015209995294E+01    0.229408021314877114E+00    0.280845420686944958E+00   -0.135949214579120481E+01    0.337603106815176635E-01    0.202952094906040575E+00    0.404537236577969250E+00
    0.193081095146399362E-04    0.295769408959130772E+03   -0.209871599591645630E+01    0.222681045472648553E+00    0.286523714722875522E+00   -0.142917773233051637E+01    0.331342046942559379E-01    0.205203105520092716E+00    0.335110233096870325E+00
    0.193085624831755481E-04    0.295767370007778879E+03   -0.298495345669974599E+01    0.243892715589380443E+00    0.257321813577735592E+00   -0.148433681520753691E+01    0.325221968150202351E-01    0.211417159415501599E+00    0.432920063612364459E+00
    0.193681540425022154E-04    0.295759214928798485E+03   -0.233850783132239126E+01    0.243122886604792643E+00    0.252991126171390690E+00   -0.162055447210804648E+01    0.300421398719733293E-01    0.207386345420562612E+00    0.403548151090425355E+00
    0.194009021148786991E-04    0.295753844111532487E+03   -0.242319611808975832E+01    0.149384135099711796E+00    0.286467174221354703E+00   -0.131923621162584648E+01    0.306254928103077487E-01    0.210990053020995549E+00    0.384103705472602863E+00
    0.195488688700404976E-04    0.295736656358274956E+03   -0.277092117181040276E+01    0.172412044093885664E+00    0.274461057428138089E+00   -0.135366436114924316E+01    0.309999350676056148E-01    0.205569900857732246E+00    0.389269112360941638E+00
    0.195343127873575345E-04    0.295736154080587255E+03   -0.254004246112549525E+01    0.220443678961808720E+00    0.263224942271008067E+00   -0.141627739170712474E+01    0.329793824771275196E-01    0.208147106614508220E+00    0.411825456025772640E+00
    0.195562945554848350E-04    0.295731912733911258E+03   -0.232343310836390593E+01    0.210956724434463838E+00    0.266806637987633044E+00   -0.152956242708498902E+01    0.301414861396633767E-01    0.209697871742585362E+00    0.372873063342567923E+00
    0.195561493997022420E-04    0.295729935547010598E+03   -0.239282537866884182E+01    0.218149717826443268E+00    0.278234781090575090E+00   -0.151779300909126280E+01    0.318108536557464572E-01    0.210964152654790960E+00    0.316635752851693819E+00
    0.196882835163331067E-04    0.295714475656782270E+03   -0.249261136072279665E+01    0.123008148453533722E+00    0.290547770103126379E+00   -0.126484374653330978E+01    0.304808587715966854E-01    0.217420110138786316E+00    0.408381683841603726E+00
    0.197108389284034333E-04    0.295710193684105377E+03   -0.212811707255510729E+01    0.146738693986232988E+00    0.287529296793942013E+00   -0.137339828223397564E+01    0.301765297692748007E-01    0.205978764150557131E+00    0.379783511529553142E+00
    0.196946897240223126E-04    0.295709840935433760E+03   -0.275869911011225977E+01    0.212209906167481754E+00    0.268605464162573138E+00   -0.142359649169906266E+01    0.312516198747911297E-01    0.206320625710821104E+00    0.353959056964188501E+00
    0.197400214454266900E-04    0.295703250747264178E+03   -0.206809333306571741E+01    0.231266641643258025E+00    0.288880607174917703E+00   -0.133313421016291977E+01    0.361488875478413810E-01    0.203460060040454360E+00    0.450644334682319458E+00
    0.197680876036414815E-04    0.295698417155660024E+03   -0.265373309317544059E+01    0.239432060491090060E+00    0.283195868668195572E+00   -0.143743901650652450E+01    0.338414482778532019E-01    0.215474522607588592E+00    0.341397944552462973E+00
    0.198249963983849890E-04    0.295690675752616414E+03   -0.222029717305612806E+01    0.247706369466915599E+00    0.263251589811026254E+00   -0.145420059246836519E+01    0.342174187990255604E-01    0.207047177271199034E+00    0.361790511244872603E+00
    0.198734364068149561E-04    0.295683802920264100E+03   -0.271436361639427925E+01    0.226761583704017278E+00    0.270106912958235301E+00   -0.154926240776240065E+01    0.322567434394764180E-01    0.212263380401686796E+00    0.312390100451669539E+00
    0.199033485261238232E-04    0.295678802890133625E+03   -0.241322083642274876E+01    0.218063298287110963E+00    0.266200347665118742E+00   -0.146956498106329980E+01    0.301163598843339590E-01    0.205951161825297074E+00    0.396066543122821357E+00
    0.199102762307442152E-04    0.295676114844800225E+03   -0.265026794561121859E+01    0.124571296048248389E+00    0.289303100094550347E+00   -0.128449920805463425E+01    0.305258652747231705E-01    0.219934010493175292E+00    0.408842490206230869E+00
    0.198917961255375204E-04    0.295675980013363869E+03   -0.233368458493244946E+01    0.231840318413683022E+00    0.280716638929515705E+00   -0.134363155530590794E+01    0.364749111377383195E-01    0.204585736128703677E+00    0.342967073681101797E+00
    0.198958691592147051E-04    0.295673578504467514E+03   -0.250437574470383595E+01    0.152123808736303656E+00    0.280145207150759301E+00   -0.128277857494603698E+01    0.313299248448122430E-01    0.206992070012708751E+00    0.352222586884305577E+00
    0.198821960932038598E-04    0.295672961407897844E+03   -0.290114958994118899E+01    0.240212516628255102E+00    0.263472769094169723E+00   -0.140645651313303777E+01    0.348405353321883590E-01    0.203218192009688325E+00    0.349628713421107074E+00
    0.199773052867780574E-04    0.295661424914024053E+03   -0.279473425085987692E+01    0.214897390047511627E+00    0.297388130928503469E+00   -0.136577117317643992E+01    0.333168824463620436E-01    0.213467088108207109E+00    0.428189678321217682E+00
    0.199743341510978427E-04    0.295659730355369391E+03   -0.234984426530155588E+01    0.230974800927291890E+00    0.258461894494421474E+00   -0.151354440148210156E+01    0.303991077453536762E-01    0.205124512626156857E+00    0.358816229274402876E+00
    0.201095869969787241E-04    0.295644241304710590E+03   -0.234837774350353534E+01    0.228783932217580033E+00    0.281859053224511602E+00   -0.143666949791557119E+01    0.344058018785666012E-01    0.209239431694945743E+00    0.352983865916531137E+00
    0.201017742003486082E-04    0.295643026445905264E+03   -0.257057088860665495E+01    0.205633095546097128E+00    0.272445969110814479E+00   -0.141480047418621591E+01    0.314147647828510249E-01    0.205212549068764849E+00    0.319113647838977499E+00
    0.201024661603040241E-04    0.295640965569557636E+03   -0.259794612059244834E+01    0.153481249765579059E+00    0.296224202379257617E+00   -0.133640519004534442E+01    0.313131578521501017E-01    0.209626735296985750E+00    0.384526875781825650E+00
    0.200986628414301163E-04    0.295639351966747085E+03   -0.262688995275334225E+01    0.212012057270775101E+00    0.251587507270748689E+00   -0.145175781236041690E+01    0.307805509830531253E-01    0.207720035347036924E+00    0.343765057252263029E+00
    0.202426555590467787E-04    0.295623082431328953E+03   -0.241271764113874454E+01    0.223836867430717845E+00    0.268389008248439975E+00   -0.163676366106597770E+01    0.304826953841321711E-01    0.208189449599779086E+00    0.320217181674130658E+00
