   -0.191497020380115734E+01    0.228766008756398881E+00    0.287990400272086333E+00   -0.148837134089245993E+01    0.308257180438813241E-01    0.208607196917977272E+00    0.402819019566835246E+00   -0.153592957194826852E+03   -0.153474872716536854E+02    1
   -0.265786212763782448E+01    0.147847294992369399E+00    0.291506749354502048E+00   -0.118594328877474009E+01    0.348752115054821940E-01    0.211774898211123330E+00    0.314586164940047319E+00   -0.153583285796921814E+03   -0.153484638341536446E+02    1
   -0.186280136041808575E+01    0.135418881713886413E+00    0.259419057256558672E+00   -0.129126583402777584E+01    0.316815925884950042E-01    0.203553002491251328E+00    0.358760767372306444E+00   -0.153576196212535109E+03   -0.153494403966536357E+02    1
   -0.230218170375991171E+01    0.149737230141851640E+00    0.252881196933881558E+00   -0.120995167045359042E+01    0.313402125186382913E-01    0.207901291044575137E+00    0.389728554541096561E+00   -0.153574273559376849E+03   -0.153504169591536499E+02    1
   -0.271501931033300226E+01    0.212981686616330712E+00    0.273892002028213177E+00   -0.138586891484813846E+01    0.355785375597908668E-01    0.208296748151239136E+00    0.330739239993869949E+00   -0.153573429368563836E+03   -0.153513935216536499E+02    1
   -0.264106040550591148E+01    0.185779417742909903E+00    0.273964901664660754E+00   -0.124328093960828934E+01    0.344118246083299148E-01    0.200297088349213587E+00    0.369018906461142715E+00   -0.153571570651612546E+03   -0.153523700841536872E+02    1
   -0.258758421723479737E+01    0.182805825882179807E+00    0.283324289085523817E+00   -0.104468100243661688E+01    0.300935698386368133E-01    0.364069708942976189E+00    0.373799789631583779E+00   -0.153569158832203982E+03   -0.153533466466537192E+02    1
   -0.262633390360139396E+01    0.231769036560717318E+00    0.289664085334846499E+00   -0.121313340133269998E+01    0.389312404416479740E-01    0.200645569413245434E+00    0.386671712162284908E+00   -0.153567001836748688E+03   -0.153543232091536623E+02    1
   -0.295424100079768737E+01    0.224450987153048953E+00    0.262813937016844357E+00   -0.131946853189351554E+01    0.333663614596919414E-01    0.205512933047479529E+00    0.370772539598664186E+00   -0.153565173243975352E+03   -0.153552997716536535E+02    1
   -0.248923188192745748E+01    0.147450424980326650E+00    0.256691149167315391E+00   -0.122175494168716359E+01    0.323960730869829946E-01    0.208266859132422238E+00    0.401266490458087821E+00   -0.153564927872838325E+03   -0.153562763341536623E+02    1
   -0.287945293471967600E+01    0.221233715931874908E+00    0.284547759977594072E+00   -0.156798993674730180E+01    0.311313484577503685E-01    0.225610881679017050E+00    0.377624630990672894E+00   -0.153556117399826832E+03   -0.153572528966536836E+02    1
   -0.253117791571520989E+01    0.214956954151454882E+00    0.286307900213217836E+00   -0.159694164837242769E+01    0.306349946498904110E-01    0.220436139606107195E+00    0.397832709030600251E+00   -0.153550713261865099E+03   -0.153582294591536748E+02    1
   -0.248536697878850266E+01    0.170157153025950914E+00    0.244182022420566414E+00   -0.130862659227518363E+01    0.300720644626702276E-01    0.210430575247700175E+00    0.416190209733021954E+00   -0.153548874587767898E+03   -0.153592060216536783E+02    1
   -0.290287855496601388E+01    0.232240886678446612E+00    0.235203466397814032E+00   -0.137319854201307923E+01    0.326576316142471873E-01    0.213748969455331506E+00    0.337949913730040630E+00   -0.153547276014604421E+03   -0.153601825841536925E+02    1
   -0.289336249178267746E+01    0.229195451639283870E+00    0.225723099699227853E+00   -0.145638769445062133E+01    0.320101074478766068E-01    0.215120905898223858E+00    0.373332649044342657E+00   -0.153546866472826565E+03   -0.153611591466536801E+02    1
   -0.277779528352471639E+01    0.191147232065398964E+00    0.271587930459304405E+00   -0.105328504564934389E+01    0.300956188652253369E-01    0.355979197235227085E+00    0.412610501513235195E+00   -0.153545808093126965E+03   -0.153621357091536783E+02    1
   -0.299625868802916306E+01    0.230319784661691035E+00    0.227214649840737803E+00   -0.140101766519770687E+01    0.315009708227261126E-01    0.206281238871355521E+00    0.338195990727897910E+00   -0.153540420207633161E+03   -0.153631122716536908E+02    1
   -0.299577420078504142E+01    0.143254996646748095E+00    0.272750612661127434E+00   -0.119223997527243042E+01    0.346561956287223527E-01    0.205214781534915541E+00    0.336285125615832015E+00   -0.153518644229826009E+03   -0.153640888341537298E+02    1
   -0.281619566582418912E+01    0.233610356260387425E+00    0.266377298227705173E+00   -0.156710469665308105E+01    0.339022762542258924E-01    0.205050335689166335E+00    0.388682897878085576E+00   -0.153516304157419512E+03   -0.153650653966537067E+02    1
   -0.267456024502216971E+01    0.134555358296024163E+00    0.238942973550304555E+00   -0.114028767705765843E+01    0.314889899400041737E-01    0.207905125942757146E+00    0.340858378981652332E+00   -0.153515266162660026E+03   -0.153660419591536694E+02    1
   -0.224390543093901940E+01    0.157758523154824387E+00    0.268972986036895290E+00   -0.119273650393349850E+01    0.328095109083461761E-01    0.200629877675961132E+00    0.391275108502024349E+00   -0.153509190453730270E+03   -0.153670185216536890E+02    1
   -0.237258564159918839E+01    0.130375071817941834E+00    0.257025151128366658E+00   -0.132814038936720813E+01    0.307630388638045864E-01    0.209622811895651961E+00    0.395097065075580289E+00   -0.153509022387979712E+03   -0.153679950841537174E+02    1
   -0.256100875379831994E+01    0.141137792466190459E+00    0.238275685792519676E+00   -0.121158358171237013E+01    0.301625449829219724E-01    0.211377714618656565E+00    0.324618135920933526E+00   -0.153499545996404152E+03   -0.153689716466537227E+02    1
   -0.224392632485968813E+01    0.227050196264154402E+00    0.277401927045798802E+00   -0.133239850985001373E+01    0.343488265657059880E-01    0.210122532617779939E+00    0.354695937912644532E+00   -0.153498860142366482E+03   -0.153699482091536908E+02    1
   -0.272665876123314943E+01    0.228555845674652175E+00    0.242072947109821079E+00   -0.129218493905326559E+01    0.341364800622975667E-01    0.201709865497489177E+00    0.340646512134338053E+00   -0.153498161064842066E+03   -0.153709247716536801E+02    1
   -0.237244222880061706E+01    0.163821615589683750E+00    0.284468187577660125E+00   -0.117849303684979434E+01    0.344027980495356378E-01    0.201260793697180446E+00    0.367690566203876412E+00   -0.153493069877449784E+03   -0.153719013341536943E+02    1
   -0.279071515568974471E+01    0.229103866790369759E+00    0.269241396842715530E+00   -0.127569749084753692E+01    0.382274200347541004E-01    0.205018479862308978E+00    0.325215804848794532E+00   -0.153489761898638619E+03   -0.153728778966536872E+02    1
   -0.274744921890273819E+01    0.239621686772228060E+00    0.288174189886485688E+00   -0.136031259479415145E+01    0.386510386571841807E-01    0.205027204327156598E+00    0.369562703146652072E+00   -0.153484929799472326E+03   -0.153738544591536872E+02    1
   -0.260620246289929325E+01    0.131419876466071367E+00    0.260832491848565051E+00   -0.123567553718593537E+01    0.303167551227959478E-01    0.200752866366767924E+00    0.356316489621602783E+00   -0.153483489267991274E+03   -0.153748310216536641E+02    1
   -0.268620163429087366E+01    0.209685536643347770E+00    0.230203283208283427E+00   -0.133580018174896331E+01    0.301348471856944695E-01    0.209360022053120987E+00    0.393283453210602874E+00   -0.153475750679397777E+03   -0.153758075841536641E+02    1
   -0.236265407495712232E+01    0.213105561911558661E+00    0.265817628660213412E+00   -0.156058256797860206E+01    0.306036654554220980E-01    0.216140780129463000E+00    0.357383946981288780E+00   -0.153470546489692623E+03   -0.153767841466536730E+02    1
   -0.267786940770010151E+01    0.166347956548705600E+00    0.286901180993565319E+00   -0.991004842996785040E+00    0.305296995430721398E-01    0.370691631096153940E+00    0.319576247234930999E+00   -0.153469090727771516E+03   -0.153777607091536819E+02    1
   -0.237734004280632849E+01    0.130671859423863390E+00    0.277535343278246527E+00   -0.140998847868719590E+01    0.310358524254520304E-01    0.212775140826354042E+00    0.330332963627362697E+00   -0.153457511576624199E+03   -0.153787372716536925E+02    1
   -0.243341041702949790E+01    0.200821117876707811E+00    0.286288757790731707E+00   -0.120353507766524315E+01    0.358497585553873496E-01    0.202178648451074222E+00    0.411103586946989619E+00   -0.153455711885476944E+03   -0.153797138341537067E+02    1
   -0.265987413200844891E+01    0.207437253333819377E+00    0.295862018485349876E+00   -0.121945124532328864E+01    0.367630833216465308E-01    0.201313953989619404E+00    0.425778789383501333E+00   -0.153454512641546245E+03   -0.153806903966537298E+02    1
   -0.217255709780834039E+01    0.210904984376447419E+00    0.260438830504889918E+00   -0.141515612054986351E+01    0.332319628598915576E-01    0.200330281397064325E+00    0.392192351785122184E+00   -0.153452540554866118E+03   -0.153816669591537085E+02    1
   -0.270037719743806370E+01    0.126228095982171745E+00    0.277094370913431809E+00   -0.133344449254715869E+01    0.310550609056553933E-01    0.221983051981828383E+00    0.416146270207449043E+00   -0.153451987724271021E+03   -0.153826435216536535E+02    1
   -0.262533947717705329E+01    0.220249030981869931E+00    0.256042490342055173E+00   -0.139319297377132112E+01    0.340407627912233529E-01    0.211815049540638400E+00    0.353823569258899406E+00   -0.153448603431783170E+03   -0.153836200841536410E+02    1
   -0.225930231317995478E+01    0.243886666164998794E+00    0.291572829070596118E+00   -0.154195588109008375E+01    0.306292981180323019E-01    0.221402250208474483E+00    0.402139042797369117E+00   -0.153445590809051708E+03   -0.153845966466536854E+02    1
   -0.288872545864051222E+01    0.217395788577501636E+00    0.233382446691039858E+00   -0.139600777653771768E+01    0.314338852343848604E-01    0.216138407534590127E+00    0.383739088502642600E+00   -0.153438944716987720E+03   -0.153855732091536677E+02    1
   -0.293326554280654150E+01    0.143154504461567439E+00    0.270649676444831178E+00   -0.104372050731065213E+01    0.303555851705534230E-01    0.360480504100114896E+00    0.291934626004614839E+00   -0.153435113791613077E+03   -0.153865497716536641E+02    1
   -0.251222707562314751E+01    0.131850747693658066E+00    0.286516070208935492E+00   -0.115739628770766823E+01    0.321286210595364344E-01    0.201442189906255287E+00    0.397481943717080843E+00   -0.153431449296463882E+03   -0.153875263341536801E+02    1
   -0.297661418640801356E+01    0.131618402206904211E+00    0.238016007463655532E+00   -0.114805346315589873E+01    0.334457353680252326E-01    0.210512799597858735E+00    0.361178669452599910E+00   -0.153429206120989818E+03   -0.153885028966536552E+02    1
   -0.269824185113512893E+01    0.204925552045582215E+00    0.276573801388277252E+00   -0.150070035547812419E+01    0.332641853967323570E-01    0.203505051915260526E+00    0.330352135981169248E+00   -0.153418889944697838E+03   -0.153894794591536552E+02    1
   -0.224111511124849416E+01    0.233861947850520169E+00    0.269323719040354015E+00   -0.157637049559580689E+01    0.319753371523990582E-01    0.215989993130689062E+00    0.326874705401068777E+00   -0.153418773567013801E+03   -0.153904560216536748E+02    1
   -0.246007227730079592E+01    0.134085451753173907E+00    0.262376763374168820E+00   -0.116675535453826473E+01    0.303368337365660171E-01    0.204571693503380198E+00    0.421327820175736001E+00   -0.153404921037421957E+03   -0.153914325841537032E+02    1
   -0.232099513205015473E+01    0.202989800347384675E+00    0.297312469107412825E+00   -0.145884041691335464E+01    0.332729771452447143E-01    0.211803915075293697E+00    0.355029921663850168E+00   -0.153401228153861126E+03   -0.153924091466537210E+02    1
   -0.220063477193286294E+01    0.135455747467566612E+00    0.275785705740539178E+00   -0.123736449738433696E+01    0.338945781534179189E-01    0.205261011159524026E+00    0.354831349815162234E+00   -0.153399602631105495E+03   -0.153933857091536996E+02    1
   -0.247519917297475311E+01    0.127869064948898964E+00    0.289802210893912116E+00   -0.113330809055894655E+01    0.351587786609035280E-01    0.212730529480816888E+00    0.385176363185492809E+00   -0.153394540344013876E+03   -0.153943622716536730E+02    1
   -0.245317825953500579E+01    0.165552680997039597E+00    0.275554164612383745E+00   -0.124428914474655583E+01    0.314635087635936200E-01    0.207064826416574782E+00    0.360745703702255061E+00   -0.153394498563054555E+03   -0.153953388341536588E+02    1
   -0.289060041553320346E+01    0.206894399145342633E+00    0.256022575138952657E+00   -0.126661650971277151E+01    0.344264741473225486E-01    0.210249497782395767E+00    0.333974337298800994E+00   -0.153383587669364317E+03   -0.153963153966536694E+02    1
   -0.273528970421287543E+01    0.164030733984955657E+00    0.288179189957940562E+00   -0.131733605928385056E+01    0.336669469494535120E-01    0.211043573348720509E+00    0.332754285641219560E+00   -0.153380326811400295E+03   -0.153972919591537014E+02    1
   -0.236646230772663246E+01    0.241764421778980332E+00    0.280021724161899854E+00   -0.145623482140196359E+01    0.365308011307780567E-01    0.200502182274833546E+00    0.397873773109991447E+00   -0.153370107482761938E+03   -0.153982685216536748E+02    1
   -0.271213354803982609E+01    0.191364270026550820E+00    0.279409504818781795E+00   -0.133536986479382191E+01    0.314615930409251898E-01    0.213201086068979473E+00    0.337412689280864597E+00   -0.153359715227142942E+03   -0.153992450841536304E+02    1
   -0.260723926543286666E+01    0.224674069391576553E+00    0.275717069240811907E+00   -0.147766784855383015E+01    0.328935387354776509E-01    0.217444343592241934E+00    0.320515895226489600E+00   -0.153359421451423970E+03   -0.154002216466536570E+02    1
   -0.243527202251797714E+01    0.127274726292086110E+00    0.279700860992667888E+00   -0.121499864475448049E+01    0.319263364853425921E-01    0.201173965330343207E+00    0.428147109448315855E+00   -0.153347759912112650E+03   -0.154011982091536996E+02    1
   -0.256407126957415787E+01    0.230046458031996748E+00    0.264606936691345773E+00   -0.147114314308867988E+01    0.344754762819815957E-01    0.208193020837618953E+00    0.385178943982289856E+00   -0.153339798845951123E+03   -0.154021747716536836E+02    1
   -0.209177770682478714E+01    0.217204258449637699E+00    0.230026007529196719E+00   -0.133926204119662540E+01    0.317483585773791904E-01    0.202216982652865473E+00    0.372079473902736102E+00   -0.153336316319063741E+03   -0.154031513341536535E+02    1
   -0.193484815649325137E+01    0.221782214346832207E+00    0.265644093826952421E+00   -0.132616031620469954E+01    0.338505767472787114E-01    0.205591621956900228E+00    0.414991651299547903E+00   -0.153329723773221048E+03   -0.154041278966536321E+02    1
   -0.219037428933002376E+01    0.145267103586875973E+00    0.281724523693849260E+00   -0.125596068154166929E+01    0.311995697494299243E-01    0.210636198476315761E+00    0.391426556686130300E+00   -0.153328717410217678E+03   -0.154051044591536286E+02    1
   -0.287459474789973823E+01    0.240240295799926507E+00    0.292216765553767632E+00   -0.120475578105730108E+01    0.398331881189992812E-01    0.203500449804430550E+00    0.343699742597420421E+00   -0.153323308601877557E+03   -0.154060810216536268E+02    1
   -0.204706254627381501E+01    0.158491166330394950E+00    0.257102253303634287E+00   -0.132710967392215995E+01    0.313704237258526572E-01    0.201459647665827940E+00    0.384994148935642544E+00   -0.153314570370504299E+03   -0.154070575841536606E+02    1
   -0.264932294502381449E+01    0.163171759057428312E+00    0.258545697528198004E+00   -0.121666374872211369E+01    0.322276030209206685E-01    0.201856675314792844E+00    0.351265540970882362E+00   -0.153312446631659469E+03   -0.154080341466536730E+02    1
   -0.277076171928596926E+01    0.229939906839637581E+00    0.243589352807054738E+00   -0.138673209421185639E+01    0.347221011568514468E-01    0.212132531482033593E+00    0.293974473174665074E+00   -0.153306646686284893E+03   -0.154090107091536552E+02    1
   -0.235300382907909000E+01    0.144760831711393145E+00    0.298128372992717994E+00   -0.118741491403330346E+01    0.352080203897433483E-01    0.204603024167700709E+00    0.423088249480256695E+00   -0.153293152782005649E+03   -0.154099872716537032E+02    1
   -0.265035841289951790E+01    0.159959195362111145E+00    0.272476245996429944E+00   -0.139857215918131494E+01    0.311864103305795302E-01    0.210955786884678170E+00    0.388650795806180616E+00   -0.153284792774414569E+03   -0.154109638341536943E+02    1
   -0.214294706485659914E+01    0.217867260486178438E+00    0.289054412005341432E+00   -0.137890499215975915E+01    0.321992332099526393E-01    0.209147343268838132E+00    0.390663145006444279E+00   -0.153284308905265590E+03   -0.154119403966536748E+02    1
   -0.242795898780426445E+01    0.236947064471892371E+00    0.282320168561598195E+00   -0.158998367921146411E+01    0.301212403743675999E-01    0.228140544596692835E+00    0.354102347915808524E+00   -0.153270220650466996E+03   -0.154129169591536712E+02    1
   -0.242825108274073553E+01    0.130352278339721128E+00    0.271171498628238083E+00   -0.134507047038872951E+01    0.314924123190766514E-01    0.207553970825532896E+00    0.398112099757394478E+00   -0.153270198015517934E+03   -0.154138935216536801E+02    1
   -0.281018270843436602E+01    0.142781788042591978E+00    0.266137508336477979E+00   -0.114268243231162359E+01    0.338212019557168619E-01    0.211389038163937143E+00    0.394846179581290813E+00   -0.153266466981506966E+03   -0.154148700841536677E+02    1
   -0.239651763632182346E+01    0.168448779325718251E+00    0.289993215609719690E+00   -0.121589489505843962E+01    0.333498700036457679E-01    0.206839609231097121E+00    0.352470045971788992E+00   -0.153265479383412838E+03   -0.154158466466536428E+02    1
   -0.203086803953818773E+01    0.202180956150699503E+00    0.291350032919364066E+00   -0.152398493869086216E+01    0.306863191986789900E-01    0.212897673654812825E+00    0.387420337791003877E+00   -0.153264620837090462E+03   -0.154168232091536499E+02    1
   -0.268992627137641271E+01    0.209766566449173575E+00    0.285672364131233980E+00   -0.110891165536113578E+01    0.303126962912377944E-01    0.357622809293075772E+00    0.362996444083511560E+00   -0.153252903327201665E+03   -0.154177997716536357E+02    1
   -0.225783592163961222E+01    0.241681351962760360E+00    0.253821023042958394E+00   -0.155607232248315297E+01    0.326623576784443245E-01    0.212989412812074091E+00    0.343280369564340715E+00   -0.153247569104129269E+03   -0.154187763341536517E+02    1
   -0.290983443832890831E+01    0.156385284764411575E+00    0.283143620205024260E+00   -0.124053488512359511E+01    0.313680961030362859E-01    0.204844607691690994E+00    0.366688595876632550E+00   -0.153245819113542041E+03   -0.154197528966536446E+02    1
   -0.183966867723590521E+01    0.123981021032124702E+00    0.296811174476926620E+00   -0.140619195101776473E+01    0.306406888221885144E-01    0.218074244231530434E+00    0.410903543372333091E+00   -0.153235468978310138E+03   -0.154207294591536677E+02    1
   -0.248240803619717942E+01    0.184775071631093440E+00    0.296742195010285648E+00   -0.123696402797001737E+01    0.333106572453605934E-01    0.201998319361193113E+00    0.383668524639608099E+00   -0.153233732850959797E+03   -0.154217060216536694E+02    1
   -0.283194559585738093E+01    0.138492052781306108E+00    0.290716748819390525E+00   -0.140761382503968946E+01    0.312879623343048016E-01    0.207622358173038007E+00    0.427253099881214127E+00   -0.153210336260362595E+03   -0.154226825841536321E+02    1
   -0.238177236630833455E+01    0.236012576947854380E+00    0.298213197198797242E+00   -0.150160193669847764E+01    0.343053363168220188E-01    0.215565278230079149E+00    0.382407950061761037E+00   -0.153202320804657177E+03   -0.154236591466536392E+02    1
   -0.227894983695084186E+01    0.242677707090454664E+00    0.285110509438193438E+00   -0.145968783571907124E+01    0.357825502755750313E-01    0.211354484981898794E+00    0.386732596938507589E+00   -0.153197543278644730E+03   -0.154246357091536641E+02    1
   -0.281161354524040785E+01    0.136389508765868916E+00    0.272192015784131824E+00   -0.117980547047906681E+01    0.343177498037732301E-01    0.214412355716543296E+00    0.319136812993517760E+00   -0.153195549973905855E+03   -0.154256122716537138E+02    1
   -0.244591944219404089E+01    0.223973597450826678E+00    0.269379528963283377E+00   -0.140280455871615128E+01    0.310161495144108228E-01    0.203713566912176708E+00    0.360899781143250498E+00   -0.153179054729800811E+03   -0.154265888341536872E+02    1
   -0.279413371827656043E+01    0.238416901189027253E+00    0.279253528793865669E+00   -0.164236102139606333E+01    0.302473337332845038E-01    0.229778252665026161E+00    0.370700528619924696E+00   -0.153178934185217230E+03   -0.154275653966536481E+02    1
   -0.247851054990300135E+01    0.139719220555291262E+00    0.273956582607938315E+00   -0.119354787685172847E+01    0.320540312575535863E-01    0.212127489499165739E+00    0.373700748212191791E+00   -0.153175465738137405E+03   -0.154285419591536872E+02    1
   -0.221293018611302905E+01    0.242184031842515385E+00    0.253040348583900454E+00   -0.144531969899456891E+01    0.354194955574637788E-01    0.203384410360714751E+00    0.321816067682410334E+00   -0.153172839907963635E+03   -0.154295185216537138E+02    1
   -0.281837695123809073E+01    0.167243561973896504E+00    0.257084030301716060E+00   -0.124677593803093689E+01    0.310237272079023629E-01    0.212240003849821252E+00    0.426781051438345882E+00   -0.153167686282990672E+03   -0.154304950841536694E+02    1
   -0.275347215414660074E+01    0.235306948552645889E+00    0.267107871862884649E+00   -0.162822752218012301E+01    0.308565535797165440E-01    0.224164002947342567E+00    0.373851232141001300E+00   -0.153166371270175063E+03   -0.154314716466536517E+02    1
   -0.285684768720218951E+01    0.133618453544460669E+00    0.239334956978067670E+00   -0.117118488547232191E+01    0.328826752256472787E-01    0.210563473270946017E+00    0.343800470844512707E+00   -0.153164717052991620E+03   -0.154324482091537156E+02    1
   -0.288655852420605452E+01    0.126539096880372737E+00    0.288127780986349780E+00   -0.124860540757250815E+01    0.309053633812004097E-01    0.226348200872500710E+00    0.379286004198264581E+00   -0.153163162828266991E+03   -0.154334247716537316E+02    1
   -0.293909255006515924E+01    0.138796114226023670E+00    0.275362090840179152E+00   -0.132485659755832308E+01    0.324427184460187867E-01    0.216144124922616337E+00    0.375388260240593685E+00   -0.153161767840793345E+03   -0.154344013341537316E+02    1
   -0.232913014943264862E+01    0.229202583435566154E+00    0.288230433953108045E+00   -0.158300710829013358E+01    0.332536254490010535E-01    0.212719081771436058E+00    0.323569201582229959E+00   -0.153153417455843851E+03   -0.154353778966536996E+02    1
   -0.196273777093978463E+01    0.135659496362110471E+00    0.269471230713670573E+00   -0.140598184950049099E+01    0.307971702119607463E-01    0.200211504203474194E+00    0.385266825883397446E+00   -0.153146968139453008E+03   -0.154363544591536392E+02    1
   -0.215197407667309504E+01    0.168619015190422689E+00    0.259502350153979822E+00   -0.126494518830801939E+01    0.315756069062535435E-01    0.206388617851627515E+00    0.394384215335948307E+00   -0.153144397952228871E+03   -0.154373310216536428E+02    1
   -0.188346271571483315E+01    0.168351742232434154E+00    0.266826785365013530E+00   -0.132116709435309709E+01    0.319287889795269800E-01    0.201218928013935427E+00    0.402417448197782968E+00   -0.153141393292960430E+03   -0.154383075841536819E+02    1
   -0.265416123456835118E+01    0.231453168063268377E+00    0.268198267824357461E+00   -0.123865724911413744E+01    0.364349444188858188E-01    0.202399306770449761E+00    0.391792280322340536E+00   -0.153134295375873478E+03   -0.154392841466536801E+02    1
   -0.238432919887645234E+01    0.129159472104076162E+00    0.299245545967050552E+00   -0.123545723115514017E+01    0.348000312155018060E-01    0.214830402575142937E+00    0.395940133974103159E+00   -0.153128249058299303E+03   -0.154402607091536446E+02    1
   -0.282646805759286490E+01    0.162397942083767038E+00    0.272085926180349880E+00   -0.123196889998125969E+01    0.343085665499248474E-01    0.207522620954383813E+00    0.352371027360756595E+00   -0.153126530209651776E+03   -0.154412372716536659E+02    1
   -0.216833394979115246E+01    0.240462416644646737E+00    0.291255191666429991E+00   -0.127249744813431187E+01    0.390416302037083357E-01    0.206639251776346095E+00    0.388599649634879141E+00   -0.153124146424992176E+03   -0.154422138341537156E+02    1
   -0.263543183508576773E+01    0.216374811384463156E+00    0.281342987997740379E+00   -0.137558098632928494E+01    0.360805074225391681E-01    0.203757097264564480E+00    0.365792463133118861E+00   -0.153122570078505134E+03   -0.154431903966537067E+02    1
   -0.235918517804005745E+01    0.192290877504866370E+00    0.291236792240649467E+00   -0.124213528566033471E+01    0.331315340552981591E-01    0.205804041450443148E+00    0.423152519708120234E+00   -0.153118181943538303E+03   -0.154441669591537067E+02    1
   -0.217778933905961436E+01    0.171274246505375066E+00    0.298821579863183417E+00   -0.128392956559625349E+01    0.311389288075146452E-01    0.202249442493761977E+00    0.407623157942283931E+00   -0.153118145103332893E+03   -0.154451435216537245E+02    1
   -0.208278154170707452E+01    0.224340530528524318E+00    0.260771352869579032E+00   -0.146965523653194752E+01    0.331171893193412392E-01    0.201594349599576061E+00    0.431313684249951257E+00   -0.153105506015483172E+03   -0.154461200841537103E+02    1
   -0.262129589624932047E+01    0.141452133945200731E+00    0.254157322402730201E+00   -0.123999831455104248E+01    0.314282423260789229E-01    0.201486522283177344E+00    0.416459561701507330E+00   -0.153100659093562228E+03   -0.154470966466536961E+02    1
   -0.270359545117519540E+01    0.206795320907921326E+00    0.266722616163673210E+00   -0.135809902914385061E+01    0.347592984206940916E-01    0.205468154982031331E+00    0.386369189699291071E+00   -0.153099532394766442E+03   -0.154480732091536552E+02    1
   -0.218323818324342955E+01    0.215654652458413615E+00    0.293969008749889016E+00   -0.146074711210048314E+01    0.301257647618474837E-01    0.209041801968320090E+00    0.387554288226583887E+00   -0.153095212425949512E+03   -0.154490497716536357E+02    1
   -0.282923605383972454E+01    0.153526234191483979E+00    0.258052075877343023E+00   -0.122514054732321709E+01    0.315437697765092590E-01    0.213704298261260861E+00    0.399357887684451240E+00   -0.153071466864651683E+03   -0.154500263341536961E+02    1
   -0.217669523447857705E+01    0.207275304277336869E+00    0.274810345063572381E+00   -0.124508656183400523E+01    0.338958462157556012E-01    0.200570368302629504E+00    0.421231130126109909E+00   -0.153056834081844528E+03   -0.154510028966536925E+02    1
   -0.235787500241804260E+01    0.245328463582468098E+00    0.281031497915727013E+00   -0.137775128563170046E+01    0.380010318212389911E-01    0.208475492011780672E+00    0.352949166341604781E+00   -0.153043989588247143E+03   -0.154519794591536286E+02    1
   -0.251643485320710036E+01    0.240391854238866054E+00    0.290310180668404805E+00   -0.135607667281536104E+01    0.384015312266518249E-01    0.207661021537436236E+00    0.396577034305954645E+00   -0.153042546722554448E+03   -0.154529560216536499E+02    1
   -0.222885494197483203E+01    0.133412072748158389E+00    0.245949884058904389E+00   -0.122271442398989816E+01    0.302530575389551894E-01    0.209174906069706013E+00    0.384549700752014056E+00   -0.153036874384489096E+03   -0.154539325841536996E+02    1
   -0.263099290856766910E+01    0.165917176117262088E+00    0.296555383450690546E+00   -0.134831464618853003E+01    0.306233523143563252E-01    0.217193814636390786E+00    0.417442139477946228E+00   -0.153036367156508391E+03   -0.154549091466537210E+02    1
   -0.249971378387238197E+01    0.141396965293653282E+00    0.247682865677436054E+00   -0.127875207624580867E+01    0.313168523695351170E-01    0.209657697849625263E+00    0.346259586955226351E+00   -0.153034757396173063E+03   -0.154558857091537334E+02    1
   -0.269509793172562784E+01    0.213170833988257313E+00    0.240384291682874229E+00   -0.131909014149450665E+01    0.319442951840141764E-01    0.209710939091173693E+00    0.332838131626609357E+00   -0.153029255816077125E+03   -0.154568622716536872E+02    1
   -0.249426585610665352E+01    0.197933810559767276E+00    0.238189851311265882E+00   -0.130813601003822755E+01    0.314356830421887168E-01    0.200004980152456907E+00    0.346297550198967741E+00   -0.153026855087709777E+03   -0.154578388341536712E+02    1
   -0.295065520533705028E+01    0.222999606088325142E+00    0.287347152138071271E+00   -0.126758899067054220E+01    0.351728482154656935E-01    0.207284190462329376E+00    0.359189773251381794E+00   -0.153016382987189814E+03   -0.154588153966537085E+02    1
   -0.271175322971058641E+01    0.242544957399033867E+00    0.253842525097124738E+00   -0.149493581792005426E+01    0.315699054183882569E-01    0.220476438960610172E+00    0.403061165938153387E+00   -0.152994987133644827E+03   -0.154597919591536783E+02    1
   -0.276529719986790345E+01    0.197085219988920812E+00    0.282460117145134193E+00   -0.142592285272964592E+01    0.342367305254366663E-01    0.208216039637379169E+00    0.300866178340239432E+00   -0.152990764459601223E+03   -0.154607685216536677E+02    1
   -0.291610403073326729E+01    0.194812577562512135E+00    0.295810716681622954E+00   -0.154696640214500181E+01    0.328090389575677599E-01    0.209138970127780044E+00    0.300780155395514115E+00   -0.152983846614921106E+03   -0.154617450841536925E+02    1
   -0.258828753080844454E+01    0.186697546695672095E+00    0.270209739931688564E+00   -0.134255426944350065E+01    0.324569544762333337E-01    0.211311631197296429E+00    0.406573237186215686E+00   -0.152976606928336423E+03   -0.154627216466536943E+02    1
   -0.194943360104415930E+01    0.236362077839158413E+00    0.252957207570856935E+00   -0.130962112313562784E+01    0.340814072468285170E-01    0.202072691499534995E+00    0.388226221418920103E+00   -0.152972364362109289E+03   -0.154636982091536819E+02    1
   -0.210057875129404970E+01    0.132909084762559415E+00    0.284209814518304404E+00   -0.124114566926098080E+01    0.302792816023329560E-01    0.208007056087929770E+00    0.397728210844518593E+00   -0.152964794435996993E+03   -0.154646747716536570E+02    1
