log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.895491288191589 0.24342586492206403 0.2838647779677158 -1.7157861117562487 0.030056121385122057 0.2082771392960641 0.39218384700159614 0.0 40.0 0.0 -140.58193366368238 9.403713952662935
-2.8851465350507843 0.2319578544897085 0.28444251236498697 -1.7169790049243288 0.03001372618973495 0.20887107158550444 0.4352725811174255 0.0 40.0 0.0 -140.58099523401827 8.453765899789518
-2.9254603025786508 0.24002153679453997 0.28565163401299287 -1.7250317106854371 0.03027545830591365 0.20566849334276602 0.39169212271278725 0.0 40.0 0.0 -139.9585477738738 9.40892673379721
-2.9254603025786508 0.24002153679453997 0.28565163401299287 -1.7250317106854371 0.03027545830591365 0.20566849334276602 0.39169212271278725 0.0 40.0 0.0 -139.9585477738738 9.40892673379721
-2.845579984532791 0.23506678966811137 0.28464817456043584 -1.7041729445703306 0.03023604443655422 0.2079182011686373 0.38547809402783767 0.0 40.0 0.0 -140.8781257764338 9.463858307567484
-2.9387224983472042 0.22984913241437221 0.28357926078961865 -1.708842578106233 0.03017252696832509 0.20815626659698733 0.4354729475745337 0.0 40.0 0.0 -140.70593416160395 8.447070634691558
-2.9087774949927834 0.2368619120535872 0.2879610193209018 -1.7342520463139848 0.030176964733217775 0.20735900129860046 0.40789828176479676 0.0 40.0 0.0 -140.05419527777525 9.170242099194715
-2.9181158595767465 0.23237697146728037 0.2872894468114482 -1.7070364450531166 0.030007547309029277 0.20884465214298326 0.4079064357790355 0.0 40.0 0.0 -140.44502359799412 9.170087284666877
-2.8924025571912395 0.23567658242141895 0.28757828456531437 -1.7248561198615031 0.030063069322817115 0.20853278331787237 0.3913618309137752 0.0 40.0 0.0 -140.26509098878742 9.412356861272096
-2.8924025571912395 0.23567658242141895 0.28757828456531437 -1.7248561198615031 0.030063069322817115 0.20853278331787237 0.3913618309137752 0.0 40.0 0.0 -140.26509098878742 9.412356861272096
-2.9441668117185285 0.23430392834288474 0.2876285729586033 -1.755824344762297 0.03016048045339047 0.20795215537896336 0.43563414468176487 0.0 40.0 0.0 -141.12920327120838 8.441668910772178
-2.8325812781544397 0.24691739415819483 0.28971419702898676 -1.7646026379972268 0.03011126909267779 0.20818159113746668 0.4053021813994803 0.0 40.0 0.0 -141.18068299601654 9.217756849603088
-2.8232315523986626 0.23308365130757625 0.28813133157366294 -1.7145520171290278 0.030205604582451445 0.20819427704960858 0.3946763736517715 0.0 40.0 0.0 -140.95746339393395 9.375337130635002
-2.9052380392657566 0.23731294120751423 0.28473346051875303 -1.7380095637591504 0.030429308872215684 0.20739516100899558 0.3757140063649866 0.0 40.0 0.0 -141.05289967180659 9.509199647949004
-2.841529098448551 0.2421807170831376 0.2843754764676385 -1.7034971647701946 0.03023638253712072 0.20794925034981948 0.3665597877829122 0.0 40.0 0.0 -140.90439341214835 9.506227029760137
-2.925599484932295 0.2257686945103098 0.2847500334467661 -1.7003093020231779 0.03020462287195156 0.2068447375447767 0.36988691126768564 0.0 40.0 0.0 -140.8580084595417 9.512399058668418
-2.891224160751968 0.23005130797759815 0.2894017713167465 -1.719807703362439 0.030314203620621875 0.20829459297961025 0.37501057067496857 0.0 40.0 0.0 -141.17483232277675 9.510532416676206
-2.8309493081333974 0.24231519584998307 0.2875862513667632 -1.7007420317337036 0.030129617343002957 0.20734828218205936 0.3776791588239405 0.0 40.0 0.0 -140.50431353978507 9.504099108972582
-2.8828684501659287 0.23394411286056985 0.2812377039006215 -1.6965779741365838 0.030352212624282768 0.20710731198200058 0.3573081772180065 0.0 40.0 0.0 -140.91313092619103 9.45850214874826
-2.7889329673849543 0.2452365085968947 0.2794405200273024 -1.7569063413482806 0.03001829614909789 0.20628850313203184 0.3784976148953593 0.0 40.0 0.0 -140.14019309537326 9.501376484912551
-2.7889329673849543 0.2452365085968947 0.2794405200273024 -1.7569063413482806 0.03001829614909789 0.20628850313203184 0.3784976148953593 0.0 40.0 0.0 -140.14019309537326 9.501376484912551
-2.8766025579502594 0.230588550181885 0.2809621340760058 -1.7213971514056927 0.030272338967182583 0.2068867493613386 0.3677556587051629 0.0 40.0 0.0 -140.82426119310452 9.509114799405367
-2.798689744131085 0.24815386790344002 0.278528650905456 -1.712689911267577 0.030017783407384258 0.2077746583525268 0.36979357059545037 0.0 40.0 0.0 -140.94298869453547 9.512305177184679
-2.802823257456248 0.2346719793523666 0.28359184385429004 -1.6847151976740355 0.030201028398322578 0.20580236192993256 0.372654875669904 0.0 40.0 0.0 -141.0793230611642 9.513103076895277
-2.921232151590575 0.24626888013799741 0.2850745719355504 -1.7256421885515687 0.03035226236182062 0.20647682948927787 0.37443580147150557 0.0 40.0 0.0 -140.62435940011784 9.511428463573797
-2.860594434629313 0.2457392614497361 0.27887584436659485 -1.7477506976754014 0.030110100740959028 0.20529869314186985 0.41720593365104813 0.0 40.0 0.0 -139.83805687453642 8.97079241020364
-2.860594434629313 0.2457392614497361 0.27887584436659485 -1.7477506976754014 0.030110100740959028 0.20529869314186985 0.41720593365104813 0.0 40.0 0.0 -139.83805687453642 8.97079241020364
-2.8858049981469924 0.23327635142157843 0.269742493141478 -1.6752280095108882 0.03002982882460831 0.20623978165038648 0.43096984810335437 0.0 40.0 0.0 -141.12637624157463 8.59245363497096
-2.8441266035067594 0.2428600625240797 0.2763893242017414 -1.7589855666229404 0.030126298265990906 0.2056864394301637 0.4269377597265949 0.0 40.0 0.0 -140.4275284334297 8.7135918709651
-2.930793922252986 0.23515422421588808 0.2879514427923564 -1.7681753390812798 0.03002471251750837 0.2052754823776308 0.3990231459008976 0.0 40.0 0.0 -140.43231238270093 9.318042633185932
-2.838578656280981 0.2327201982781869 0.28202574722957385 -1.7410433512577042 0.0301483230774924 0.20505384185960668 0.4267667218641754 0.0 40.0 0.0 -140.51850702094637 8.71854165588396
-2.908585719865416 0.23059661610531673 0.2785099329986907 -1.7034153716282021 0.030058942101322095 0.20504887996355536 0.4138158987780907 0.0 40.0 0.0 -140.2144324432708 9.048704508061919
-2.9628284844001844 0.23755915274631012 0.27818244783556206 -1.7252792768595453 0.030166105064085347 0.20430479233808518 0.408001982930984 0.0 40.0 0.0 -140.0854254482468 9.168270595983229
-2.9628284844001844 0.23755915274631012 0.27818244783556206 -1.7252792768595453 0.030166105064085347 0.20430479233808518 0.408001982930984 0.0 40.0 0.0 -140.0854254482468 9.168270595983229
-2.885689489423142 0.22996093176916726 0.279950276868136 -1.7335440588407822 0.030061473296942497 0.20605963199105504 0.39698234517313274 0.0 40.0 0.0 -140.24236503153224 9.3461782015591
-2.8872920094065355 0.23690314174682991 0.2855740871587219 -1.758417281498112 0.030020225545722132 0.20419078566199633 0.4311817084601128 0.0 40.0 0.0 -140.07594897611912 8.585852466292453
-2.870198504796265 0.22553550218436608 0.2851193733480419 -1.7123193109624029 0.030051774768878558 0.20453913727375456 0.39105322508485607 0.0 40.0 0.0 -140.54852550713335 9.415509995826255
-2.974924867720283 0.23368215993997715 0.2812971622155888 -1.723592817818836 0.030031498830578016 0.20436439573987278 0.4007089433393358 0.0 40.0 0.0 -140.24764386391078 9.29315144646162
-2.8654339590327 0.2307196136334541 0.2854640936763441 -1.714559969521284 0.030240847430767243 0.20453671541756338 0.40898443388722994 0.0 40.0 0.0 -140.3748604709349 9.149312594368752
-2.8922901195008675 0.23757672825244375 0.28554933419862605 -1.6903891175300867 0.030099895072778052 0.20483760059514436 0.3974638219752053 0.0 40.0 0.0 -140.39215235784275 9.339737478096383
-2.9123616267161476 0.22658397343777192 0.28224022478945904 -1.707812360829119 0.03029226519158221 0.20415912820576715 0.40950388100011237 0.0 40.0 0.0 -141.1495965020908 9.139084122611095
-2.890001921142215 0.24703207952928483 0.2762698692696362 -1.7495135934188701 0.030408077916518426 0.20450499427753374 0.3877770879452043 0.0 40.0 0.0 -140.48148824258965 9.445899152996805
-2.8830027682535015 0.24913244042238628 0.2760474477818152 -1.7510132870033153 0.030224279227469713 0.2052366301157957 0.3855712590633852 0.0 40.0 0.0 -140.41345119350703 9.46318449699871
-2.9225989583106693 0.241072928516108 0.2718780173500294 -1.7210429696749476 0.03033246166886685 0.2033528536792475 0.3836433486594737 0.0 40.0 0.0 -140.45444353645877 9.476199032236645
-2.9920670563809453 0.24795163082504193 0.27128270268313637 -1.7282339692385984 0.03030211981976908 0.20460144018768364 0.3940370281305521 0.0 40.0 0.0 -141.21318662285663 9.382927090631632
-2.925964476057651 0.24024979407637165 0.28190566628575436 -1.7659538985146925 0.030278056477780455 0.2036831356720844 0.38437679674031305 0.0 40.0 0.0 -140.85113377428743 9.471477903042969
-2.945914147979864 0.23291875291512723 0.2779992204140819 -1.7229922790648564 0.03022846595323517 0.20415455157277052 0.39572806772198893 0.0 40.0 0.0 -140.3304132832479 9.362384928205168
-2.9480580750183907 0.23178400938913668 0.28754961737387474 -1.6929875216777097 0.03020757458853947 0.20608780459530338 0.39745673563402045 0.0 40.0 0.0 -140.37703932715218 9.33983315506718
-2.9570511609830175 0.22362958810445863 0.2866250156351997 -1.7400767389695098 0.03007476562399846 0.20490600076401846 0.4300431976695674 0.0 40.0 0.0 -140.96394174775716 8.62104924351713
-2.9338038847158345 0.24512670606568335 0.28569042049593646 -1.7742018744416796 0.030037865705222516 0.20576546638708104 0.4191987136355236 0.0 40.0 0.0 -140.7532007528082 8.922175867369027
-2.9533610727118726 0.22997577756935583 0.2867732208528273 -1.6803228649569597 0.030240472836400956 0.20572041720799938 0.4152258906587849 0.0 40.0 0.0 -140.7340205354768 9.017032318012934
-2.925311848694188 0.23676185659506868 0.2883588292177188 -1.6741613696463569 0.030243318347796436 0.20535732673438972 0.44359091917886095 0.0 40.0 0.0 -140.56811607508394 8.158073289680148
-2.928573002670931 0.23567888697756662 0.28157671123500405 -1.718699371893346 0.030048099817082792 0.2046909888532644 0.4431098186545642 0.0 40.0 0.0 -139.68128727956164 8.176165232907534
-2.928573002670931 0.23567888697756662 0.28157671123500405 -1.718699371893346 0.030048099817082792 0.2046909888532644 0.4431098186545642 0.0 40.0 0.0 -139.68128727956164 8.176165232907534
-2.908696188587997 0.2491152280065533 0.2826742012298432 -1.7158392094026917 0.030206814605750604 0.2056315280644471 0.4218645167001469 0.0 40.0 0.0 -140.33318096723116 8.853878524723738
-2.908696188587997 0.2491152280065533 0.2826742012298432 -1.7158392094026917 0.030206814605750604 0.2056315280644471 0.4218645167001469 0.0 40.0 0.0 -140.33318096723116 8.853878524723738
-2.9815199384599214 0.22680042829231967 0.27906205244987003 -1.7341949129833762 0.030040047143579433 0.20595373854802185 0.44331071715749915 0.0 40.0 0.0 -140.6520203841044 8.168625162424728
-2.957114264908967 0.22376552894690052 0.2834771398332042 -1.6962196585846978 0.030010783438861592 0.20702704429276678 0.4089880111606051 0.0 40.0 0.0 -140.56260086097993 9.149242638661718
-2.944180611931074 0.2311655589098287 0.28897692887765913 -1.7043465684387282 0.030137128918776464 0.20404774198337775 0.42893831228323254 0.0 40.0 0.0 -140.37402886495997 8.65455553352848
-2.944180611931074 0.2311655589098287 0.28897692887765913 -1.7043465684387282 0.030137128918776464 0.20404774198337775 0.42893831228323254 0.0 40.0 0.0 -140.37402886495997 8.65455553352848
-2.9737798423478004 0.23408062832574317 0.287980240211118 -1.7090901517120405 0.03018710750465483 0.20693510075067945 0.42297510385491127 0.0 40.0 0.0 -139.9766367278828 8.8243240534626
-2.9737798423478004 0.23408062832574317 0.287980240211118 -1.7090901517120405 0.03018710750465483 0.20693510075067945 0.42297510385491127 0.0 40.0 0.0 -139.9766367278828 8.8243240534626
-2.916388267157157 0.241693339184914 0.2864194580348499 -1.6919394898507316 0.030523747305760903 0.20354109131751474 0.39251629524619513 0.0 40.0 0.0 -140.9470923233508 9.400117703017216
-2.8081112227106106 0.249582911807565 0.28536663232572446 -1.7282920042294327 0.030709580601008955 0.20684828663136595 0.39137503518490985 0.0 40.0 0.0 -141.14202110233578 9.412220832616832
-2.757424907369913 0.24910405958761073 0.2845605251093422 -1.7428221416955298 0.030557281732657333 0.20455235613051004 0.38468643122479595 0.0 40.0 0.0 -140.62190518728744 9.469399997018934
-2.830447224743082 0.2496641098477844 0.29245213333478454 -1.7378162150171854 0.030744280219656483 0.20440478586577135 0.3830399047568335 0.0 40.0 0.0 -140.92005977428886 9.479871468508577
-2.8767833460475707 0.2418293672917146 0.2900118097599171 -1.7271434982491087 0.030692669016775618 0.2025136460618262 0.38579746228602063 0.0 40.0 0.0 -141.14914277632226 9.461529523114674
-2.806165377256035 0.24841648926678073 0.28430366134823915 -1.7229828432220629 0.030619258101489674 0.20519906445192396 0.38146419972097545 0.0 40.0 0.0 -140.4997374776634 9.488559114635269
-2.7858238188066937 0.23764842888087095 0.2973827216427748 -1.724406162204967 0.030706465103316535 0.20525074319528316 0.39018443192890134 0.0 40.0 0.0 -141.19784554938764 9.424118118938315
-2.7966339338203037 0.24937928488946942 0.29333003087301035 -1.7597749457995542 0.030604439583838225 0.20423586119683673 0.3869368482396132 0.0 40.0 0.0 -141.08763039907245 9.452784791139306
-2.806523456941366 0.24945355232601452 0.2952345487420449 -1.7368053916488404 0.03057708239357321 0.20134689558796132 0.4105394537280625 0.0 40.0 0.0 -141.12236555753262 9.118269669220329
-2.7938553643869293 0.24629879454322015 0.29352371519189757 -1.7527249650328764 0.03055644853193488 0.2047868076225626 0.37950041971718296 0.0 40.0 0.0 -140.84715432993454 9.49756096867694
-2.8100597596442283 0.24239721253409485 0.294595699001293 -1.6989370294224295 0.030801065045761494 0.2032388078872058 0.3980632502554301 0.0 40.0 0.0 -141.13238107519956 9.331548754677733
-2.841133198805608 0.24382074956348418 0.2912329404343 -1.6887169437804443 0.030538532550286813 0.20324000810012297 0.38477883050659983 0.0 40.0 0.0 -141.16938299456086 9.468770164779878
-2.847802527835637 0.24075523803699628 0.2936697831612633 -1.690508398726187 0.030557398541172693 0.20399901048159214 0.41850233512135937 0.0 40.0 0.0 -140.49788282577646 8.939402049805627
-2.8872836832853124 0.23888055709644057 0.29436380890735636 -1.6928754471091934 0.03067472256213389 0.20522839518591557 0.38036712113395155 0.0 40.0 0.0 -140.7402085162792 9.493837773246184
-2.896587281429213 0.2461120486676345 0.2959946554099949 -1.7336226849387233 0.030812388413152855 0.20522051139734404 0.37916219389655875 0.0 40.0 0.0 -141.16936865855658 9.498906897424552
-2.9052003423631363 0.23531432956466103 0.29117881552765623 -1.7068964883516253 0.03068288860453662 0.20543860753740537 0.4004771404868453 0.0 40.0 0.0 -140.76791754391155 9.296662583855973
-2.917841330431316 0.24680983756975602 0.29088532023095204 -1.7270471994520298 0.03073211881304194 0.20461613622223404 0.38148997040389293 0.0 40.0 0.0 -140.7890675625333 9.488427518009424
-2.931800069025328 0.249317273804043 0.29188755568879116 -1.7370700484180344 0.03060911115739954 0.20542274810111286 0.37339328022839374 0.0 40.0 0.0 -141.20604448033632 9.512610920430935
-2.8920818045935266 0.23105753519351863 0.289364008249717 -1.703569428256153 0.03059405349766273 0.20534517939088198 0.3923221702681284 0.0 40.0 0.0 -141.1195924271682 9.40222469656542
-2.8282456843743233 0.23847400892534903 0.29724296143331275 -1.7110813805997984 0.030545600327218793 0.20427927158831918 0.3695408973360535 0.0 40.0 0.0 -140.65579037109578 9.512028079089827
-2.8673623226807408 0.23934579862899452 0.2888635218513321 -1.7106414071222944 0.03079380633692986 0.2048305543791333 0.3700374693291893 0.0 40.0 0.0 -141.097309314582 9.512540845242617
-2.7621451299439945 0.24733004900462888 0.29622786247727195 -1.7264811851810737 0.03073313535295992 0.20573710995671024 0.38469128291895843 0.0 40.0 0.0 -141.08529341763892 9.469367037388508
-2.880009547565123 0.24778575276591028 0.2876736280891987 -1.7153621072331402 0.030606148560483357 0.20425412151151598 0.40996040930700867 0.0 40.0 0.0 -140.24921521884465 9.129977574662204
-2.7530983737408827 0.24835142748792044 0.2966372050071024 -1.7487984352224504 0.030640469654272813 0.20593635016805653 0.3997660102265607 0.0 40.0 0.0 -141.1504926088016 9.307258031590575
-2.902820516442165 0.24456262291590894 0.298615990498066 -1.7305052554721723 0.03069118898508373 0.2053241694815856 0.41138782516939715 0.0 40.0 0.0 -140.52718604865015 9.100798112078564
-2.7691832381992105 0.24608334878823454 0.2990258104283025 -1.7573989469457254 0.03058666927236915 0.2061242938389348 0.4098629376308164 0.0 40.0 0.0 -141.20874752190258 9.131931071444601
-2.8576885235206952 0.24702875070961366 0.29929121263828107 -1.6987823194146205 0.030502815668410985 0.2060875771194195 0.4053393960057174 0.0 40.0 0.0 -140.5467659422611 9.217100743857085
-2.8292839234518254 0.23021068695292526 0.2983623902870042 -1.6973341257951198 0.03050270239070812 0.20614363810631775 0.4153222277779792 0.0 40.0 0.0 -140.9646149265528 9.014830217707969
-2.771015283628393 0.24713146714995213 0.2941373452929649 -1.6749428775095612 0.030485937650453026 0.20606678296381511 0.43664454956281645 0.0 40.0 0.0 -141.02424956442948 8.407499294809027
-2.81662613772376 0.2499463975478507 0.2946599204692588 -1.6827993636727494 0.03056630294601803 0.20657763587589803 0.4247144862333169 0.0 40.0 0.0 -140.9950773248807 8.776734473397479
-2.8690923569111444 0.2360336256848689 0.2938926030077703 -1.6808975423308683 0.03054321164040088 0.20712928181942242 0.4079706922141151 0.0 40.0 0.0 -141.04322189235103 9.16886607102213
-2.9007157429011947 0.23846091194920152 0.297348420489914 -1.712655221739202 0.03045410146206242 0.20734636433733342 0.41251077002000136 0.0 40.0 0.0 -140.25293061848282 9.077090560331253
-2.930096333475811 0.2394637292512757 0.2998859305471596 -1.7006825278472115 0.030588806907033056 0.20610005033330336 0.4022375128651858 0.0 40.0 0.0 -140.44740127152988 9.269291391117088
-2.930096333475811 0.2394637292512757 0.2998859305471596 -1.7006825278472115 0.030588806907033056 0.20610005033330336 0.4022375128651858 0.0 40.0 0.0 -140.44740127152988 9.269291391117088
-2.94698402630892 0.24657314433660332 0.2957314480558858 -1.7629812350058713 0.03053575587587767 0.20542641225638636 0.41094060025352225 0.0 40.0 0.0 -141.1099205538458 9.11005548070096
-2.833439363778127 0.24325842478628443 0.28167660720560317 -1.6952212774732214 0.030370929582334998 0.20769029925276272 0.41180362185639824 0.0 40.0 0.0 -140.9338613332687 9.092097054064565
-2.9259298157294564 0.2448852029717426 0.28567098617936 -1.6883829794000476 0.030316249932495685 0.20619986882901456 0.4274119022713279 0.0 40.0 0.0 -140.53612046837887 8.699789987798502
-2.983597822113006 0.24591098653336746 0.2812928593152303 -1.7479108416001323 0.030289015543833734 0.20683161363992814 0.42302103909005667 0.0 40.0 0.0 -140.9177390480297 8.823087692633738
-2.9150194336867545 0.23257942030029555 0.2875923356526593 -1.7095123531921579 0.03029505665986436 0.20851995760939385 0.4389967297630311 0.0 40.0 0.0 -140.9073631772928 8.325876657591342
-2.9791173150025716 0.24122707647934086 0.2908234863523483 -1.7269553335149608 0.030282955190069107 0.20790544912046618 0.451093702242471 0.0 40.0 0.0 -140.371520685993 7.860197106711342
-2.9225024591531024 0.23273165103881172 0.2832823762449497 -1.6940226717045233 0.03041833019100176 0.20698424327750575 0.4302876609440183 0.0 40.0 0.0 -140.83103656254215 8.613549122020343
-2.846995486232405 0.24135804289323756 0.28914340871720257 -1.7065836024560979 0.030554831905484182 0.20731721006529052 0.422944521230024 0.0 40.0 0.0 -140.61753669269413 8.825146579543546
-2.8872186952187104 0.24550648682948914 0.28848503238676326 -1.7231662307039433 0.030551174466413197 0.20544539402334075 0.4240437893088848 0.0 40.0 0.0 -139.96828272695876 8.795273011205593
-2.942912924568234 0.23846394397145354 0.28642254747956963 -1.7499810533190592 0.03042848227048018 0.2068069427590805 0.45153936817454154 0.0 40.0 0.0 -140.96901562206534 7.841572928207992
-2.9202518233125616 0.24537941414518247 0.29356274832257234 -1.7292656553697203 0.03053728904133011 0.2076776560924054 0.45316785151990024 0.0 40.0 0.0 -140.5625186642514 7.772632271519116
-2.949670940638243 0.2358470945968627 0.2919112315786105 -1.7170512117542984 0.030570006144085393 0.20838142704065463 0.45305331846693747 0.0 40.0 0.0 -141.09727171712382 7.777526483315571
-2.8776281049627435 0.24536071613156243 0.28672569229128886 -1.7548222378960272 0.030418449305254357 0.20640164184245588 0.4374799381247461 0.0 40.0 0.0 -140.66824281687443 8.378843381228132
-2.9537729571979447 0.2426439174569725 0.2858662093220078 -1.6852912587530817 0.030584755934930954 0.20718130830577547 0.439705926683795 0.0 40.0 0.0 -140.59949686648298 8.300696737052117
-2.9365715701361395 0.2367204542424077 0.2939345620576249 -1.715374480306398 0.030512381743220737 0.20569793340519513 0.44801220612351605 0.0 40.0 0.0 -140.03994665127988 7.986116992118564
-2.9365715701361395 0.2367204542424077 0.2939345620576249 -1.715374480306398 0.030512381743220737 0.20569793340519513 0.44801220612351605 0.0 40.0 0.0 -140.03994665127988 7.986116992118564
-2.8430548335190733 0.2454296801676998 0.2927089580674802 -1.6696398928841099 0.03050030261008336 0.20604462049287905 0.48463789146787833 0.0 40.0 0.0 -140.28493589590207 6.166818244692432
-2.8239861701126467 0.23807242774487827 0.2880536434398524 -1.6816671419381906 0.030464185130363388 0.20536706331203297 0.39903857569120477 0.0 40.0 0.0 -140.89555453762438 9.317821577517329
-2.8646618370196597 0.23975447927735904 0.2946215922857245 -1.73475367390804 0.030489161632266545 0.20640320972178897 0.44402313042864616 0.0 40.0 0.0 -140.21924862136404 8.141716174327954
-2.8646618370196597 0.23975447927735904 0.2946215922857245 -1.73475367390804 0.030489161632266545 0.20640320972178897 0.44402313042864616 0.0 40.0 0.0 -140.21924862136404 8.141716174327954
-2.9235429405428364 0.23224238192571633 0.2865536135473818 -1.7112647175078963 0.03052060760808509 0.2059725887647112 0.38861808016652594 0.0 40.0 0.0 -140.6965070151854 9.438636022528375
-2.895699778796206 0.24097442293440197 0.29124670467807723 -1.7031993166161974 0.030317674452695877 0.2078503350813768 0.4124162415423315 0.0 40.0 0.0 -140.30434794538883 9.079111771451702
-2.8123660775389934 0.2406369209256355 0.29614115623190196 -1.7148343033918247 0.030433903290724602 0.20627357432046464 0.3781876669883962 0.0 40.0 0.0 -140.2875740130064 9.502448930484869
-2.8140327025512666 0.23282620003390997 0.29466288116039313 -1.6932617579035292 0.0304450159681477 0.20624337707235488 0.37887309455905444 0.0 40.0 0.0 -141.04344314309412 9.500009703880341
-2.839311251918225 0.24685482029770073 0.29308025870759835 -1.7376056649782072 0.030398073687195173 0.20746358808180507 0.38244122914456447 0.0 40.0 0.0 -140.87290610451242 9.483325880429275
-2.839068483528618 0.23172974134955135 0.29304471060168436 -1.7218599838694784 0.030403390591169137 0.20661204222597995 0.3792829715866157 0.0 40.0 0.0 -140.77907661174638 9.498433174490717
-2.971243843469359 0.23161013889423887 0.29128890687823744 -1.68484070686078 0.03049864752938281 0.20607659360257335 0.3820157069691776 0.0 40.0 0.0 -140.9936268725514 9.48566672478913
-2.986036084211024 0.23286792759205233 0.2959047074489632 -1.7178940775843652 0.03057952028741997 0.20669044460539793 0.38106916866758395 0.0 40.0 0.0 -140.60959463888804 9.490532663756039
-2.994089973915171 0.23855239322750382 0.2983453535552423 -1.734541218022109 0.03051842464186918 0.2079222851212269 0.38847570103269063 0.0 40.0 0.0 -141.19151688866972 9.439891785897567
-2.9642820040092426 0.241952945269426 0.2932956010015076 -1.7165659595336922 0.0304704326988666 0.20739799493418978 0.39007451110773433 0.0 40.0 0.0 -140.6998491774094 9.42517897626438
-2.9822761965344737 0.2399559139828491 0.29785085727558186 -1.71324211985605 0.03041268919320029 0.20803857062385947 0.39229745704491 0.0 40.0 0.0 -141.02786931410233 9.402491508604767
-2.901158705583132 0.22924918656045778 0.2904066192890949 -1.7193109141600091 0.030475335852393485 0.2060818434968745 0.38317921317626785 0.0 40.0 0.0 -140.9717718201545 9.479040646707244
-2.920850753858137 0.2279376557439572 0.2975115175336263 -1.720696393223198 0.03034832707863685 0.20808121497436569 0.3680752012607233 0.0 40.0 0.0 -141.00526260968994 9.509759252515117
-2.9220253024522487 0.22692155022180327 0.29896968271207586 -1.7099447678149449 0.03048274646472965 0.20668223816881287 0.3982884157644588 0.0 40.0 0.0 -140.93817650890725 9.328424032056496
-2.971259436056764 0.22279485095582346 0.29997477814204077 -1.7247848859669834 0.03046268155842906 0.20739823867678991 0.3952402337920438 0.0 40.0 0.0 -141.17511468731368 9.368465116858104
-2.7883855646948894 0.23777740600775518 0.29881013166610215 -1.706111917429987 0.030506734954987996 0.20502543478129584 0.38517261642325806 0.0 40.0 0.0 -140.613157801795 9.466035674675261
-2.89470844440779 0.23983702481132418 0.2998742659829282 -1.690196927618263 0.03084332445286957 0.20543288384071978 0.4293389268963405 0.0 40.0 0.0 -140.73211488460285 8.642480760272734
-2.8877863088814912 0.24169062816128734 0.29536550379015863 -1.7239044616123076 0.030749009362183315 0.20534046867901026 0.4134747285503541 0.0 40.0 0.0 -140.51313060329107 9.056211200636723
-2.977759560313447 0.24124320054654058 0.2966482065702436 -1.7070610551519494 0.030772274117600213 0.20510068000391474 0.4063270099718846 0.0 40.0 0.0 -140.7242625134099 9.199422973396846
-2.9709123847345746 0.24696304267362798 0.2938700101839007 -1.7286617679008345 0.030647038275169968 0.2049574902875246 0.42644433479089705 0.0 40.0 0.0 -140.85607546356258 8.727829665311553
-2.872294918543349 0.2420184800685035 0.2922408097034881 -1.6767080470871556 0.030644153723610332 0.2056180978297969 0.4468254320814485 0.0 40.0 0.0 -140.48738452901136 8.033282095895464
-2.942149939440423 0.24501505007280383 0.28948949938207286 -1.7374374756793216 0.030670815147123366 0.20701336502774487 0.4117213046183017 0.0 40.0 0.0 -140.96692912843773 9.093826853035335
-2.9848524811067745 0.2398188835474074 0.287447944836562 -1.6894990414621622 0.030813762954255423 0.206768039442468 0.40446695711348996 0.0 40.0 0.0 -140.86671950361742 9.232290758637722
-2.9903334488041073 0.24491861236250642 0.2933062441934105 -1.7118976790189349 0.03077504689374476 0.20681948813647866 0.42672151974091105 0.0 40.0 0.0 -141.02177459041425 8.719847224875611
-2.9245048986703344 0.24747466135182808 0.2894421295484131 -1.721229536222649 0.030990248756399448 0.20674670369010684 0.4278484775642036 0.0 40.0 0.0 -141.2125558989624 8.68697723644868
-2.9464273519442403 0.24520840280258002 0.2880301736288505 -1.677331004591568 0.030955588252088537 0.20699771418421173 0.47802931759134765 0.0 40.0 0.0 -140.92512712539855 6.54718122735002
-2.913114987007722 0.24757551559666283 0.29416068585033445 -1.7148060602185125 0.03082786248237069 0.20602438081720645 0.4721123889348094 0.0 40.0 0.0 -140.25399318196023 6.868272127578444
-2.913114987007722 0.24757551559666283 0.29416068585033445 -1.7148060602185125 0.03082786248237069 0.20602438081720645 0.4721123889348094 0.0 40.0 0.0 -140.25399318196023 6.868272127578444
-2.8513546326112675 0.24480085052242762 0.2921056907948929 -1.70217521499008 0.030772830552075057 0.20501336199443293 0.41051095050618513 0.0 40.0 0.0 -140.39198271610655 9.118850107173902
-2.8988534412640132 0.24816678857649638 0.29304174352118917 -1.7158332502393132 0.031143755301328912 0.2043074916256414 0.43058498634384523 0.0 40.0 0.0 -141.12305836970566 8.60438488752629
-2.985891688611693 0.24124388044357425 0.29856948479835926 -1.72548520267755 0.0308077686583634 0.20744588396629896 0.42971024145286785 0.0 40.0 0.0 -141.1178154187653 8.631213833241638
-2.8548907171066635 0.24371015950153374 0.2962810253082461 -1.7318378283795814 0.03078155535288783 0.2055102996748764 0.42315599052840813 0.0 40.0 0.0 -140.60078304503642 8.819449022709087
-2.90703901154752 0.2450269777258681 0.2825244735802107 -1.7115144796957216 0.0306179245230748 0.20665154472186123 0.45369966057818123 0.0 40.0 0.0 -140.39399659215272 7.749816802661226
