

    0.659605883653881903E-03    0.177260891509516114E+03   -0.219211973301662644E+01    0.122731796452136624E+00    0.191932059303575292E+00   -0.119501460035899587E+01    0.322741359041898226E-01    0.224609390904457362E+00    0.377962040539327027E+00
    0.659120908906523089E-03    0.177259950003686328E+03   -0.223687126006188475E+01    0.127029487069470259E+00    0.260746984914362545E+00   -0.132098935086448699E+01    0.339622615702796643E-01    0.219915986759040227E+00    0.404899882340192141E+00
    0.658754487333179130E-03    0.177258649616956603E+03   -0.249030161497480584E+01    0.135291773180403641E+00    0.275642737268252946E+00   -0.139481735209343705E+01    0.310541489121576447E-01    0.218701899690599610E+00    0.353856351621077092E+00
    0.658178424524698963E-03    0.177257986782249674E+03   -0.231013000523224665E+01    0.128276914467794517E+00    0.279388579365450029E+00   -0.143954835844444995E+01    0.318071668787939382E-01    0.228279147495039914E+00    0.365622355718727088E+00
    0.657742339322907668E-03    0.177256899803810683E+03   -0.211326554199034122E+01    0.122188104110548118E+00    0.221502175178937610E+00   -0.127022164347367839E+01    0.336650165622689387E-01    0.230439800267802364E+00    0.329789935232562781E+00
    0.658769341182716215E-03    0.177251366884990205E+03   -0.213969649668506978E+01    0.143709208370381397E+00    0.236738078635021776E+00   -0.113207149398931639E+01    0.321638180991338507E-01    0.200753587051138854E+00    0.383394546305392270E+00
    0.658359525458766521E-03    0.177250198912697101E+03   -0.250093476357688393E+01    0.128395767225410629E+00    0.231188818279640662E+00   -0.124535467711423475E+01    0.342896624718536172E-01    0.218754844513914526E+00    0.333227003478906325E+00
    0.657924539634396574E-03    0.177249108227542763E+03   -0.233503852879660867E+01    0.128219168584289944E+00    0.277653343802669483E+00   -0.133642952445125784E+01    0.341203617171775275E-01    0.212188258965179039E+00    0.309169123257380829E+00
    0.657219622412164896E-03    0.177248839682364945E+03   -0.221511531171313969E+01    0.122033424277777594E+00    0.221573892524989491E+00   -0.133462569787131202E+01    0.310361363223456838E-01    0.236289483762730512E+00    0.321099061014283649E+00
    0.656679106458736539E-03    0.177248072670296182E+03   -0.253073342472145324E+01    0.128064321985902785E+00    0.180893314738100164E+00   -0.110254454271646551E+01    0.307267812512965199E-01    0.212518767986003249E+00    0.412842290439263848E+00
    0.655991114640105000E-03    0.177247756590328748E+03   -0.225073877209358697E+01    0.140300689465582884E+00    0.258785593809849113E+00   -0.129495578763147945E+01    0.325698892384787553E-01    0.206753659682315988E+00    0.248057560503458369E+00
    0.655319462185257099E-03    0.177247392842763389E+03   -0.241249243638891997E+01    0.148086950236251180E+00    0.233191436970944410E+00   -0.129888373197415952E+01    0.303014160608351679E-01    0.211730039532587122E+00    0.351776349172783609E+00
    0.654593233555457498E-03    0.177247197937548151E+03   -0.218755166129421008E+01    0.129097530750879846E+00    0.226586168548058908E+00   -0.112667429979304079E+01    0.332139479496082954E-01    0.209954080440688945E+00    0.399742129099766641E+00
    0.653966249323839860E-03    0.177246701955641754E+03   -0.251336466849063633E+01    0.120782019328607854E+00    0.280086740289937519E+00   -0.132006723032203510E+01    0.346776543219852393E-01    0.223482668915539445E+00    0.295091550309214745E+00
    0.655268722177829882E-03    0.177240310068845929E+03   -0.236278282169027420E+01    0.132272148028959119E+00    0.281051030632161192E+00   -0.129618407897828858E+01    0.315298365039835687E-01    0.212119442986245410E+00    0.335871379911021617E+00
    0.655106834884548457E-03    0.177238391694287827E+03   -0.226306758016249532E+01    0.128545203619991222E+00    0.258573000336713377E+00   -0.126592778453215660E+01    0.329765345637832372E-01    0.217091552265207488E+00    0.390287159157957253E+00
    0.654504594547954360E-03    0.177237818596588056E+03   -0.299172093573805187E+01    0.134505461414315519E+00    0.201808820138102224E+00   -0.122234456184214646E+01    0.306252591855640174E-01    0.218719541184743765E+00    0.351457120801553335E+00
    0.654061059000773395E-03    0.177236761842903576E+03   -0.211207993980091624E+01    0.153101322308967086E+00    0.262538620999814509E+00   -0.132502684671427362E+01    0.306325172673878390E-01    0.204027235816719332E+00    0.338128034900165575E+00
    0.653692952203363347E-03    0.177235475218304657E+03   -0.197764381876190942E+01    0.141065363474442124E+00    0.268173408623922582E+00   -0.137759572682089138E+01    0.306213279226762967E-01    0.207038729875368893E+00    0.394894185722500846E+00
    0.653201120509491122E-03    0.177234568018383527E+03   -0.239766794344775702E+01    0.126805228236072792E+00    0.194391422014849269E+00   -0.906078760516533466E+00    0.325614213840865613E-01    0.200433906187145294E+00    0.326762773678074658E+00
    0.652934169983668180E-03    0.177232973001107325E+03   -0.213231191196982595E+01    0.146181486816733985E+00    0.234994791805017755E+00   -0.125368122614405841E+01    0.312877598932737172E-01    0.205247294094095506E+00    0.308981958189449568E+00
    0.653644158617942448E-03    0.177228386874116978E+03   -0.243359928776167056E+01    0.126283618339725512E+00    0.256138554783645056E+00   -0.129551534635417798E+01    0.345776262632608161E-01    0.222036958504058857E+00    0.384779110695669502E+00
    0.652940870948517157E-03    0.177228127385043962E+03   -0.250368230873421016E+01    0.125519453141880510E+00    0.264605705539909641E+00   -0.126996942250511902E+01    0.343665956871648179E-01    0.220720813037092706E+00    0.330691389524419121E+00
    0.652598264063114692E-03    0.177226764542216301E+03   -0.225711580167783366E+01    0.124233383162787842E+00    0.289772216607050437E+00   -0.137661274055839722E+01    0.350034343853073346E-01    0.222821631900072037E+00    0.381535750480076485E+00
    0.652139782330085518E-03    0.177225757587178066E+03   -0.230482844252901042E+01    0.131906302035000395E+00    0.230305155079789547E+00   -0.131791290274444473E+01    0.313333629747858528E-01    0.218917134723741580E+00    0.371587117582539983E+00
    0.651436847997043165E-03    0.177225501982731174E+03   -0.279124138810780664E+01    0.124775495448631521E+00    0.214583163932810406E+00   -0.111621601056766684E+01    0.346534874622211123E-01    0.219431606059768081E+00    0.372557440885991076E+00
    0.651072959350297380E-03    0.177224206937430807E+03   -0.290119769185422172E+01    0.125694836759671885E+00    0.235104706729326263E+00   -0.113147470948730366E+01    0.305253453370689584E-01    0.201917238499673884E+00    0.278227110340399264E+00
    0.650999250657667344E-03    0.177222020827233933E+03   -0.202906115028940981E+01    0.164127200799868617E+00    0.245415346056927386E+00   -0.125354451460962357E+01    0.302290075703791003E-01    0.200849924640574495E+00    0.432152375067875461E+00
    0.650755611262340697E-03    0.177220356931088617E+03   -0.233497501645739947E+01    0.120011798987360349E+00    0.284301242262195331E+00   -0.131372883115601580E+01    0.345067617461852494E-01    0.211490568909686538E+00    0.310428520974331157E+00
    0.650448765944443156E-03    0.177218887651427821E+03   -0.186488078484178765E+01    0.123304852938543555E+00    0.259727770548411674E+00   -0.147577826603326212E+01    0.325166931945799209E-01    0.216549551957525205E+00    0.380195939067276500E+00
    0.650980026482460652E-03    0.177214842252914337E+03   -0.234363888909587637E+01    0.136308939714105071E+00    0.269683115473678126E+00   -0.123613886440621679E+01    0.335923763181569870E-01    0.207452347416510613E+00    0.322651657523198132E+00
    0.650241350526431310E-03    0.177214700423633928E+03   -0.197192556656459139E+01    0.131558965310983239E+00    0.225232904245216081E+00   -0.116919521723849207E+01    0.309012138852660760E-01    0.209857281958019781E+00    0.412255926585400057E+00
    0.650184052800154596E-03    0.177212464121422585E+03   -0.239812766500243280E+01    0.130124790875051771E+00    0.226169470844102660E+00   -0.114404119335585608E+01    0.333942055314436076E-01    0.213817331900547913E+00    0.396540886860442865E+00
    0.649788135895496672E-03    0.177211269808147534E+03   -0.215273001939170650E+01    0.122250637105734306E+00    0.228824209701733561E+00   -0.123862886315302356E+01    0.333770050605813329E-01    0.211894613314763225E+00    0.356164142849251075E+00
    0.650052526167189384E-03    0.177208043654650737E+03   -0.264706988077784899E+01    0.124097559286725959E+00    0.175720457746807973E+00   -0.115111187865509557E+01    0.313969353861534572E-01    0.215701251549777623E+00    0.290550868194929146E+00
    0.649708502676197034E-03    0.177206689837878287E+03   -0.285750528730537168E+01    0.132824870302217457E+00    0.242196876602855493E+00   -0.114041764855971173E+01    0.322525073697834813E-01    0.200886400687579431E+00    0.374299783968971178E+00
    0.649538641958391678E-03    0.177204800243859751E+03   -0.249298930283030229E+01    0.124861109952444330E+00    0.258219434575050311E+00   -0.105850872183236566E+01    0.368442856681266556E-01    0.205890303175304379E+00    0.318772908861806148E+00
    0.649734265975713903E-03    0.177201785441723445E+03   -0.255412494287489400E+01    0.137896732686741519E+00    0.272687084799099089E+00   -0.123981891004496325E+01    0.331778287068162370E-01    0.210183719607926089E+00    0.253965145636153022E+00
    0.649146987839225535E-03    0.177201181462667137E+03   -0.287631851090067991E+01    0.121973206903357737E+00    0.209662113312124032E+00   -0.123021974416242408E+01    0.328963635584274827E-01    0.225844135307387617E+00    0.426899393654303960E+00
    0.649568891281638336E-03    0.177197469469372436E+03   -0.295302058760925057E+01    0.138801042940596142E+00    0.251731343564846777E+00   -0.128781406232677420E+01    0.325736435144694803E-01    0.213125602548760729E+00    0.363252841405877436E+00
    0.649312258051914126E-03    0.177195847245047418E+03   -0.205730113269269310E+01    0.129360825308083544E+00    0.223920108229414411E+00   -0.122963948215330321E+01    0.322107315637143454E-01    0.215463325290208424E+00    0.400086628714878489E+00
    0.648826004390125333E-03    0.177194933010735127E+03   -0.210727658055263056E+01    0.122208539710728495E+00    0.226108031674360138E+00   -0.132648692360569065E+01    0.316634135821311710E-01    0.235417145188008325E+00    0.364264864476235517E+00
    0.649315896609253015E-03    0.177191010947189142E+03   -0.235071830084948319E+01    0.128401144477316792E+00    0.278012233471363668E+00   -0.139179374781063414E+01    0.309185952188490466E-01    0.210005371567579258E+00    0.377558333979873151E+00
    0.648778885101374816E-03    0.177190253170299258E+03   -0.259688491604646821E+01    0.120467708512176863E+00    0.252505350079878399E+00   -0.986681882862721515E+00    0.392632157404606552E-01    0.209625145990750050E+00    0.389929233212177428E+00
    0.648475244101017639E-03    0.177188776882653229E+03   -0.238387325663213989E+01    0.122290610315194573E+00    0.277121368906803667E+00   -0.122289030855607561E+01    0.377623779590895922E-01    0.212114628308920250E+00    0.342125320759635199E+00
    0.647878657747573915E-03    0.177188205150778373E+03   -0.237579050295659933E+01    0.133484943711921739E+00    0.294269610418724736E+00   -0.132592400873659200E+01    0.338943050452707312E-01    0.215598343807548110E+00    0.305571218634205499E+00
    0.647236652936955515E-03    0.177187775455588792E+03   -0.205016641287544976E+01    0.120852799976324324E+00    0.242669989854265494E+00   -0.144049196509759003E+01    0.318025810439527198E-01    0.235627646568498356E+00    0.333708867498502482E+00
    0.646532450436408993E-03    0.177187540122866181E+03   -0.232231814725880570E+01    0.130748828696994557E+00    0.246268266423065707E+00   -0.138888723966112826E+01    0.310043899846813853E-01    0.217162338793084136E+00    0.375847080010196122E+00
    0.646050166070388462E-03    0.177186620045136635E+03   -0.228560695045018569E+01    0.127927380009216163E+00    0.226879811651081953E+00   -0.114247850051551447E+01    0.330339983935946935E-01    0.209426753370725194E+00    0.418905636303094464E+00
    0.645280037756761939E-03    0.177186593035073315E+03   -0.208440874048622549E+01    0.125715107837734652E+00    0.178865108380958399E+00   -0.117535912930074415E+01    0.306266926718600646E-01    0.227231682491883191E+00    0.289896983969405331E+00
    0.644743949957879534E-03    0.177185842746772352E+03   -0.271077095477086072E+01    0.121762478476776140E+00    0.257352882420669449E+00   -0.125412418188330843E+01    0.337737727826988993E-01    0.213176362823872145E+00    0.386998650307831871E+00
    0.644039745564007563E-03    0.177185615842048918E+03   -0.231798596174183125E+01    0.122136553873975082E+00    0.207979593813262309E+00   -0.114084301703084057E+01    0.302823610266259834E-01    0.212382058736016788E+00    0.343511587804748941E+00
    0.643333008538429351E-03    0.177185399201905966E+03   -0.220475218203315615E+01    0.126381794210688236E+00    0.220880578613924961E+00   -0.135340139373416513E+01    0.303913633544653609E-01    0.229354714715071711E+00    0.357114986543945023E+00
    0.642798309483251507E-03    0.177184649625540231E+03   -0.187672531048073687E+01    0.121445107180581602E+00    0.263200142533458414E+00   -0.150223105108232025E+01    0.321763390239773045E-01    0.231632385958419201E+00    0.346642669418069094E+00
    0.642186828124838337E-03    0.177184140546381457E+03   -0.218542838532739481E+01    0.123805323349488766E+00    0.261280257393721405E+00   -0.137123241414467456E+01    0.339319459266626683E-01    0.228604850682117444E+00    0.349074538999152639E+00
    0.641759731244677108E-03    0.177183058576450264E+03   -0.275005068761969484E+01    0.121761886524715285E+00    0.253546762533531589E+00   -0.112826734122759209E+01    0.366205836035355739E-01    0.217344567569730668E+00    0.253796932791176821E+00
    0.642381799241538865E-03    0.177178708338115797E+03   -0.268587269663668682E+01    0.138667229857098812E+00    0.264942119215233751E+00   -0.126695015809726286E+01    0.323436839151353198E-01    0.212194132369226934E+00    0.372077052438724298E+00
    0.642261898508492742E-03    0.177176669128253195E+03   -0.255373312402308850E+01    0.123963537945311383E+00    0.274345904904977289E+00   -0.114846266815755893E+01    0.328416257967967112E-01    0.201949530905088687E+00    0.368608302413974409E+00
    0.641502842905309636E-03    0.177176621675833417E+03   -0.288982318002174488E+01    0.131425309800225959E+00    0.271165750394976923E+00   -0.127836939758709933E+01    0.339708787533305953E-01    0.214855760035789961E+00    0.399397519463533024E+00
    0.641807751247534006E-03    0.177173258750076599E+03   -0.232002490665093619E+01    0.136625797273799532E+00    0.222686212689733321E+00   -0.132563291582017317E+01    0.300862572853299315E-01    0.216223186418453561E+00    0.361240381336970451E+00
    0.641516967423726484E-03    0.177171752550132027E+03   -0.216598611222729209E+01    0.138992665443117669E+00    0.272561123155820983E+00   -0.145013307114321721E+01    0.307794677616124238E-01    0.215876302518976992E+00    0.349004917813417581E+00
    0.640805620562509624E-03    0.177171558937763848E+03   -0.218661916421079816E+01    0.136428216521390006E+00    0.293187831527259246E+00   -0.131896931952046526E+01    0.305399395410705342E-01    0.206307947215276843E+00    0.369666827624861138E+00
    0.640438998266356849E-03    0.177170290974291618E+03   -0.249037577076213967E+01    0.132914557066744238E+00    0.286797270181864794E+00   -0.146908114662383271E+01    0.304095538434814225E-01    0.221628595501335651E+00    0.364452177744716443E+00
    0.639864866063479258E-03    0.177169672166488141E+03   -0.251967557092517325E+01    0.131810597567654370E+00    0.288406979778404238E+00   -0.113418447970430725E+01    0.324927910357940691E-01    0.202596383636262700E+00    0.338692186401264861E+00
    0.639903358688551777E-03    0.177167139310014250E+03   -0.222442937279593078E+01    0.122048337746489141E+00    0.237079458522656134E+00   -0.101891210544643540E+01    0.342160549058920030E-01    0.206806771166215014E+00    0.286018011835889596E+00
    0.639882779875529644E-03    0.177164791084316192E+03   -0.223174430805553392E+01    0.157008196628551172E+00    0.236128727629694501E+00   -0.119994257609605937E+01    0.302784262141965813E-01    0.202457641721103337E+00    0.422141003500168810E+00
    0.639851249667824809E-03    0.177162477091458186E+03   -0.210188036719916083E+01    0.120900100275349462E+00    0.259372774327570776E+00   -0.137310932342067371E+01    0.320026506869778571E-01    0.228522850582854847E+00    0.418533888812396726E+00
    0.639311148858542292E-03    0.177161753466541455E+03   -0.294217618345255838E+01    0.132814240974411440E+00    0.277497461550103242E+00   -0.113300613091714197E+01    0.371255193671784431E-01    0.210810649122984334E+00    0.406296984980815123E+00
    0.638672885386470262E-03    0.177161338641177622E+03   -0.222066844753320991E+01    0.126483276951839890E+00    0.225111279628672389E+00   -0.110214080879362775E+01    0.333737389648524618E-01    0.203500523149535206E+00    0.290889695660779712E+00
    0.638183047044501824E-03    0.177160460610067446E+03   -0.222021372593497768E+01    0.129876928110578493E+00    0.185812313777607457E+00   -0.987407752941408479E+00    0.307413847779857974E-01    0.203071912619863626E+00    0.337569301739373939E+00
    0.638671192880399204E-03    0.177156518850785943E+03   -0.210279360451336350E+01    0.123552213306872646E+00    0.182674244580910028E+00   -0.987616809986976429E+00    0.309842744764468672E-01    0.205172275152980171E+00    0.287291945330635734E+00
    0.638764669123917947E-03    0.177153813605943782E+03   -0.216240460492584674E+01    0.127685791500296242E+00    0.204136091180705914E+00   -0.120163783265091650E+01    0.310518068139144961E-01    0.222924567413168240E+00    0.399058655957993780E+00
    0.638508439143136222E-03    0.177152203488889626E+03   -0.192934669723150320E+01    0.123272491555791092E+00    0.255100667146418159E+00   -0.133497909270951864E+01    0.326068883765189346E-01    0.218753245266679108E+00    0.374554607718013799E+00
    0.638547450162074552E-03    0.177149668753171454E+03   -0.185222809152963874E+01    0.144001616699380552E+00    0.259241118384481495E+00   -0.138063363960439434E+01    0.300482442178833555E-01    0.204177176534375199E+00    0.375018899566471886E+00
    0.638572574057391261E-03    0.177147177518714074E+03   -0.264384033926461770E+01    0.137825870667003858E+00    0.218918257939892724E+00   -0.121754352500355134E+01    0.316630946113942782E-01    0.215075263035777398E+00    0.342121110389548233E+00
    0.637817843330829590E-03    0.177147130177116367E+03   -0.283507754041545468E+01    0.134684005646858229E+00    0.245898986662586555E+00   -0.124396734969919098E+01    0.319480283392068395E-01    0.213506157236461047E+00    0.452895782126979896E+00
    0.637415769957837947E-03    0.177145978807502985E+03   -0.221490498016524917E+01    0.125110589573346809E+00    0.295558670100569354E+00   -0.137378164932971525E+01    0.316427526220692187E-01    0.222413347545082574E+00    0.319179958903871464E+00
    0.637198393670848585E-03    0.177144248433532766E+03   -0.287713738188777857E+01    0.125743451397398509E+00    0.291422970183974672E+00   -0.118696441525760754E+01    0.372845769377847455E-01    0.212592511697909464E+00    0.392659910344812901E+00
    0.636927803690124457E-03    0.177142685380240692E+03   -0.198821833247681612E+01    0.121098202835100741E+00    0.281702276002170682E+00   -0.147112552148315734E+01    0.329957324097331570E-01    0.228203098248655284E+00    0.380262352578250029E+00
    0.636855795429316788E-03    0.177140498959006180E+03   -0.243167972775196883E+01    0.130612041650604721E+00    0.286304339501148863E+00   -0.134376812509323162E+01    0.338238491047530079E-01    0.219250692319985452E+00    0.330240279367665757E+00
    0.636509866065947203E-03    0.177139173075308491E+03   -0.243410169423266165E+01    0.140389744629080770E+00    0.244909132103414140E+00   -0.122591498369928420E+01    0.306731597494852536E-01    0.207853893717664689E+00    0.325001661353177262E+00
    0.636095777417811266E-03    0.177138062075968094E+03   -0.276352469378966781E+01    0.122760159098524418E+00    0.189496141967045117E+00   -0.109155870211319472E+01    0.350633419077724662E-01    0.218795796419193000E+00    0.332675904387908838E+00
    0.635927188057296188E-03    0.177136179676386121E+03   -0.280791212628362707E+01    0.131557025400160121E+00    0.272535950716116526E+00   -0.109692595210306720E+01    0.331542112893349200E-01    0.203796326833384223E+00    0.353240914610660650E+00
    0.635327644253231801E-03    0.177135653594299839E+03   -0.289178467956828511E+01    0.120525948100233649E+00    0.222701036982195177E+00   -0.983509534667508900E+00    0.391449502328380244E-01    0.212071752452727358E+00    0.406138954098321681E+00
    0.634802775379285909E-03    0.177134894009723439E+03   -0.224157407909586670E+01    0.143044047827854487E+00    0.267562362611981130E+00   -0.131622105673476231E+01    0.312559720947096914E-01    0.202724731057716073E+00    0.340128028556473672E+00
    0.634346827692548222E-03    0.177133918482489122E+03   -0.297672654128960223E+01    0.140573201396720859E+00    0.207767482053581531E+00   -0.114636455862245112E+01    0.317017041923516457E-01    0.203520462496579929E+00    0.357453871971770143E+00
    0.633627193529787787E-03    0.177133776123323912E+03   -0.196752072461434468E+01    0.124236506211183317E+00    0.271040128360714505E+00   -0.157210166720060318E+01    0.301710667417530061E-01    0.238212016062247206E+00    0.325255335743588003E+00
    0.633540367859806671E-03    0.177131637656033121E+03   -0.265042775005332354E+01    0.133608323061517487E+00    0.268660671750730939E+00   -0.119622552338341315E+01    0.347962508949616681E-01    0.209199453574149347E+00    0.309935148090890344E+00
    0.633728962359560708E-03    0.177128629832441106E+03   -0.185626093096008837E+01    0.130209096987792289E+00    0.290585944899358462E+00   -0.147319474719711696E+01    0.309623953384795501E-01    0.208252489906725319E+00    0.347202063424039531E+00
    0.633681847423815670E-03    0.177126365983856971E+03   -0.291546588874772272E+01    0.133899675892586167E+00    0.250920068703440413E+00   -0.130076255982041977E+01    0.320935453235712195E-01    0.219711682034689049E+00    0.401966841333815939E+00
    0.634048395511651003E-03    0.177122796889426581E+03   -0.203685056859714830E+01    0.123132340237578269E+00    0.291749385134214889E+00   -0.124137047524047883E+01    0.362771065949827540E-01    0.211735643325814793E+00    0.368584333155827282E+00
    0.633490223419725979E-03    0.177122145780473176E+03   -0.252228110259794258E+01    0.140080970992749687E+00    0.249602991627660031E+00   -0.134121947122598573E+01    0.303792146058685063E-01    0.215358971535253657E+00    0.371615252849316902E+00
    0.633044040694400898E-03    0.177121142380671841E+03   -0.202506466572719068E+01    0.125780258020780827E+00    0.286006578778762233E+00   -0.152891846073604420E+01    0.305897898827612244E-01    0.231798066784285356E+00    0.375375883122207765E+00
    0.632989125837216875E-03    0.177118903337549085E+03   -0.250168402742894935E+01    0.127895047236923659E+00    0.254328329674090803E+00   -0.132532307293235152E+01    0.315550162213442259E-01    0.223633093442596631E+00    0.404192645790347138E+00
    0.632511640159472946E-03    0.177118000031069727E+03   -0.198254220796975189E+01    0.125982487270723587E+00    0.218542316630509714E+00   -0.116423912638890537E+01    0.335618732772853812E-01    0.214058269221216457E+00    0.363606061198434749E+00
    0.631766979687710482E-03    0.177117943487260760E+03   -0.263631685616299194E+01    0.134903884775265159E+00    0.247331858204248689E+00   -0.114604873926268169E+01    0.339367458608028499E-01    0.205917670217854731E+00    0.314666577664203195E+00
    0.631444008389951054E-03    0.177116553641504396E+03   -0.224578832857496469E+01    0.140825718164786368E+00    0.289373080372763436E+00   -0.135955666694567934E+01    0.304286980686235553E-01    0.202157400763948031E+00    0.336243423260948304E+00
    0.631185174399062285E-03    0.177114961080467424E+03   -0.265033994350753099E+01    0.124171683832948507E+00    0.265107623351046262E+00   -0.135506644891206918E+01    0.328524985937142036E-01    0.216166651389067516E+00    0.345674284114976471E+00
    0.630562645723394227E-03    0.177114522079283574E+03   -0.205271413885398379E+01    0.124861420078683699E+00    0.296188636515763104E+00   -0.140796952590065061E+01    0.326414162395826588E-01    0.222923304297682728E+00    0.309170776313079709E+00
    0.630347280503428279E-03    0.177112792739779564E+03   -0.215531717894616648E+01    0.135329868109830304E+00    0.250776664944368732E+00   -0.141117733469012974E+01    0.304109893015306956E-01    0.219296836244139565E+00    0.373126069946035199E+00
    0.629832559941111473E-03    0.177112013994973125E+03   -0.235718585252987811E+01    0.129910257624853698E+00    0.298767785314869028E+00   -0.147062601589470754E+01    0.301716992598687547E-01    0.224525869485486224E+00    0.376543659774135564E+00
    0.629416426288942777E-03    0.177110923296876592E+03   -0.285400002464704272E+01    0.133817304626371897E+00    0.229243198275817350E+00   -0.115995445516059004E+01    0.302147340730376732E-01    0.205565408375295577E+00    0.360426135911595502E+00
    0.628894893235052289E-03    0.177110168634156423E+03   -0.263810021935621064E+01    0.134197020753749813E+00    0.224502579300896621E+00   -0.115974069330082141E+01    0.300078466863253172E-01    0.204721474596439079E+00    0.290742884179453542E+00
    0.628510835263393483E-03    0.177108977836126229E+03   -0.224769908966476128E+01    0.126814627123627122E+00    0.297397384434510970E+00   -0.136848813419622206E+01    0.302900677108780200E-01    0.206650880597671865E+00    0.373978135294138703E+00
    0.628977771397613394E-03    0.177105079993439517E+03   -0.204421587660145221E+01    0.130541779929307988E+00    0.213797966323741429E+00   -0.131544248864391111E+01    0.301180509353488716E-01    0.226326200401687716E+00    0.330451099979777341E+00
    0.628383194865349813E-03    0.177104558954597593E+03   -0.184998843539141289E+01    0.120465943506839396E+00    0.210161385407695911E+00   -0.117618968259553913E+01    0.339477708645894855E-01    0.218010853273743699E+00    0.324352712831292300E+00
    0.627902915934668232E-03    0.177103675611826532E+03   -0.282584454307775523E+01    0.129370662118912072E+00    0.251024146631372513E+00   -0.126874005795416167E+01    0.336591943115191125E-01    0.216443463682616882E+00    0.391759005128589799E+00
    0.627319856789642478E-03    0.177103121092750882E+03   -0.205982884559359247E+01    0.121543604803374575E+00    0.257237669422035575E+00   -0.135238329210587116E+01    0.355357227559600503E-01    0.217279037708380723E+00    0.333051346408850923E+00
    0.627014715281201738E-03    0.177101681626058649E+03   -0.194132016592653756E+01    0.153988355870650184E+00    0.244930672166107311E+00   -0.128912547281371115E+01    0.305857827513422408E-01    0.202137723837338384E+00    0.332107241647813189E+00
    0.627564127459184318E-03    0.177097517378357566E+03   -0.255940062111340927E+01    0.130116213095994859E+00    0.190500335635496593E+00   -0.105085711418582362E+01    0.315791353910436987E-01    0.201755327906158438E+00    0.351765053103690217E+00
    0.626874455429611587E-03    0.177097303974980520E+03   -0.294912696432530197E+01    0.127803541625145484E+00    0.275267498721704529E+00   -0.992847420068173614E+00    0.381149885746139144E-01    0.203482771504795823E+00    0.373403024067888611E+00
    0.626223934550302784E-03    0.177096967949651287E+03   -0.207532093150627395E+01    0.128244308075455865E+00    0.293972374689469018E+00   -0.135848340609558615E+01    0.330497299856678250E-01    0.208337699195737774E+00    0.320924566093905961E+00
    0.625903552814047713E-03    0.177095578884042595E+03   -0.228105520987196941E+01    0.125762091522417602E+00    0.204315108420288438E+00   -0.101238419074649899E+01    0.329598944915903483E-01    0.203456550423032956E+00    0.386340607254967439E+00
    0.625770769197504513E-03    0.177093590677997554E+03   -0.282215788786411892E+01    0.128768175847155664E+00    0.224070514632116469E+00   -0.125416839044953576E+01    0.308432171587984146E-01    0.213299978557634856E+00    0.413945500598367322E+00
    0.626363862374550357E-03    0.177089283469979335E+03   -0.217484179912155007E+01    0.128408071132788709E+00    0.264871004479542260E+00   -0.130257822397441192E+01    0.323366405998276665E-01    0.216022216773975095E+00    0.336705990125192867E+00
    0.626007279614409899E-03    0.177088009829204083E+03   -0.248813189473158625E+01    0.126279944194189198E+00    0.193092708549247094E+00   -0.120846433334009973E+01    0.320216946289048551E-01    0.220746977130236000E+00    0.321167928987648621E+00
    0.625742132999165595E-03    0.177086444567351748E+03   -0.235465836695195829E+01    0.122213908968425961E+00    0.206011107347923716E+00   -0.127039356553667071E+01    0.305492512929026946E-01    0.226767177241243623E+00    0.343677143271023555E+00
    0.625108824385762216E-03    0.177086057231159259E+03   -0.245495648498024899E+01    0.130713659043834585E+00    0.269787499692761501E+00   -0.130183712563378573E+01    0.318554235335472002E-01    0.217264973941824896E+00    0.456994408545862041E+00
    0.624392569539004047E-03    0.177085937616300015E+03   -0.267376330721149014E+01    0.127718860693935454E+00    0.191951016347911924E+00   -0.117556635987732028E+01    0.319762941702560546E-01    0.221963839408214181E+00    0.353311766470296496E+00
    0.623970385979984036E-03    0.177084877830126516E+03   -0.249815376082559570E+01    0.120076457292893679E+00    0.173111231396347043E+00   -0.105703276460206741E+01    0.313019987895928609E-01    0.211017350360373890E+00    0.326287275098959662E+00
    0.623307487215192155E-03    0.177084591190726570E+03   -0.225095308251678361E+01    0.129243746063620019E+00    0.224719142221073254E+00   -0.133947098929458797E+01    0.309225174929882232E-01    0.218441402429566195E+00    0.340927905132550280E+00
    0.623019166680993707E-03    0.177083103990507368E+03   -0.204326885667340141E+01    0.121027093073558079E+00    0.252278850937000754E+00   -0.127500750291074572E+01    0.323222129754898307E-01    0.205623551267119925E+00    0.329807727647579152E+00
    0.623293373314523524E-03    0.177079811387889464E+03   -0.272296572992399755E+01    0.141735245028248608E+00    0.246543959100505305E+00   -0.116913173003908843E+01    0.319275212798567701E-01    0.201431856070349108E+00    0.398736575295622009E+00
    0.622649655420209501E-03    0.177079465447424155E+03   -0.201055413860552212E+01    0.128465890412504030E+00    0.234206934447338921E+00   -0.134880187122528250E+01    0.315299756431329584E-01    0.216512522402093704E+00    0.356094694381874577E+00
    0.621937548253165555E-03    0.177079341555784794E+03   -0.270878536706270712E+01    0.120584396434862254E+00    0.299372754439427180E+00   -0.129292792958967762E+01    0.351287584376127615E-01    0.217617880819030163E+00    0.391935326142303864E+00
    0.621687446702611423E-03    0.177077733438105980E+03   -0.204207444735786314E+01    0.121717278664021628E+00    0.256660454134901683E+00   -0.118405516148667633E+01    0.357927085237625814E-01    0.213462622431394994E+00    0.388535003396897283E+00
