   -0.190405052988925738E+01    0.131438166819666136E+00    0.236555135252385029E+00   -0.113420183142364639E+01    0.368311912320410662E-01    0.212690841024104876E+00    0.326550971525205069E+00   -0.910431359000439642E+02
   -0.197775797854014490E+01    0.164203754690670611E+00    0.264100602927008044E+00   -0.124447318502819937E+01    0.321113726938225402E-01    0.204481739710419275E+00    0.402031160843457580E+00   -0.910431156053750215E+02
   -0.251214487976938283E+01    0.141479782722607528E+00    0.241495325285589812E+00   -0.122643765016635120E+01    0.356029503377858977E-01    0.222067832871664067E+00    0.315120491975991235E+00   -0.910401995884437696E+02
   -0.219380158780791357E+01    0.125219629785366937E+00    0.251720309489525118E+00   -0.136149738909854179E+01    0.308852310792432846E-01    0.345807262039424357E+00    0.309966475292309473E+00   -0.910397881793713566E+02
   -0.223718032855550941E+01    0.143313261744871662E+00    0.255580492051876829E+00   -0.129837323550955031E+01    0.319814806036731805E-01    0.222504069743844707E+00    0.369541738175502232E+00   -0.910396364596024625E+02
   -0.195259479170680872E+01    0.127301178576332163E+00    0.204803197417672500E+00   -0.130482322053119004E+01    0.346173922625442887E-01    0.253036997236677497E+00    0.320256544531034859E+00   -0.910384086521320341E+02
   -0.229897652662312790E+01    0.122131774106001817E+00    0.274426452255988718E+00   -0.146041807759168107E+01    0.328242544914690293E-01    0.302671328795048433E+00    0.326243569132102340E+00   -0.910358535676290472E+02
   -0.201286872963568264E+01    0.139700742995784527E+00    0.230137764925507721E+00   -0.125489800209820435E+01    0.338751328486270181E-01    0.212089063966002883E+00    0.340049711900414997E+00   -0.910353728047162463E+02
   -0.194597362059300716E+01    0.136458329820056817E+00    0.218852561047899130E+00   -0.140248955117538543E+01    0.310293325886488586E-01    0.246952390705017899E+00    0.361713645759941138E+00   -0.910343270561200484E+02
   -0.251439751926846355E+01    0.226346735802266330E+00    0.291608383659715142E+00   -0.179613889213004674E+01    0.310058014901834524E-01    0.215293994630657931E+00    0.399416661594857447E+00   -0.910336740402386937E+02
   -0.213072983398558513E+01    0.120864871629865075E+00    0.297528535881908862E+00   -0.158470810960922615E+01    0.376674666409653955E-01    0.254099821552796756E+00    0.285721740685221548E+00   -0.910318737839457555E+02
   -0.293537434297032140E+01    0.132059435539366860E+00    0.290022861388274211E+00   -0.154303627750873074E+01    0.308870449686386196E-01    0.240896338315716690E+00    0.391696826998682024E+00   -0.910309312246401703E+02
   -0.286418356510478800E+01    0.128976269030127016E+00    0.271300661233826679E+00   -0.138115259300183135E+01    0.332742381127768619E-01    0.255840752824935402E+00    0.380081418761390732E+00   -0.910289371806004937E+02
   -0.180136021855763451E+01    0.156069537109103706E+00    0.264645314672737275E+00   -0.131196231329324120E+01    0.320327428273238513E-01    0.203294066472898716E+00    0.399089444603189736E+00   -0.910285758623283812E+02
   -0.193286047804579875E+01    0.134971080547101274E+00    0.207125728609353493E+00   -0.139429880219220581E+01    0.304470282307432970E-01    0.240202444063656761E+00    0.339895807304786524E+00   -0.910282288744906936E+02
   -0.261793055735108338E+01    0.242632390012866600E+00    0.275154216562337295E+00   -0.151787546688771524E+01    0.316689774916510958E-01    0.202991283708552683E+00    0.452278375569760693E+00   -0.910246141059354130E+02
   -0.183831158428846098E+01    0.222215517579938515E+00    0.247798004946884115E+00   -0.170268531768184417E+01    0.312181817237901296E-01    0.205877669031011651E+00    0.339280623780348345E+00   -0.910234487791288558E+02
   -0.277219389572610853E+01    0.133777035871440686E+00    0.286241716655345146E+00   -0.138314920434495825E+01    0.308135618720376085E-01    0.236666534104835569E+00    0.383780170549393951E+00   -0.910213578094778484E+02
   -0.226675927906578023E+01    0.134373333700458619E+00    0.177896616600305979E+00   -0.114373854852936696E+01    0.323641016831295938E-01    0.238060699187373770E+00    0.369492211416924621E+00   -0.910185182291413355E+02
   -0.285109372680429685E+01    0.240770415526002368E+00    0.189190655054381707E+00   -0.148044833913806029E+01    0.313253911003005397E-01    0.216214254114928839E+00    0.446122560852872718E+00   -0.910160633295589321E+02
   -0.273376585407315087E+01    0.125408474825944222E+00    0.268349148287418349E+00   -0.142089767494171548E+01    0.304270052085027394E-01    0.307058348940077108E+00    0.383549594984939068E+00   -0.910159138500950462E+02
   -0.190590708505729745E+01    0.120457385979107295E+00    0.260495838016949310E+00   -0.173631967319624403E+01    0.320909831480887947E-01    0.289241252690355277E+00    0.341998841944109955E+00   -0.910156993174207969E+02
   -0.226363579738892895E+01    0.137411336377395082E+00    0.292924180612971152E+00   -0.156442497910954503E+01    0.326380418739847453E-01    0.247432850529550941E+00    0.397925738016265074E+00   -0.910152759936514855E+02
   -0.283332169592538152E+01    0.246326693232377131E+00    0.200931543643597887E+00   -0.150645564025865841E+01    0.325317153162610895E-01    0.224294641938129424E+00    0.403908673727832901E+00   -0.910128226933861129E+02
   -0.206621702530440210E+01    0.208112800398818965E+00    0.266471908081386266E+00   -0.133215264720200843E+01    0.350488743361806812E-01    0.204675720793825483E+00    0.341867102550904911E+00   -0.910105371516642947E+02
   -0.235088654955412490E+01    0.234667389413228566E+00    0.248989532946176262E+00   -0.148573760648813069E+01    0.344854715469581907E-01    0.222259786904661860E+00    0.301491751008418130E+00   -0.910099489621500197E+02
   -0.187135760351155689E+01    0.154603017941494891E+00    0.225148826840481542E+00   -0.132363133245458542E+01    0.300311786741228361E-01    0.216453961508543236E+00    0.414044256047099823E+00   -0.910095374446181467E+02
   -0.269633924160780847E+01    0.228837548668519936E+00    0.215798629163854838E+00   -0.156235595324974263E+01    0.308785981482700353E-01    0.227966682269117454E+00    0.401820810153207253E+00   -0.910045435208697739E+02
   -0.211250018898861036E+01    0.164814078387222840E+00    0.259940023354938321E+00   -0.139201742627279956E+01    0.309933099606499798E-01    0.215403056656849889E+00    0.392184854535109040E+00   -0.910041711605071555E+02
   -0.248668047123313185E+01    0.137353270952330658E+00    0.219077226464995001E+00   -0.121499430541458509E+01    0.305767664729877237E-01    0.224174020523985773E+00    0.356917645681129603E+00   -0.910027214577535943E+02
   -0.212357475519686201E+01    0.126825590388750770E+00    0.222783218497499519E+00   -0.129226023507198917E+01    0.343432139190464614E-01    0.251428380920792338E+00    0.429693269703153025E+00   -0.910006332084850129E+02
   -0.246902642383976767E+01    0.126036401614696342E+00    0.199387278289192782E+00   -0.120381744984182015E+01    0.355857015173267552E-01    0.241135715809612683E+00    0.383150335557907673E+00   -0.909976797494492757E+02
   -0.203440266979823958E+01    0.127538240529101510E+00    0.241355629159210716E+00   -0.135079052623997264E+01    0.349585583881809464E-01    0.250967687024141184E+00    0.347758636810417632E+00   -0.909949664960629576E+02
   -0.265313567305173947E+01    0.123477529310148881E+00    0.270702330855105089E+00   -0.141919850749063969E+01    0.318281020445221677E-01    0.297824887331492483E+00    0.399309131963861530E+00   -0.909948679851811733E+02
   -0.218804016874376650E+01    0.130525596946416772E+00    0.273751395501165062E+00   -0.134338854526067575E+01    0.320236311804306187E-01    0.202597762293760003E+00    0.342162412217511869E+00   -0.909947665289456324E+02
   -0.227358983692867511E+01    0.123840340836768120E+00    0.197150886191027469E+00   -0.126182057658378710E+01    0.337735713651341751E-01    0.223025091686610361E+00    0.349034356321070272E+00   -0.909938134837587853E+02
   -0.183452904725007904E+01    0.125647256379518263E+00    0.270537978548937852E+00   -0.137956223767364472E+01    0.325776968714082543E-01    0.224361630167642823E+00    0.364460664744821472E+00   -0.909924748824352889E+02
   -0.183452904725007904E+01    0.125647256379518263E+00    0.270537978548937852E+00   -0.137956223767364472E+01    0.325776968714082543E-01    0.224361630167642823E+00    0.364460664744821472E+00   -0.909924748824352889E+02
   -0.250612486547480851E+01    0.129766494402043076E+00    0.264781352830423145E+00   -0.133231692444535321E+01    0.365923840727207031E-01    0.238347062649603370E+00    0.317623156023489561E+00   -0.909918503661293130E+02
   -0.253161598287553424E+01    0.143925808021961754E+00    0.294417285896864112E+00   -0.157708902407994511E+01    0.311575651933516419E-01    0.242263320243098823E+00    0.362979114677916881E+00   -0.909912213463764914E+02
   -0.197945629852770910E+01    0.125785888695705644E+00    0.248037929598759199E+00   -0.158993851744668069E+01    0.314110828583220383E-01    0.264660341847212321E+00    0.403609501862896736E+00   -0.909892640982615717E+02
   -0.261458104983204986E+01    0.141779336524708893E+00    0.290046277681946130E+00   -0.129073246607931402E+01    0.347743704445135499E-01    0.221427078599838623E+00    0.417807437400477988E+00   -0.909841351194823034E+02
   -0.258677811242296674E+01    0.125453821166167268E+00    0.237441051106230816E+00   -0.123926844006334136E+01    0.324070444121210971E-01    0.236033979264128141E+00    0.379722060134003114E+00   -0.909835517883139175E+02
   -0.232082139644988983E+01    0.136950581319901371E+00    0.199699231871846794E+00   -0.117385657149105049E+01    0.318970422449831384E-01    0.235060899144317076E+00    0.421433654981609229E+00   -0.909826290310227392E+02
   -0.232082139644988983E+01    0.136950581319901371E+00    0.199699231871846794E+00   -0.117385657149105049E+01    0.318970422449831384E-01    0.235060899144317076E+00    0.421433654981609229E+00   -0.909826290310227392E+02
   -0.279371862961309469E+01    0.128454463753594345E+00    0.231785127222376541E+00   -0.138365547433712122E+01    0.324002958244639372E-01    0.242699566618173518E+00    0.422238498066660528E+00   -0.909808864772932395E+02
   -0.246556612114261053E+01    0.247873013267915193E+00    0.236471768753401257E+00   -0.152616080623843731E+01    0.348761043375769922E-01    0.210005304260374615E+00    0.375601292737355541E+00   -0.909796997868338764E+02
   -0.200637227556601072E+01    0.141103726682080460E+00    0.279588873591496534E+00   -0.138589400115830808E+01    0.353344215646382506E-01    0.213143657380724938E+00    0.341723255932729675E+00   -0.909794605211731096E+02
   -0.253870404322390941E+01    0.131297003327278616E+00    0.282120570280172567E+00   -0.151428418282444710E+01    0.324961676729137935E-01    0.256354808845578819E+00    0.420828383986580346E+00   -0.909767495204815475E+02
   -0.228196046244434214E+01    0.129768667001702309E+00    0.167421508336029590E+00   -0.111997069546397388E+01    0.331132459224829021E-01    0.240006830491686085E+00    0.385142754457548808E+00   -0.909766839192500640E+02
   -0.215413672515288201E+01    0.142271524305489699E+00    0.269097777785127112E+00   -0.143199082517379717E+01    0.314253667883013718E-01    0.240476837842528990E+00    0.329071196926574661E+00   -0.909758150792978455E+02
   -0.249950581576391784E+01    0.129002247705431894E+00    0.258802966656839162E+00   -0.123413107496528962E+01    0.415344833668059923E-01    0.223010350113592104E+00    0.386377562676100517E+00   -0.909725415644020217E+02
   -0.212734606179170704E+01    0.147926886310751127E+00    0.298797659300328422E+00   -0.154996606415512472E+01    0.311185839921649804E-01    0.235078077514253081E+00    0.405279366576033362E+00   -0.909719549673499586E+02
   -0.257810774307690860E+01    0.128385574917165651E+00    0.267527328981295442E+00   -0.137064452800658221E+01    0.301082457577273553E-01    0.313894014136653465E+00    0.400599488347617438E+00   -0.909711607458149842E+02
   -0.175975106988819441E+01    0.124672169788206916E+00    0.198165492484573547E+00   -0.121234121624758706E+01    0.354983963391989343E-01    0.250737397072711254E+00    0.359672168124385294E+00   -0.909705340046035076E+02
   -0.207184911035798835E+01    0.140300854523720875E+00    0.274704866549035198E+00   -0.139539704322299341E+01    0.355085271041509221E-01    0.219276251246081466E+00    0.360367857009598502E+00   -0.909700145080331311E+02
   -0.235837319698161174E+01    0.246554930190563848E+00    0.224135948393325429E+00   -0.161183148610414073E+01    0.326185301238832021E-01    0.219783260970654815E+00    0.391846537669039652E+00   -0.909698506074647497E+02
   -0.264799478788535136E+01    0.217751202732499982E+00    0.216548458840955999E+00   -0.151619795065841201E+01    0.311798966657397328E-01    0.213828317390038547E+00    0.415847335581120192E+00   -0.909692071475019901E+02
   -0.198921672968270902E+01    0.141801296527943960E+00    0.243469761532236900E+00   -0.135409860865888243E+01    0.307585850008404299E-01    0.235054947081580090E+00    0.319627376978875777E+00   -0.909678915073564838E+02
   -0.283791585720107786E+01    0.148783704714394505E+00    0.209008895205130885E+00   -0.115784828161711539E+01    0.325778421930398229E-01    0.205251285722931553E+00    0.340407810796207189E+00   -0.909665595009688843E+02
   -0.223137500646905718E+01    0.122247516463805356E+00    0.160912090521271867E+00   -0.988933561948288409E+00    0.338323655239907914E-01    0.224459182347399533E+00    0.350243357551436707E+00   -0.909620819385016972E+02
   -0.223137500646905718E+01    0.122247516463805356E+00    0.160912090521271867E+00   -0.988933561948288409E+00    0.338323655239907914E-01    0.224459182347399533E+00    0.350243357551436707E+00   -0.909620819385016972E+02
   -0.259137804756743284E+01    0.217552884709763361E+00    0.260706935840602783E+00   -0.149247249087681055E+01    0.332902469447609387E-01    0.217606532878531933E+00    0.356234855810077855E+00   -0.909588364601936235E+02
   -0.280185839764116418E+01    0.214698245328999088E+00    0.283052011793332392E+00   -0.175984849029851964E+01    0.303471874403660850E-01    0.217307330955407996E+00    0.403471189738607239E+00   -0.909582926764553008E+02
   -0.247648428093339801E+01    0.136732224340951253E+00    0.258707113090733576E+00   -0.133304498474149158E+01    0.336262375939686692E-01    0.236552487501663494E+00    0.359423444560701022E+00   -0.909572334906717543E+02
   -0.188202926940719273E+01    0.225677778350233504E+00    0.238768974442760629E+00   -0.152873035441364391E+01    0.328611679200769558E-01    0.206773845898589492E+00    0.348602704600424251E+00   -0.909570620915707906E+02
   -0.208297647761089166E+01    0.122676494045796169E+00    0.284465833378621968E+00   -0.150588569960523122E+01    0.363741327992211164E-01    0.260930170236130410E+00    0.347569770844709747E+00   -0.909567983283090342E+02
   -0.281832283758643598E+01    0.248933287136683556E+00    0.271202161088158034E+00   -0.158696153543697260E+01    0.338247433173990419E-01    0.203637821443184236E+00    0.353328349233670402E+00   -0.909566952037549896E+02
   -0.259389238803773692E+01    0.138681461913887166E+00    0.286318880955873545E+00   -0.131728018021867177E+01    0.372964388935600744E-01    0.223636301705897100E+00    0.363882528407088013E+00   -0.909556712421485969E+02
   -0.266598417172349755E+01    0.192689027831937199E+00    0.258479651415757405E+00   -0.144475606490692643E+01    0.325890770813188624E-01    0.216077826988965910E+00    0.375121622635625429E+00   -0.909552699705093346E+02
   -0.179958035091033164E+01    0.128526356256123991E+00    0.166875571306188158E+00   -0.106017338632386227E+01    0.367277563666220594E-01    0.231333008536377172E+00    0.320629844156931132E+00   -0.909550256207764676E+02
   -0.267241675333557671E+01    0.138601935139460009E+00    0.264537188845013649E+00   -0.138654311887131798E+01    0.328297181119953374E-01    0.236322903573635612E+00    0.430363979496274196E+00   -0.909548698373196203E+02
   -0.255193578540657651E+01    0.122159008113814749E+00    0.252281890211274507E+00   -0.135922754997087436E+01    0.303795571733095765E-01    0.321977369249648315E+00    0.403599948266816055E+00   -0.909543675907558082E+02
   -0.184695429022394308E+01    0.230393529996993529E+00    0.276469808936070982E+00   -0.145499402312404680E+01    0.336132944547180915E-01    0.203962558483275797E+00    0.368543148095582473E+00   -0.909533915517622233E+02
   -0.219994719355052615E+01    0.226864947785261173E+00    0.250335235732968509E+00   -0.162460823558034551E+01    0.308076352844761266E-01    0.228347521802403419E+00    0.421862724331328154E+00   -0.909532948536721619E+02
   -0.276429946298446660E+01    0.123105992949499157E+00    0.294776878292638655E+00   -0.141745866621137440E+01    0.326350949093324044E-01    0.311244097707339296E+00    0.365906167043866304E+00   -0.909525665286069795E+02
   -0.265495107940559505E+01    0.136717243780812958E+00    0.270462753545224921E+00   -0.138363989870858117E+01    0.320444664936988047E-01    0.244320745941649542E+00    0.352393758667864543E+00   -0.909505649415053909E+02
   -0.182250675604939638E+01    0.239903661998431300E+00    0.228374944170954303E+00   -0.147920515419369414E+01    0.310859029054415537E-01    0.220333300743728006E+00    0.384085570231410656E+00   -0.909498591833428094E+02
   -0.269903830246987386E+01    0.225268782141633650E+00    0.232626376362970788E+00   -0.162116566530995398E+01    0.319507007207164642E-01    0.223606602984081110E+00    0.353889851830821944E+00   -0.909496605524256410E+02
   -0.200309415660938761E+01    0.135053079196691406E+00    0.219392322889154612E+00   -0.122626148224742426E+01    0.339397544432454915E-01    0.235525472414443882E+00    0.428299487194430839E+00   -0.909496079452238888E+02
   -0.200309415660938761E+01    0.135053079196691406E+00    0.219392322889154612E+00   -0.122626148224742426E+01    0.339397544432454915E-01    0.235525472414443882E+00    0.428299487194430839E+00   -0.909496079452238888E+02
   -0.220417195907911223E+01    0.248138113914058711E+00    0.275884618383548830E+00   -0.171965684367860772E+01    0.337325606660543731E-01    0.224136885772122707E+00    0.403467672721656567E+00   -0.909481491640769377E+02
   -0.215923601567573353E+01    0.147919184320174951E+00    0.278332781137377749E+00   -0.132561702602255460E+01    0.335853113887804658E-01    0.204252885664257255E+00    0.326740973228771880E+00   -0.909430240590051255E+02
   -0.173744764271017127E+01    0.123593896269290945E+00    0.189951789886210587E+00   -0.104710103056284387E+01    0.362354174086524650E-01    0.223618557011784458E+00    0.390210884922377377E+00   -0.909416255710359138E+02
   -0.238316951991957104E+01    0.247354287982405940E+00    0.254344629543899303E+00   -0.168343882816558099E+01    0.319113406027487431E-01    0.201369593776107220E+00    0.377076005353373267E+00   -0.909371556638037788E+02
   -0.194724151371937393E+01    0.123402220207598390E+00    0.261382779382679620E+00   -0.159914949874206891E+01    0.306078317492958878E-01    0.299329014123476622E+00    0.370171741889144812E+00   -0.909370143025895317E+02
   -0.272863579904341025E+01    0.149298146413681526E+00    0.294795548994419843E+00   -0.147475262563878617E+01    0.327851073100393769E-01    0.235943225634798887E+00    0.328765957013230747E+00   -0.909350559227427198E+02
   -0.286659278759390945E+01    0.125045027614185456E+00    0.200395194474029176E+00   -0.122423701967963749E+01    0.315441140451555718E-01    0.253754311594892923E+00    0.408965989723853840E+00   -0.909340603142206305E+02
   -0.271224575300489157E+01    0.140867338830797467E+00    0.212210694130417155E+00   -0.109702636873222370E+01    0.342944455972653689E-01    0.208975041506261089E+00    0.347690934297354537E+00   -0.909340016468015762E+02
   -0.252492847533606435E+01    0.126846610695048573E+00    0.226060314445115540E+00   -0.129428972671035769E+01    0.336476633441265827E-01    0.251092289115870115E+00    0.382887340758278738E+00   -0.909307855876497229E+02
   -0.294327031427271812E+01    0.123793358407408585E+00    0.259807298833457656E+00   -0.147091903901113419E+01    0.320833673999363564E-01    0.272935114084436325E+00    0.329435692989581974E+00   -0.909300842079406664E+02
   -0.264307751442242234E+01    0.133793440243288014E+00    0.275782197449434441E+00   -0.133277573484716871E+01    0.364586179218968701E-01    0.229225060479482212E+00    0.407711959628141052E+00   -0.909280536140035593E+02
   -0.183362049822112549E+01    0.129534228840560955E+00    0.288205142291406813E+00   -0.171583179180664547E+01    0.346800257880375690E-01    0.241830854785341054E+00    0.210824851508150862E+00   -0.909258176499250652E+02
   -0.267075202024471592E+01    0.132862009408513670E+00    0.282081368107160113E+00   -0.146277757779600881E+01    0.309575904880160964E-01    0.289829002093232702E+00    0.309554628771288254E+00   -0.909236048177656073E+02
   -0.194768093068281600E+01    0.127250324401908504E+00    0.261217181369298057E+00   -0.124581951553263925E+01    0.425455239286518239E-01    0.218332726866717869E+00    0.315622575380688830E+00   -0.909232953663502599E+02
   -0.226805646998795352E+01    0.208703043521383386E+00    0.240971152546164857E+00   -0.128039884054446329E+01    0.348378243662507830E-01    0.200880590866617498E+00    0.351030611583188989E+00   -0.909194534138845540E+02
   -0.263079756140813492E+01    0.130334780395481020E+00    0.258309528605432548E+00   -0.130434778040955268E+01    0.333885991401175475E-01    0.235700406043846900E+00    0.332821912813434040E+00   -0.909188472975028077E+02
   -0.237281333587436905E+01    0.120927791901471710E+00    0.244971165175138783E+00   -0.111463097437875325E+01    0.385679404094965567E-01    0.221462050989450904E+00    0.404930276376387066E+00   -0.909166882234622165E+02
   -0.208935177304084352E+01    0.165976951131262457E+00    0.280554986880013679E+00   -0.139941418001249041E+01    0.313793830815268515E-01    0.208998342825683942E+00    0.301295824182284733E+00   -0.909150015945964896E+02
   -0.200053142056446820E+01    0.125845881377471630E+00    0.296733952132559597E+00   -0.144910862336079949E+01    0.384373673666364504E-01    0.230979088075279393E+00    0.432888565106295697E+00   -0.909138970297242111E+02
   -0.182936059294980713E+01    0.123440191657973472E+00    0.236555784781231238E+00   -0.145582820366437726E+01    0.354590567437847101E-01    0.257757589290717071E+00    0.346426243031080439E+00   -0.909092042645953740E+02
   -0.214721040566820376E+01    0.124055733484547195E+00    0.271392276350236994E+00   -0.143600201191226051E+01    0.342921134866757821E-01    0.261812164926864432E+00    0.444018384890383033E+00   -0.909040147356767960E+02
   -0.280092554972484153E+01    0.152759243467353145E+00    0.288623379500813237E+00   -0.141775797164911621E+01    0.336056718244104255E-01    0.227538961985495003E+00    0.282796369739870546E+00   -0.909033577461606370E+02
   -0.246621243890092190E+01    0.121471134979723949E+00    0.274520017148841000E+00   -0.138294043250944254E+01    0.303437105258358986E-01    0.246366051666536828E+00    0.380435718457365513E+00   -0.909016074961504188E+02
   -0.244109058584635363E+01    0.143233331743623793E+00    0.253799298788966121E+00   -0.124764710653500721E+01    0.350299592649180730E-01    0.215551746367145663E+00    0.408592521702276668E+00   -0.908980987500804645E+02
   -0.244109058584635363E+01    0.143233331743623793E+00    0.253799298788966121E+00   -0.124764710653500721E+01    0.350299592649180730E-01    0.215551746367145663E+00    0.408592521702276668E+00   -0.908980987500804645E+02
   -0.268029439089772481E+01    0.184670760778653298E+00    0.246673359554061195E+00   -0.141906843773075808E+01    0.302081196089131962E-01    0.216162967243411497E+00    0.407653826280672760E+00   -0.908977574946503069E+02
   -0.209421680331609572E+01    0.132925901204743957E+00    0.216315466275731977E+00   -0.131328641269920077E+01    0.333661553735766434E-01    0.230976987557372282E+00    0.361934321361093991E+00   -0.908966831958317556E+02
   -0.259081904591253886E+01    0.201902679256945938E+00    0.265287902110569407E+00   -0.148979311993332364E+01    0.330136674331405963E-01    0.213568542049570237E+00    0.376765140555394229E+00   -0.908960845974878708E+02
   -0.221302871103628185E+01    0.133297025945295772E+00    0.251731016563335130E+00   -0.129535933769415923E+01    0.311550519265882814E-01    0.226389838586248809E+00    0.339257805625214848E+00   -0.908954130205425486E+02
   -0.208046796827041858E+01    0.136939500365475364E+00    0.270732502713284140E+00   -0.143497539934170248E+01    0.307213804007065924E-01    0.247094192409372387E+00    0.423009997596101139E+00   -0.908947526038689801E+02
   -0.256375796454861504E+01    0.133029561191415180E+00    0.254108441006395847E+00   -0.147969516142003710E+01    0.308129046234928497E-01    0.253743321702632474E+00    0.407229841540153792E+00   -0.908917076261445374E+02
   -0.239671184557452355E+01    0.242615240114071817E+00    0.285292359567512754E+00   -0.160576370468148855E+01    0.324711594516845781E-01    0.217618285756830815E+00    0.407209765509261579E+00   -0.908888710618985272E+02
   -0.239911067251045429E+01    0.249377972300044826E+00    0.228656874740466171E+00   -0.160720424498661529E+01    0.336249914882040604E-01    0.215808678239986562E+00    0.362007966956300831E+00   -0.908875648751586027E+02
   -0.246524185593650014E+01    0.143476809436332481E+00    0.287752005359127316E+00   -0.154497153568973022E+01    0.307628841387330224E-01    0.235209173316253656E+00    0.435341438154383531E+00   -0.908875000511545750E+02
   -0.204033899400245078E+01    0.142136196252764163E+00    0.236728431498588215E+00   -0.127127368378679284E+01    0.318570330989692840E-01    0.226500524737388742E+00    0.381536356372858265E+00   -0.908851273497710110E+02
   -0.272820524571497902E+01    0.216409725629977567E+00    0.273387899412409985E+00   -0.154328784424253618E+01    0.326772294736859190E-01    0.216947605965859269E+00    0.451422270796922209E+00   -0.908848992659814172E+02
   -0.209630377439105642E+01    0.128266259138114180E+00    0.282449364614989484E+00   -0.144776170989762343E+01    0.345730992284730212E-01    0.246811712781734749E+00    0.363585367015811178E+00   -0.908838935175783291E+02
   -0.273890052689498509E+01    0.213767218861286967E+00    0.255969829731776899E+00   -0.154712169803479593E+01    0.329750344252272148E-01    0.221227438086680106E+00    0.317816126588429393E+00   -0.908833927476741650E+02
   -0.255046530264248794E+01    0.141384183534340041E+00    0.238945888488625746E+00   -0.137885376573372298E+01    0.324065304043313351E-01    0.233187460387001555E+00    0.345662031535530101E+00   -0.908832482465095524E+02
   -0.211687427862494371E+01    0.136382224659278073E+00    0.260403867977795522E+00   -0.147441157293442027E+01    0.316090363387489734E-01    0.249428034049848091E+00    0.424833442206722589E+00   -0.908821406061557582E+02
   -0.262388319484230248E+01    0.144085098678136181E+00    0.272697946440177086E+00   -0.132058283357151041E+01    0.354374389655198810E-01    0.221808993672631793E+00    0.388734649260969178E+00   -0.908814199800997073E+02
   -0.262388319484230248E+01    0.144085098678136181E+00    0.272697946440177086E+00   -0.132058283357151041E+01    0.354374389655198810E-01    0.221808993672631793E+00    0.388734649260969178E+00   -0.908814199800997073E+02
   -0.276540432598148733E+01    0.226635262155781725E+00    0.275589809140470265E+00   -0.168125212149562819E+01    0.315534554045679358E-01    0.224889573016401556E+00    0.437120838630889907E+00   -0.908808851910204396E+02
   -0.268901883684776610E+01    0.125201028122789493E+00    0.196339848522658567E+00   -0.107533180437310549E+01    0.351114874108478664E-01    0.225242089170915871E+00    0.383553432070014633E+00   -0.908799132811145398E+02
   -0.242912363485279492E+01    0.121239905225060632E+00    0.202633627319987769E+00   -0.134894081010270250E+01    0.307024909344589154E-01    0.241448155602357800E+00    0.448937410603774900E+00   -0.908787507647855790E+02
   -0.246196228733084554E+01    0.127980804924146568E+00    0.279009226119438014E+00   -0.147815339553345471E+01    0.318674168889999596E-01    0.213726576620644287E+00    0.359418305654051029E+00   -0.908779973302662967E+02
   -0.277177351061272237E+01    0.198819551841902614E+00    0.217291124375948858E+00   -0.139238956055735752E+01    0.317046834600931693E-01    0.216284417751593683E+00    0.346599850428156164E+00   -0.908747938292249557E+02
   -0.257032937971914821E+01    0.123197932447272174E+00    0.284428453104662970E+00   -0.157539761486202989E+01    0.309083104620344190E-01    0.270260394817287752E+00    0.436802999991512786E+00   -0.908726971520194411E+02
   -0.221086086407572546E+01    0.128471511774807562E+00    0.189308528214297889E+00   -0.125595207226290406E+01    0.307497440782558557E-01    0.263782843619429164E+00    0.430708971152532871E+00   -0.908726870202931281E+02
   -0.200880373501512688E+01    0.142639522067198821E+00    0.298221329718264927E+00   -0.145953607299090882E+01    0.320513944360833331E-01    0.203870431904170563E+00    0.306906702013283295E+00   -0.908726536088584282E+02
   -0.224749688236146516E+01    0.234527265697332843E+00    0.236586961936734841E+00   -0.159465601900414811E+01    0.317138481810158787E-01    0.229586028978758294E+00    0.363596556155591166E+00   -0.908717981591240545E+02
   -0.292573925083252329E+01    0.129024739843648428E+00    0.274509645120693146E+00   -0.148475178534725916E+01    0.320407500200922402E-01    0.261909077895667475E+00    0.397680808532106911E+00   -0.908709649994904680E+02
   -0.227188949939252138E+01    0.124478457909567797E+00    0.182212479452086545E+00   -0.110444874205669241E+01    0.376178335590311233E-01    0.228787270612586413E+00    0.395002384140808793E+00   -0.908701339745465333E+02
   -0.241533701930727185E+01    0.125752019049043151E+00    0.252725087270517346E+00   -0.139776502515638601E+01    0.301283673515087072E-01    0.340301459576054732E+00    0.325736633204163184E+00   -0.908680354423245973E+02
   -0.280010316702696116E+01    0.209061926356056249E+00    0.216802706648344168E+00   -0.143389513779570255E+01    0.312105205037920969E-01    0.201904083828541775E+00    0.360576062698583666E+00   -0.908669827585273424E+02
   -0.189995588965264317E+01    0.148133075006612186E+00    0.257560816844681129E+00   -0.129136260886648557E+01    0.328185013808126730E-01    0.208271755331849800E+00    0.394407751661445760E+00   -0.908663292936980014E+02
   -0.222430397263496893E+01    0.129953166461164171E+00    0.248666445329938091E+00   -0.140393432493106518E+01    0.336248669728470492E-01    0.246073877765451227E+00    0.422411807732977707E+00   -0.908662103242735526E+02
   -0.282796604997938683E+01    0.132843030445995103E+00    0.260079815822263416E+00   -0.149338143336883533E+01    0.309139788536440564E-01    0.232445867109344367E+00    0.422633163571943637E+00   -0.908648320682919319E+02
   -0.225693770313804531E+01    0.121571975122842790E+00    0.188365998706412768E+00   -0.105731396550568535E+01    0.406238152033103692E-01    0.227987090843217111E+00    0.361479741349331807E+00   -0.908638969450472871E+02
