

    0.356287928348627029E-03    0.283934453264017634E+03   -0.292597257603533389E+01    0.236727322931259671E+00    0.284950070540910816E+00   -0.163640148408847352E+01    0.302484205915150572E-01    0.207519764002917273E+00    0.460267522259599438E+00
    0.355918707461189122E-03    0.283934123090879154E+03   -0.278615620376059248E+01    0.239022541672497868E+00    0.278681831582418771E+00   -0.174013052829328929E+01    0.305263663936756052E-01    0.202469509065430014E+00    0.350958969996714498E+00
    0.355538001320512462E-03    0.283933859676728105E+03   -0.294357766378924657E+01    0.239112141448891258E+00    0.273535347915176308E+00   -0.164411695704492433E+01    0.310143852513959130E-01    0.205042739098899002E+00    0.387251541261338705E+00
    0.356082639534931709E-03    0.283928394433591052E+03   -0.270188997459069968E+01    0.242336366808496184E+00    0.282392221335006077E+00   -0.170457711191722661E+01    0.301683987408675573E-01    0.201238590569601000E+00    0.405422053089224077E+00
    0.355677034662974520E-03    0.283928270036136269E+03   -0.282682790692091279E+01    0.234367470709680337E+00    0.297156900804444124E+00   -0.164941775199671747E+01    0.304248421859314305E-01    0.207780060346825501E+00    0.400823827801440269E+00
    0.357374156196859846E-03    0.283916345837108679E+03   -0.277060966411510989E+01    0.245113010498478945E+00    0.263770319429256994E+00   -0.167138192895449489E+01    0.304641878814404035E-01    0.205693499488333792E+00    0.358783063554562853E+00
    0.357169121854128359E-03    0.283915089769429130E+03   -0.281474199175989526E+01    0.238114104155277007E+00    0.274337730332556984E+00   -0.168648981507496432E+01    0.307084627690313375E-01    0.205822114949078455E+00    0.387331940537798070E+00
    0.357516273663215675E-03    0.283910742960183711E+03   -0.293232659634486081E+01    0.227165896413043661E+00    0.267617475665762383E+00   -0.166189486053269597E+01    0.300640087828890241E-01    0.207121716820949542E+00    0.345251201500622773E+00
    0.357437999067020302E-03    0.283908777041877727E+03   -0.294037310051421930E+01    0.247852090779059592E+00    0.255644058778742689E+00   -0.168698068952974012E+01    0.306738670040614773E-01    0.207011701675626519E+00    0.378666295928294705E+00
    0.357677139645145366E-03    0.283905035561689374E+03   -0.297307342966900956E+01    0.240947620728759082E+00    0.289382385073792103E+00   -0.170763642469549826E+01    0.303328895666464433E-01    0.209818792924668512E+00    0.383552102087670488E+00
    0.357378486308373229E-03    0.283904302373555993E+03   -0.276057195084796714E+01    0.244792006084393554E+00    0.284006061596500936E+00   -0.166831821699551330E+01    0.309615706832779419E-01    0.205115137813162790E+00    0.423430265149150165E+00
    0.357468508929339806E-03    0.283901394796550392E+03   -0.289807456168777389E+01    0.239049219353556885E+00    0.287197244398874618E+00   -0.172906424771944467E+01    0.305266677502036322E-01    0.202028065966155301E+00    0.315753378514005978E+00
    0.357126054634272023E-03    0.283900907865742738E+03   -0.286239543837140697E+01    0.221474940948584387E+00    0.284164941423567297E+00   -0.173619884995902418E+01    0.300794762998068538E-01    0.203762529241530821E+00    0.378359269783405117E+00
    0.357117752658435525E-03    0.283898550513381281E+03   -0.290975090653440516E+01    0.230741812964191828E+00    0.273009279285830075E+00   -0.167123917400712951E+01    0.303503848236014034E-01    0.203823321001776192E+00    0.384661409238283403E+00
    0.356915491343662229E-03    0.283897279731111382E+03   -0.293566003317438362E+01    0.243948859053897349E+00    0.274755952738571785E+00   -0.175181785480840047E+01    0.308785332936775854E-01    0.203659312377937385E+00    0.359276323500448580E+00
    0.356497956188361073E-03    0.283897216940929582E+03   -0.266662669796273288E+01    0.237242036563557468E+00    0.293336772983244787E+00   -0.169055978567095289E+01    0.302073846916853760E-01    0.203973584724129908E+00    0.382437555740771318E+00
    0.356456373966392525E-03    0.283895046390066909E+03   -0.287995553978889118E+01    0.220819877023394007E+00    0.294822117660518690E+00   -0.166329490544066050E+01    0.300336144174815460E-01    0.204293227681429046E+00    0.398806722108063838E+00
    0.356269912337232441E-03    0.283893689013712276E+03   -0.270673656066974777E+01    0.239116268343810334E+00    0.289704828010069693E+00   -0.169827911690108069E+01    0.303383647548870553E-01    0.205775214265359885E+00    0.349084307814473471E+00
    0.356228348585009265E-03    0.283891518508491629E+03   -0.267133143570354914E+01    0.243642637360873243E+00    0.297302829904818045E+00   -0.177312303698068430E+01    0.304507984864572506E-01    0.202934955492208691E+00    0.354436043855714034E+00
    0.356874596148425735E-03    0.283885489672453105E+03   -0.289077310804784249E+01    0.244412611842946159E+00    0.298478167330082089E+00   -0.172608264567651593E+01    0.311636236826382772E-01    0.203833960844660628E+00    0.386333198538774902E+00
    0.356771760678374758E-03    0.283883662220866540E+03   -0.277490392396155006E+01    0.232607864527581254E+00    0.270020624834338530E+00   -0.169351243045893063E+01    0.301273570496363198E-01    0.203601611327452831E+00    0.385366492777801883E+00
    0.357039119184628551E-03    0.283879760171049497E+03   -0.287235781864305340E+01    0.225082987322731021E+00    0.297424050201774870E+00   -0.163699646280775113E+01    0.306648871500004895E-01    0.206841890624166358E+00    0.417284899430951983E+00
    0.356813278009209119E-03    0.283878621803214969E+03   -0.292866135413003637E+01    0.241126970508320493E+00    0.270758067133969549E+00   -0.170354136918405796E+01    0.309969718279877078E-01    0.203276859658435283E+00    0.397952837608905430E+00
    0.356504073542479724E-03    0.283877951852839317E+03   -0.287632499451560530E+01    0.243983400688647628E+00    0.281295714533759789E+00   -0.179372457403530405E+01    0.301291018091227360E-01    0.202517835821158482E+00    0.403473684665842491E+00
    0.356364051260400240E-03    0.283876333690763715E+03   -0.284713787069025193E+01    0.238156649583142643E+00    0.286692094869806069E+00   -0.172532661674659460E+01    0.305865331675594897E-01    0.208230014991069079E+00    0.406367195349655264E+00
    0.356694655100214808E-03    0.283872075277177771E+03   -0.283820112144794479E+01    0.232276641082038438E+00    0.287759121399555062E+00   -0.174745395203422649E+01    0.304885913104360473E-01    0.204332923406742722E+00    0.375659412651055069E+00
    0.357378851750038006E-03    0.283865838789971463E+03   -0.279688993190313973E+01    0.221316034491414959E+00    0.292282183498643988E+00   -0.169543239104030796E+01    0.301417559615327901E-01    0.206981980022734241E+00    0.382694255287840290E+00
    0.357096407340408309E-03    0.283865016212984017E+03   -0.296504552719547165E+01    0.243728822074260054E+00    0.274097733090873819E+00   -0.175261371245511177E+01    0.307498725157286691E-01    0.201884101187484871E+00    0.356495890395427173E+00
    0.356789996327683376E-03    0.283864329228392194E+03   -0.286093197164740420E+01    0.241099165972016083E+00    0.281951605920893633E+00   -0.169206258455254677E+01    0.305522770353776341E-01    0.201328049930772524E+00    0.420440576834558433E+00
    0.356913725025472699E-03    0.283861231936511103E+03   -0.290109918392174748E+01    0.243468314412908782E+00    0.299258695821790377E+00   -0.176052628213995388E+01    0.306167853304131730E-01    0.206884067435680247E+00    0.399238378039118547E+00
    0.357624516720971041E-03    0.283854849062288906E+03   -0.282950910830412150E+01    0.239324487041335132E+00    0.258744888432570097E+00   -0.173389590731112286E+01    0.300084171455346632E-01    0.206290804474245137E+00    0.421538776466895360E+00
    0.357451011256863663E-03    0.283853415773569793E+03   -0.286801107585581283E+01    0.244782015267064279E+00    0.290506801869007958E+00   -0.172204864519951961E+01    0.308912453753110959E-01    0.201504852402819762E+00    0.371409480717752927E+00
    0.357337799816709605E-03    0.283851645465262891E+03   -0.267134969501652542E+01    0.247612395170945798E+00    0.265174652827474211E+00   -0.170747430436103231E+01    0.302917998878901827E-01    0.205374973212756967E+00    0.412122749445048897E+00
    0.357008916818137326E-03    0.283851083206753515E+03   -0.292279945981124811E+01    0.224901701830350020E+00    0.299865478488082593E+00   -0.168033271853338095E+01    0.304456030817726840E-01    0.205308063697869803E+00    0.340181292656123901E+00
    0.356901003488328025E-03    0.283849283993355527E+03   -0.272037022653048144E+01    0.233999981078868685E+00    0.299091663041061828E+00   -0.166546037045971262E+01    0.303762980966267825E-01    0.206368064591867573E+00    0.403565058337932991E+00
    0.356485521428075007E-03    0.283849209779695343E+03   -0.294225904040793873E+01    0.239955381312613597E+00    0.281117758822393871E+00   -0.175587743886796055E+01    0.304580052036960390E-01    0.201423106829097615E+00    0.413397901371586218E+00
    0.356792253846393865E-03    0.283845085804593964E+03   -0.287538473832070807E+01    0.233481410832844016E+00    0.297775677579186770E+00   -0.166627328958319421E+01    0.306703140029046042E-01    0.204328448973741111E+00    0.381274621317597040E+00
    0.356700910838177719E-03    0.283843194047487145E+03   -0.299813555297991696E+01    0.236469373869953009E+00    0.273965889585064182E+00   -0.167897862622908844E+01    0.305582459765296362E-01    0.208913605187272922E+00    0.386198402777500616E+00
    0.357124336306675438E-03    0.283838417488852997E+03   -0.279388477961867965E+01    0.240173324868002969E+00    0.292446194854774855E+00   -0.167980998221742928E+01    0.304753801852275172E-01    0.208481878106349910E+00    0.420690967622642631E+00
    0.356855783017655866E-03    0.283837518184881390E+03   -0.282984043346996117E+01    0.242659943715952980E+00    0.282910805788113895E+00   -0.172817653914584435E+01    0.303618276202068001E-01    0.208894278738551764E+00    0.328258080629068083E+00
    0.356680571224523581E-03    0.283836096555236168E+03   -0.290243459296846673E+01    0.245704291721735829E+00    0.293466848975872940E+00   -0.165667260346062073E+01    0.313195950975829335E-01    0.204510248221876939E+00    0.409640589474672023E+00
    0.356972515745123363E-03    0.283832056370406178E+03   -0.289260277241395469E+01    0.239030116884025701E+00    0.289133577057208657E+00   -0.165587755791067015E+01    0.309492213143678190E-01    0.206054192075061704E+00    0.378976831202655906E+00
    0.356928589872213312E-03    0.283829898641663419E+03   -0.296495288580114469E+01    0.240505407520668679E+00    0.279415791873463326E+00   -0.171714201239509756E+01    0.306721602294108275E-01    0.208813127202170407E+00    0.367216111757197539E+00
    0.356534999780666931E-03    0.283829701440037354E+03   -0.282324243352386395E+01    0.249967095276224377E+00    0.281811567139322816E+00   -0.156773537225590021E+01    0.324725971359419371E-01    0.204710881832021546E+00    0.442147708490946978E+00
    0.356142989664595656E-03    0.283829497803018057E+03   -0.282932702785156431E+01    0.239199311918159657E+00    0.271328223499654575E+00   -0.170033571925540561E+01    0.304600417765991359E-01    0.203309706885533598E+00    0.451698418275073177E+00
    0.355724007100170466E-03    0.283829448231551623E+03   -0.276318731931031136E+01    0.236990996827297240E+00    0.293320236967746784E+00   -0.171515646915087761E+01    0.304058297836709117E-01    0.203889141417883113E+00    0.305345336923009858E+00
    0.355365212953242941E-03    0.283829062664776870E+03   -0.294421528996344728E+01    0.222059505773172294E+00    0.273068584491400979E+00   -0.170710137870462098E+01    0.300339952075042577E-01    0.203206398195803828E+00    0.354574602326966692E+00
    0.355022942989328255E-03    0.283828586046646365E+03   -0.279667837053176127E+01    0.242147463054829676E+00    0.283270683705783954E+00   -0.167358994388244708E+01    0.307253803407547925E-01    0.202527322621749328E+00    0.428180157248639004E+00
    0.356300327594599384E-03    0.283818999047452394E+03   -0.287594679730830904E+01    0.230320722180008541E+00    0.297818756849325850E+00   -0.167485557670202834E+01    0.301719661315382921E-01    0.202474851877853385E+00    0.460107095733980731E+00
    0.356137384280333759E-03    0.283817510050775923E+03   -0.280716425226489230E+01    0.248833836836061084E+00    0.299033243884597122E+00   -0.172926623799429047E+01    0.310657426856980577E-01    0.202563085967942175E+00    0.375528988756704540E+00
    0.356359622959725574E-03    0.283813858543597007E+03   -0.293412704860449747E+01    0.237565290719360334E+00    0.266668676008596450E+00   -0.167523111633656585E+01    0.306562052286265818E-01    0.207009457546434406E+00    0.319901816713784648E+00
    0.356118381024645911E-03    0.283812809079995134E+03   -0.289017111044506203E+01    0.244810443003292244E+00    0.299688510417486953E+00   -0.153031304872884322E+01    0.330480756867090192E-01    0.205680243543187563E+00    0.499598433178754742E+00
    0.356080494199516426E-03    0.283810618021737866E+03   -0.281716120455529628E+01    0.231916827997843300E+00    0.294747611561568534E+00   -0.165085077041733896E+01    0.304239646934881085E-01    0.203617759152200956E+00    0.443977193985880092E+00
    0.355890003715255299E-03    0.283809284391214362E+03   -0.293630740719936956E+01    0.248622525319553367E+00    0.273184108327072683E+00   -0.167017374056474965E+01    0.306999084767469906E-01    0.202760236036199359E+00    0.407678056310596115E+00
    0.355513799335833590E-03    0.283808995824247290E+03   -0.287578154377599615E+01    0.243473349970104114E+00    0.299674692381984686E+00   -0.171130455586194086E+01    0.308473750530613121E-01    0.202253349243433050E+00    0.359017715031338447E+00
    0.355295665881477608E-03    0.283807819499514494E+03   -0.290670675254319510E+01    0.238945678455905364E+00    0.282574639447839115E+00   -0.165186106975998004E+01    0.303553859794912957E-01    0.206033072783234766E+00    0.394250810035145394E+00
    0.355021132485191506E-03    0.283806961630651813E+03   -0.285853392910726933E+01    0.245848065320005638E+00    0.276976103693907905E+00   -0.167633232019754930E+01    0.302118201371383566E-01    0.203773462460974275E+00    0.377741093487553581E+00
    0.354865605033772538E-03    0.283805434135305404E+03   -0.280396468536959098E+01    0.229739741784849405E+00    0.289691783171981743E+00   -0.166973155836433151E+01    0.300169697580602475E-01    0.203208664999620647E+00    0.407538636241663810E+00
    0.354690840875322775E-03    0.283804015491459324E+03   -0.272127307206499536E+01    0.231598971837724821E+00    0.295132838101410444E+00   -0.170276753414676385E+01    0.303128239734070971E-01    0.202754920162062202E+00    0.382445146024861959E+00
    0.355044660016312597E-03    0.283799617555000793E+03   -0.270178685791424611E+01    0.234838041820200155E+00    0.295299132241463202E+00   -0.171947829863735491E+01    0.305585907023261105E-01    0.205924953267452054E+00    0.424241949532372153E+00
    0.354958690232537249E-03    0.283797698043373828E+03   -0.278720947105769357E+01    0.244930171461086865E+00    0.296704246358555745E+00   -0.156572527403138184E+01    0.320397373514101774E-01    0.205324717712497135E+00    0.460716899994005835E+00
    0.355083537595211310E-03    0.283794590873619995E+03   -0.287131101310887260E+01    0.235553604631496605E+00    0.285893743469357087E+00   -0.175686373517131234E+01    0.301643050322615951E-01    0.201477468994298359E+00    0.357693352617188431E+00
    0.354722463854998922E-03    0.283794221801872709E+03   -0.288628558537814950E+01    0.228723945253744898E+00    0.296796711120675627E+00   -0.168520170738381347E+01    0.306953470755333135E-01    0.204863948204788149E+00    0.370920267217258570E+00
    0.354656881914030804E-03    0.283792187754707527E+03   -0.266489335564915297E+01    0.229396302712771671E+00    0.283932711079627031E+00   -0.172581728701193304E+01    0.300422040689735971E-01    0.204895763576460610E+00    0.359260335008170617E+00
    0.354381539684576129E-03    0.283791337236186735E+03   -0.283134547927021352E+01    0.227132409139253866E+00    0.271653454849489884E+00   -0.169745555542542337E+01    0.301214966690661473E-01    0.204983986089025572E+00    0.382350714194454044E+00
    0.354137539768384910E-03    0.283790310910740061E+03   -0.281748723913625021E+01    0.220364921997234675E+00    0.294209210192518222E+00   -0.165929714191879851E+01    0.302463736717622500E-01    0.206341826594602873E+00    0.420593072260626255E+00
    0.354515746232837313E-03    0.283785772274511487E+03   -0.266723042275139166E+01    0.249491946446594060E+00    0.291429650446923538E+00   -0.171876733128286840E+01    0.304493120384652892E-01    0.205504471891284485E+00    0.359267869293705688E+00
    0.354711525888556402E-03    0.283782264242614076E+03   -0.293732639373039417E+01    0.235652253036330334E+00    0.281496849112678305E+00   -0.177004432223500952E+01    0.303329752747971589E-01    0.203312244244445106E+00    0.424827801780550962E+00
    0.354494567239092026E-03    0.283781084067031202E+03   -0.290553605047611940E+01    0.234446466514620755E+00    0.263435881913856473E+00   -0.175711916387854572E+01    0.302870540691171780E-01    0.204351656040845375E+00    0.328434295069885751E+00
    0.354629283021463872E-03    0.283777920320987107E+03   -0.287539736867372531E+01    0.240971993188011102E+00    0.279242809250151880E+00   -0.166691457436350787E+01    0.302050510808699706E-01    0.208551065414321640E+00    0.397828808239323206E+00
    0.354618555064547018E-03    0.283775576978123411E+03   -0.268560204216762077E+01    0.247408939018255503E+00    0.281430418124828496E+00   -0.178293872041694801E+01    0.301426407079437020E-01    0.200888220768763393E+00    0.365420201071001871E+00
    0.354348796928463422E-03    0.283774695109805918E+03   -0.276804902048785184E+01    0.226945872007186966E+00    0.295138642195057810E+00   -0.167384240307151044E+01    0.301230830164355874E-01    0.207470764762748561E+00    0.388164241148293454E+00
    0.355281822779965079E-03    0.283767032040821334E+03   -0.289118248042224257E+01    0.239643760570748932E+00    0.297055260780716091E+00   -0.167190274942668760E+01    0.305793397125669990E-01    0.205550059569444055E+00    0.344282323451438110E+00
    0.355288476469038748E-03    0.283764590739180790E+03   -0.289032120766833955E+01    0.237093957188371035E+00    0.274413857780511306E+00   -0.163499512935918201E+01    0.306355795268076492E-01    0.206235054850184396E+00    0.436339369485309603E+00
    0.354879711437883433E-03    0.283764489249472945E+03   -0.287472640008546909E+01    0.235277584446830057E+00    0.289914392222183903E+00   -0.170857619382397341E+01    0.303159557924525293E-01    0.209921408787577785E+00    0.423524109957343853E+00
    0.354676991050629099E-03    0.283763228203560800E+03   -0.274325084939190811E+01    0.235559429348729032E+00    0.294286605110727906E+00   -0.165089666149041658E+01    0.301505328738076173E-01    0.205403935874697408E+00    0.424746218203288284E+00
    0.354956866048697296E-03    0.283759246783226729E+03   -0.290141005162065202E+01    0.248554320946827362E+00    0.289367482333780235E+00   -0.172690639932189294E+01    0.310911238271807909E-01    0.205262561521661613E+00    0.363155718089786639E+00
    0.354972190387722137E-03    0.283756756594141166E+03   -0.294465544697072978E+01    0.233074666704552652E+00    0.292624767938030161E+00   -0.167856726913196797E+01    0.302963765748751231E-01    0.206581283986144559E+00    0.313853336412300010E+00
    0.355193725708823288E-03    0.283753104953221282E+03   -0.284174833594047449E+01    0.231323573118644432E+00    0.280077945128671346E+00   -0.173360262281942812E+01    0.304874008267520639E-01    0.205150217833104276E+00    0.379676664958714660E+00
    0.355421014089399756E-03    0.283749421716840345E+03   -0.274201706131072331E+01    0.246439390589570789E+00    0.274605316035267444E+00   -0.169264785954151153E+01    0.303402481192299490E-01    0.207422761781055898E+00    0.390173300053103467E+00
    0.355261597954319413E-03    0.283747915127127271E+03   -0.299692117985999795E+01    0.228759404810396805E+00    0.298333478269270647E+00   -0.167831232291145738E+01    0.309068144298425725E-01    0.205708742600573341E+00    0.402389446477131485E+00
    0.354835712359343565E-03    0.283747910307922837E+03   -0.285341642734328405E+01    0.248741743778571361E+00    0.288752050424858853E+00   -0.168436037967415220E+01    0.309174561716429874E-01    0.206599883255973810E+00    0.364891034198531361E+00
    0.354798484085538338E-03    0.283745716306638485E+03   -0.291117914381439791E+01    0.240322594725138922E+00    0.298582610905486157E+00   -0.167092142810891398E+01    0.311339872268954973E-01    0.204503802275480040E+00    0.393357547395873641E+00
    0.354710757757503443E-03    0.283743807035175507E+03   -0.289612437170007819E+01    0.247677761802513136E+00    0.287027744153053543E+00   -0.160361670554256275E+01    0.315059058569425662E-01    0.204373330671988179E+00    0.469951883468254727E+00
    0.355031602546118099E-03    0.283739594956466306E+03   -0.286554342075883151E+01    0.240801864249482134E+00    0.284156002279219277E+00   -0.170004494689184860E+01    0.308079671859906243E-01    0.202156743997006533E+00    0.488110150865105896E+00
    0.355009018473266200E-03    0.283737318337246677E+03   -0.289668830673077515E+01    0.243092318424345949E+00    0.282563148344667003E+00   -0.174927111900751386E+01    0.307010820264745285E-01    0.201948369496811247E+00    0.381296605846710490E+00
    0.354735541497074242E-03    0.283736455761037803E+03   -0.285577016951196239E+01    0.243142535591449604E+00    0.278791433204274575E+00   -0.166995984140136278E+01    0.304236770207771401E-01    0.204911758817743678E+00    0.347524767811063895E+00
    0.355044272081004751E-03    0.283732312047970254E+03   -0.285078790400597715E+01    0.233856830127433468E+00    0.299591533168385604E+00   -0.169075854428784389E+01    0.304656757380143348E-01    0.203589841205732508E+00    0.334211023230238213E+00
    0.354878000339996788E-03    0.283730845046597949E+03   -0.292696067469516041E+01    0.235437353806992877E+00    0.290041741479553750E+00   -0.165506697652574730E+01    0.309985977608374132E-01    0.206260908472942706E+00    0.454214061339518860E+00
    0.355654371998061810E-03    0.283724070551070554E+03   -0.296105739132120682E+01    0.231677632468658579E+00    0.291237623595688666E+00   -0.170986112834587178E+01    0.305650234669284267E-01    0.209229982480650445E+00    0.419771639933155249E+00
    0.355301751930776411E-03    0.283723650625354651E+03   -0.287237424883721637E+01    0.237726862253136051E+00    0.277762286134615122E+00   -0.168998234835233729E+01    0.307581423520361247E-01    0.204756435387358271E+00    0.328093485219228098E+00
    0.355043534311612623E-03    0.283722700819288207E+03   -0.261148649076181139E+01    0.243894253167447200E+00    0.294483190971231878E+00   -0.176974441921352499E+01    0.303404790860909261E-01    0.201071749921588216E+00    0.389198004670155362E+00
    0.354816399666601611E-03    0.283721576857471462E+03   -0.278387433552146613E+01    0.244566421633277187E+00    0.273815646576691385E+00   -0.166072893194506244E+01    0.303457690324656117E-01    0.207777474298232068E+00    0.466520006778767260E+00
    0.354469062088254457E-03    0.283721131814224691E+03   -0.289244954673792609E+01    0.231725261797023324E+00    0.289770109286044519E+00   -0.164364361339468856E+01    0.308075231546597501E-01    0.206499389034027397E+00    0.443769257715069254E+00
    0.354734110899215208E-03    0.283717233057538067E+03   -0.297967940999651493E+01    0.239037525308687548E+00    0.277439564554569973E+00   -0.164437045159624540E+01    0.308584777803397395E-01    0.206495620226838678E+00    0.413455416047183055E+00
    0.354348490349428423E-03    0.283717004532494229E+03   -0.289151282000526688E+01    0.245752095445866375E+00    0.281085257151576118E+00   -0.164530272026856483E+01    0.310552167366056758E-01    0.204920821224721633E+00    0.393905761089194340E+00
    0.354073878433429346E-03    0.283716151241161128E+03   -0.297942823198312734E+01    0.249830942383609172E+00    0.273006053698940598E+00   -0.165523077539970709E+01    0.316896623234643668E-01    0.205391991818955871E+00    0.423727456131630098E+00
    0.353683356478035928E-03    0.283715954490750107E+03   -0.274014541246733323E+01    0.230417934978153910E+00    0.297143740159692471E+00   -0.166560960125689794E+01    0.302690954505292417E-01    0.206208383145251500E+00    0.396094452857538804E+00
    0.353546943683210235E-03    0.283714322177130896E+03   -0.290372472064811005E+01    0.233938788198366998E+00    0.281999920198293619E+00   -0.165821072441131667E+01    0.305028855561576898E-01    0.207003908695197886E+00    0.372342904956933396E+00
    0.354197718506598345E-03    0.283708240309557368E+03   -0.288793308220958167E+01    0.232027144360132137E+00    0.276768188400387083E+00   -0.170406971092167847E+01    0.303898249053397781E-01    0.203042895838080939E+00    0.332291492995482107E+00
    0.353931834425078495E-03    0.283707338358602954E+03   -0.281283063729337179E+01    0.222585838717398177E+00    0.297555751340424446E+00   -0.165570875830424713E+01    0.303090277974218669E-01    0.206676365378440169E+00    0.385784518005416299E+00
    0.354480947908468198E-03    0.283701833983452104E+03   -0.277272762267961070E+01    0.236145847542576004E+00    0.285647157928293982E+00   -0.166346538045819736E+01    0.301258988054220224E-01    0.203062323675820694E+00    0.445502424032387156E+00
    0.354133998547719140E-03    0.283701388602273994E+03   -0.277557904956913903E+01    0.227573235033387111E+00    0.292571523562144276E+00   -0.160835559398205685E+01    0.307131855795285402E-01    0.204784611300150243E+00    0.502172042999553314E+00
    0.353823473723554867E-03    0.283700739239157542E+03   -0.293081620624471029E+01    0.225118778972760170E+00    0.294683440071770997E+00   -0.171045160336204005E+01    0.306474194050417870E-01    0.205461057133700137E+00    0.406628655207241452E+00
    0.353436445050038701E-03    0.283700524283972129E+03   -0.298672040066443234E+01    0.220948129503046542E+00    0.276771157446132232E+00   -0.167921322240800919E+01    0.301076889617621149E-01    0.208544461589653674E+00    0.337690849578453800E+00
    0.355276295653976580E-03    0.283687736232023951E+03   -0.266629728108298991E+01    0.232298433514924962E+00    0.299901354254114960E+00   -0.172473065772245615E+01    0.304640088587319995E-01    0.202957112949125551E+00    0.436964838100873665E+00
    0.354968550099895750E-03    0.283687065566055423E+03   -0.273429311274778808E+01    0.244076660537557444E+00    0.269494025359472589E+00   -0.169521362097364325E+01    0.304677147946950388E-01    0.203324580954750200E+00    0.413940418991272485E+00
    0.354581917633948942E-03    0.283686841311188118E+03   -0.282573746217366217E+01    0.248428381623631539E+00    0.280465946184305981E+00   -0.172769499772670931E+01    0.305549433528686798E-01    0.207494467474479138E+00    0.320881163676357772E+00
    0.354226015741363257E-03    0.283686445918414734E+03   -0.293181009963964367E+01    0.233184037287871321E+00    0.296976104240911587E+00   -0.170912041086965827E+01    0.303439995232674120E-01    0.202239903072099214E+00    0.383515074531977918E+00
    0.354888751436628451E-03    0.283680303687903972E+03   -0.296004587844399669E+01    0.225138423100385177E+00    0.292766981367148571E+00   -0.166167292617851348E+01    0.304264763813281644E-01    0.206962459100799745E+00    0.399914130616382424E+00
    0.354556461574473479E-03    0.283679773361398304E+03   -0.299939133915474265E+01    0.247791994144061861E+00    0.274520695285026761E+00   -0.166403710349805589E+01    0.312363870084622561E-01    0.203834961754576938E+00    0.429991054004791096E+00
    0.354669809647590890E-03    0.283676730237887341E+03   -0.291859892116484732E+01    0.245588594392848081E+00    0.282666019204695362E+00   -0.170230046950658909E+01    0.301595004537003157E-01    0.208935944374111837E+00    0.369600677155762058E+00
    0.354479190071660009E-03    0.283675401593591232E+03   -0.295270237537016111E+01    0.227806236446019661E+00    0.266737121398490318E+00   -0.167749193004084507E+01    0.300567589998617102E-01    0.207528095575688715E+00    0.416111103932450710E+00
    0.354281509546523429E-03    0.283674113387908847E+03   -0.266069879653865460E+01    0.238712595209711331E+00    0.288094593397673626E+00   -0.171158745202918383E+01    0.303732222301318841E-01    0.202760742533704907E+00    0.396509207551085485E+00
    0.354478658669908631E-03    0.283670596899497127E+03   -0.295309077408676446E+01    0.247294025809367102E+00    0.279365222350172471E+00   -0.171504733249906893E+01    0.306072928451319795E-01    0.200849245602280790E+00    0.411522842363046260E+00
    0.354108500878051117E-03    0.283670282607581214E+03   -0.286693425944142710E+01    0.234339862916449759E+00    0.289120621771080444E+00   -0.166611345540278455E+01    0.308197417018804473E-01    0.205218623728992050E+00    0.402753926391519468E+00
    0.354020690008764456E-03    0.283668374777526424E+03   -0.278587726707117245E+01    0.227967739588021051E+00    0.292391964931269843E+00   -0.169148979566477919E+01    0.304240399612588225E-01    0.206069548000441388E+00    0.405019262541189695E+00
    0.353947009458039784E-03    0.283666387224664220E+03   -0.292926328784530821E+01    0.223771719322445439E+00    0.288575885394706244E+00   -0.166460321804486444E+01    0.301389087287438941E-01    0.206370553434047199E+00    0.359038335649964568E+00
    0.353563406625107544E-03    0.283666152126061206E+03   -0.291233335059175458E+01    0.245603793784335250E+00    0.277102281798222938E+00   -0.170189560959291208E+01    0.309231402650374833E-01    0.202654449662251324E+00    0.334855361071884627E+00
    0.354773394006926762E-03    0.283656915436787244E+03   -0.290702283752860602E+01    0.249372769025591717E+00    0.271030031101732571E+00   -0.169515086864052478E+01    0.301923608517855845E-01    0.208590212278114889E+00    0.399862734857443836E+00
    0.354884594695518334E-03    0.283653884805949758E+03   -0.284506162243496519E+01    0.248866921903200561E+00    0.274578848778095352E+00   -0.170129414493134368E+01    0.301832471051041058E-01    0.203730767741169910E+00    0.322910437294091635E+00
    0.355088693281461251E-03    0.283650331065313821E+03   -0.286268043469273881E+01    0.236288999664675148E+00    0.272206553484894087E+00   -0.166137548571694782E+01    0.306113543773038101E-01    0.206046747249896495E+00    0.381662242996666345E+00
    0.354920833662072640E-03    0.283648872894484782E+03   -0.297656961343802173E+01    0.244148204932288670E+00    0.295805949813873592E+00   -0.166167761701426397E+01    0.310543240681564504E-01    0.206691472623927647E+00    0.430295200505958264E+00
    0.355812053173703018E-03    0.283641453268167936E+03   -0.291612182288006228E+01    0.235854823407828956E+00    0.282838141122764619E+00   -0.165862614338370040E+01    0.307300368774319731E-01    0.206752685011174525E+00    0.394224692132965016E+00
    0.355662660988012558E-03    0.283639889323615193E+03   -0.280294184356425324E+01    0.240368012997894037E+00    0.287964230188406167E+00   -0.175452865134952707E+01    0.304088004050356471E-01    0.201762237807498246E+00    0.362111128389528747E+00
    0.356126906980305433E-03    0.283634876582478853E+03   -0.268112676000690886E+01    0.240367283708118024E+00    0.290163538741854965E+00   -0.174933688120047237E+01    0.302261727654136066E-01    0.201156623739291301E+00    0.496100499472732381E+00
